File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2023  12  10  11  44  00    43.00   -32.00    11.00
2023  12  10  11  45  00    53.00   -45.00     8.00
2023  12  10  11  46  00    90.00   -82.00     8.00
2023  12  10  11  47  00    98.00   -90.00     8.00
2023  12  10  11  48  00    75.00   -65.00    10.00
2023  12  10  11  49  00    64.00   -53.00    11.00
2023  12  10  11  50  00    50.00   -38.00    12.00
2023  12  10  11  51  00    47.00   -34.00    13.00
2023  12  10  11  52  00    52.00   -34.00    18.00
2023  12  10  11  53  00    50.00   -30.00    20.00
2023  12  10  11  54  00    55.00   -33.00    22.00
2023  12  10  11  55  00    66.00   -45.00    21.00
2023  12  10  11  56  00    72.00   -50.00    22.00
2023  12  10  11  57  00    77.00   -54.00    23.00
2023  12  10  11  58  00    68.00   -42.00    26.00
2023  12  10  11  59  00    76.00   -47.00    29.00
2023  12  10  12  00  00    76.00   -46.00    30.00
2023  12  10  12  01  00    75.00   -44.00    31.00
2023  12  10  12  02  00    70.00   -39.00    31.00
2023  12  10  12  03  00    62.00   -31.00    31.00
2023  12  10  12  04  00    56.00   -24.00    32.00
2023  12  10  12  05  00    50.00   -20.00    30.00
2023  12  10  12  06  00    42.00   -15.00    27.00
2023  12  10  12  07  00    36.00   -14.00    22.00
2023  12  10  12  08  00    32.00   -14.00    18.00
2023  12  10  12  09  00    30.00   -13.00    17.00
2023  12  10  12  10  00    26.00   -11.00    15.00
2023  12  10  12  11  00    23.00    -8.00    15.00
2023  12  10  12  12  00    22.00    -8.00    14.00
2023  12  10  12  13  00    23.00    -9.00    14.00
2023  12  10  12  14  00    25.00   -10.00    15.00
2023  12  10  12  15  00    26.00   -10.00    16.00
2023  12  10  12  16  00    27.00   -10.00    17.00
2023  12  10  12  17  00    24.00    -9.00    15.00
2023  12  10  12  18  00    29.00   -16.00    13.00
2023  12  10  12  19  00    40.00   -29.00    11.00
2023  12  10  12  20  00    44.00   -33.00    11.00
2023  12  10  12  21  00    51.00   -43.00     8.00
2023  12  10  12  22  00    67.00   -59.00     8.00
2023  12  10  12  23  00    76.00   -68.00     8.00
2023  12  10  12  24  00    79.00   -71.00     8.00
2023  12  10  12  25  00    81.00   -70.00    11.00
2023  12  10  12  26  00    70.00   -58.00    12.00
2023  12  10  12  27  00    62.00   -48.00    14.00
2023  12  10  12  28  00    52.00   -38.00    14.00
2023  12  10  12  29  00    47.00   -34.00    13.00
2023  12  10  12  30  00    46.00   -34.00    12.00
2023  12  10  12  31  00    51.00   -38.00    13.00
2023  12  10  12  32  00    50.00   -36.00    14.00
2023  12  10  12  33  00    52.00   -38.00    14.00
2023  12  10  12  34  00    47.00   -31.00    16.00
2023  12  10  12  35  00    41.00   -25.00    16.00
2023  12  10  12  36  00    42.00   -25.00    17.00
2023  12  10  12  37  00    48.00   -29.00    19.00
2023  12  10  12  38  00    62.00   -42.00    20.00
2023  12  10  12  39  00    83.00   -63.00    20.00
2023  12  10  12  40  00    98.00   -76.00    22.00
2023  12  10  12  41  00   109.00   -87.00    22.00
2023  12  10  12  42  00    99.00   -75.00    24.00
2023  12  10  12  43  00    91.00   -66.00    25.00
2023  12  10  12  44  00    91.00   -66.00    25.00
2023  12  10  12  45  00    98.00   -72.00    26.00
2023  12  10  12  46  00   102.00   -78.00    24.00
2023  12  10  12  47  00   104.00   -80.00    24.00
2023  12  10  12  48  00   100.00   -76.00    24.00
2023  12  10  12  49  00    97.00   -73.00    24.00
2023  12  10  12  50  00    98.00   -73.00    25.00
2023  12  10  12  51  00   104.00   -82.00    22.00
2023  12  10  12  52  00   105.00   -85.00    20.00
2023  12  10  12  53  00   109.00   -91.00    18.00
2023  12  10  12  54  00   124.00  -104.00    20.00
2023  12  10  12  55  00   135.00  -113.00    22.00
2023  12  10  12  56  00   125.00  -101.00    24.00
2023  12  10  12  57  00   128.00  -106.00    22.00
2023  12  10  13  00  00   145.00  -121.00    24.00
2023  12  10  13  01  00   141.00  -112.00    29.00
2023  12  10  13  02  00   126.00   -96.00    30.00
2023  12  10  13  03  00   128.00  -100.00    28.00
2023  12  10  13  04  00   131.00  -106.00    25.00
2023  12  10  13  05  00   133.00  -107.00    26.00
2023  12  10  13  06  00   146.00  -118.00    28.00
2023  12  10  13  07  00   145.00  -115.00    30.00
2023  12  10  13  08  00   144.00  -112.00    32.00
2023  12  10  13  09  00   141.00  -108.00    33.00
2023  12  10  13  10  00   134.00  -101.00    33.00
2023  12  10  13  11  00   132.00  -100.00    32.00
2023  12  10  13  12  00   132.00   -99.00    33.00
2023  12  10  13  13  00   132.00   -98.00    34.00
2023  12  10  13  14  00   139.00  -105.00    34.00
2023  12  10  13  15  00   145.00  -110.00    35.00
2023  12  10  13  16  00   153.00  -115.00    38.00
2023  12  10  13  17  00   160.00  -119.00    41.00
2023  12  10  13  18  00   158.00  -115.00    43.00
2023  12  10  13  19  00   146.00  -103.00    43.00
2023  12  10  13  20  00   134.00   -93.00    41.00
2023  12  10  13  21  00   131.00   -90.00    41.00
2023  12  10  13  22  00   136.00   -94.00    42.00
2023  12  10  13  23  00   142.00   -98.00    44.00
2023  12  10  13  24  00   150.00   -98.00    52.00
2023  12  10  13  25  00   155.00   -97.00    58.00
2023  12  10  13  26  00   154.00   -96.00    58.00
2023  12  10  13  27  00   151.00   -95.00    56.00
2023  12  10  13  28  00   144.00   -94.00    50.00
2023  12  10  13  29  00   141.00   -97.00    44.00
2023  12  10  13  30  00   139.00   -97.00    42.00
2023  12  10  13  31  00   136.00   -91.00    45.00
2023  12  10  13  32  00   136.00   -84.00    52.00
2023  12  10  13  34  00   165.00  -113.00    52.00
2023  12  10  13  36  00   174.00  -115.00    59.00
2023  12  10  13  37  00   169.00  -107.00    62.00
2023  12  10  13  38  00   163.00  -102.00    61.00
2023  12  10  13  39  00   154.00   -99.00    55.00
2023  12  10  13  40  00   148.00   -97.00    51.00
2023  12  10  13  41  00   148.00   -95.00    53.00
2023  12  10  13  42  00   164.00  -100.00    64.00
2023  12  10  13  43  00   177.00  -107.00    70.00
2023  12  10  13  45  00   198.00  -126.00    72.00
2023  12  10  13  47  00   189.00  -121.00    68.00
2023  12  10  13  48  00   190.00  -119.00    71.00
2023  12  10  13  49  00   184.00  -114.00    70.00
2023  12  10  13  50  00   177.00  -108.00    69.00
2023  12  10  13  51  00   178.00  -109.00    69.00
2023  12  10  13  52  00   181.00  -113.00    68.00
2023  12  10  13  54  00   188.00  -105.00    83.00
2023  12  10  13  55  00   185.00   -95.00    90.00
2023  12  10  13  56  00   183.00   -85.00    98.00
2023  12  10  13  57  00   186.00   -78.00   108.00
2023  12  10  13  58  00   185.00   -73.00   112.00
2023  12  10  13  59  00   175.00   -70.00   105.00
2023  12  10  14  00  00   164.00   -71.00    93.00
2023  12  10  14  01  00   160.00   -74.00    86.00
2023  12  10  14  02  00   157.00   -75.00    82.00
2023  12  10  14  03  00   159.00   -74.00    85.00
2023  12  10  14  04  00   150.00   -69.00    81.00
2023  12  10  14  05  00   148.00   -66.00    82.00
2023  12  10  14  06  00   145.00   -64.00    81.00
2023  12  10  14  07  00   140.00   -60.00    80.00
2023  12  10  14  08  00   138.00   -62.00    76.00
2023  12  10  14  09  00   146.00   -68.00    78.00
2023  12  10  14  10  00   168.00   -78.00    90.00
2023  12  10  14  11  00   180.00   -83.00    97.00
2023  12  10  14  12  00   171.00   -81.00    90.00
2023  12  10  14  13  00   155.00   -74.00    81.00
2023  12  10  14  14  00   140.00   -67.00    73.00
2023  12  10  14  15  00   131.00   -66.00    65.00
2023  12  10  14  16  00   124.00   -65.00    59.00
2023  12  10  14  17  00   124.00   -68.00    56.00
2023  12  10  14  18  00   124.00   -68.00    56.00
2023  12  10  14  19  00   128.00   -68.00    60.00
2023  12  10  14  20  00   134.00   -72.00    62.00
2023  12  10  14  21  00   136.00   -75.00    61.00
2023  12  10  14  22  00   143.00   -80.00    63.00
2023  12  10  14  23  00   156.00   -91.00    65.00
2023  12  10  14  24  00   164.00   -99.00    65.00
2023  12  10  14  25  00   164.00  -102.00    62.00
2023  12  10  14  26  00   162.00   -99.00    63.00
2023  12  10  14  27  00   162.00   -94.00    68.00
2023  12  10  14  28  00   161.00   -89.00    72.00
2023  12  10  14  29  00   158.00   -87.00    71.00
2023  12  10  14  30  00   150.00   -82.00    68.00
2023  12  10  14  31  00   144.00   -80.00    64.00
2023  12  10  14  32  00   146.00   -80.00    66.00
2023  12  10  14  33  00   154.00   -83.00    71.00
2023  12  10  14  34  00   168.00   -90.00    78.00
2023  12  10  14  35  00   181.00   -98.00    83.00
2023  12  10  14  36  00   185.00  -103.00    82.00
2023  12  10  14  37  00   193.00  -110.00    83.00
2023  12  10  14  38  00   204.00  -116.00    88.00
2023  12  10  14  39  00   214.00  -126.00    88.00
2023  12  10  14  40  00   225.00  -136.00    89.00
2023  12  10  14  41  00   241.00  -158.00    83.00
2023  12  10  14  42  00   234.00  -156.00    78.00
2023  12  10  14  43  00   209.00  -138.00    71.00
2023  12  10  14  44  00   181.00  -117.00    64.00
2023  12  10  14  45  00   150.00   -92.00    58.00
2023  12  10  14  46  00   135.00   -81.00    54.00
2023  12  10  14  47  00   124.00   -74.00    50.00
2023  12  10  14  48  00   114.00   -62.00    52.00
2023  12  10  14  49  00   124.00   -63.00    61.00
2023  12  10  14  50  00   136.00   -73.00    63.00
2023  12  10  14  51  00   139.00   -83.00    56.00
2023  12  10  14  52  00   137.00   -86.00    51.00
2023  12  10  14  53  00   132.00   -82.00    50.00
2023  12  10  14  54  00   127.00   -78.00    49.00
2023  12  10  14  55  00   115.00   -72.00    43.00
2023  12  10  14  56  00   100.00   -59.00    41.00
2023  12  10  14  57  00    75.00   -37.00    38.00
2023  12  10  14  58  00    59.00   -22.00    37.00
2023  12  10  14  59  00    60.00   -22.00    38.00
2023  12  10  15  00  00    69.00   -27.00    42.00
2023  12  10  15  01  00    81.00   -36.00    45.00
2023  12  10  15  02  00    95.00   -48.00    47.00
2023  12  10  15  03  00   107.00   -61.00    46.00
2023  12  10  15  05  00   122.00   -78.00    44.00
2023  12  10  15  06  00   134.00   -90.00    44.00
2023  12  10  15  07  00   135.00   -91.00    44.00
2023  12  10  15  08  00   119.00   -85.00    34.00
2023  12  10  15  09  00   107.00   -71.00    36.00
2023  12  10  15  10  00   106.00   -67.00    39.00
2023  12  10  15  11  00   107.00   -65.00    42.00
2023  12  10  15  12  00   115.00   -69.00    46.00
2023  12  10  15  13  00   123.00   -73.00    50.00
2023  12  10  15  14  00   124.00   -76.00    48.00
2023  12  10  15  15  00   120.00   -77.00    43.00
2023  12  10  15  16  00   113.00   -79.00    34.00
2023  12  10  15  17  00   108.00   -80.00    28.00
2023  12  10  15  18  00   111.00   -85.00    26.00
2023  12  10  15  19  00   111.00   -86.00    25.00
2023  12  10  15  20  00   105.00   -80.00    25.00
2023  12  10  15  21  00    94.00   -68.00    26.00
2023  12  10  15  22  00    83.00   -56.00    27.00
2023  12  10  15  23  00    77.00   -51.00    26.00
2023  12  10  15  26  00    93.00   -70.00    23.00
2023  12  10  15  27  00    99.00   -78.00    21.00
2023  12  10  15  28  00   102.00   -81.00    21.00
2023  12  10  15  30  00    94.00   -71.00    23.00
2023  12  10  15  31  00    86.00   -64.00    22.00
2023  12  10  15  32  00    83.00   -62.00    21.00
2023  12  10  15  33  00    81.00   -62.00    19.00
2023  12  10  15  34  00    84.00   -66.00    18.00
2023  12  10  15  35  00    86.00   -69.00    17.00
2023  12  10  15  36  00    88.00   -72.00    16.00
2023  12  10  15  37  00    87.00   -69.00    18.00
2023  12  10  15  38  00    76.00   -59.00    17.00
2023  12  10  15  39  00    64.00   -50.00    14.00
2023  12  10  15  40  00    57.00   -42.00    15.00
2023  12  10  15  41  00    53.00   -37.00    16.00
2023  12  10  15  42  00    49.00   -34.00    15.00
2023  12  10  15  43  00    48.00   -32.00    16.00
2023  12  10  15  44  00    48.00   -31.00    17.00
2023  12  10  15  45  00    47.00   -28.00    19.00
2023  12  10  15  46  00    48.00   -26.00    22.00
2023  12  10  15  47  00    48.00   -24.00    24.00
2023  12  10  15  48  00    45.00   -21.00    24.00
2023  12  10  15  49  00    40.00   -16.00    24.00
2023  12  10  15  50  00    39.00   -17.00    22.00
2023  12  10  15  51  00    36.00   -17.00    19.00
2023  12  10  15  52  00    35.00   -17.00    18.00
2023  12  10  15  53  00    32.00   -16.00    16.00
2023  12  10  15  54  00    26.00   -15.00    11.00
2023  12  10  15  55  00    27.00   -15.00    12.00
2023  12  10  15  56  00    25.00   -15.00    10.00
2023  12  10  15  57  00    28.00   -17.00    11.00
2023  12  10  15  58  00    30.00   -17.00    13.00
2023  12  10  15  59  00    31.00   -17.00    14.00
2023  12  10  16  00  00    30.00   -17.00    13.00
2023  12  10  16  01  00    29.00   -17.00    12.00
2023  12  10  16  02  00    29.00   -18.00    11.00
2023  12  10  16  03  00    28.00   -18.00    10.00
2023  12  10  16  04  00    26.00   -18.00     8.00
2023  12  10  16  05  00    27.00   -19.00     8.00
2023  12  10  16  06  00    29.00   -18.00    11.00
2023  12  10  16  07  00    32.00   -17.00    15.00
2023  12  10  16  08  00    37.00   -17.00    20.00
2023  12  10  16  09  00    35.00   -17.00    18.00
2023  12  10  16  10  00    35.00   -18.00    17.00
2023  12  10  16  11  00    32.00   -18.00    14.00
2023  12  10  16  12  00    38.00   -17.00    21.00
2023  12  10  16  13  00    45.00   -17.00    28.00
2023  12  10  16  14  00    49.00   -16.00    33.00
2023  12  10  16  15  00    48.00   -16.00    32.00
2023  12  10  16  16  00    41.00   -15.00    26.00
2023  12  10  16  17  00    34.00   -16.00    18.00
2023  12  10  16  18  00    27.00   -15.00    12.00
2023  12  10  16  19  00    25.00   -15.00    10.00
2023  12  10  16  20  00    28.00   -18.00    10.00
2023  12  10  16  21  00    34.00   -26.00     8.00
2023  12  10  16  22  00    40.00   -32.00     8.00
2023  12  10  16  23  00    46.00   -39.00     7.00
2023  12  10  16  24  00    49.00   -43.00     6.00
2023  12  10  16  25  00    53.00   -48.00     5.00
2023  12  10  16  26  00    58.00   -52.00     6.00
2023  12  10  16  27  00    62.00   -55.00     7.00
2023  12  10  16  28  00    66.00   -58.00     8.00
2023  12  10  16  29  00    67.00   -59.00     8.00
2023  12  10  16  30  00    69.00   -60.00     9.00
2023  12  10  16  31  00    67.00   -58.00     9.00
2023  12  10  16  32  00    66.00   -57.00     9.00
2023  12  10  16  33  00    68.00   -60.00     8.00
2023  12  10  16  35  00    78.00   -69.00     9.00
2023  12  10  16  36  00    81.00   -73.00     8.00
2023  12  10  16  37  00    84.00   -76.00     8.00
2023  12  10  16  38  00    81.00   -72.00     9.00
2023  12  10  16  39  00    78.00   -69.00     9.00
2023  12  10  16  40  00    71.00   -62.00     9.00
2023  12  10  16  41  00    70.00   -61.00     9.00
2023  12  10  16  42  00    73.00   -63.00    10.00
2023  12  10  16  43  00    74.00   -65.00     9.00
2023  12  10  16  44  00    72.00   -62.00    10.00
2023  12  10  16  45  00    72.00   -62.00    10.00
2023  12  10  16  46  00    73.00   -64.00     9.00
2023  12  10  16  47  00    77.00   -68.00     9.00
2023  12  10  16  48  00    84.00   -75.00     9.00
2023  12  10  16  49  00    88.00   -80.00     8.00
2023  12  10  16  50  00    89.00   -81.00     8.00
2023  12  10  16  51  00    85.00   -75.00    10.00
2023  12  10  16  52  00    83.00   -75.00     8.00
2023  12  10  16  53  00    87.00   -77.00    10.00
2023  12  10  16  54  00    89.00   -80.00     9.00
2023  12  10  16  55  00    92.00   -80.00    12.00
2023  12  10  16  56  00    95.00   -84.00    11.00
2023  12  10  16  57  00   102.00   -87.00    15.00
2023  12  10  16  58  00   108.00   -92.00    16.00
2023  12  10  16  59  00   113.00   -98.00    15.00
2023  12  10  17  00  00    99.00   -92.00     7.00
2023  12  10  17  01  00   109.00   -90.00    19.00
2023  12  10  17  02  00   100.00   -85.00    15.00
2023  12  10  17  03  00    98.00   -83.00    15.00
2023  12  10  17  04  00   100.00   -84.00    16.00
2023  12  10  17  05  00    99.00   -83.00    16.00
2023  12  10  17  06  00   102.00   -87.00    15.00
2023  12  10  17  07  00   104.00   -86.00    18.00
2023  12  10  17  08  00   103.00   -84.00    19.00
2023  12  10  17  09  00   102.00   -82.00    20.00
2023  12  10  17  10  00    94.00   -74.00    20.00
2023  12  10  17  11  00    94.00   -69.00    25.00
2023  12  10  17  12  00    99.00   -68.00    31.00
2023  12  10  17  13  00   125.00   -76.00    49.00
2023  12  10  17  14  00   124.00   -81.00    43.00
2023  12  10  17  15  00   118.00   -77.00    41.00
2023  12  10  17  16  00   110.00   -74.00    36.00
2023  12  10  17  17  00   105.00   -73.00    32.00
2023  12  10  17  18  00   107.00   -72.00    35.00
2023  12  10  17  19  00   105.00   -69.00    36.00
2023  12  10  17  20  00    99.00   -64.00    35.00
2023  12  10  17  21  00    92.00   -56.00    36.00
2023  12  10  17  22  00    88.00   -52.00    36.00
2023  12  10  17  23  00    91.00   -52.00    39.00
2023  12  10  17  24  00    93.00   -52.00    41.00
2023  12  10  17  25  00    95.00   -54.00    41.00
2023  12  10  17  26  00   102.00   -58.00    44.00
2023  12  10  17  27  00   105.00   -60.00    45.00
