File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  03  09  15  57  00   840.06  -445.24   394.82
2012  03  09  15  58  00   812.15  -473.22   338.93
2012  03  09  15  59  00   818.88  -465.40   353.48
2012  03  09  16  00  00   830.52  -455.43   375.09
2012  03  09  16  01  00   898.75  -495.24   403.51
2012  03  09  16  02  00   913.96  -507.17   406.79
2012  03  09  16  03  00   730.98  -362.79   368.18
2012  03  09  16  04  00   722.19  -387.58   334.61
2012  03  09  16  05  00   940.15  -646.60   293.55
2012  03  09  16  06  00  1038.05  -739.34   298.72
2012  03  09  16  07  00  1153.03  -805.09   347.94
2012  03  09  16  08  00  1125.04  -758.17   366.86
2012  03  09  16  09  00  1030.84  -689.32   341.52
2012  03  09  16  10  00   966.26  -629.50   336.77
2012  03  09  16  11  00   968.85  -624.72   344.12
2012  03  09  16  12  00   909.14  -562.88   346.26
2012  03  09  16  13  00   914.33  -560.11   354.23
2012  03  09  16  14  00   915.31  -572.34   342.97
2012  03  09  16  15  00   869.41  -535.60   333.82
2012  03  09  16  16  00   854.96  -515.00   339.96
2012  03  09  16  17  00   839.95  -517.43   322.52
2012  03  09  16  18  00   800.83  -512.52   288.31
2012  03  09  16  19  00   776.06  -502.75   273.31
2012  03  09  16  20  00   773.36  -493.99   279.38
2012  03  09  16  21  00   781.07  -493.79   287.28
2012  03  09  16  22  00   762.75  -487.95   274.80
2012  03  09  16  23  00   762.56  -481.30   281.26
2012  03  09  16  24  00   777.03  -490.74   286.30
2012  03  09  16  25  00   800.61  -493.10   307.51
2012  03  09  16  26  00   776.39  -471.44   304.95
2012  03  09  16  27  00   752.31  -460.79   291.52
2012  03  09  16  28  00   707.59  -433.11   274.48
2012  03  09  16  29  00   659.85  -404.47   255.38
2012  03  09  16  30  00   640.89  -381.86   259.03
2012  03  09  16  31  00   654.38  -386.33   268.05
2012  03  09  16  32  00   675.55  -381.08   294.47
2012  03  09  16  33  00   652.44  -322.47   329.98
2012  03  09  16  34  00   646.59  -329.67   316.92
2012  03  09  16  35  00   584.93  -324.35   260.58
2012  03  09  16  36  00   565.51  -330.76   234.75
2012  03  09  16  37  00   591.30  -358.83   232.47
2012  03  09  16  38  00   596.49  -376.30   220.18
2012  03  09  16  39  00   556.83  -383.58   173.25
2012  03  09  16  40  00   576.44  -371.20   205.25
2012  03  09  16  41  00   599.60  -373.99   225.60
2012  03  09  16  42  00   598.94  -379.52   219.42
2012  03  09  16  43  00   628.02  -391.91   236.11
2012  03  09  16  44  00   587.61  -381.43   206.18
2012  03  09  16  45  00   578.13  -365.42   212.71
2012  03  09  16  46  00   601.32  -398.66   202.66
2012  03  09  16  47  00   577.21  -390.00   187.21
2012  03  09  16  48  00   569.51  -389.57   179.95
2012  03  09  16  49  00   545.81  -370.57   175.24
2012  03  09  16  50  00   547.65  -361.45   186.20
2012  03  09  16  51  00   552.71  -363.64   189.07
2012  03  09  16  52  00   561.80  -389.45   172.35
2012  03  09  16  53  00   521.68  -364.63   157.05
2012  03  09  16  54  00   501.19  -342.28   158.91
2012  03  09  16  55  00   519.63  -337.04   182.59
2012  03  09  16  56  00   510.38  -319.06   191.32
2012  03  09  16  57  00   499.97  -314.02   185.94
2012  03  09  16  58  00   497.39  -324.56   172.84
2012  03  09  16  59  00   473.06  -300.60   172.47
2012  03  09  17  00  00   467.13  -277.80   189.32
2012  03  09  17  01  00   473.28  -275.25   198.03
2012  03  09  17  02  00   452.21  -244.61   207.61
2012  03  09  17  03  00   456.84  -253.61   203.23
2012  03  09  17  04  00   428.08  -217.49   210.59
2012  03  09  17  05  00   420.27  -204.05   216.22
2012  03  09  17  06  00   393.41  -178.53   214.88
2012  03  09  17  07  00   409.70  -197.14   212.56
2012  03  09  17  08  00   445.31  -220.17   225.15
2012  03  09  17  09  00   460.25  -251.46   208.79
2012  03  09  17  10  00   435.88  -225.28   210.60
2012  03  09  17  11  00   387.22  -170.93   216.29
2012  03  09  17  12  00   309.17  -118.71   190.46
2012  03  09  17  13  00   294.92  -125.06   169.86
2012  03  09  17  14  00   316.85  -160.86   155.99
2012  03  09  17  15  00   350.19  -197.91   152.28
2012  03  09  17  16  00   349.93  -204.68   145.25
2012  03  09  17  17  00   337.81  -187.57   150.23
2012  03  09  17  18  00   284.95  -151.02   133.93
2012  03  09  17  19  00   232.38   -98.06   134.32
2012  03  09  17  20  00   205.81   -80.74   125.07
2012  03  09  17  21  00   239.19  -104.20   134.99
2012  03  09  17  22  00   261.84  -117.90   143.94
2012  03  09  17  23  00   306.26  -155.02   151.24
2012  03  09  17  24  00   279.70  -135.36   144.34
2012  03  09  17  25  00   290.03  -159.25   130.78
2012  03  09  17  26  00   257.18  -139.50   117.68
2012  03  09  17  27  00   197.23   -84.91   112.32
2012  03  09  17  28  00   212.99   -82.92   130.06
2012  03  09  17  29  00   222.48   -82.94   139.53
2012  03  09  17  30  00   210.57   -82.97   127.61
2012  03  09  17  31  00   205.22   -81.99   123.23
2012  03  09  17  32  00   210.23   -82.01   128.22
2012  03  09  17  33  00   228.52   -82.03   146.49
2012  03  09  17  34  00   233.58   -81.05   152.53
2012  03  09  17  35  00   237.44   -86.41   151.03
2012  03  09  17  36  00   231.35   -87.26   144.09
2012  03  09  17  37  00   218.50   -81.11   137.39
2012  03  09  17  38  00   218.08   -81.13   136.95
2012  03  09  17  39  00   217.94   -81.15   136.79
2012  03  09  17  40  00   215.29   -81.17   134.13
2012  03  09  17  41  00   206.18   -82.36   123.82
2012  03  09  17  42  00   197.61   -86.09   111.52
2012  03  09  17  43  00   185.48   -85.73    99.76
2012  03  09  17  44  00   186.42   -83.93   102.49
2012  03  09  17  45  00   192.25   -81.25   111.00
2012  03  09  17  46  00   187.89   -81.27   106.62
2012  03  09  17  47  00   177.22   -81.29    95.93
2012  03  09  17  48  00   186.24   -81.30   104.93
2012  03  09  17  49  00   181.84   -81.32   100.52
2012  03  09  17  50  00   172.63   -81.34    91.30
2012  03  09  17  51  00   177.49   -81.35    96.14
2012  03  09  17  52  00   161.84   -81.37    80.47
2012  03  09  17  53  00   218.28   -96.51   121.77
2012  03  09  17  54  00   231.79   -97.77   134.02
2012  03  09  17  55  00   205.33   -90.73   114.60
2012  03  09  17  56  00   168.82   -80.43    88.39
2012  03  09  17  57  00   159.45   -80.44    79.01
2012  03  09  17  58  00   161.28   -80.46    80.82
2012  03  09  17  59  00   155.76   -79.47    76.28
2012  03  09  18  00  00   154.06   -79.49    74.57
2012  03  09  18  01  00   151.30   -79.50    71.80
2012  03  09  18  02  00   148.79   -79.52    69.27
2012  03  09  18  03  00   142.63   -79.53    63.10
2012  03  09  18  04  00   142.50   -79.54    62.96
2012  03  09  18  05  00   159.37   -79.55    79.82
2012  03  09  18  06  00   172.34   -79.57    92.78
2012  03  09  18  07  00   160.63   -79.58    81.05
2012  03  09  18  08  00   148.24   -79.59    68.65
2012  03  09  18  09  00   146.39   -79.60    66.79
2012  03  09  18  10  00   149.04   -78.61    70.42
2012  03  09  18  11  00   137.94   -78.63    59.31
2012  03  09  18  12  00   144.97   -78.64    66.33
2012  03  09  18  13  00   148.28   -78.65    69.63
2012  03  09  18  14  00   193.25  -103.51    89.74
2012  03  09  18  15  00   254.79  -148.98   105.81
2012  03  09  18  16  00   202.78  -127.63    75.15
2012  03  09  18  17  00   131.79   -77.69    54.10
2012  03  09  18  18  00   136.47   -77.70    58.77
2012  03  09  18  19  00   154.61   -76.71    77.90
2012  03  09  18  20  00   183.41   -86.92    96.49
2012  03  09  18  21  00   178.55   -80.97    97.58
2012  03  09  18  22  00   175.42   -76.74    98.68
2012  03  09  18  23  00   168.40   -76.75    91.65
2012  03  09  18  24  00   173.88   -77.10    96.78
2012  03  09  18  25  00   185.97   -77.01   108.95
2012  03  09  18  26  00   201.30   -77.63   123.67
2012  03  09  18  27  00   189.89   -77.79   112.10
2012  03  09  18  28  00   178.80   -77.80   101.00
2012  03  09  18  29  00   193.98   -78.29   115.69
2012  03  09  18  30  00   196.77   -78.80   117.97
2012  03  09  18  31  00   189.82   -77.86   111.96
2012  03  09  18  32  00   190.46   -78.05   112.41
2012  03  09  18  33  00   174.97   -77.86    97.11
2012  03  09  18  34  00   146.28   -77.27    69.01
2012  03  09  18  35  00   198.93  -118.61    80.32
2012  03  09  18  36  00   270.66  -188.66    82.00
2012  03  09  18  37  00   306.63  -226.60    80.03
2012  03  09  18  38  00   215.60  -135.31    80.29
2012  03  09  18  39  00   150.94   -79.07    71.87
2012  03  09  18  40  00   160.80   -78.62    82.19
2012  03  09  18  41  00   169.42  -104.73    64.69
2012  03  09  18  42  00   188.62  -133.61    55.01
2012  03  09  18  43  00   181.73  -123.66    58.07
2012  03  09  18  44  00   238.75  -153.81    84.94
2012  03  09  18  45  00   278.13  -167.66   110.47
2012  03  09  18  46  00   292.17  -171.74   120.43
2012  03  09  18  47  00   218.31   -77.83   140.49
2012  03  09  18  48  00   234.15   -77.76   156.39
2012  03  09  18  49  00   210.96   -78.11   132.85
2012  03  09  18  50  00   195.73   -89.26   106.47
2012  03  09  18  51  00   159.51   -76.97    82.54
2012  03  09  18  52  00   150.03   -78.32    71.71
2012  03  09  18  53  00   190.91   -78.64   112.27
2012  03  09  18  54  00   217.62  -119.96    97.66
2012  03  09  18  55  00   192.31  -119.44    72.87
2012  03  09  18  56  00   148.39   -75.84    72.55
2012  03  09  18  57  00   163.04   -75.92    87.13
2012  03  09  18  58  00   185.66   -76.75   108.91
2012  03  09  18  59  00   178.93   -77.27   101.66
2012  03  09  19  00  00   192.00   -84.55   107.46
2012  03  09  19  01  00   177.09   -78.81    98.28
2012  03  09  19  02  00   176.32   -94.13    82.18
2012  03  09  19  03  00   197.26  -113.46    83.79
2012  03  09  19  04  00   188.47  -107.79    80.68
2012  03  09  19  05  00   163.54  -105.12    58.42
2012  03  09  19  06  00   159.45  -106.45    53.00
2012  03  09  19  07  00   160.63  -101.78    58.85
2012  03  09  19  08  00   166.77   -94.12    72.65
2012  03  09  19  09  00   149.23   -83.45    65.78
2012  03  09  19  10  00   136.07   -80.79    55.28
2012  03  09  19  11  00   136.38   -76.88    59.49
2012  03  09  19  12  00   148.24   -82.04    66.20
2012  03  09  19  13  00   157.95   -83.11    74.84
2012  03  09  19  14  00   152.93   -83.80    69.13
2012  03  09  19  15  00   155.87   -84.83    71.04
2012  03  09  19  16  00   156.40   -87.45    68.95
2012  03  09  19  17  00   162.16   -90.78    71.38
2012  03  09  19  18  00   157.42   -99.85    57.57
2012  03  09  19  19  00   153.71  -106.45    47.27
2012  03  09  19  20  00   147.07  -102.53    44.54
2012  03  09  19  21  00   140.81   -92.01    48.80
2012  03  09  19  22  00   165.15  -111.08    54.08
2012  03  09  19  23  00   172.17  -109.95    62.22
2012  03  09  19  24  00   196.06  -106.76    89.30
2012  03  09  19  25  00   185.64  -101.79    83.85
2012  03  09  19  26  00   173.10   -98.04    75.06
2012  03  09  19  27  00   197.29  -115.59    81.70
2012  03  09  19  28  00   228.61  -142.03    86.57
2012  03  09  19  29  00   193.98  -110.54    83.44
2012  03  09  19  30  00   181.83  -101.53    80.31
2012  03  09  19  31  00   189.85   -99.76    90.09
2012  03  09  19  32  00   218.67  -106.94   111.72
2012  03  09  19  33  00   228.45  -110.76   117.69
2012  03  09  19  34  00   189.85  -104.59    85.26
2012  03  09  19  35  00   186.83  -101.24    85.58
2012  03  09  19  36  00   184.51   -97.08    87.43
2012  03  09  19  37  00   189.01  -102.75    86.26
2012  03  09  19  38  00   190.47  -103.14    87.33
2012  03  09  19  39  00   184.68   -96.52    88.16
2012  03  09  19  40  00   176.12   -94.81    81.30
2012  03  09  19  41  00   212.54   -91.77   120.78
2012  03  09  19  42  00   231.36   -96.93   134.43
2012  03  09  19  43  00   213.65   -99.73   113.92
2012  03  09  19  44  00   167.51  -101.25    66.26
2012  03  09  19  45  00   164.53   -96.77    67.76
2012  03  09  19  46  00   164.37   -92.77    71.60
2012  03  09  19  47  00   159.45   -85.96    73.48
2012  03  09  19  48  00   152.76   -77.92    74.84
2012  03  09  19  49  00   148.97   -75.89    73.09
2012  03  09  19  50  00   146.79   -75.91    70.89
2012  03  09  19  51  00   144.61   -76.93    67.68
2012  03  09  19  52  00   140.42   -76.95    63.47
2012  03  09  19  53  00   136.79   -77.53    59.26
2012  03  09  19  54  00   135.84   -80.80    55.04
2012  03  09  19  55  00   137.02   -83.17    53.85
2012  03  09  19  56  00   141.53   -85.33    56.21
2012  03  09  19  57  00   155.32   -88.49    66.83
2012  03  09  19  58  00   199.37  -114.37    85.00
2012  03  09  19  59  00   246.22  -143.16   103.06
2012  03  09  20  00  00   293.34  -196.68    96.65
2012  03  09  20  01  00   311.20  -210.30   100.90
2012  03  09  20  02  00   326.20  -216.73   109.48
2012  03  09  20  03  00   313.67  -206.78   106.88
2012  03  09  20  04  00   334.97  -223.33   111.65
2012  03  09  20  05  00   384.31  -260.93   123.38
2012  03  09  20  06  00   432.15  -279.44   152.70
2012  03  09  20  07  00   441.25  -283.39   157.86
2012  03  09  20  08  00   447.92  -286.78   161.14
2012  03  09  20  09  00   485.40  -325.52   159.88
2012  03  09  20  10  00   514.67  -352.42   162.25
2012  03  09  20  11  00   502.41  -336.51   165.90
2012  03  09  20  12  00   484.65  -313.12   171.53
2012  03  09  20  13  00   456.54  -293.71   162.83
2012  03  09  20  14  00   468.05  -305.13   162.92
2012  03  09  20  15  00   419.20  -245.81   173.40
2012  03  09  20  16  00   411.16  -223.70   187.45
2012  03  09  20  17  00   411.24  -218.34   192.89
2012  03  09  20  18  00   397.49  -207.99   189.50
2012  03  09  20  19  00   375.92  -187.76   188.16
2012  03  09  20  20  00   350.49  -166.80   183.69
2012  03  09  20  21  00   362.41  -183.86   178.55
2012  03  09  20  22  00   352.06  -177.03   175.03
2012  03  09  20  23  00   336.55  -160.85   175.70
2012  03  09  20  24  00   323.22  -142.02   181.20
2012  03  09  20  25  00   338.26  -142.40   195.86
2012  03  09  20  26  00   325.69  -131.11   194.58
2012  03  09  20  27  00   299.51  -121.90   177.61
2012  03  09  20  28  00   352.73  -172.97   179.76
2012  03  09  20  29  00   329.60  -160.15   169.44
2012  03  09  20  30  00   325.09  -169.48   155.61
2012  03  09  20  31  00   323.54  -147.15   176.39
2012  03  09  20  32  00   338.40  -149.87   188.53
2012  03  09  20  33  00   348.71  -179.81   168.90
2012  03  09  20  34  00   287.16  -155.36   131.80
2012  03  09  20  35  00   263.77  -158.40   105.37
2012  03  09  20  36  00   236.30  -129.15   107.15
2012  03  09  20  37  00   233.58  -112.93   120.64
2012  03  09  20  38  00   209.71   -98.02   111.69
2012  03  09  20  39  00   207.76  -102.25   105.51
2012  03  09  20  40  00   208.15  -119.67    88.49
2012  03  09  20  41  00   191.80  -127.04    64.76
2012  03  09  20  42  00   165.29  -108.30    56.99
2012  03  09  20  43  00   163.65   -97.29    66.35
2012  03  09  20  44  00   170.00   -98.50    71.51
2012  03  09  20  45  00   175.28  -103.49    71.79
2012  03  09  20  46  00   184.11   -97.68    86.43
2012  03  09  20  47  00   191.40   -93.42    97.98
2012  03  09  20  48  00   230.16  -120.85   109.30
2012  03  09  20  49  00   249.71  -116.47   133.25
2012  03  09  20  50  00   239.01  -121.80   117.20
2012  03  09  20  51  00   184.43  -111.44    72.99
2012  03  09  20  52  00   158.95  -101.89    57.06
2012  03  09  20  53  00   173.25  -103.81    69.44
2012  03  09  20  54  00   219.10  -116.48   102.62
2012  03  09  20  55  00   244.92  -115.87   129.05
2012  03  09  20  56  00   282.13  -115.28   166.85
2012  03  09  20  57  00   281.17  -122.45   158.72
2012  03  09  20  58  00   268.13  -144.41   123.72
2012  03  09  20  59  00   251.24  -154.87    96.38
2012  03  09  21  00  00   260.86  -156.46   104.40
2012  03  09  21  01  00   220.37  -126.61    93.76
2012  03  09  21  02  00   204.76  -118.30    86.47
2012  03  09  21  03  00   193.40  -100.24    93.15
2012  03  09  21  04  00   170.91   -85.18    85.73
2012  03  09  21  05  00   180.10  -105.74    74.35
2012  03  09  21  06  00   189.34  -103.14    86.20
2012  03  09  21  07  00   206.72  -108.31    98.41
2012  03  09  21  08  00   225.19  -129.36    95.82
2012  03  09  21  09  00   229.74  -141.42    88.32
2012  03  09  21  10  00   208.78  -140.48    68.30
2012  03  09  21  11  00   193.30  -125.53    67.77
2012  03  09  21  12  00   179.31  -105.56    73.75
2012  03  09  21  13  00   180.40   -99.13    81.27
2012  03  09  21  14  00   172.15   -91.36    80.78
2012  03  09  21  15  00   161.79   -86.50    75.29
2012  03  09  21  16  00   160.39   -82.59    77.80
2012  03  09  21  17  00   171.99   -85.68    86.31
2012  03  09  21  18  00   180.49   -85.68    94.81
2012  03  09  21  19  00   182.91   -88.60    94.31
2012  03  09  21  20  00   181.33   -95.53    85.81
2012  03  09  21  21  00   181.73  -101.14    80.60
2012  03  09  21  22  00   178.93  -102.47    76.46
2012  03  09  21  23  00   191.90  -106.52    85.38
2012  03  09  21  24  00   195.72  -102.50    93.22
2012  03  09  21  25  00   194.32   -98.27    96.05
2012  03  09  21  26  00   206.92   -99.05   107.87
2012  03  09  21  27  00   209.96  -101.27   108.68
2012  03  09  21  28  00   198.35   -98.86    99.49
2012  03  09  21  29  00   191.27   -97.99    93.28
2012  03  09  21  30  00   193.84  -101.78    92.06
2012  03  09  21  31  00   188.41   -94.58    93.84
2012  03  09  21  32  00   190.13   -88.54   101.59
2012  03  09  21  33  00   195.47   -85.13   110.34
2012  03  09  21  34  00   202.15   -86.07   116.08
2012  03  09  21  35  00   213.01   -95.20   117.81
2012  03  09  21  36  00   220.33  -103.81   116.52
2012  03  09  21  37  00   228.47  -117.24   111.23
2012  03  09  21  38  00   211.39  -106.46   104.93
2012  03  09  21  39  00   205.70   -97.08   108.62
2012  03  09  21  40  00   226.39  -100.10   126.29
2012  03  09  21  41  00   256.08  -108.12   147.96
2012  03  09  21  42  00   254.57  -105.95   148.62
2012  03  09  21  43  00   254.88  -107.61   147.27
2012  03  09  21  44  00   251.01  -109.10   141.92
2012  03  09  21  45  00   236.42  -105.87   130.55
2012  03  09  21  46  00   224.09  -105.91   118.18
2012  03  09  21  47  00   209.85   -98.05   111.80
2012  03  09  21  48  00   203.56   -88.34   115.21
2012  03  09  21  49  00   205.43   -86.15   119.29
2012  03  09  21  50  00   214.33   -84.71   129.62
2012  03  09  21  51  00   220.46   -86.25   134.21
2012  03  09  21  52  00   218.86   -89.06   129.79
2012  03  09  21  53  00   210.37   -86.32   124.05
2012  03  09  21  54  00   206.44   -88.13   118.32
2012  03  09  21  55  00   213.75   -96.91   116.84
2012  03  09  21  56  00   200.66   -87.58   113.08
2012  03  09  21  57  00   189.03   -76.38   112.64
2012  03  09  21  58  00   188.70   -73.51   115.20
2012  03  09  21  59  00   185.43   -70.68   114.75
2012  03  09  22  00  00   177.06   -66.76   110.29
2012  03  09  22  01  00   167.94   -62.10   105.84
2012  03  09  22  02  00   163.96   -61.59   102.36
2012  03  09  22  03  00   157.42   -60.53    96.89
2012  03  09  22  04  00   156.87   -60.47    96.39
2012  03  09  22  05  00   161.90   -61.01   100.90
2012  03  09  22  06  00   172.49   -69.10   103.39
2012  03  09  22  07  00   167.16   -62.29   104.87
2012  03  09  22  08  00   160.57   -60.22   100.35
2012  03  09  22  09  00   155.97   -61.15    94.81
2012  03  09  22  10  00   152.37   -60.09    92.28
2012  03  09  22  11  00   151.76   -61.02    90.73
2012  03  09  22  12  00   149.14   -60.95    88.18
2012  03  09  22  13  00   152.35   -63.73    88.63
2012  03  09  22  14  00   153.64   -65.57    88.07
2012  03  09  22  15  00   154.92   -68.42    86.50
2012  03  09  22  16  00   159.10   -74.17    84.93
2012  03  09  22  17  00   160.56   -76.21    84.36
2012  03  09  22  18  00   154.63   -72.85    81.78
2012  03  09  22  19  00   149.14   -70.94    78.20
2012  03  09  22  20  00   149.22   -71.60    77.62
2012  03  09  22  21  00   147.91   -69.88    78.03
2012  03  09  22  22  00   144.23   -64.79    79.44
2012  03  09  22  23  00   139.50   -59.64    79.85
2012  03  09  22  24  00   136.26   -58.00    78.26
2012  03  09  22  25  00   131.58   -56.91    74.67
2012  03  09  22  26  00   127.90   -57.82    70.08
2012  03  09  22  27  00   119.22   -55.73    63.49
2012  03  09  22  28  00   122.05   -57.34    64.71
2012  03  09  22  29  00   123.57   -56.97    66.60
2012  03  09  22  30  00   124.96   -55.40    69.57
2012  03  09  22  31  00   125.55   -53.34    72.21
2012  03  09  22  32  00   130.33   -53.24    77.09
2012  03  09  22  33  00   132.98   -53.13    79.85
2012  03  09  22  34  00   133.41   -53.03    80.38
2012  03  09  22  35  00   133.72   -52.45    81.27
2012  03  09  22  36  00   135.10   -52.60    82.50
2012  03  09  22  37  00   142.12   -58.70    83.43
2012  03  09  22  38  00   152.14   -66.44    85.70
2012  03  09  22  39  00   151.44   -62.43    89.01
2012  03  09  22  40  00   146.19   -53.82    92.37
2012  03  09  22  41  00   149.51   -55.08    94.43
2012  03  09  22  42  00   156.50   -62.96    93.54
2012  03  09  22  43  00   145.68   -54.42    91.25
2012  03  09  22  44  00   140.77   -52.90    87.87
2012  03  09  22  45  00   137.53   -53.37    84.16
2012  03  09  22  46  00   135.59   -53.32    82.27
2012  03  09  22  47  00   134.35   -53.78    80.57
2012  03  09  22  48  00   132.57   -54.19    78.38
2012  03  09  22  49  00   125.35   -54.77    70.59
2012  03  09  22  50  00   116.36   -55.16    61.21
2012  03  09  22  51  00   108.64   -55.03    53.60
2012  03  09  22  52  00   100.59   -54.32    46.27
2012  03  09  22  53  00   100.94   -53.60    47.34
2012  03  09  22  54  00   107.93   -53.22    54.71
2012  03  09  22  55  00   113.18   -53.09    60.09
2012  03  09  22  56  00   113.64   -53.17    60.47
2012  03  09  22  57  00   111.24   -53.38    57.86
2012  03  09  22  58  00   107.77   -53.53    54.25
2012  03  09  22  59  00   105.29   -53.65    51.64
2012  03  09  23  00  00   104.53   -53.49    51.04
2012  03  09  23  01  00   108.52   -53.08    55.45
2012  03  09  23  02  00   111.33   -52.48    58.85
2012  03  09  23  03  00   112.46   -52.21    60.25
2012  03  09  23  04  00   117.17   -55.51    61.66
2012  03  09  23  05  00   130.28   -68.21    62.07
2012  03  09  23  06  00   128.48   -66.00    62.47
2012  03  09  23  07  00   121.56   -63.68    57.88
2012  03  09  23  08  00   106.50   -51.20    55.30
2012  03  09  23  09  00   104.02   -51.44    52.58
2012  03  09  23  10  00   103.43   -51.20    52.23
2012  03  09  23  11  00   104.94   -50.55    54.39
2012  03  09  23  12  00   106.92   -50.47    56.45
2012  03  09  23  13  00   119.64   -59.37    60.27
2012  03  09  23  14  00   146.18   -83.82    62.37
2012  03  09  23  15  00   151.68   -88.79    62.89
2012  03  09  23  16  00   164.18  -101.19    62.99
2012  03  09  23  17  00   167.84  -104.39    63.44
2012  03  09  23  18  00   156.76   -96.59    60.17
2012  03  09  23  19  00   156.69  -100.41    56.29
2012  03  09  23  20  00   168.93  -112.46    56.47
2012  03  09  23  21  00   176.76  -120.24    56.52
2012  03  09  23  22  00   180.02  -126.22    53.80
2012  03  09  23  23  00   192.48  -140.32    52.15
2012  03  09  23  24  00   191.28  -139.90    51.38
2012  03  09  23  25  00   170.91  -121.53    49.37
2012  03  09  23  26  00   159.94  -110.19    49.76
2012  03  09  23  27  00   151.31  -101.38    49.93
2012  03  09  23  28  00   144.08   -93.14    50.93
2012  03  09  23  29  00   141.73   -90.18    51.55
2012  03  09  23  30  00   139.85   -88.40    51.45
2012  03  09  23  31  00   141.02   -87.31    53.72
2012  03  09  23  32  00   145.62   -87.86    57.76
2012  03  09  23  33  00   143.95   -89.32    54.62
2012  03  09  23  34  00   134.35   -87.94    46.40
2012  03  09  23  35  00   131.34   -86.09    45.26
2012  03  09  23  36  00   125.59   -80.33    45.26
2012  03  09  23  37  00   136.88   -76.72    60.16
2012  03  09  23  38  00   130.81   -69.81    60.99
2012  03  09  23  39  00   121.52   -70.86    50.66
2012  03  09  23  40  00   128.36   -76.68    51.68
2012  03  09  23  41  00   134.59   -82.14    52.44
2012  03  09  23  42  00   144.07   -85.75    58.32
2012  03  09  23  43  00   133.97   -79.65    54.32
2012  03  09  23  44  00   136.03   -81.14    54.89
2012  03  09  23  45  00   135.84   -78.49    57.35
2012  03  09  23  46  00   141.35   -81.66    59.69
2012  03  09  23  47  00   132.98   -72.49    60.49
2012  03  09  23  48  00   143.31   -84.82    58.49
2012  03  09  23  49  00   158.72  -101.07    57.65
2012  03  09  23  50  00   165.18  -109.09    56.10
2012  03  09  23  51  00   175.65  -115.09    60.56
2012  03  09  23  52  00   170.91  -113.44    57.47
2012  03  09  23  53  00   192.92  -115.06    77.86
2012  03  09  23  54  00   228.61  -126.33   102.28
2012  03  09  23  55  00   256.24  -140.97   115.27
2012  03  09  23  56  00   298.22  -157.48   140.74
2012  03  09  23  57  00   310.73  -170.36   140.37
2012  03  09  23  58  00   290.94  -171.62   119.31
2012  03  09  23  59  00   295.73  -173.76   121.97
2012  03  10  00  00  00   244.30  -130.68   113.62
2012  03  10  00  01  00   251.50  -138.91   112.59
2012  03  10  00  02  00   262.34  -154.00   108.34
2012  03  10  00  03  00   265.87  -158.19   107.68
2012  03  10  00  04  00   239.85  -138.06   101.79
2012  03  10  00  05  00   221.93  -128.58    93.35
2012  03  10  00  06  00   212.81  -126.70    86.12
2012  03  10  00  07  00   212.99  -130.46    82.53
2012  03  10  00  08  00   192.05  -127.99    64.06
2012  03  10  00  09  00   187.04  -125.06    61.98
2012  03  10  00  10  00   192.96  -134.65    58.30
2012  03  10  00  11  00   187.32  -127.21    60.11
2012  03  10  00  12  00   223.87  -157.54    66.33
2012  03  10  00  13  00   252.38  -183.31    69.06
2012  03  10  00  14  00   236.08  -166.08    70.00
2012  03  10  00  15  00   225.64  -153.65    71.99
2012  03  10  00  16  00   214.07  -144.71    69.36
2012  03  10  00  17  00   210.38  -143.30    67.08
2012  03  10  00  18  00   192.58  -133.03    59.54
2012  03  10  00  19  00   196.73  -136.81    59.92
2012  03  10  00  20  00   219.54  -151.56    67.98
2012  03  10  00  21  00   233.44  -163.27    70.17
2012  03  10  00  22  00   223.37  -164.03    59.34
2012  03  10  00  23  00   235.51  -178.38    57.13
2012  03  10  00  24  00   268.78  -207.89    60.89
2012  03  10  00  25  00   254.05  -204.89    49.15
2012  03  10  00  26  00   243.61  -193.42    50.19
2012  03  10  00  27  00   266.42  -192.42    74.00
2012  03  10  00  28  00   290.10  -223.02    67.08
2012  03  10  00  29  00   278.81  -224.98    53.83
2012  03  10  00  30  00   289.85  -234.75    55.10
2012  03  10  00  31  00   403.57  -339.65    63.92
2012  03  10  00  32  00   503.18  -431.20    71.98
2012  03  10  00  33  00   438.99  -366.36    72.62
2012  03  10  00  34  00   482.09  -399.45    82.64
2012  03  10  00  35  00   562.69  -451.54   111.15
2012  03  10  00  36  00   603.05  -472.86   130.19
2012  03  10  00  37  00   616.73  -477.93   138.80
2012  03  10  00  38  00   577.67  -449.51   128.16
2012  03  10  00  39  00   622.33  -496.19   126.14
2012  03  10  00  40  00   665.71  -545.52   120.19
2012  03  10  00  41  00   728.56  -590.97   137.59
2012  03  10  00  42  00   738.21  -592.70   145.51
2012  03  10  00  43  00   728.83  -591.84   136.99
2012  03  10  00  44  00   743.46  -594.98   148.48
2012  03  10  00  45  00   719.11  -579.85   139.26
2012  03  10  00  46  00   721.09  -583.47   137.62
2012  03  10  00  47  00   709.78  -582.85   126.93
2012  03  10  00  48  00   751.57  -619.06   132.51
2012  03  10  00  49  00   770.15  -617.33   152.83
2012  03  10  00  50  00   740.01  -587.72   152.30
2012  03  10  00  51  00   757.98  -612.63   145.35
