File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  04  25  06  33  00   439.65  -226.73   212.92
2012  04  25  06  34  00   425.99  -215.48   210.51
2012  04  25  06  35  00   411.78  -219.84   191.94
2012  04  25  06  36  00   389.92  -211.89   178.04
2012  04  25  06  37  00   394.21  -207.66   186.55
2012  04  25  06  38  00   385.82  -195.01   190.82
2012  04  25  06  39  00   401.54  -211.59   189.94
2012  04  25  06  40  00   426.88  -228.95   197.93
2012  04  25  06  41  00   445.35  -245.35   200.00
2012  04  25  06  42  00   420.17  -233.76   186.41
2012  04  25  06  43  00   447.85  -260.21   187.64
2012  04  25  06  44  00   480.28  -280.52   199.76
2012  04  25  06  45  00   500.40  -300.87   199.53
2012  04  25  06  46  00   512.62  -311.52   201.10
2012  04  25  06  47  00   513.36  -307.20   206.16
2012  04  25  06  48  00   516.85  -305.01   211.84
2012  04  25  06  49  00   513.89  -306.04   207.85
2012  04  25  06  50  00   508.20  -297.12   211.08
2012  04  25  06  51  00   505.40  -286.27   219.13
2012  04  25  06  52  00   530.70  -298.45   232.25
2012  04  25  06  53  00   554.90  -308.72   246.19
2012  04  25  06  54  00   547.43  -305.12   242.32
2012  04  25  06  55  00   573.69  -327.11   246.58
2012  04  25  06  56  00   586.02  -346.47   239.55
2012  04  25  06  57  00   591.24  -351.85   239.39
2012  04  25  06  58  00   595.31  -349.88   245.43
2012  04  25  06  59  00   605.42  -354.95   250.47
2012  04  25  07  00  00   620.58  -365.07   255.52
2012  04  25  07  01  00   659.42  -391.86   267.56
2012  04  25  07  02  00   679.89  -406.29   273.60
2012  04  25  07  03  00   664.40  -401.76   262.64
2012  04  25  07  04  00   643.40  -394.72   248.68
2012  04  25  07  05  00   635.75  -386.35   249.40
2012  04  25  07  06  00   642.88  -384.15   258.73
2012  04  25  07  07  00   612.52  -352.55   259.97
2012  04  25  07  08  00   625.35  -373.76   251.59
2012  04  25  07  09  00   645.23  -390.07   255.16
2012  04  25  07  10  00   641.35  -371.90   269.45
2012  04  25  07  11  00   656.37  -370.67   285.69
2012  04  25  07  12  00   687.26  -393.37   293.89
2012  04  25  07  13  00   704.50  -418.39   286.11
2012  04  25  07  14  00   697.61  -424.32   273.29
2012  04  25  07  15  00   674.65  -408.17   266.48
2012  04  25  07  16  00   698.38  -428.13   270.24
2012  04  25  07  17  00   724.13  -443.84   280.29
2012  04  25  07  18  00   733.56  -456.22   277.33
2012  04  25  07  19  00   731.46  -463.06   268.40
2012  04  25  07  20  00   752.15  -460.17   291.98
2012  04  25  07  21  00   714.43  -424.01   290.42
2012  04  25  07  22  00   681.83  -401.33   280.50
2012  04  25  07  23  00   670.45  -404.01   266.44
2012  04  25  07  24  00   673.06  -410.50   262.56
2012  04  25  07  25  00   677.38  -410.67   266.72
2012  04  25  07  26  00   680.15  -405.15   275.01
2012  04  25  07  27  00   685.61  -408.46   277.15
2012  04  25  07  28  00   683.81  -406.02   277.79
2012  04  25  07  29  00   657.10  -385.81   271.29
2012  04  25  07  30  00   633.66  -360.64   273.02
2012  04  25  07  31  00   627.88  -356.28   271.60
2012  04  25  07  32  00   603.69  -344.00   259.70
2012  04  25  07  33  00   576.62  -325.60   251.02
2012  04  25  07  34  00   613.93  -361.75   252.18
2012  04  25  07  35  00   660.54  -411.72   248.82
2012  04  25  07  36  00   712.31  -469.27   243.04
2012  04  25  07  37  00   749.81  -501.19   248.62
2012  04  25  07  38  00   723.65  -487.79   235.85
2012  04  25  07  39  00   711.92  -477.87   234.05
2012  04  25  07  40  00   705.91  -464.43   241.47
2012  04  25  07  41  00   722.30  -475.37   246.93
2012  04  25  07  42  00   780.22  -525.97   254.25
2012  04  25  07  43  00   784.22  -513.34   270.87
2012  04  25  07  44  00   758.01  -483.02   274.99
2012  04  25  07  45  00   770.01  -488.50   281.50
2012  04  25  07  46  00   829.80  -548.63   281.18
2012  04  25  07  47  00  1041.10  -757.55   283.56
2012  04  25  07  48  00  1166.09  -867.03   299.07
2012  04  25  07  49  00  1267.95  -971.87   296.07
2012  04  25  07  50  00  1122.65  -800.01   322.64
2012  04  25  07  51  00  1104.91  -752.29   352.61
2012  04  25  07  52  00  1106.06  -739.10   366.96
2012  04  25  07  53  00  1198.01  -835.21   362.79
2012  04  25  07  54  00  1272.56  -877.59   394.97
2012  04  25  07  55  00  1304.54  -878.34   426.21
2012  04  25  07  56  00  1312.34  -817.07   495.27
2012  04  25  07  57  00  1353.63  -813.00   540.63
2012  04  25  07  58  00  1312.39  -770.85   541.54
2012  04  25  07  59  00  1232.68  -682.57   550.11
2012  04  25  08  00  00  1158.95  -605.09   553.86
2012  04  25  08  01  00  1134.38  -578.42   555.96
2012  04  25  08  02  00  1100.20  -576.72   523.49
2012  04  25  08  03  00  1047.90  -579.80   468.10
2012  04  25  08  04  00  1061.01  -577.58   483.43
2012  04  25  08  05  00  1044.82  -593.78   451.05
2012  04  25  08  06  00   996.06  -578.96   417.10
2012  04  25  08  07  00   941.14  -557.12   384.02
2012  04  25  08  08  00   887.59  -538.31   349.28
2012  04  25  08  09  00   879.39  -539.09   340.30
2012  04  25  08  10  00   893.47  -563.15   330.33
2012  04  25  08  11  00   865.17  -548.83   316.34
2012  04  25  08  12  00   865.45  -552.09   313.36
2012  04  25  08  13  00   882.52  -566.14   316.38
2012  04  25  08  14  00   832.58  -524.18   308.40
2012  04  25  08  15  00   828.52  -524.10   304.42
2012  04  25  08  16  00   822.48  -517.04   305.44
2012  04  25  08  17  00   788.81  -481.35   307.46
2012  04  25  08  18  00   749.62  -456.14   293.48
2012  04  25  08  19  00   693.40  -400.97   292.43
2012  04  25  08  20  00   673.75  -382.27   291.48
2012  04  25  08  21  00   601.52  -325.99   275.53
2012  04  25  08  22  00   584.14  -316.56   267.58
2012  04  25  08  23  00   547.76  -280.13   267.64
2012  04  25  08  24  00   554.13  -288.44   265.69
2012  04  25  08  25  00   515.41  -253.68   261.73
2012  04  25  08  26  00   480.19  -244.42   235.77
2012  04  25  08  27  00   464.02  -236.29   227.73
2012  04  25  08  28  00   474.14  -237.50   236.64
2012  04  25  08  29  00   513.27  -257.65   255.62
2012  04  25  08  30  00   546.79  -275.36   271.43
2012  04  25  08  31  00   563.86  -285.42   278.43
2012  04  25  08  32  00   590.57  -298.87   291.70
2012  04  25  08  33  00   612.94  -303.55   309.39
2012  04  25  08  34  00   633.43  -311.81   321.62
2012  04  25  08  35  00   649.58  -310.13   339.46
2012  04  25  08  36  00   618.94  -289.54   329.40
2012  04  25  08  37  00   604.35  -285.33   319.02
2012  04  25  08  38  00   622.82  -291.32   331.49
2012  04  25  08  39  00   641.58  -302.11   339.48
2012  04  25  08  40  00   634.69  -290.39   344.30
2012  04  25  08  41  00   592.93  -255.59   337.34
2012  04  25  08  42  00   589.21  -265.58   323.63
2012  04  25  08  43  00   615.25  -293.71   321.54
2012  04  25  08  44  00   642.93  -305.54   337.39
2012  04  25  08  45  00   654.44  -304.35   350.09
2012  04  25  08  46  00   645.67  -289.72   355.94
2012  04  25  08  47  00   618.69  -260.18   358.51
2012  04  25  08  48  00   609.73  -248.63   361.10
2012  04  25  08  49  00   614.36  -252.24   362.12
2012  04  25  08  50  00   599.65  -238.88   360.78
2012  04  25  08  51  00   586.92  -233.85   353.07
2012  04  25  08  52  00   591.12  -248.01   343.11
2012  04  25  08  53  00   614.99  -275.27   339.72
2012  04  25  08  54  00   604.16  -274.84   329.32
2012  04  25  08  55  00   587.50  -260.30   327.20
2012  04  25  08  56  00   571.47  -247.63   323.85
2012  04  25  08  57  00   552.15  -239.65   312.51
2012  04  25  08  58  00   541.69  -241.57   300.11
2012  04  25  08  59  00   529.49  -238.66   290.83
2012  04  25  09  00  00   515.63  -226.64   288.99
2012  04  25  09  01  00   511.80  -226.78   285.02
2012  04  25  09  02  00   509.40  -224.30   285.10
2012  04  25  09  03  00   478.64  -202.06   276.58
2012  04  25  09  04  00   446.01  -187.87   258.14
2012  04  25  09  05  00   437.46  -187.34   250.11
2012  04  25  09  06  00   435.25  -200.51   234.74
2012  04  25  09  07  00   420.35  -189.71   230.65
2012  04  25  09  08  00   400.85  -171.17   229.68
2012  04  25  09  09  00   373.22  -154.04   219.18
2012  04  25  09  10  00   368.88  -152.70   216.18
2012  04  25  09  11  00   376.08  -155.91   220.17
2012  04  25  09  12  00   371.42  -155.62   215.79
2012  04  25  09  13  00   380.51  -159.12   221.39
2012  04  25  09  14  00   395.43  -174.84   220.59
2012  04  25  09  15  00   388.62  -173.70   214.92
2012  04  25  09  16  00   372.04  -163.58   208.46
2012  04  25  09  17  00   344.86  -147.54   197.31
2012  04  25  09  18  00   330.98  -139.82   191.16
2012  04  25  09  19  00   308.24  -130.62   177.61
2012  04  25  09  20  00   314.33  -143.69   170.65
2012  04  25  09  21  00   322.29  -152.69   169.61
2012  04  25  09  22  00   327.82  -156.17   171.65
2012  04  25  09  23  00   325.88  -152.48   173.40
2012  04  25  09  24  00   304.60  -139.28   165.33
2012  04  25  09  25  00   272.39  -118.08   154.31
2012  04  25  09  26  00   264.67  -108.41   156.26
2012  04  25  09  27  00   257.35  -112.06   145.30
2012  04  25  09  28  00   257.47  -114.19   143.28
2012  04  25  09  29  00   269.82  -122.56   147.26
2012  04  25  09  30  00   313.59  -151.35   162.24
2012  04  25  09  31  00   373.50  -196.28   177.22
2012  04  25  09  32  00   403.51  -214.30   189.21
2012  04  25  09  33  00   403.87  -203.68   200.19
2012  04  25  09  34  00   392.80  -195.64   197.16
2012  04  25  09  35  00   378.47  -188.13   190.34
2012  04  25  09  36  00   358.09  -172.19   185.90
2012  04  25  09  37  00   353.03  -171.22   181.81
2012  04  25  09  38  00   365.48  -181.41   184.07
2012  04  25  09  39  00   390.59  -193.55   197.05
2012  04  25  09  40  00   413.59  -210.57   203.02
2012  04  25  09  41  00   416.92  -209.92   207.00
2012  04  25  09  42  00   434.92  -231.95   202.97
2012  04  25  09  43  00   444.15  -237.55   206.61
2012  04  25  09  44  00   427.97  -220.04   207.93
2012  04  25  09  45  00   437.32  -223.42   213.90
2012  04  25  09  46  00   435.91  -220.42   215.49
2012  04  25  09  47  00   452.35  -226.87   225.47
2012  04  25  09  48  00   476.09  -223.26   252.83
2012  04  25  09  49  00   483.29  -218.49   264.80
2012  04  25  09  50  00   497.35  -237.58   259.77
2012  04  25  09  51  00   491.55  -231.82   259.73
2012  04  25  09  52  00   495.79  -233.08   262.71
2012  04  25  09  53  00   503.33  -247.65   255.68
2012  04  25  09  54  00   520.41  -260.76   259.65
2012  04  25  09  55  00   515.61  -256.99   258.61
2012  04  25  09  56  00   514.38  -256.80   257.58
2012  04  25  09  57  00   511.07  -262.52   248.55
2012  04  25  09  58  00   508.50  -271.99   236.51
2012  04  25  09  59  00   518.20  -283.27   234.93
2012  04  25  10  00  00   503.04  -276.37   226.66
2012  04  25  10  01  00   487.74  -272.42   215.32
2012  04  25  10  02  00   496.92  -289.18   207.74
2012  04  25  10  03  00   480.49  -289.17   191.32
2012  04  25  10  04  00   484.51  -292.66   191.84
2012  04  25  10  05  00   486.44  -311.38   175.07
2012  04  25  10  06  00   495.25  -318.05   177.20
2012  04  25  10  07  00   494.21  -316.05   178.16
2012  04  25  10  08  00   487.54  -318.42   169.12
2012  04  25  10  09  00   482.14  -319.07   163.08
2012  04  25  10  10  00   495.18  -344.14   151.04
2012  04  25  10  11  00   453.22  -316.21   137.00
2012  04  25  10  12  00   601.63  -477.65   123.98
2012  04  25  10  13  00   489.14  -364.44   124.69
2012  04  25  10  14  00   462.20  -347.78   114.42
2012  04  25  10  15  00   453.43  -337.92   115.51
2012  04  25  10  16  00   547.57  -416.79   130.78
2012  04  25  10  17  00   578.74  -416.63   162.11
2012  04  25  10  18  00   605.32  -418.28   187.04
2012  04  25  10  19  00   628.49  -443.06   185.43
2012  04  25  10  20  00   640.77  -461.76   179.01
2012  04  25  10  21  00   640.66  -474.12   166.53
2012  04  25  10  22  00   670.62  -481.13   189.49
2012  04  25  10  23  00   628.86  -460.00   168.87
2012  04  25  10  24  00   616.04  -430.67   185.38
2012  04  25  10  25  00   604.60  -408.29   196.32
2012  04  25  10  26  00   627.11  -393.57   233.53
2012  04  25  10  27  00   652.97  -404.58   248.39
2012  04  25  10  28  00   688.74  -433.49   255.25
2012  04  25  10  29  00   704.40  -439.29   265.11
2012  04  25  10  30  00   670.96  -414.01   256.95
2012  04  25  10  31  00   651.89  -396.89   255.00
2012  04  25  10  32  00   685.89  -412.24   273.65
2012  04  25  10  33  00   707.91  -425.42   282.50
2012  04  25  10  34  00   708.89  -433.54   275.35
2012  04  25  10  35  00   730.77  -475.57   255.20
2012  04  25  10  36  00   748.67  -521.61   227.06
2012  04  25  10  37  00   732.86  -503.94   228.92
2012  04  25  10  38  00   750.52  -498.73   251.79
2012  04  25  10  39  00   740.72  -486.09   254.63
2012  04  25  10  40  00   718.25  -480.79   237.46
2012  04  25  10  41  00   718.74  -480.46   238.28
2012  04  25  10  42  00   734.92  -486.82   248.10
2012  04  25  10  43  00   738.46  -481.53   256.93
2012  04  25  10  44  00   716.86  -455.11   261.75
2012  04  25  10  45  00   728.96  -475.39   253.56
2012  04  25  10  46  00   725.40  -492.03   233.38
2012  04  25  10  47  00   749.94  -520.74   229.20
2012  04  25  10  48  00   778.40  -551.36   227.03
2012  04  25  10  49  00   781.41  -552.54   228.87
2012  04  25  10  50  00   779.01  -547.31   231.69
2012  04  25  10  51  00   776.84  -539.33   237.51
2012  04  25  10  52  00   728.75  -496.43   232.33
2012  04  25  10  53  00   653.91  -434.78   219.14
2012  04  25  10  54  00   608.22  -400.28   207.94
2012  04  25  10  55  00   569.19  -368.44   200.75
2012  04  25  10  56  00   574.93  -381.37   193.56
2012  04  25  10  57  00   604.00  -414.84   189.16
2012  04  25  10  58  00   582.02  -391.97   190.05
2012  04  25  10  59  00   575.98  -385.03   190.94
2012  04  25  11  00  00   563.55  -369.72   193.83
2012  04  25  11  01  00   570.48  -371.89   198.59
2012  04  25  11  02  00   566.25  -361.86   204.39
2012  04  25  11  03  00   553.23  -349.05   204.18
2012  04  25  11  04  00   528.31  -329.72   198.59
2012  04  25  11  05  00   504.42  -320.56   183.86
2012  04  25  11  06  00   497.07  -324.68   172.39
2012  04  25  11  07  00   485.30  -314.06   171.24
2012  04  25  11  08  00   497.67  -322.76   174.91
2012  04  25  11  09  00   520.37  -337.36   183.02
2012  04  25  11  10  00   561.18  -372.44   188.74
2012  04  25  11  11  00   587.60  -398.85   188.75
2012  04  25  11  12  00   563.97  -381.83   182.13
2012  04  25  11  13  00   561.35  -382.77   178.57
2012  04  25  11  14  00   615.54  -436.07   179.47
2012  04  25  11  15  00   614.39  -441.03   173.36
2012  04  25  11  16  00   581.06  -417.31   163.75
2012  04  25  11  17  00   579.32  -418.14   161.18
2012  04  25  11  18  00   594.95  -434.26   160.69
2012  04  25  11  19  00   578.35  -418.76   159.59
2012  04  25  11  20  00   578.87  -421.70   157.17
2012  04  25  11  21  00   588.00  -428.89   159.11
2012  04  25  11  22  00   586.26  -422.09   164.17
2012  04  25  11  23  00   565.20  -405.95   159.25
2012  04  25  11  24  00   563.41  -407.82   155.59
2012  04  25  11  25  00   557.97  -403.73   154.24
2012  04  25  11  26  00   560.33  -394.03   166.30
2012  04  25  11  27  00   555.12  -377.09   178.03
2012  04  25  11  28  00   550.68  -360.34   190.34
2012  04  25  11  29  00   546.32  -339.05   207.27
2012  04  25  11  30  00   544.22  -325.96   218.26
2012  04  25  11  31  00   553.23  -320.16   233.07
2012  04  25  11  32  00   558.48  -318.14   240.33
2012  04  25  11  33  00   542.99  -309.98   233.01
2012  04  25  11  34  00   536.33  -306.54   229.79
2012  04  25  11  35  00   536.63  -310.05   226.58
2012  04  25  11  36  00   524.61  -302.67   221.95
2012  04  25  11  37  00   498.96  -279.42   219.54
2012  04  25  11  38  00   481.09  -265.99   215.10
2012  04  25  11  39  00   476.12  -269.56   206.57
2012  04  25  11  40  00   474.03  -271.41   202.63
2012  04  25  11  41  00   458.87  -253.18   205.69
2012  04  25  11  42  00   463.81  -247.63   216.18
2012  04  25  11  43  00   451.25  -233.48   217.77
2012  04  25  11  44  00   444.08  -240.66   203.43
2012  04  25  11  45  00   449.64  -265.42   184.22
2012  04  25  11  46  00   451.90  -270.70   181.21
2012  04  25  11  47  00   430.38  -257.76   172.62
2012  04  25  11  48  00   411.66  -246.90   164.76
2012  04  25  11  49  00   395.28  -233.05   162.23
2012  04  25  11  50  00   403.85  -239.34   164.51
2012  04  25  11  51  00   395.85  -239.69   156.16
2012  04  25  11  52  00   405.25  -251.68   153.57
2012  04  25  11  53  00   414.14  -260.99   153.15
2012  04  25  11  54  00   437.61  -285.64   151.96
2012  04  25  11  55  00   451.33  -285.81   165.52
2012  04  25  11  56  00   482.02  -308.77   173.25
2012  04  25  11  57  00   493.52  -314.65   178.87
2012  04  25  11  58  00   485.62  -309.13   176.49
2012  04  25  11  59  00   492.95  -313.63   179.32
2012  04  25  12  00  00   495.89  -328.34   167.55
2012  04  25  12  01  00   491.53  -325.31   166.22
2012  04  25  12  02  00   501.12  -342.17   158.95
2012  04  25  12  03  00   493.26  -338.76   154.49
2012  04  25  12  04  00   487.51  -328.19   159.33
