File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2017  09  08  11  14  00   454.98  -342.87   112.11
2017  09  08  11  15  00   450.87  -309.11   141.77
2017  09  08  11  16  00   491.70  -279.82   211.88
2017  09  08  11  17  00   538.58  -282.97   255.61
2017  09  08  11  18  00   517.00  -235.87   281.12
2017  09  08  11  19  00   519.45  -218.29   301.16
2017  09  08  11  20  00   550.22  -230.44   319.78
2017  09  08  11  21  00   608.53  -266.07   342.47
2017  09  08  11  22  00   585.34  -247.16   338.17
2017  09  08  11  23  00   593.54  -251.62   341.91
2017  09  08  11  24  00   594.59  -255.20   339.40
2017  09  08  11  25  00   628.04  -296.47   331.57
2017  09  08  11  26  00   622.42  -296.63   325.79
2017  09  08  11  27  00   606.42  -308.14   298.28
2017  09  08  11  28  00   551.47  -304.05   247.42
2017  09  08  11  29  00   565.08  -323.25   241.83
2017  09  08  11  30  00   593.70  -343.87   249.83
2017  09  08  11  31  00   569.76  -303.93   265.83
2017  09  08  11  32  00   672.16  -380.32   291.84
2017  09  08  11  33  00   613.91  -322.06   291.85
2017  09  08  11  34  00   511.70  -239.86   271.84
2017  09  08  11  35  00   445.30  -209.47   235.83
2017  09  08  11  36  00   410.78  -209.97   200.81
2017  09  08  11  37  00   403.18  -223.37   179.81
2017  09  08  11  38  00   406.19  -191.20   214.99
2017  09  08  11  39  00   442.03  -188.25   253.78
2017  09  08  11  40  00   509.36  -201.32   308.03
2017  09  08  11  41  00   540.06  -194.31   345.75
2017  09  08  11  42  00   540.82  -187.92   352.90
2017  09  08  11  43  00   553.06  -196.71   356.35
2017  09  08  11  44  00   630.09  -224.39   405.70
2017  09  08  11  45  00   604.67  -239.71   364.96
2017  09  08  11  46  00   613.16  -274.59   338.57
2017  09  08  11  47  00   630.71  -288.75   341.96
2017  09  08  11  48  00   694.30  -349.37   344.92
2017  09  08  11  49  00   790.17  -406.16   384.01
2017  09  08  11  50  00   883.77  -505.80   377.97
2017  09  08  11  51  00   892.01  -504.02   387.99
2017  09  08  11  52  00   919.28  -500.26   419.02
2017  09  08  11  53  00   920.34  -492.32   428.02
2017  09  08  11  54  00   962.93  -541.92   421.01
2017  09  08  11  55  00  1070.13  -653.09   417.04
2017  09  08  11  56  00  1155.45  -705.39   450.07
2017  09  08  11  57  00  1149.63  -661.55   488.08
2017  09  08  11  58  00  1106.03  -650.96   455.07
2017  09  08  11  59  00  1135.08  -678.90   456.18
2017  09  08  12  00  00  1164.01  -668.89   495.12
2017  09  08  12  01  00  1149.08  -619.03   530.04
2017  09  08  12  02  00  1196.74  -632.10   564.64
2017  09  08  12  03  00  1366.51  -750.31   616.20
2017  09  08  12  04  00  1497.30  -786.59   710.72
2017  09  08  12  05  00  1556.53  -780.38   776.15
2017  09  08  12  06  00  1525.70  -794.47   731.23
2017  09  08  12  07  00  1451.58  -763.57   688.01
2017  09  08  12  08  00  1519.46  -748.67   770.79
2017  09  08  12  09  00  1718.19  -856.53   861.66
2017  09  08  12  10  00  1774.65  -887.84   886.81
2017  09  08  12  11  00  1939.49  -997.58   941.91
2017  09  08  12  12  00  1956.84  -927.17  1029.66
2017  09  08  12  13  00  1995.42  -942.44  1052.98
2017  09  08  12  14  00  2177.25 -1065.15  1112.10
2017  09  08  12  15  00  2368.28 -1253.69  1114.60
2017  09  08  12  16  00  2637.06 -1546.75  1090.31
2017  09  08  12  17  00  3519.45 -2433.07  1086.38
2017  09  08  12  18  00  3415.03 -2360.03  1055.01
2017  09  08  12  19  00  3416.26 -2137.19  1279.07
2017  09  08  12  20  00  3215.63 -1992.70  1222.92
2017  09  08  12  21  00  3104.78 -1951.46  1153.32
2017  09  08  12  22  00  2742.22 -1656.89  1085.34
2017  09  08  12  23  00  2749.10 -1632.65  1116.45
2017  09  08  12  24  00  2554.82 -1538.05  1016.77
2017  09  08  12  25  00  1989.51 -1310.87   678.65
2017  09  08  12  26  00  2329.83 -1650.44   679.39
2017  09  08  12  27  00  2567.01 -1866.79   700.22
2017  09  08  12  28  00  2423.15 -1737.69   685.46
2017  09  08  12  29  00  2476.82 -1745.96   730.86
2017  09  08  12  30  00  2420.76 -1654.51   766.25
2017  09  08  12  31  00  2364.24 -1521.84   842.40
2017  09  08  12  32  00  3016.47 -2095.14   921.33
2017  09  08  12  33  00  2996.66 -2056.47   940.18
2017  09  08  12  34  00  2789.24 -1838.93   950.31
2017  09  08  12  35  00  2880.95 -2055.31   825.64
2017  09  08  12  36  00  2975.21 -2130.24   844.97
2017  09  08  12  37  00  2951.08 -2207.15   743.93
2017  09  08  12  38  00  2853.98 -2127.66   726.32
2017  09  08  12  39  00  2792.69 -2080.59   712.10
2017  09  08  12  40  00  2550.28 -1853.43   696.84
2017  09  08  12  41  00  2479.12 -1653.45   825.67
2017  09  08  12  42  00  2291.85 -1408.21   883.63
2017  09  08  12  43  00  2300.60 -1539.41   761.19
2017  09  08  12  44  00  2384.05 -1633.80   750.25
2017  09  08  12  45  00  2161.81 -1503.59   658.22
2017  09  08  12  46  00  2081.41 -1435.06   646.35
2017  09  08  12  47  00  1912.10 -1321.80   590.30
2017  09  08  12  48  00  2115.43 -1511.27   604.16
2017  09  08  12  49  00  2244.87 -1553.71   691.16
2017  09  08  12  50  00  2365.86 -1657.27   708.59
2017  09  08  12  51  00  2473.87 -1768.98   704.89
2017  09  08  12  52  00  2472.65 -1797.53   675.12
2017  09  08  12  53  00  2507.49 -1835.02   672.47
2017  09  08  12  54  00  2525.26 -1838.41   686.86
2017  09  08  12  55  00  2591.59 -1910.12   681.47
2017  09  08  12  56  00  2744.17 -2034.21   709.96
2017  09  08  12  57  00  2904.31 -2167.00   737.31
2017  09  08  12  58  00  3084.26 -2353.09   731.17
2017  09  08  12  59  00  3175.68 -2451.42   724.26
2017  09  08  13  00  00  3304.25 -2568.78   735.48
2017  09  08  13  01  00  3437.30 -2713.47   723.83
2017  09  08  13  02  00  3153.10 -2432.07   721.03
2017  09  08  13  03  00  2956.78 -2210.80   745.98
2017  09  08  13  04  00  3137.94 -2417.50   720.44
2017  09  08  13  05  00  3025.79 -2233.39   792.41
2017  09  08  13  06  00  3344.23 -2625.99   718.24
2017  09  08  13  07  00  2909.29 -2239.52   669.77
2017  09  08  13  08  00  3241.16 -2643.09   598.08
2017  09  08  13  09  00  2591.54 -2006.61   584.93
2017  09  08  13  10  00  2669.54 -2037.49   632.05
2017  09  08  13  11  00  2579.49 -1947.51   631.98
2017  09  08  13  12  00  2268.50 -1590.24   678.25
2017  09  08  13  13  00  2271.28 -1591.77   679.50
2017  09  08  13  14  00  2393.69 -1703.17   690.52
2017  09  08  13  15  00  2492.89 -1786.71   706.18
2017  09  08  13  16  00  2585.64 -1894.68   690.96
2017  09  08  13  17  00  2289.23 -1646.61   642.62
2017  09  08  13  18  00  2331.35 -1686.67   644.67
2017  09  08  13  19  00  2112.79 -1467.67   645.11
2017  09  08  13  20  00  2307.05 -1714.83   592.22
2017  09  08  13  21  00  2790.95 -2201.42   589.53
2017  09  08  13  22  00  2203.25 -1641.40   561.85
2017  09  08  13  23  00  2091.81 -1537.01   554.81
2017  09  08  13  24  00  2048.50 -1459.19   589.31
2017  09  08  13  25  00  2165.62 -1543.45   622.17
2017  09  08  13  26  00  2228.65 -1635.19   593.46
2017  09  08  13  27  00  2241.53 -1672.04   569.49
2017  09  08  13  28  00  2287.05 -1713.64   573.41
2017  09  08  13  29  00  2313.40 -1734.53   578.87
2017  09  08  13  30  00  2305.72 -1651.11   654.61
2017  09  08  13  31  00  2344.00 -1628.53   715.47
2017  09  08  13  32  00  2260.98 -1592.49   668.49
2017  09  08  13  33  00  2200.62 -1576.24   624.38
2017  09  08  13  34  00  2346.31 -1652.74   693.57
2017  09  08  13  35  00  2469.61 -1665.24   804.38
2017  09  08  13  36  00  2520.50 -1617.16   903.34
2017  09  08  13  37  00  2558.20 -1621.12   937.08
2017  09  08  13  38  00  3166.27 -1878.46  1287.81
2017  09  08  13  39  00  3653.41 -2134.04  1519.37
2017  09  08  13  40  00  3612.20 -2158.95  1453.25
2017  09  08  13  41  00  2805.12 -2214.98   590.14
2017  09  08  13  42  00  2718.39 -2112.76   605.63
2017  09  08  13  43  00  3029.43 -2362.02   667.42
2017  09  08  13  44  00  3073.30 -2477.85   595.45
2017  09  08  13  45  00  2857.20 -2322.83   534.37
2017  09  08  13  46  00  2641.00 -2167.69   473.31
2017  09  08  13  47  00  3263.47 -1953.77  1309.70
2017  09  08  13  48  00  3124.51 -1788.59  1335.92
2017  09  08  13  49  00  3223.81 -1689.45  1534.36
2017  09  08  13  50  00  3676.29 -1938.02  1738.26
2017  09  08  13  51  00  4567.33 -2176.48  2390.86
2017  09  08  13  52  00  2867.99 -2412.16   455.82
2017  09  08  13  53  00  2610.77 -2119.02   491.75
2017  09  08  13  54  00  2564.39 -2089.96   474.42
2017  09  08  13  55  00  2790.16 -2341.98   448.18
2017  09  08  13  56  00  3543.75 -1743.88  1799.87
2017  09  08  13  57  00  3350.98 -1658.97  1692.01
2017  09  08  13  58  00  2645.82 -1714.80   931.01
2017  09  08  13  59  00  2183.66 -1722.68   460.98
2017  09  08  14  00  00  2290.70 -1837.41   453.29
2017  09  08  14  01  00  2450.72 -1967.42   483.30
2017  09  08  14  02  00  2944.18 -2195.98   748.20
2017  09  08  14  03  00  3232.97 -2401.14   831.83
2017  09  08  14  04  00  3386.14 -2400.70   985.44
2017  09  08  14  05  00  3681.77 -2252.37  1429.40
2017  09  08  14  06  00  3903.39 -2473.83  1429.56
2017  09  08  14  07  00  3546.11 -2138.99  1407.12
2017  09  08  14  08  00  3163.44 -1950.19  1213.24
2017  09  08  14  09  00  3210.08 -2031.52  1178.55
2017  09  08  14  10  00  2510.37 -1806.36   704.00
2017  09  08  14  11  00  2634.62 -1872.12   762.50
2017  09  08  14  12  00  2668.28 -1927.67   740.62
2017  09  08  14  13  00  2611.06 -1894.11   716.95
2017  09  08  14  14  00  2600.11 -1842.99   757.13
2017  09  08  14  15  00  2889.96 -1998.35   891.62
2017  09  08  14  16  00  3179.02 -2095.98  1083.04
2017  09  08  14  17  00  3544.55 -2343.88  1200.67
2017  09  08  14  18  00  3524.47 -2258.73  1265.75
2017  09  08  14  19  00  3266.62 -2056.79  1209.83
2017  09  08  14  20  00  3047.81 -2177.38   870.43
2017  09  08  14  21  00  3149.44 -2237.76   911.68
2017  09  08  14  22  00  3043.78 -2170.49   873.29
2017  09  08  14  23  00  3049.41 -2203.32   846.08
2017  09  08  14  24  00  2874.83 -2069.05   805.79
2017  09  08  14  25  00  2777.57 -2044.18   733.38
2017  09  08  14  26  00  2789.12 -2074.99   714.13
2017  09  08  14  27  00  2708.56 -2038.38   670.18
2017  09  08  14  28  00  2507.23 -1845.78   661.45
2017  09  08  14  29  00  1886.81 -1225.44   661.37
2017  09  08  14  30  00  1776.44 -1101.34   675.09
2017  09  08  14  31  00  1844.83 -1150.83   694.00
2017  09  08  14  32  00  2099.03 -1206.29   892.74
2017  09  08  14  33  00  2082.77 -1127.73   955.05
2017  09  08  14  34  00  2240.89 -1172.60  1068.29
2017  09  08  14  35  00  2305.18 -1157.10  1148.08
2017  09  08  14  36  00  2487.92 -1232.60  1255.32
2017  09  08  14  37  00  2704.00 -1340.26  1363.73
2017  09  08  14  38  00  2702.54 -1361.59  1340.94
2017  09  08  14  39  00  1743.57 -1324.78   418.80
2017  09  08  14  40  00  1550.70 -1092.46   458.24
2017  09  08  14  41  00  1565.19 -1088.68   476.50
2017  09  08  14  42  00  1955.49 -1083.03   872.46
2017  09  08  14  43  00  1893.93 -1049.19   844.74
2017  09  08  14  44  00  1931.07 -1077.28   853.80
2017  09  08  14  45  00  1816.53 -1041.91   774.62
2017  09  08  14  46  00  1766.63  -969.70   796.92
2017  09  08  14  47  00  1663.27  -984.02   679.25
2017  09  08  14  48  00  1749.94 -1067.67   682.27
2017  09  08  14  49  00  1695.48 -1029.33   666.15
2017  09  08  14  50  00  1738.84  -990.67   748.17
2017  09  08  14  51  00  1867.70 -1008.95   858.75
2017  09  08  14  52  00  2026.38  -983.16  1043.22
2017  09  08  14  53  00  2586.88 -1194.21  1392.67
2017  09  08  14  54  00  2661.56 -1275.93  1385.63
2017  09  08  14  55  00  2667.48 -1367.36  1300.11
2017  09  08  14  56  00  2456.66 -1377.51  1079.15
2017  09  08  14  57  00  1964.62 -1157.38   807.24
2017  09  08  14  58  00  1795.70 -1174.33   621.37
2017  09  08  14  59  00  1726.11 -1177.09   549.02
2017  09  08  15  00  00  1796.92 -1216.34   580.58
2017  09  08  15  01  00  1774.11 -1201.85   572.26
2017  09  08  15  02  00  1789.39 -1124.76   664.63
2017  09  08  15  03  00  1715.68 -1087.86   627.81
2017  09  08  15  04  00  1636.16 -1131.18   504.98
2017  09  08  15  05  00  1351.85  -932.91   418.94
2017  09  08  15  06  00  1314.09  -837.67   476.42
2017  09  08  15  07  00  1505.01 -1015.25   489.76
2017  09  08  15  08  00  1648.65 -1134.07   514.59
2017  09  08  15  09  00  1674.81 -1208.49   466.32
2017  09  08  15  10  00  1544.59 -1120.62   423.97
2017  09  08  15  11  00  1482.83 -1079.11   403.72
2017  09  08  15  12  00  1341.80  -953.20   388.60
2017  09  08  15  13  00  1188.06  -811.11   376.95
2017  09  08  15  14  00  1122.19  -729.77   392.42
2017  09  08  15  15  00  1033.23  -665.97   367.26
2017  09  08  15  16  00  1086.55  -706.31   380.24
2017  09  08  15  17  00  1107.12  -708.31   398.81
2017  09  08  15  18  00  1058.61  -649.12   409.49
2017  09  08  15  19  00   929.44  -555.79   373.65
2017  09  08  15  20  00   953.60  -595.67   357.93
2017  09  08  15  21  00   952.56  -598.25   354.30
2017  09  08  15  22  00   973.32  -584.07   389.24
2017  09  08  15  23  00   956.96  -553.02   403.94
2017  09  08  15  24  00  1054.63  -607.44   447.18
2017  09  08  15  25  00  1073.35  -649.05   424.30
2017  09  08  15  26  00  1217.51  -750.00   467.51
2017  09  08  15  27  00  1205.24  -745.29   459.95
2017  09  08  15  28  00  1175.62  -765.30   410.31
2017  09  08  15  29  00  1266.95  -831.12   435.83
2017  09  08  15  30  00  1100.90  -665.10   435.80
2017  09  08  15  31  00  1119.10  -681.66   437.43
2017  09  08  15  32  00   943.02  -585.67   357.35
2017  09  08  15  33  00  1094.33  -684.04   410.29
2017  09  08  15  34  00  1069.00  -641.96   427.04
2017  09  08  15  35  00   970.44  -591.73   378.71
2017  09  08  15  36  00  1121.08  -715.19   405.89
2017  09  08  15  37  00  1185.67  -710.00   475.68
2017  09  08  15  38  00  1263.13  -753.48   509.65
2017  09  08  15  39  00  1189.43  -642.06   547.36
2017  09  08  15  40  00  1064.07  -536.54   527.53
2017  09  08  15  41  00  1008.88  -540.73   468.15
2017  09  08  15  42  00   945.90  -491.82   454.08
2017  09  08  15  43  00  1009.88  -525.67   484.21
2017  09  08  15  44  00  1130.68  -704.09   426.59
2017  09  08  15  45  00  1295.22  -772.54   522.68
2017  09  08  15  46  00  1607.02 -1028.09   578.93
2017  09  08  15  47  00  1795.81 -1157.39   638.42
2017  09  08  15  48  00  1655.04 -1079.58   575.46
2017  09  08  15  49  00  1654.43 -1113.48   540.95
2017  09  08  15  50  00  1745.34 -1185.50   559.84
2017  09  08  15  51  00  1807.46 -1257.54   549.92
2017  09  08  15  52  00  2002.14 -1467.42   534.73
2017  09  08  15  53  00  1857.92 -1339.91   518.01
2017  09  08  15  54  00  1679.22 -1183.43   495.79
2017  09  08  15  55  00  1480.14  -976.70   503.45
2017  09  08  15  56  00  1450.69  -915.68   535.01
2017  09  08  15  57  00  1316.58  -814.49   502.09
2017  09  08  15  58  00  1384.82  -875.95   508.87
2017  09  08  15  59  00  1455.72  -965.84   489.88
2017  09  08  16  00  00  1457.45 -1005.99   451.46
2017  09  08  16  01  00  1381.24  -976.01   405.23
2017  09  08  16  02  00  1628.77 -1251.28   377.49
2017  09  08  16  03  00  1748.99 -1394.54   354.45
2017  09  08  16  04  00  1733.65 -1364.22   369.43
2017  09  08  16  05  00  1583.72 -1222.05   361.67
2017  09  08  16  06  00  1537.68 -1187.16   350.52
2017  09  08  16  07  00  1556.90 -1204.74   352.16
2017  09  08  16  08  00  1453.72 -1076.79   376.92
2017  09  08  16  09  00  1387.27 -1016.28   370.99
2017  09  08  16  10  00  1521.81 -1160.62   361.19
2017  09  08  16  11  00  1428.58 -1033.49   395.09
2017  09  08  16  12  00  1490.29 -1063.00   427.29
2017  09  08  16  13  00  1481.79 -1049.27   432.52
2017  09  08  16  14  00  1449.18 -1003.47   445.70
2017  09  08  16  15  00  1448.31  -969.82   478.50
2017  09  08  16  16  00  1458.33 -1007.17   451.15
2017  09  08  16  17  00  1467.95 -1038.09   429.85
2017  09  08  16  18  00  1452.19 -1004.00   448.20
2017  09  08  16  19  00  1479.91 -1010.94   468.97
2017  09  08  16  20  00  1580.06 -1100.91   479.15
2017  09  08  16  21  00  1580.11 -1041.85   538.26
2017  09  08  16  22  00  1409.04  -902.74   506.31
2017  09  08  16  23  00  1309.89  -820.63   489.26
2017  09  08  16  24  00  1414.89  -967.29   447.59
2017  09  08  16  25  00  1527.74 -1138.69   389.05
2017  09  08  16  26  00  1593.14 -1220.55   372.59
2017  09  08  16  27  00  1509.88 -1155.40   354.48
2017  09  08  16  28  00  1229.31  -931.37   297.94
2017  09  08  16  29  00  1101.26  -864.65   236.61
2017  09  08  16  30  00  1027.11  -746.27   280.84
2017  09  08  16  31  00   941.42  -673.81   267.61
2017  09  08  16  32  00  1010.70  -724.54   286.15
2017  09  08  16  33  00   983.66  -717.01   266.65
2017  09  08  16  34  00   998.77  -722.40   276.38
2017  09  08  16  35  00  1040.06  -763.39   276.67
2017  09  08  16  36  00  1121.66  -811.56   310.10
2017  09  08  16  37  00  1172.45  -858.62   313.83
2017  09  08  16  38  00  1116.42  -832.89   283.53
2017  09  08  16  39  00  1066.82  -791.21   275.61
2017  09  08  16  40  00  1145.33  -865.40   279.93
2017  09  08  16  41  00  1146.85  -825.76   321.09
2017  09  08  16  42  00  1143.58  -762.17   381.41
2017  09  08  16  43  00  1088.78  -705.14   383.64
2017  09  08  16  44  00  1115.96  -728.37   387.59
2017  09  08  16  45  00  1242.65  -851.83   390.82
