
Data downloaded from OMNIWeb and processed by omniweb_read.py

No AlphaRatio was considered

#TIMEDELAY
0.0

#START
 2019 01 30 03 44 00 000    2.13     0.51     0.88  -303.60     -4.60     16.40    4.81      8884.0
 2019 01 30 03 45 00 000    1.52     0.73     0.70  -303.20     -3.80     16.00    4.69      8749.0
 2019 01 30 03 46 00 000    2.14     0.59     0.84  -303.30     -2.90     15.50    4.55      8551.0
 2019 01 30 03 47 00 000    1.63     0.71     0.66  -302.30     -2.50     15.60    4.31     10504.0
 2019 01 30 03 48 00 000    1.95     0.84     0.69  -301.90     -2.30     15.80    4.35     11710.0
 2019 01 30 03 49 00 000    1.91     0.79     0.48  -301.90     -3.40     16.90    4.87      9957.0
 2019 01 30 03 50 00 000    2.00     0.79     0.48  -302.30     -3.30     16.70    4.89     10840.0
 2019 01 30 03 51 00 000    2.02     0.79     0.33  -302.90     -3.40     16.90    5.15      9218.0
 2019 01 30 03 52 00 000    1.85     0.78     0.20  -302.80     -3.40     17.00    5.11      9151.0
 2019 01 30 03 53 00 000    1.66     0.92     0.65  -301.00     -4.20     17.60    5.08      9167.0
 2019 01 30 03 54 00 000    1.97     0.74     0.65  -300.30     -4.20     16.20    4.77      8823.0
 2019 01 30 03 55 00 000    1.83     0.64     0.58  -302.20     -3.00     16.50    4.83      8896.0
 2019 01 30 03 56 00 000    2.07     0.44     0.92  -303.50     -1.30     15.30    4.54      8514.0
 2019 01 30 03 57 00 000    2.08     0.41     0.91  -303.70     -1.40     15.20    4.50      8718.0
 2019 01 30 03 58 00 000    2.13     0.35     0.85  -304.00     -2.40     15.00    4.55      9150.0
 2019 01 30 03 59 00 000    0.84     0.49     0.40  -304.20     -1.60     14.60    4.62      8411.0
 2019 01 30 04 00 00 000    1.15     0.82    -0.22  -304.20     -1.60     14.60    4.62      8411.0
 2019 01 30 04 02 00 000    2.22     0.83     0.05  -300.80     -3.00     18.00    5.10      8567.0
 2019 01 30 04 04 00 000    2.14     0.99    -0.17  -300.80     -3.00     18.00    5.10      8567.0
 2019 01 30 04 05 00 000   -1.34     0.78    -0.93  -300.80     -3.00     18.00    5.10      8567.0
 2019 01 30 04 06 00 000    0.92     0.95    -0.75  -300.80     -3.00     18.00    5.10      8567.0
 2019 01 30 04 07 00 000    0.28     1.05    -0.27  -300.80     -3.00     18.00    5.10      8567.0
 2019 01 30 04 09 00 000    0.34     0.94    -0.59  -300.80     -3.00     18.00    5.10      8567.0
 2019 01 30 04 10 00 000    2.11     1.05    -0.25  -300.80     -3.00     18.00    5.10      8567.0
 2019 01 30 04 11 00 000    2.11     1.05    -0.25  -300.80     -3.00     18.00    5.10      8567.0
 2019 01 30 04 12 00 000    2.08     1.03    -0.21  -301.10     -2.00     18.30    5.25      8071.0
 2019 01 30 04 14 00 000    2.08     1.02    -0.20  -301.10     -2.00     18.30    5.25      8071.0
 2019 01 30 04 15 00 000   -0.46     0.84    -0.55  -306.20     -0.80      6.80    4.44     25824.0
 2019 01 30 04 16 00 000   -1.44     0.85    -0.66  -306.20     -0.80      6.80    4.44     25824.0
 2019 01 30 04 17 00 000    2.10     1.06    -0.14  -306.20     -0.80      6.80    4.44     25824.0
 2019 01 30 04 18 00 000   -0.90     0.76    -0.74  -306.20     -0.80      6.80    4.44     25824.0
 2019 01 30 04 19 00 000    2.12     1.04    -0.10  -306.20     -0.80      6.80    4.44     25824.0
 2019 01 30 04 20 00 000    2.16     0.99    -0.08  -306.20     -0.80      6.80    4.44     25824.0
 2019 01 30 04 21 00 000    2.15     1.00    -0.12  -306.20     -0.80      6.80    4.44     25824.0
 2019 01 30 04 22 00 000    2.15     1.00    -0.12  -306.20     -0.80      6.80    4.44     25824.0
 2019 01 30 04 23 00 000    2.14     1.03    -0.04  -300.90     -3.20     18.00    5.20      8727.0
 2019 01 30 04 24 00 000    2.14     1.02    -0.02  -300.90     -3.20     18.00    5.20      8727.0
 2019 01 30 04 25 00 000    2.14     1.02    -0.02  -300.90     -3.20     18.00    5.20      8727.0
 2019 01 30 04 26 00 000    2.15     1.01    -0.02  -300.90     -3.20     18.00    5.20      8727.0
 2019 01 30 04 27 00 000    2.18     1.01    -0.00  -300.90     -3.20     18.00    5.20      8727.0
 2019 01 30 04 29 00 000    2.18     1.00     0.01  -300.90     -3.20     18.00    5.20      8727.0
 2019 01 30 04 30 00 000    2.15     0.99     0.00  -300.90     -3.20     18.00    5.20      8727.0
 2019 01 30 04 31 00 000    2.14     0.98     0.02  -300.90     -3.20     18.00    5.20      8727.0
 2019 01 30 04 32 00 000    2.14     0.98     0.02  -300.90     -3.20     18.00    5.20      8727.0
 2019 01 30 04 33 00 000    2.14     1.02     0.01  -300.80     -3.70     18.00    5.30      8814.0
 2019 01 30 04 34 00 000    2.15     1.02     0.03  -300.80     -3.70     18.00    5.30      8814.0
 2019 01 30 04 35 00 000    2.19     1.00     0.01  -300.80     -3.70     18.00    5.30      8814.0
 2019 01 30 04 36 00 000    2.17     0.98    -0.01  -300.40     -3.80     17.20    5.16      8611.0
 2019 01 30 04 37 00 000    2.16     0.99    -0.00  -300.40     -3.80     17.20    5.16      8611.0
 2019 01 30 04 38 00 000    2.14     1.04    -0.13  -300.40     -3.80     17.20    5.16      8611.0
 2019 01 30 04 39 00 000    2.11     1.13    -0.05  -299.70     -4.70     17.20    5.20      8829.0
 2019 01 30 04 40 00 000    2.09     1.12    -0.04  -299.70     -4.70     17.20    5.20      8829.0
 2019 01 30 04 41 00 000    2.07     1.11    -0.09  -299.70     -4.70     17.20    5.20      8829.0
 2019 01 30 04 42 00 000    2.08     1.13    -0.03  -299.70     -4.70     17.20    5.20      8829.0
 2019 01 30 04 43 00 000    2.07     1.14     0.05  -300.10     -5.30     18.50    5.31     10623.0
 2019 01 30 04 44 00 000    2.00     1.15    -0.05  -300.50     -6.40     19.20    5.34     10147.0
 2019 01 30 04 45 00 000    2.07     1.05     0.25  -301.50     -8.80     20.80    5.40      9094.0
 2019 01 30 04 46 00 000    2.04     1.09    -0.00  -298.20     -2.00     17.80    5.29      9727.0
 2019 01 30 04 47 00 000    2.09     0.88    -0.47  -298.20     -2.00     17.80    5.29      9727.0
 2019 01 30 04 48 00 000    1.81     1.16     0.77  -300.50     -8.00     19.70    5.66      9857.0
 2019 01 30 04 49 00 000    1.88     1.23     0.78  -300.80     -8.00     19.40    5.58      9570.0
 2019 01 30 04 50 00 000    1.76     1.31     1.02  -299.70     -2.60     16.90    5.03      8621.0
 2019 01 30 04 51 00 000    1.64     1.36     1.16  -298.90     -2.90     16.70    5.15      8596.0
 2019 01 30 04 52 00 000    1.60     1.33     1.15  -298.90     -2.90     16.70    5.15      8596.0
 2019 01 30 04 53 00 000    1.61     1.20     1.20  -300.20     -4.00     15.60    5.47      9139.0
 2019 01 30 04 54 00 000    1.64     1.17     1.29  -300.20     -4.00     15.60    5.48      9153.0
 2019 01 30 04 55 00 000    1.73     1.08     1.27  -298.70     -2.70     15.80    5.25      8567.0
 2019 01 30 04 56 00 000    1.69     1.13     1.29  -298.70     -2.70     15.80    5.25      8567.0
 2019 01 30 04 57 00 000    1.75     1.14     1.20  -297.90     -3.10     14.90    5.31      8770.0
 2019 01 30 04 58 00 000    1.78     1.27     1.08  -297.90     -3.10     14.90    5.31      8770.0
 2019 01 30 04 59 00 000    1.59     1.36     1.21  -298.00     -2.90     14.80    5.29      8671.0
 2019 01 30 05 00 00 000    1.60     1.23     1.20  -298.20     -2.20     14.40    5.19      8268.0
 2019 01 30 05 01 00 000    1.56     1.24     1.14  -298.20     -2.20     14.40    5.19      8268.0
 2019 01 30 05 02 00 000    1.56     1.11     1.25  -298.30     -3.30     17.00    5.38      8524.0
 2019 01 30 05 03 00 000    1.54     1.28     1.17  -299.30     -3.80     17.40    5.52     10166.0
 2019 01 30 05 04 00 000    1.33     1.16     1.42  -300.30     -4.20     17.80    5.66     11656.0
 2019 01 30 05 05 00 000    1.35     1.15     1.29  -300.30     -4.20     17.80    5.66     11656.0
 2019 01 30 05 06 00 000    1.14     0.90     1.69  -298.40     -2.90     15.90    5.66      8668.0
 2019 01 30 05 08 00 000    1.14     0.87     1.69  -298.40     -2.90     15.90    5.66      8668.0
 2019 01 30 05 10 00 000    1.09     1.06     1.65  -298.40     -2.90     15.90    5.66      8668.0
 2019 01 30 05 12 00 000    1.09     1.08     1.63  -298.40     -2.90     15.90    5.66      8668.0
 2019 01 30 05 14 00 000    1.06     1.02     1.71  -298.40     -2.90     15.90    5.66      8668.0
 2019 01 30 05 15 00 000    1.11     1.09     1.64  -298.40     -2.90     15.90    5.66      8668.0
 2019 01 30 05 16 00 000    1.11     1.09     1.64  -298.40     -2.90     15.90    5.66      8668.0
 2019 01 30 05 17 00 000    1.15     1.02     1.62  -297.10     -3.60     15.30    5.80      8946.0
 2019 01 30 05 19 00 000    1.17     1.00     1.62  -297.10     -3.60     15.30    5.80      8946.0
 2019 01 30 05 21 00 000    1.15     1.08     1.57  -297.10     -3.60     15.30    5.80      8946.0
 2019 01 30 05 22 00 000    1.14     1.12     1.58  -297.10     -3.60     15.30    5.80      8946.0
 2019 01 30 05 24 00 000    1.12     1.26     1.47  -297.10     -3.60     15.30    5.80      8946.0
 2019 01 30 05 25 00 000    1.09     1.36     1.40  -297.10     -3.60     15.30    5.80      8946.0
 2019 01 30 05 26 00 000    1.09     1.36     1.40  -297.10     -3.60     15.30    5.80      8946.0
 2019 01 30 05 27 00 000    1.11     1.34     1.40  -297.10     -3.60     15.30    5.80      8946.0
 2019 01 30 05 28 00 000    1.11     1.33     1.42  -297.40     -4.40     16.60    5.78      8197.0
 2019 01 30 05 29 00 000    1.11     1.33     1.42  -297.40     -4.40     16.60    5.78      8197.0
 2019 01 30 05 30 00 000    1.10     1.31     1.46  -297.40     -4.40     16.60    5.78      8197.0
 2019 01 30 05 31 00 000    1.14     1.28     1.46  -297.40     -4.40     16.60    5.78      8197.0
 2019 01 30 05 32 00 000    1.14     1.28     1.46  -297.40     -4.40     16.60    5.78      8197.0
 2019 01 30 05 33 00 000    1.19     1.29     1.43  -297.40     -4.40     16.60    5.78      8197.0
 2019 01 30 05 34 00 000    1.21     1.24     1.45  -297.40     -4.40     16.60    5.78      8197.0
 2019 01 30 05 35 00 000    1.26     1.22     1.42  -297.40     -4.40     16.60    5.78      8197.0
 2019 01 30 05 36 00 000    1.26     1.22     1.42  -297.40     -4.40     16.60    5.78      8197.0
 2019 01 30 05 37 00 000    1.23     1.23     1.40  -297.40     -4.40     16.60    5.78      8197.0
 2019 01 30 05 38 00 000    1.23     1.22     1.40  -297.70     -4.40     16.50    5.78      7973.0
 2019 01 30 05 39 00 000    1.25     1.21     1.39  -297.70     -4.40     16.50    5.78      7973.0
 2019 01 30 05 40 00 000    1.25     1.21     1.39  -297.70     -4.40     16.50    5.78      7973.0
 2019 01 30 05 41 00 000    1.23     1.22     1.40  -297.70     -4.40     16.50    5.78      7973.0
 2019 01 30 05 42 00 000    1.21     1.26     1.43  -297.70     -4.40     16.50    5.78      7973.0
 2019 01 30 05 43 00 000    1.18     1.29     1.44  -297.70     -4.40     16.50    5.78      7973.0
 2019 01 30 05 44 00 000    1.19     1.27     1.46  -297.70     -4.40     16.50    5.78      7973.0
 2019 01 30 05 45 00 000    1.19     1.27     1.46  -297.50     -4.30     16.70    6.01      8410.0
 2019 01 30 05 46 00 000    1.16     1.32     1.43  -297.50     -4.30     16.70    6.01      8410.0
 2019 01 30 05 47 00 000    1.18     1.34     1.47  -297.50     -4.30     16.70    6.01      8410.0
 2019 01 30 05 48 00 000    1.15     1.31     1.50  -297.50     -4.30     16.70    6.01      8410.0
 2019 01 30 05 49 00 000    1.18     1.25     1.52  -297.50     -4.30     16.70    6.01      8410.0
 2019 01 30 05 50 00 000    1.16     1.27     1.53  -297.50     -4.30     16.70    6.01      8410.0
 2019 01 30 05 51 00 000    1.27     1.55     1.30  -297.50     -4.30     16.70    6.01      8410.0
 2019 01 30 05 52 00 000    0.94     1.59     1.32  -297.70     -3.90     15.80    5.99      7777.0
 2019 01 30 05 53 00 000    0.99     1.65     1.29  -297.60     -4.10     15.70    6.01      8322.0
 2019 01 30 05 54 00 000    1.02     1.69     1.27  -297.30     -3.70     15.90    5.93      9872.0
 2019 01 30 05 55 00 000    1.02     1.67     1.31  -297.00     -3.60     16.00    5.80      8265.0
 2019 01 30 05 56 00 000    1.08     1.73     1.21  -297.10     -3.20     16.10    5.66      8363.0
 2019 01 30 05 57 00 000    1.25     1.90     1.04  -296.30     -2.30     16.70    5.62      8730.0
 2019 01 30 05 58 00 000    1.15     1.92     1.13  -295.50     -2.10     17.00    5.62      9192.0
 2019 01 30 05 59 00 000    1.28     1.90     1.08  -295.80     -2.60     17.50    5.38      9079.0
 2019 01 30 06 02 00 000    0.96     2.07     1.23  -295.80     -2.60     17.50    5.38      9079.0
 2019 01 30 06 03 00 000    0.80     2.09     1.25  -295.70     -2.30     17.30    5.34      9108.0
 2019 01 30 06 04 00 000    0.72     1.97     1.32  -295.70     -2.30     17.30    5.34      9108.0
 2019 01 30 06 05 00 000    0.03     1.80     1.78  -299.00     -1.00     18.00    5.64      7307.0
 2019 01 30 06 06 00 000   -0.05     1.75     1.81  -299.00     -1.00     18.00    5.64      7307.0
 2019 01 30 06 07 00 000    0.29     1.86     1.68  -299.00     -1.00     18.00    5.64      7307.0
 2019 01 30 06 09 00 000    0.09     1.77     1.88  -299.00     -1.00     18.00    5.64      7307.0
 2019 01 30 06 10 00 000    0.07     1.73     1.91  -299.00     -1.00     18.00    5.64      7307.0
 2019 01 30 06 11 00 000    0.07     1.70     1.92  -297.40     -4.70     15.70    5.33      8946.0
 2019 01 30 06 12 00 000   -0.09     1.62     1.96  -296.80     -4.80     15.50    5.35      9036.0
 2019 01 30 06 13 00 000   -0.06     1.63     1.91  -293.90     -5.00     14.40    5.41      9483.0
 2019 01 30 06 14 00 000   -0.01     1.65     1.92  -293.90     -5.00     14.40    5.41      9483.0
 2019 01 30 06 15 00 000    0.17     1.64     1.85  -296.30     -5.00     14.60    5.36      9778.0
 2019 01 30 06 16 00 000    0.05     1.68     1.83  -296.60     -5.00     14.60    5.42     10776.0
 2019 01 30 06 17 00 000    0.14     1.71     1.78  -297.20     -4.90     14.60    5.52     12216.0
 2019 01 30 06 18 00 000    0.37     1.65     1.75  -297.40     -5.20     15.30    5.42      9020.0
 2019 01 30 06 19 00 000    0.20     1.68     1.79  -297.10     -4.70     15.40    5.61      9158.0
 2019 01 30 06 20 00 000    0.57     1.62     1.61  -296.40     -3.60     15.60    5.95      9423.0
 2019 01 30 06 21 00 000    0.52     1.59     1.66  -296.40     -3.60     15.60    5.95      9423.0
 2019 01 30 06 22 00 000   -0.21     1.46     1.83  -296.40     -3.60     15.60    5.95      9423.0
 2019 01 30 06 23 00 000   -0.24     1.55     1.86  -294.10     -3.20     14.90    5.60      9005.0
 2019 01 30 06 24 00 000   -0.23     1.55     1.89  -294.10     -3.20     14.90    5.60      9005.0
 2019 01 30 06 25 00 000   -0.20     1.55     1.84  -294.10     -3.20     14.90    5.60      9005.0
 2019 01 30 06 26 00 000   -0.09     1.55     1.84  -294.10     -3.20     14.90    5.60      9005.0
 2019 01 30 06 27 00 000    0.11     1.61     1.73  -295.80     -2.30     16.60    5.73      9789.0
 2019 01 30 06 28 00 000    0.15     1.54     1.81  -295.80     -2.30     16.60    5.73      9789.0
 2019 01 30 06 29 00 000    0.15     1.37     1.92  -295.80     -2.30     16.60    5.73      9789.0
 2019 01 30 06 30 00 000    0.17     1.49     1.85  -295.80     -3.80     15.30    5.53      9605.0
 2019 01 30 06 31 00 000    0.20     1.59     1.70  -295.80     -3.80     15.30    5.53      9605.0
 2019 01 30 06 32 00 000    0.08     1.62     1.72  -295.80     -3.80     15.30    5.53      9605.0
 2019 01 30 06 33 00 000    0.11     1.67     1.64  -296.00     -3.90     16.00    5.69      8582.0
 2019 01 30 06 34 00 000    0.13     1.74     1.56  -296.00     -3.90     16.00    5.69      8582.0
 2019 01 30 06 35 00 000    0.13     1.75     1.45  -296.00     -3.90     16.00    5.69      8582.0
 2019 01 30 06 36 00 000    0.12     1.68     1.51  -296.00     -3.90     16.00    5.69      8582.0
 2019 01 30 06 37 00 000    0.19     1.66     1.52  -295.40     -3.60     15.80    5.38      7468.0
 2019 01 30 06 38 00 000    0.43     1.63     1.55  -295.40     -3.60     15.80    5.38      7468.0
 2019 01 30 06 39 00 000    0.29     1.73     1.49  -295.40     -3.60     15.80    5.38      7468.0
 2019 01 30 06 40 00 000    0.27     1.71     1.50  -295.80     -3.70     15.30    5.64      8268.0
 2019 01 30 06 41 00 000    0.25     1.73     1.39  -295.80     -3.70     15.30    5.64      8268.0
 2019 01 30 06 42 00 000    0.40     1.62     1.46  -295.90     -4.90     13.60    6.25     11723.0
 2019 01 30 06 43 00 000    0.41     1.62     1.52  -295.90     -4.90     13.60    6.25     11723.0
 2019 01 30 06 44 00 000    0.40     1.61     1.51  -295.90     -4.90     13.60    6.25     11723.0
 2019 01 30 06 45 00 000    0.26     1.76     1.41  -295.90     -4.90     13.60    6.25     11723.0
 2019 01 30 06 46 00 000    0.17     1.85     1.36  -295.70     -2.50     14.80    5.85      8481.0
 2019 01 30 06 47 00 000    0.14     1.86     1.36  -295.70     -2.50     14.80    5.85      8481.0
 2019 01 30 06 48 00 000    0.17     1.76     1.42  -296.00     -3.80     14.60    5.90      8582.0
 2019 01 30 06 49 00 000    0.21     1.74     1.39  -296.00     -3.80     14.60    5.90      8582.0
 2019 01 30 06 50 00 000    0.20     1.74     1.37  -296.00     -3.80     14.60    5.90      8582.0
 2019 01 30 06 51 00 000    0.19     1.77     1.37  -295.80     -4.30     13.70    6.02      8654.0
 2019 01 30 06 52 00 000    0.17     1.79     1.36  -295.80     -4.30     13.70    6.02      8654.0
 2019 01 30 06 53 00 000    0.19     1.75     1.37  -295.80     -4.30     13.70    6.02      8654.0
 2019 01 30 06 54 00 000    0.11     1.77     1.40  -296.10     -3.60     14.20    5.93      8611.0
 2019 01 30 06 55 00 000    0.13     1.75     1.43  -296.10     -3.60     14.20    5.93      8611.0
 2019 01 30 06 56 00 000    0.23     1.66     1.46  -296.10     -3.60     14.20    5.93      8611.0
 2019 01 30 06 57 00 000    0.26     1.65     1.48  -295.40     -4.30     14.10    6.08      8553.0
 2019 01 30 06 58 00 000    0.22     1.63     1.55  -295.40     -4.30     14.10    6.08      8553.0
 2019 01 30 06 59 00 000    0.11     1.63     1.56  -295.90     -3.10     14.70    6.04      8712.0
 2019 01 30 07 00 00 000   -0.18     1.63     1.52  -295.90     -3.10     14.70    6.04      8712.0
 2019 01 30 07 01 00 000   -0.16     1.60     1.53  -295.90     -3.10     14.70    6.04      8712.0
 2019 01 30 07 02 00 000   -0.12     1.65     1.47  -295.80     -4.10     14.60    6.20      8858.0
 2019 01 30 07 03 00 000   -0.08     1.56     1.53  -295.80     -4.10     14.60    6.20      8858.0
 2019 01 30 07 04 00 000   -0.01     1.57     1.55  -296.70     -3.80     13.30    6.14      8683.0
 2019 01 30 07 05 00 000    0.08     1.54     1.62  -296.70     -3.80     13.30    6.14      8683.0
 2019 01 30 07 06 00 000    0.09     1.50     1.67  -296.50     -4.00     13.80    5.80      8872.0
 2019 01 30 07 07 00 000    0.10     1.51     1.69  -296.20     -4.60     13.80    5.98     11074.0
 2019 01 30 07 08 00 000    0.06     1.50     1.78  -296.00     -5.00     13.80    6.08     12268.0
 2019 01 30 07 09 00 000    0.15     1.73     1.55  -296.00     -5.00     13.80    6.08     12268.0
 2019 01 30 07 10 00 000    0.10     1.74     1.50  -295.30     -3.00     13.80    5.94      9175.0
 2019 01 30 07 11 00 000    0.11     1.82     1.17  -295.40     -3.60     14.20    5.92      8961.0
 2019 01 30 07 12 00 000    0.12     1.83     0.93  -295.40     -5.10     13.10    6.18      9082.0
 2019 01 30 07 13 00 000    0.17     2.02     0.34  -295.60     -5.80     12.90    6.39      9231.0
 2019 01 30 07 14 00 000    0.18     1.80     0.81  -297.10     -6.60     13.80    6.81      9400.0
 2019 01 30 07 15 00 000    0.04     1.77     1.16  -296.30     -6.00     12.30    6.68      9514.0
 2019 01 30 07 16 00 000    0.16     1.85     0.95  -295.60     -6.20     12.10    6.67      9866.0
 2019 01 30 07 17 00 000    0.07     1.70     1.29  -295.70     -6.20     12.10    6.56      9844.0
 2019 01 30 07 18 00 000    0.33     1.85     0.89  -295.70     -6.20     12.10    6.56      9844.0
 2019 01 30 07 19 00 000    0.52     1.90     0.74  -296.60     -6.40     12.50    7.02     12285.0
 2019 01 30 07 20 00 000    0.51     1.91     0.64  -296.60     -6.40     12.50    7.02     12285.0
 2019 01 30 07 21 00 000    0.50     1.91     0.60  -296.60     -6.80     14.00    6.79      9730.0
 2019 01 30 07 22 00 000    0.53     1.86     0.67  -296.60     -6.80     14.00    6.78      9666.0
 2019 01 30 07 23 00 000    0.57     1.87     0.68  -296.60     -6.20     13.40    6.83      9666.0
 2019 01 30 07 24 00 000    0.53     1.92     0.61  -296.60     -6.20     13.40    6.83      9666.0
 2019 01 30 07 25 00 000    0.34     1.96     0.58  -296.50     -6.50     13.50    6.79      9348.0
 2019 01 30 07 26 00 000    0.38     1.99     0.56  -296.50     -6.50     13.50    6.79      9348.0
 2019 01 30 07 27 00 000    0.29     1.98     0.52  -296.20     -6.50     13.80    6.95      9743.0
 2019 01 30 07 28 00 000    0.31     2.00     0.53  -296.20     -6.50     13.80    6.95      9741.0
 2019 01 30 07 29 00 000    0.40     1.93     0.53  -295.80     -6.70     14.10    6.74      9468.0
 2019 01 30 07 30 00 000    0.52     1.90     0.50  -295.80     -7.10     14.20    6.83      9536.0
 2019 01 30 07 31 00 000    0.48     1.95     0.34  -295.90     -7.80     14.30    6.98      9635.0
 2019 01 30 07 32 00 000    0.34     2.01     0.18  -296.20     -8.00     14.70    6.89      9710.0
 2019 01 30 07 33 00 000    0.42     1.95     0.27  -296.30     -7.90     14.70    6.89      9709.0
 2019 01 30 07 34 00 000    0.23     2.01     0.16  -296.60     -7.50     14.60    6.91      9697.0
 2019 01 30 07 35 00 000    0.24     2.01     0.17  -296.70     -7.20     14.80    7.08      9870.0
 2019 01 30 07 36 00 000    0.20     2.00     0.31  -296.70     -7.20     14.80    7.10     10045.0
 2019 01 30 07 37 00 000    0.33     2.01     0.47  -296.10     -7.00     14.30    7.30     12493.0
 2019 01 30 07 38 00 000    0.30     2.06     0.39  -295.90     -6.50     14.30    7.12     11192.0
 2019 01 30 07 39 00 000    0.35     2.06     0.36  -295.60     -5.70     14.40    6.87      9348.0
 2019 01 30 07 40 00 000    0.35     2.11     0.29  -295.30     -6.30     14.10    6.66      9111.0
 2019 01 30 07 41 00 000    0.48     1.96     0.19  -295.20     -6.40     14.10    6.62      9064.0
 2019 01 30 07 42 00 000    0.13     1.99     0.16  -295.00     -6.80     14.50    6.71      9820.0
 2019 01 30 07 43 00 000    0.30     1.97     0.23  -296.10     -6.20     15.10    6.72      9463.0
 2019 01 30 07 44 00 000    0.23     1.95     0.29  -296.60     -6.00     15.40    6.73      9317.0
 2019 01 30 07 45 00 000    0.24     1.94     0.31  -295.70     -6.90     13.60    6.74      9666.0
 2019 01 30 07 46 00 000    0.15     1.94     0.32  -295.70     -6.90     13.60    6.74      9666.0
 2019 01 30 07 47 00 000    0.09     1.96     0.42  -293.60     -8.60     13.10    6.90      9943.0
 2019 01 30 07 48 00 000    0.20     2.04     0.38  -293.60     -8.60     13.10    6.90      9943.0
 2019 01 30 07 49 00 000    0.31     2.02     0.47  -293.50     -8.80     11.90    6.71      9719.0
 2019 01 30 07 50 00 000    0.27     1.99     0.55  -293.50     -8.80     11.60    6.65      9651.0
 2019 01 30 07 51 00 000    0.07     1.95     0.49  -293.50     -8.80     11.60    6.65      9651.0
 2019 01 30 07 52 00 000    0.62     1.95     0.59  -294.50     -8.00     10.90    6.61      9875.0
 2019 01 30 07 53 00 000    0.52     1.99     0.55  -294.50     -8.00     10.80    6.60      9856.0
 2019 01 30 07 54 00 000    0.66     2.08     0.36  -294.80     -9.20     11.40    6.40     10162.0
 2019 01 30 07 55 00 000    0.99     1.96    -0.04  -295.00     -7.00     12.20    6.59      9984.0
 2019 01 30 07 56 00 000    1.15     1.85    -0.13  -295.30     -5.40     11.90    6.67      9850.0
 2019 01 30 07 57 00 000    0.54     1.73     1.19  -295.10     -5.60     10.40    6.72      9870.0
 2019 01 30 07 58 00 000    0.43     1.80     1.29  -294.70     -5.80      9.20    6.83      9910.0
 2019 01 30 07 59 00 000    0.48     1.90     1.16  -294.60     -4.90      9.30    6.78     10193.0
 2019 01 30 08 00 00 000    0.50     1.92     1.17  -294.60     -4.90      9.30    6.78     10193.0
 2019 01 30 08 01 00 000    0.48     1.92     1.16  -294.40     -9.10      9.50    6.60     10021.0
 2019 01 30 08 02 00 000    0.52     1.99     1.05  -294.40     -9.10      9.50    6.60     10021.0
 2019 01 30 08 03 00 000    0.58     2.09     0.89  -294.40     -9.10      9.50    6.60     10021.0
 2019 01 30 08 04 00 000    0.57     2.14     0.85  -293.90     -8.20      9.10    6.49      9575.0
 2019 01 30 08 05 00 000    0.63     2.10     0.69  -293.90     -8.20      9.10    6.49      9575.0
 2019 01 30 08 06 00 000    0.63     2.09     0.61  -294.30     -7.20      8.90    7.04     12285.0
 2019 01 30 08 07 00 000    0.62     2.08     0.64  -294.30     -7.00      8.80    7.02     11964.0
 2019 01 30 08 08 00 000    0.59     2.02     0.75  -294.20     -5.60      8.40    6.91     10043.0
 2019 01 30 08 09 00 000    0.62     2.01     0.72  -294.20     -5.50      8.40    6.91      9959.0
 2019 01 30 08 10 00 000    0.76     1.95     0.74  -294.20     -5.50      8.40    6.91      9959.0
 2019 01 30 08 11 00 000    0.81     1.90     0.75  -294.30     -5.70      9.10    6.89     10115.0
 2019 01 30 08 12 00 000    0.83     2.06     0.45  -294.60     -7.30     10.90    6.82      9848.0
 2019 01 30 08 13 00 000    0.83     2.15     0.41  -293.60     -6.90     11.50    6.78     10208.0
 2019 01 30 08 14 00 000    0.29     2.14    -0.94  -293.00     -7.50     10.70    6.84     10243.0
 2019 01 30 08 15 00 000    0.27     2.04    -1.13  -293.60     -9.20     10.50    6.92      9751.0
 2019 01 30 08 16 00 000    0.42     2.10    -1.04  -293.20     -5.50      9.90    7.06      9805.0
 2019 01 30 08 17 00 000    0.52     2.08    -0.98  -293.30     -9.20      9.80    7.00      9711.0
 2019 01 30 08 18 00 000    0.52     2.01    -1.03  -293.80     -9.50      9.00    7.04      9638.0
 2019 01 30 08 19 00 000    0.49     1.98    -1.10  -293.80     -9.50      9.00    7.04      9635.0
 2019 01 30 08 20 00 000    0.50     1.91    -1.09  -293.80     -9.50      9.00    7.04      9635.0
 2019 01 30 08 21 00 000    0.50     1.91    -1.09  -293.80     -9.50      9.00    7.04      9635.0
 2019 01 30 08 22 00 000    0.49     2.00    -1.06  -293.20     -4.80      9.10    6.99      9697.0
 2019 01 30 08 24 00 000    0.51     1.93    -1.03  -293.20     -4.80      9.10    6.99      9697.0
 2019 01 30 08 25 00 000    0.51     1.93    -1.01  -293.20     -4.80      9.10    6.99      9697.0
 2019 01 30 08 26 00 000    0.50     1.93    -1.02  -293.20     -4.80      9.10    6.99      9697.0
 2019 01 30 08 27 00 000    0.54     1.93    -0.90  -293.20     -4.80      9.10    6.99      9697.0
 2019 01 30 08 28 00 000    0.45     1.90    -1.06  -293.90     -7.70     10.30    7.38     11820.0
 2019 01 30 08 29 00 000    0.58     1.92    -0.87  -293.70     -8.80     10.50    7.27     10904.0
 2019 01 30 08 30 00 000    0.67     1.89    -0.88  -293.50    -10.30     10.60    7.12      9651.0
 2019 01 30 08 31 00 000    0.63     1.91    -0.85  -292.80     -6.00     10.50    7.06      9850.0
