File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  03  19  23  31  00   346.41  -287.69    58.72
2013  03  19  23  32  00   344.71  -286.97    57.74
2013  03  19  23  33  00   352.92  -296.12    56.80
2013  03  19  23  34  00   357.95  -304.73    53.23
2013  03  19  23  35  00   360.62  -310.99    49.63
2013  03  19  23  36  00   356.02  -306.84    49.19
2013  03  19  23  37  00   347.22  -292.49    54.73
2013  03  19  23  38  00   339.33  -278.02    61.31
2013  03  19  23  39  00   318.91  -259.52    59.40
2013  03  19  23  40  00   298.40  -242.80    55.60
2013  03  19  23  41  00   296.64  -238.36    58.28
2013  03  19  23  42  00   284.76  -231.01    53.74
2013  03  19  23  43  00   281.09  -229.11    51.99
2013  03  19  23  44  00   285.79  -234.21    51.58
2013  03  19  23  45  00   381.15  -330.40    50.75
2013  03  19  23  46  00   406.92  -354.59    52.33
2013  03  19  23  47  00   341.89  -286.87    55.01
2013  03  19  23  48  00   407.93  -351.57    56.36
2013  03  19  23  49  00   433.22  -378.58    54.64
2013  03  19  23  50  00   437.64  -379.70    57.94
2013  03  19  23  51  00   479.74  -414.95    64.78
2013  03  19  23  52  00   462.13  -396.44    65.69
2013  03  19  23  53  00   473.41  -414.94    58.47
2013  03  19  23  54  00   451.87  -397.12    54.74
2013  03  19  23  55  00   470.93  -409.34    61.59
2013  03  19  23  56  00   500.17  -433.44    66.72
2013  03  19  23  57  00   458.78  -410.29    48.49
2013  03  19  23  58  00   463.54  -416.62    46.92
2013  03  19  23  59  00   406.09  -367.60    38.49
2013  03  20  00  00  00   363.59  -318.77    44.82
2013  03  20  00  01  00   374.94  -327.42    47.52
2013  03  20  00  02  00   420.41  -374.41    45.99
2013  03  20  00  03  00   382.84  -338.18    44.66
2013  03  20  00  04  00   354.08  -309.88    44.20
2013  03  20  00  05  00   351.52  -306.52    45.00
2013  03  20  00  06  00   374.96  -326.25    48.71
2013  03  20  00  07  00   381.95  -328.77    53.18
2013  03  20  00  08  00   388.97  -334.47    54.50
2013  03  20  00  09  00   369.74  -315.15    54.59
2013  03  20  00  10  00   341.33  -286.04    55.30
2013  03  20  00  11  00   340.43  -284.56    55.87
2013  03  20  00  12  00   363.94  -309.14    54.80
2013  03  20  00  13  00   394.37  -339.75    54.62
2013  03  20  00  14  00   427.57  -371.94    55.63
2013  03  20  00  15  00   485.25  -429.13    56.12
2013  03  20  00  16  00   496.28  -440.23    56.06
2013  03  20  00  17  00   571.54  -518.03    53.51
2013  03  20  00  18  00   514.88  -463.13    51.74
2013  03  20  00  19  00   461.92  -409.78    52.14
2013  03  20  00  20  00   464.57  -409.43    55.14
2013  03  20  00  21  00   386.38  -333.52    52.86
2013  03  20  00  22  00   380.63  -329.80    50.83
2013  03  20  00  23  00   392.40  -340.15    52.25
2013  03  20  00  24  00   397.65  -346.59    51.06
2013  03  20  00  25  00   405.32  -354.56    50.76
2013  03  20  00  26  00   406.52  -354.65    51.86
2013  03  20  00  27  00   407.79  -355.09    52.70
2013  03  20  00  28  00   457.03  -402.62    54.42
2013  03  20  00  29  00   411.86  -352.89    58.96
2013  03  20  00  30  00   396.38  -334.76    61.62
2013  03  20  00  31  00   378.64  -320.63    58.01
2013  03  20  00  32  00   366.28  -309.25    57.03
2013  03  20  00  33  00   358.63  -300.68    57.95
2013  03  20  00  34  00   369.43  -308.34    61.09
2013  03  20  00  35  00   375.14  -312.07    63.07
2013  03  20  00  36  00   372.58  -307.29    65.29
2013  03  20  00  37  00   365.82  -299.26    66.55
2013  03  20  00  38  00   351.56  -284.94    66.62
2013  03  20  00  39  00   335.00  -268.45    66.55
2013  03  20  00  40  00   323.62  -258.92    64.70
2013  03  20  00  41  00   311.05  -249.12    61.93
2013  03  20  00  42  00   302.55  -242.62    59.93
2013  03  20  00  43  00   306.69  -246.99    59.70
2013  03  20  00  44  00   312.86  -253.14    59.72
2013  03  20  00  45  00   343.17  -285.73    57.44
2013  03  20  00  46  00   414.95  -359.58    55.37
2013  03  20  00  47  00   440.61  -384.25    56.36
2013  03  20  00  48  00   346.44  -290.77    55.67
2013  03  20  00  49  00   325.99  -271.18    54.81
2013  03  20  00  50  00   307.57  -252.24    55.34
2013  03  20  00  51  00   312.80  -253.54    59.27
2013  03  20  00  52  00   324.97  -264.02    60.95
2013  03  20  00  53  00   323.47  -263.62    59.85
2013  03  20  00  54  00   293.55  -235.86    57.69
2013  03  20  00  55  00   279.08  -220.66    58.42
2013  03  20  00  56  00   273.22  -218.06    55.16
2013  03  20  00  57  00   265.31  -212.40    52.92
2013  03  20  00  58  00   261.73  -207.77    53.96
2013  03  20  00  59  00   237.40  -181.25    56.15
2013  03  20  01  00  00   230.29  -169.04    61.25
2013  03  20  01  01  00   221.52  -157.63    63.88
2013  03  20  01  02  00   218.41  -152.86    65.55
2013  03  20  01  03  00   206.92  -145.18    61.74
2013  03  20  01  04  00   209.27  -155.50    53.77
2013  03  20  01  05  00   183.60  -133.64    49.96
2013  03  20  01  06  00   202.49  -150.39    52.10
2013  03  20  01  07  00   216.97  -158.06    58.90
2013  03  20  01  08  00   223.05  -161.83    61.23
2013  03  20  01  09  00   174.15  -113.75    60.41
2013  03  20  01  10  00   172.97  -115.88    57.09
2013  03  20  01  11  00   170.33  -112.49    57.84
2013  03  20  01  12  00   167.00  -107.75    59.25
2013  03  20  01  13  00   176.28  -116.66    59.63
2013  03  20  01  14  00   210.93  -150.76    60.17
2013  03  20  01  15  00   227.43  -164.61    62.82
2013  03  20  01  16  00   213.33  -148.48    64.84
2013  03  20  01  17  00   195.50  -132.13    63.37
2013  03  20  01  18  00   186.78  -125.20    61.58
2013  03  20  01  19  00   181.40  -121.31    60.09
2013  03  20  01  20  00   170.93  -111.92    59.01
2013  03  20  01  21  00   173.89  -115.45    58.44
2013  03  20  01  22  00   185.70  -123.72    61.98
2013  03  20  01  23  00   195.46  -129.93    65.53
2013  03  20  01  24  00   197.09  -129.39    67.71
2013  03  20  01  25  00   193.43  -124.42    69.01
2013  03  20  01  26  00   196.86  -126.92    69.94
2013  03  20  01  27  00   198.99  -128.05    70.94
2013  03  20  01  28  00   202.41  -127.59    74.81
2013  03  20  01  29  00   198.00  -122.08    75.91
2013  03  20  01  30  00   198.55  -116.51    82.04
2013  03  20  01  31  00   196.33  -118.69    77.64
2013  03  20  01  32  00   201.19  -116.94    84.25
2013  03  20  01  33  00   191.39  -113.35    78.04
2013  03  20  01  34  00   189.56  -114.48    75.08
2013  03  20  01  35  00   180.25  -109.85    70.39
2013  03  20  01  36  00   171.05  -103.50    67.55
2013  03  20  01  37  00   166.84   -95.40    71.44
2013  03  20  01  38  00   151.46   -95.48    55.98
2013  03  20  01  39  00   155.77  -105.96    49.80
2013  03  20  01  40  00   165.83  -104.50    61.33
2013  03  20  01  41  00   144.19   -90.44    53.75
2013  03  20  01  42  00   143.29   -80.44    62.85
2013  03  20  01  43  00   139.44   -71.44    68.00
2013  03  20  01  44  00   125.01   -61.77    63.25
2013  03  20  01  45  00   108.57   -54.43    54.13
2013  03  20  01  46  00    95.19   -48.70    46.50
2013  03  20  01  47  00    94.30   -46.56    47.73
2013  03  20  01  48  00    86.08   -42.61    43.47
2013  03  20  01  49  00    86.33   -40.26    46.06
2013  03  20  01  50  00    90.82   -39.32    51.50
2013  03  20  01  51  00    88.81   -39.48    49.33
2013  03  20  01  52  00    87.32   -39.81    47.51
2013  03  20  01  53  00    84.74   -39.82    44.92
2013  03  20  01  54  00    81.90   -39.79    42.10
2013  03  20  01  55  00    79.66   -39.83    39.83
2013  03  20  01  56  00    85.79   -43.66    42.14
2013  03  20  01  57  00    82.00   -40.44    41.56
2013  03  20  01  58  00    87.02   -42.05    44.97
2013  03  20  01  59  00    87.33   -41.17    46.16
2013  03  20  02  00  00    88.23   -43.25    44.98
2013  03  20  02  01  00    89.01   -45.57    43.44
2013  03  20  02  02  00    88.01   -45.91    42.10
2013  03  20  02  03  00    84.94   -44.53    40.41
2013  03  20  02  04  00    81.80   -40.67    41.13
2013  03  20  02  05  00    82.37   -39.83    42.54
2013  03  20  02  06  00    83.57   -39.78    43.78
2013  03  20  02  07  00    84.88   -39.80    45.08
2013  03  20  02  08  00    85.20   -39.83    45.37
2013  03  20  02  09  00    83.51   -39.44    44.07
2013  03  20  02  10  00    90.06   -41.66    48.40
2013  03  20  02  11  00    89.77   -45.37    44.39
2013  03  20  02  12  00    98.65   -47.31    51.34
2013  03  20  02  13  00    98.39   -40.16    58.23
2013  03  20  02  14  00    77.54   -38.63    38.90
2013  03  20  02  15  00    73.99   -37.26    36.73
2013  03  20  02  16  00    72.66   -37.28    35.38
2013  03  20  02  17  00    75.94   -37.22    38.72
2013  03  20  02  18  00    79.89   -37.19    42.70
2013  03  20  02  19  00    84.77   -37.35    47.42
2013  03  20  02  20  00    87.69   -37.47    50.22
2013  03  20  02  21  00    90.79   -37.65    53.14
2013  03  20  02  22  00    93.88   -37.90    55.99
2013  03  20  02  23  00    91.36   -37.92    53.44
2013  03  20  02  24  00    84.27   -38.25    46.02
2013  03  20  02  25  00    72.85   -37.48    35.37
2013  03  20  02  26  00    75.24   -37.19    38.04
2013  03  20  02  27  00    75.98   -35.97    40.01
2013  03  20  02  28  00    68.51   -34.56    33.95
2013  03  20  02  29  00    80.84   -35.22    45.62
2013  03  20  02  30  00    88.38   -35.40    52.98
2013  03  20  02  31  00   105.69   -34.89    70.81
2013  03  20  02  32  00   140.22   -34.84   105.37
2013  03  20  02  33  00   147.09   -35.44   111.65
2013  03  20  02  34  00   142.82   -36.24   106.58
2013  03  20  02  35  00   103.33   -36.72    66.61
2013  03  20  02  36  00    83.84   -36.70    47.14
2013  03  20  02  37  00    86.58   -39.00    47.59
2013  03  20  02  38  00    93.43   -35.76    57.67
2013  03  20  02  39  00   105.16   -38.70    66.46
2013  03  20  02  40  00   105.14   -36.24    68.90
2013  03  20  02  41  00   102.13   -36.80    65.34
2013  03  20  02  42  00    99.51   -36.58    62.93
2013  03  20  02  43  00    96.36   -35.99    60.37
2013  03  20  02  44  00    99.52   -36.00    63.53
2013  03  20  02  45  00   106.44   -36.82    69.62
2013  03  20  02  46  00    99.76   -37.14    62.62
2013  03  20  02  47  00    83.27   -37.17    46.11
2013  03  20  02  48  00    79.48   -35.62    43.86
2013  03  20  02  49  00    84.95   -34.90    50.05
2013  03  20  02  50  00    91.26   -34.73    56.53
2013  03  20  02  51  00    99.24   -33.86    65.38
2013  03  20  02  52  00   119.87   -33.69    86.17
2013  03  20  02  53  00   122.61   -33.42    89.19
2013  03  20  02  54  00   144.49   -33.25   111.23
2013  03  20  02  55  00   144.63   -32.91   111.73
2013  03  20  02  56  00   140.69   -33.22   107.47
2013  03  20  02  57  00   128.31   -33.35    94.96
2013  03  20  02  58  00   116.28   -33.18    83.10
2013  03  20  02  59  00   116.22   -36.78    79.44
2013  03  20  03  00  00   121.82   -40.66    81.16
2013  03  20  03  01  00   138.29   -45.68    92.62
2013  03  20  03  02  00   146.84   -47.52    99.32
2013  03  20  03  03  00   157.83   -49.86   107.97
2013  03  20  03  04  00   159.57   -51.88   107.69
2013  03  20  03  05  00   177.41   -56.57   120.85
2013  03  20  03  06  00   169.01   -59.95   109.06
2013  03  20  03  07  00   176.10   -68.65   107.45
2013  03  20  03  08  00   208.72   -88.85   119.88
2013  03  20  03  09  00   219.46   -98.88   120.58
2013  03  20  03  10  00   203.99   -88.63   115.36
2013  03  20  03  11  00   203.94   -92.60   111.34
2013  03  20  03  12  00   225.64   -99.24   126.40
2013  03  20  03  13  00   237.43  -105.05   132.37
2013  03  20  03  14  00   248.78  -119.57   129.21
2013  03  20  03  15  00   278.90  -143.81   135.10
2013  03  20  03  16  00   298.16  -159.40   138.76
2013  03  20  03  17  00   304.57  -182.63   121.94
2013  03  20  03  18  00   313.56  -193.34   120.22
2013  03  20  03  19  00   310.71  -187.93   122.78
2013  03  20  03  20  00   318.42  -191.92   126.50
2013  03  20  03  21  00   300.90  -180.38   120.52
2013  03  20  03  22  00   305.46  -193.95   111.52
2013  03  20  03  23  00   322.07  -208.77   113.30
2013  03  20  03  24  00   309.71  -197.35   112.36
2013  03  20  03  25  00   316.35  -202.50   113.85
2013  03  20  03  26  00   302.34  -186.77   115.57
2013  03  20  03  27  00   308.41  -194.24   114.17
2013  03  20  03  28  00   372.16  -261.51   110.66
2013  03  20  03  29  00   454.08  -340.21   113.86
2013  03  20  03  30  00   522.72  -404.52   118.20
2013  03  20  03  31  00   451.56  -343.29   108.27
2013  03  20  03  32  00   470.57  -362.21   108.36
2013  03  20  03  33  00   456.57  -356.37   100.20
2013  03  20  03  34  00   498.97  -399.60    99.37
2013  03  20  03  35  00   482.39  -383.68    98.70
2013  03  20  03  36  00   496.04  -402.52    93.53
2013  03  20  03  37  00   447.19  -359.13    88.06
2013  03  20  03  38  00   375.90  -285.09    90.81
2013  03  20  03  39  00   350.18  -260.56    89.62
2013  03  20  03  40  00   331.11  -249.17    81.94
2013  03  20  03  41  00   305.77  -224.96    80.81
2013  03  20  03  42  00   287.79  -201.90    85.90
2013  03  20  03  43  00   224.48  -134.91    89.56
2013  03  20  03  44  00   215.92  -126.59    89.33
2013  03  20  03  45  00   210.95  -122.44    88.51
2013  03  20  03  46  00   209.64  -121.24    88.39
2013  03  20  03  47  00   224.60  -134.06    90.53
2013  03  20  03  48  00   219.53  -132.78    86.75
2013  03  20  03  49  00   223.71  -137.17    86.54
2013  03  20  03  50  00   236.41  -148.37    88.04
2013  03  20  03  51  00   242.13  -148.73    93.40
2013  03  20  03  52  00   243.96  -147.10    96.87
2013  03  20  03  53  00   243.32  -147.18    96.14
2013  03  20  03  54  00   247.35  -154.51    92.84
2013  03  20  03  55  00   250.56  -148.99   101.57
2013  03  20  03  56  00   253.31  -150.81   102.50
2013  03  20  03  57  00   257.54  -159.82    97.72
2013  03  20  03  58  00   258.40  -159.65    98.75
2013  03  20  03  59  00   251.65  -153.94    97.71
2013  03  20  04  00  00   243.90  -150.76    93.14
2013  03  20  04  01  00   245.75  -153.56    92.19
2013  03  20  04  02  00   236.73  -148.09    88.64
2013  03  20  04  03  00   272.97  -186.69    86.28
2013  03  20  04  04  00   297.37  -207.77    89.60
2013  03  20  04  05  00   398.06  -304.64    93.42
2013  03  20  04  06  00   363.32  -270.45    92.87
2013  03  20  04  07  00   357.53  -261.67    95.86
2013  03  20  04  08  00   388.58  -290.11    98.47
2013  03  20  04  09  00   319.51  -218.24   101.27
2013  03  20  04  10  00   324.14  -219.97   104.17
2013  03  20  04  11  00   284.57  -175.92   108.65
2013  03  20  04  12  00   253.16  -142.18   110.98
2013  03  20  04  13  00   268.59  -156.35   112.24
2013  03  20  04  14  00   329.04  -214.33   114.71
2013  03  20  04  15  00   265.73  -155.46   110.27
2013  03  20  04  16  00   256.63  -154.33   102.30
2013  03  20  04  17  00   288.10  -175.62   112.49
2013  03  20  04  18  00   286.50  -176.25   110.25
2013  03  20  04  19  00   257.12  -147.49   109.63
2013  03  20  04  20  00   248.57  -140.49   108.08
2013  03  20  04  21  00   289.15  -196.01    93.14
2013  03  20  04  22  00   296.78  -212.54    84.24
2013  03  20  04  23  00   270.29  -188.06    82.24
2013  03  20  04  24  00   241.78  -157.26    84.52
2013  03  20  04  25  00   261.10  -176.26    84.85
2013  03  20  04  26  00   279.66  -198.08    81.58
2013  03  20  04  27  00   257.59  -179.35    78.23
2013  03  20  04  28  00   216.02  -136.23    79.79
2013  03  20  04  29  00   197.39  -111.95    85.45
2013  03  20  04  30  00   203.18  -115.43    87.75
2013  03  20  04  31  00   237.40  -157.26    80.14
2013  03  20  04  32  00   257.32  -180.90    76.43
2013  03  20  04  33  00   259.10  -181.85    77.26
2013  03  20  04  34  00   329.55  -256.03    73.52
2013  03  20  04  35  00   354.80  -274.89    79.91
2013  03  20  04  36  00   328.37  -246.36    82.01
2013  03  20  04  37  00   386.38  -302.15    84.23
2013  03  20  04  38  00   425.27  -352.33    72.94
2013  03  20  04  39  00   468.37  -395.87    72.50
2013  03  20  04  40  00   502.94  -430.53    72.41
2013  03  20  04  41  00   368.23  -296.39    71.84
2013  03  20  04  42  00   331.66  -258.11    73.55
2013  03  20  04  43  00   304.47  -223.81    80.66
2013  03  20  04  44  00   329.08  -247.95    81.13
2013  03  20  04  45  00   316.65  -245.72    70.93
2013  03  20  04  46  00   368.03  -287.97    80.07
2013  03  20  04  47  00   357.70  -273.00    84.70
2013  03  20  04  48  00   355.34  -259.46    95.88
2013  03  20  04  49  00   371.84  -267.83   104.02
2013  03  20  04  50  00   358.39  -247.93   110.45
2013  03  20  04  51  00   341.89  -229.04   112.85
2013  03  20  04  52  00   332.98  -221.42   111.56
2013  03  20  04  53  00   337.58  -228.28   109.30
2013  03  20  04  54  00   335.12  -226.33   108.78
2013  03  20  04  55  00   337.94  -230.74   107.20
2013  03  20  04  56  00   350.92  -237.91   113.01
2013  03  20  04  57  00   352.08  -234.43   117.65
2013  03  20  04  58  00   334.11  -222.69   111.43
2013  03  20  04  59  00   325.41  -217.60   107.81
2013  03  20  05  00  00   318.40  -212.05   106.35
2013  03  20  05  01  00   312.87  -204.28   108.59
