File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  12  25  14  31  00    54.00   -28.00    26.00
2024  12  25  14  32  00    56.00   -30.00    26.00
2024  12  25  14  33  00    54.00   -30.00    24.00
2024  12  25  14  34  00    55.00   -31.00    24.00
2024  12  25  14  35  00    57.00   -34.00    23.00
2024  12  25  14  36  00    55.00   -36.00    19.00
2024  12  25  14  37  00    55.00   -37.00    18.00
2024  12  25  14  38  00    54.00   -36.00    18.00
2024  12  25  14  39  00    56.00   -38.00    18.00
2024  12  25  14  40  00    56.00   -38.00    18.00
2024  12  25  14  41  00    58.00   -39.00    19.00
2024  12  25  14  42  00    61.00   -39.00    22.00
2024  12  25  14  43  00    60.00   -37.00    23.00
2024  12  25  14  44  00    58.00   -36.00    22.00
2024  12  25  14  45  00    57.00   -36.00    21.00
2024  12  25  14  46  00    57.00   -39.00    18.00
2024  12  25  14  47  00    58.00   -42.00    16.00
2024  12  25  14  48  00    59.00   -44.00    15.00
2024  12  25  14  49  00    60.00   -46.00    14.00
2024  12  25  14  50  00    66.00   -50.00    16.00
2024  12  25  14  51  00    73.00   -55.00    18.00
2024  12  25  14  52  00    79.00   -55.00    24.00
2024  12  25  14  53  00    77.00   -50.00    27.00
2024  12  25  14  54  00    73.00   -46.00    27.00
2024  12  25  14  55  00    64.00   -41.00    23.00
2024  12  25  14  56  00    59.00   -38.00    21.00
2024  12  25  14  57  00    62.00   -37.00    25.00
2024  12  25  14  58  00    64.00   -40.00    24.00
2024  12  25  14  59  00    70.00   -45.00    25.00
2024  12  25  15  00  00    76.00   -47.00    29.00
2024  12  25  15  01  00    79.00   -49.00    30.00
2024  12  25  15  02  00    78.00   -51.00    27.00
2024  12  25  15  03  00    75.00   -50.00    25.00
2024  12  25  15  04  00    71.00   -49.00    22.00
2024  12  25  15  05  00    67.00   -48.00    19.00
2024  12  25  15  06  00    66.00   -49.00    17.00
2024  12  25  15  07  00    68.00   -51.00    17.00
2024  12  25  15  08  00    68.00   -53.00    15.00
2024  12  25  15  09  00    66.00   -51.00    15.00
2024  12  25  15  10  00    61.00   -47.00    14.00
2024  12  25  15  11  00    54.00   -42.00    12.00
2024  12  25  15  12  00    49.00   -37.00    12.00
2024  12  25  15  13  00    48.00   -35.00    13.00
2024  12  25  15  14  00    49.00   -36.00    13.00
2024  12  25  15  15  00    51.00   -38.00    13.00
2024  12  25  15  16  00    51.00   -39.00    12.00
2024  12  25  15  17  00    50.00   -40.00    10.00
2024  12  25  15  18  00    51.00   -40.00    11.00
2024  12  25  15  19  00    52.00   -40.00    12.00
2024  12  25  15  20  00    55.00   -44.00    11.00
2024  12  25  15  21  00    57.00   -47.00    10.00
2024  12  25  15  22  00    57.00   -47.00    10.00
2024  12  25  15  23  00    55.00   -45.00    10.00
2024  12  25  15  24  00    53.00   -44.00     9.00
2024  12  25  15  25  00    50.00   -41.00     9.00
2024  12  25  15  26  00    45.00   -37.00     8.00
2024  12  25  15  27  00    43.00   -35.00     8.00
2024  12  25  15  28  00    40.00   -32.00     8.00
2024  12  25  15  29  00    36.00   -28.00     8.00
2024  12  25  15  30  00    33.00   -24.00     9.00
2024  12  25  15  31  00    26.00   -18.00     8.00
2024  12  25  15  32  00    26.00   -17.00     9.00
2024  12  25  15  33  00    25.00   -17.00     8.00
2024  12  25  15  34  00    25.00   -17.00     8.00
2024  12  25  15  35  00    25.00   -18.00     7.00
2024  12  25  15  36  00    25.00   -18.00     7.00
2024  12  25  15  37  00    24.00   -18.00     6.00
2024  12  25  15  38  00    23.00   -17.00     6.00
2024  12  25  15  39  00    24.00   -18.00     6.00
2024  12  25  15  40  00    23.00   -17.00     6.00
2024  12  25  15  41  00    24.00   -17.00     7.00
2024  12  25  15  42  00    25.00   -18.00     7.00
2024  12  25  15  43  00    24.00   -17.00     7.00
2024  12  25  15  44  00    24.00   -17.00     7.00
2024  12  25  15  45  00    24.00   -17.00     7.00
2024  12  25  15  46  00    22.00   -17.00     5.00
2024  12  25  15  47  00    21.00   -16.00     5.00
2024  12  25  15  48  00    20.00   -15.00     5.00
2024  12  25  15  49  00    20.00   -16.00     4.00
2024  12  25  15  50  00    20.00   -16.00     4.00
2024  12  25  15  51  00    22.00   -17.00     5.00
2024  12  25  15  52  00    23.00   -18.00     5.00
2024  12  25  15  53  00    23.00   -17.00     6.00
2024  12  25  15  54  00    23.00   -16.00     7.00
2024  12  25  15  55  00    23.00   -16.00     7.00
2024  12  25  15  56  00    23.00   -17.00     6.00
2024  12  25  15  57  00    28.00   -22.00     6.00
2024  12  25  15  58  00    32.00   -26.00     6.00
2024  12  25  15  59  00    36.00   -29.00     7.00
2024  12  25  16  00  00    42.00   -32.00    10.00
2024  12  25  16  01  00    46.00   -35.00    11.00
2024  12  25  16  02  00    46.00   -38.00     8.00
2024  12  25  16  03  00    45.00   -38.00     7.00
2024  12  25  16  04  00    49.00   -43.00     6.00
2024  12  25  16  05  00    48.00   -44.00     4.00
2024  12  25  16  06  00    41.00   -39.00     2.00
2024  12  25  16  07  00    40.00   -39.00     1.00
2024  12  25  16  08  00    46.00   -43.00     3.00
2024  12  25  16  09  00    52.00   -48.00     4.00
2024  12  25  16  10  00    54.00   -50.00     4.00
2024  12  25  16  11  00    51.00   -48.00     3.00
2024  12  25  16  12  00    50.00   -44.00     6.00
2024  12  25  16  13  00    42.00   -35.00     7.00
2024  12  25  16  14  00    22.00   -17.00     5.00
2024  12  25  16  15  00    20.00   -17.00     3.00
2024  12  25  16  16  00    23.00   -17.00     6.00
2024  12  25  16  17  00    31.00   -20.00    11.00
2024  12  25  16  18  00    32.00   -20.00    12.00
2024  12  25  16  19  00    28.00   -19.00     9.00
2024  12  25  16  20  00    31.00   -24.00     7.00
2024  12  25  16  21  00    35.00   -30.00     5.00
2024  12  25  16  22  00    40.00   -34.00     6.00
2024  12  25  16  23  00    43.00   -37.00     6.00
2024  12  25  16  24  00    41.00   -36.00     5.00
2024  12  25  16  25  00    39.00   -34.00     5.00
2024  12  25  16  26  00    34.00   -29.00     5.00
2024  12  25  16  27  00    38.00   -30.00     8.00
2024  12  25  16  28  00    39.00   -31.00     8.00
2024  12  25  16  29  00    37.00   -28.00     9.00
2024  12  25  16  30  00    35.00   -29.00     6.00
2024  12  25  16  31  00    42.00   -36.00     6.00
2024  12  25  16  32  00    46.00   -42.00     4.00
2024  12  25  16  33  00    47.00   -43.00     4.00
2024  12  25  16  34  00    42.00   -38.00     4.00
2024  12  25  16  35  00    36.00   -30.00     6.00
2024  12  25  16  36  00    41.00   -33.00     8.00
2024  12  25  16  37  00    38.00   -29.00     9.00
2024  12  25  16  38  00    40.00   -31.00     9.00
2024  12  25  16  39  00    43.00   -34.00     9.00
2024  12  25  16  40  00    42.00   -34.00     8.00
2024  12  25  16  41  00    39.00   -33.00     6.00
2024  12  25  16  42  00    38.00   -33.00     5.00
2024  12  25  16  43  00    40.00   -34.00     6.00
2024  12  25  16  44  00    45.00   -36.00     9.00
2024  12  25  16  45  00    45.00   -36.00     9.00
2024  12  25  16  46  00    45.00   -37.00     8.00
2024  12  25  16  47  00    39.00   -32.00     7.00
2024  12  25  16  48  00    39.00   -34.00     5.00
2024  12  25  16  49  00    39.00   -35.00     4.00
2024  12  25  16  50  00    41.00   -36.00     5.00
2024  12  25  16  51  00    43.00   -36.00     7.00
2024  12  25  16  52  00    41.00   -33.00     8.00
2024  12  25  16  53  00    40.00   -32.00     8.00
2024  12  25  16  54  00    38.00   -30.00     8.00
2024  12  25  16  55  00    37.00   -29.00     8.00
2024  12  25  16  56  00    35.00   -28.00     7.00
2024  12  25  16  57  00    37.00   -30.00     7.00
2024  12  25  16  58  00    39.00   -33.00     6.00
2024  12  25  16  59  00    54.00   -47.00     7.00
2024  12  25  17  00  00    55.00   -47.00     8.00
2024  12  25  17  01  00    49.00   -40.00     9.00
2024  12  25  17  02  00    49.00   -41.00     8.00
2024  12  25  17  03  00    51.00   -44.00     7.00
2024  12  25  17  04  00    50.00   -44.00     6.00
2024  12  25  17  05  00    47.00   -41.00     6.00
2024  12  25  17  06  00    43.00   -38.00     5.00
2024  12  25  17  08  00    45.00   -35.00    10.00
2024  12  25  17  09  00    49.00   -37.00    12.00
2024  12  25  17  10  00    51.00   -40.00    11.00
2024  12  25  17  11  00    50.00   -40.00    10.00
2024  12  25  17  12  00    51.00   -42.00     9.00
2024  12  25  17  13  00    46.00   -38.00     8.00
2024  12  25  17  14  00    43.00   -35.00     8.00
2024  12  25  17  15  00    43.00   -35.00     8.00
2024  12  25  17  16  00    44.00   -35.00     9.00
2024  12  25  17  17  00    41.00   -32.00     9.00
2024  12  25  17  18  00    41.00   -31.00    10.00
2024  12  25  17  19  00    40.00   -31.00     9.00
2024  12  25  17  20  00    43.00   -33.00    10.00
2024  12  25  17  21  00    45.00   -37.00     8.00
2024  12  25  17  22  00    47.00   -39.00     8.00
2024  12  25  17  23  00    51.00   -43.00     8.00
2024  12  25  17  24  00    53.00   -44.00     9.00
2024  12  25  17  25  00    55.00   -48.00     7.00
2024  12  25  17  26  00    55.00   -48.00     7.00
2024  12  25  17  27  00    54.00   -46.00     8.00
2024  12  25  17  28  00    58.00   -49.00     9.00
2024  12  25  17  29  00    60.00   -52.00     8.00
2024  12  25  17  30  00    64.00   -56.00     8.00
2024  12  25  17  31  00    64.00   -56.00     8.00
2024  12  25  17  32  00    66.00   -56.00    10.00
2024  12  25  17  33  00    62.00   -51.00    11.00
2024  12  25  17  34  00    68.00   -56.00    12.00
2024  12  25  17  35  00    70.00   -58.00    12.00
2024  12  25  17  36  00    69.00   -58.00    11.00
2024  12  25  17  37  00    66.00   -55.00    11.00
2024  12  25  17  38  00    61.00   -51.00    10.00
2024  12  25  17  39  00    61.00   -51.00    10.00
2024  12  25  17  40  00    63.00   -52.00    11.00
2024  12  25  17  41  00    71.00   -60.00    11.00
2024  12  25  17  42  00    74.00   -64.00    10.00
2024  12  25  17  43  00    78.00   -69.00     9.00
2024  12  25  17  44  00    72.00   -64.00     8.00
2024  12  25  17  45  00    63.00   -55.00     8.00
2024  12  25  17  46  00    59.00   -50.00     9.00
2024  12  25  17  47  00    59.00   -51.00     8.00
2024  12  25  17  48  00    60.00   -51.00     9.00
2024  12  25  17  49  00    56.00   -47.00     9.00
2024  12  25  17  50  00    50.00   -41.00     9.00
2024  12  25  17  51  00    41.00   -31.00    10.00
2024  12  25  17  52  00    41.00   -31.00    10.00
2024  12  25  17  53  00    37.00   -28.00     9.00
2024  12  25  17  54  00    39.00   -30.00     9.00
2024  12  25  17  55  00    51.00   -43.00     8.00
2024  12  25  17  56  00    54.00   -46.00     8.00
2024  12  25  17  57  00    51.00   -43.00     8.00
2024  12  25  17  58  00    51.00   -42.00     9.00
2024  12  25  17  59  00    60.00   -52.00     8.00
2024  12  25  18  00  00    66.00   -58.00     8.00
2024  12  25  18  01  00    77.00   -69.00     8.00
2024  12  25  18  02  00    88.00   -77.00    11.00
2024  12  25  18  03  00    85.00   -73.00    12.00
2024  12  25  18  04  00    74.00   -67.00     7.00
2024  12  25  18  06  00    64.00   -57.00     7.00
2024  12  25  18  07  00    71.00   -62.00     9.00
2024  12  25  18  08  00    68.00   -59.00     9.00
2024  12  25  18  09  00    60.00   -51.00     9.00
2024  12  25  18  10  00    57.00   -47.00    10.00
2024  12  25  18  11  00    58.00   -48.00    10.00
2024  12  25  18  12  00    65.00   -55.00    10.00
2024  12  25  18  13  00    70.00   -60.00    10.00
2024  12  25  18  14  00    67.00   -57.00    10.00
2024  12  25  18  15  00    66.00   -55.00    11.00
2024  12  25  18  16  00    58.00   -47.00    11.00
2024  12  25  18  17  00    59.00   -48.00    11.00
2024  12  25  18  18  00    60.00   -50.00    10.00
2024  12  25  18  19  00    63.00   -53.00    10.00
2024  12  25  18  20  00    65.00   -55.00    10.00
2024  12  25  18  21  00    66.00   -56.00    10.00
2024  12  25  18  22  00    56.00   -46.00    10.00
2024  12  25  18  23  00    53.00   -44.00     9.00
2024  12  25  18  24  00    51.00   -42.00     9.00
2024  12  25  18  25  00    55.00   -45.00    10.00
2024  12  25  18  26  00    55.00   -45.00    10.00
2024  12  25  18  27  00    46.00   -37.00     9.00
2024  12  25  18  28  00    33.00   -24.00     9.00
2024  12  25  18  29  00    33.00   -24.00     9.00
2024  12  25  18  30  00    48.00   -38.00    10.00
2024  12  25  18  31  00    58.00   -48.00    10.00
2024  12  25  18  32  00    57.00   -47.00    10.00
2024  12  25  18  33  00    45.00   -35.00    10.00
2024  12  25  18  34  00    36.00   -26.00    10.00
2024  12  25  18  35  00    35.00   -26.00     9.00
2024  12  25  18  36  00    44.00   -35.00     9.00
2024  12  25  18  37  00    50.00   -41.00     9.00
2024  12  25  18  38  00    57.00   -48.00     9.00
2024  12  25  18  39  00    58.00   -48.00    10.00
2024  12  25  18  40  00    57.00   -47.00    10.00
2024  12  25  18  41  00    51.00   -41.00    10.00
2024  12  25  18  42  00    46.00   -36.00    10.00
2024  12  25  18  43  00    44.00   -35.00     9.00
2024  12  25  18  44  00    50.00   -41.00     9.00
2024  12  25  18  45  00    54.00   -44.00    10.00
2024  12  25  18  46  00    54.00   -43.00    11.00
2024  12  25  18  47  00    57.00   -43.00    14.00
2024  12  25  18  48  00    54.00   -40.00    14.00
2024  12  25  18  49  00    47.00   -36.00    11.00
2024  12  25  18  50  00    50.00   -36.00    14.00
2024  12  25  18  51  00    54.00   -37.00    17.00
2024  12  25  18  52  00    53.00   -37.00    16.00
2024  12  25  18  53  00    50.00   -35.00    15.00
2024  12  25  18  54  00    48.00   -29.00    19.00
2024  12  25  18  55  00    48.00   -29.00    19.00
2024  12  25  18  56  00    61.00   -43.00    18.00
2024  12  25  18  57  00    69.00   -49.00    20.00
2024  12  25  18  58  00    69.00   -50.00    19.00
2024  12  25  18  59  00    61.00   -44.00    17.00
2024  12  25  19  00  00    61.00   -43.00    18.00
2024  12  25  19  01  00    63.00   -46.00    17.00
2024  12  25  19  02  00    65.00   -49.00    16.00
2024  12  25  19  03  00    61.00   -45.00    16.00
2024  12  25  19  04  00    57.00   -39.00    18.00
2024  12  25  19  05  00    58.00   -39.00    19.00
2024  12  25  19  06  00    52.00   -35.00    17.00
2024  12  25  19  07  00    49.00   -34.00    15.00
2024  12  25  19  08  00    77.00   -63.00    14.00
2024  12  25  19  09  00   114.00  -100.00    14.00
2024  12  25  19  10  00   127.00  -113.00    14.00
2024  12  25  19  11  00   110.00   -97.00    13.00
2024  12  25  19  12  00   105.00   -93.00    12.00
2024  12  25  19  13  00    91.00   -79.00    12.00
2024  12  25  19  14  00    77.00   -65.00    12.00
2024  12  25  19  15  00    80.00   -68.00    12.00
2024  12  25  19  16  00    76.00   -62.00    14.00
2024  12  25  19  17  00    66.00   -53.00    13.00
2024  12  25  19  18  00    62.00   -50.00    12.00
2024  12  25  19  19  00    61.00   -49.00    12.00
2024  12  25  19  20  00    60.00   -48.00    12.00
2024  12  25  19  21  00    52.00   -40.00    12.00
2024  12  25  19  22  00    46.00   -34.00    12.00
2024  12  25  19  23  00    44.00   -32.00    12.00
2024  12  25  19  24  00    41.00   -30.00    11.00
2024  12  25  19  25  00    42.00   -32.00    10.00
2024  12  25  19  26  00    44.00   -34.00    10.00
2024  12  25  19  27  00    50.00   -40.00    10.00
2024  12  25  19  28  00    55.00   -45.00    10.00
2024  12  25  19  29  00    58.00   -46.00    12.00
2024  12  25  19  30  00    57.00   -44.00    13.00
2024  12  25  19  31  00    53.00   -39.00    14.00
2024  12  25  19  32  00    57.00   -43.00    14.00
2024  12  25  19  33  00    59.00   -44.00    15.00
2024  12  25  19  34  00    62.00   -46.00    16.00
2024  12  25  19  35  00    60.00   -44.00    16.00
2024  12  25  19  36  00    56.00   -38.00    18.00
2024  12  25  19  37  00    49.00   -31.00    18.00
2024  12  25  19  38  00    47.00   -29.00    18.00
2024  12  25  19  39  00    49.00   -30.00    19.00
2024  12  25  19  40  00    49.00   -31.00    18.00
2024  12  25  19  41  00    49.00   -31.00    18.00
2024  12  25  19  43  00    40.00   -28.00    12.00
2024  12  25  19  44  00    40.00   -28.00    12.00
2024  12  25  19  45  00    49.00   -39.00    10.00
2024  12  25  19  46  00    44.00   -35.00     9.00
2024  12  25  19  47  00    38.00   -28.00    10.00
2024  12  25  19  48  00    34.00   -27.00     7.00
2024  12  25  19  49  00    36.00   -27.00     9.00
2024  12  25  19  50  00    38.00   -27.00    11.00
2024  12  25  19  51  00    39.00   -27.00    12.00
2024  12  25  19  52  00    42.00   -27.00    15.00
2024  12  25  19  53  00    42.00   -27.00    15.00
2024  12  25  19  54  00    44.00   -28.00    16.00
2024  12  25  19  55  00    45.00   -28.00    17.00
2024  12  25  19  56  00    49.00   -30.00    19.00
2024  12  25  19  57  00    53.00   -31.00    22.00
2024  12  25  19  58  00    58.00   -35.00    23.00
2024  12  25  19  59  00    52.00   -28.00    24.00
2024  12  25  20  00  00    51.00   -27.00    24.00
2024  12  25  20  01  00    52.00   -28.00    24.00
2024  12  25  20  02  00    51.00   -28.00    23.00
2024  12  25  20  05  00    49.00   -27.00    22.00
