File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2026  01  18  13  51  00   299.00  -193.00   106.00
2026  01  18  13  52  00   297.00  -192.00   105.00
2026  01  18  13  53  00   280.00  -186.00    94.00
2026  01  18  13  54  00   255.00  -168.00    87.00
2026  01  18  13  55  00   231.00  -152.00    79.00
2026  01  18  13  56  00   200.00  -134.00    66.00
2026  01  18  13  57  00   182.00  -120.00    62.00
2026  01  18  13  58  00   178.00  -114.00    64.00
2026  01  18  13  59  00   185.00  -123.00    62.00
2026  01  18  14  00  00   185.00  -123.00    62.00
2026  01  18  14  01  00   190.00  -123.00    67.00
2026  01  18  14  02  00   182.00  -114.00    68.00
2026  01  18  14  03  00   184.00  -114.00    70.00
2026  01  18  14  04  00   194.00  -112.00    82.00
2026  01  18  14  05  00   184.00  -103.00    81.00
2026  01  18  14  06  00   163.00   -95.00    68.00
2026  01  18  14  07  00   134.00   -84.00    50.00
2026  01  18  14  08  00   132.00   -86.00    46.00
2026  01  18  14  09  00   136.00   -89.00    47.00
2026  01  18  14  10  00   116.00   -71.00    45.00
2026  01  18  14  11  00   112.00   -62.00    50.00
2026  01  18  14  12  00   113.00   -58.00    55.00
2026  01  18  14  13  00   119.00   -63.00    56.00
2026  01  18  14  14  00   127.00   -69.00    58.00
2026  01  18  14  15  00   133.00   -70.00    63.00
2026  01  18  14  16  00   141.00   -66.00    75.00
2026  01  18  14  17  00   144.00   -61.00    83.00
2026  01  18  14  18  00   143.00   -60.00    83.00
2026  01  18  14  19  00   139.00   -69.00    70.00
2026  01  18  14  20  00   140.00   -71.00    69.00
2026  01  18  14  21  00   123.00   -63.00    60.00
2026  01  18  14  22  00   262.00  -194.00    68.00
2026  01  18  14  23  00   202.00  -134.00    68.00
2026  01  18  14  24  00   201.00  -128.00    73.00
2026  01  18  14  25  00   220.00  -128.00    92.00
2026  01  18  14  26  00   211.00  -125.00    86.00
2026  01  18  14  27  00   202.00  -117.00    85.00
2026  01  18  14  28  00   229.00  -123.00   106.00
2026  01  18  14  29  00   238.00  -124.00   114.00
2026  01  18  14  31  00   235.00  -131.00   104.00
2026  01  18  14  32  00   262.00  -158.00   104.00
