File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  05  13  17  36  00   126.76   -77.38    49.38
2024  05  13  17  37  00   129.73   -77.74    51.99
2024  05  13  17  38  00   144.25   -91.57    52.68
2024  05  13  17  39  00   128.77   -81.76    47.00
2024  05  13  17  40  00   118.42   -75.88    42.54
2024  05  13  17  41  00   111.01   -75.43    35.58
2024  05  13  17  42  00    97.43   -74.71    22.72
2024  05  13  17  43  00    98.76   -74.46    24.30
2024  05  13  17  44  00    96.40   -79.44    16.96
2024  05  13  17  45  00   108.29   -89.28    19.01
2024  05  13  17  46  00   131.85  -106.79    25.06
2024  05  13  17  47  00   139.49  -107.48    32.01
2024  05  13  17  48  00   148.82  -107.78    41.04
2024  05  13  17  49  00   148.47   -95.79    52.68
2024  05  13  17  50  00   148.36   -91.33    57.03
2024  05  13  17  51  00   145.75   -83.52    62.23
2024  05  13  17  52  00   133.34   -73.83    59.52
2024  05  13  17  53  00   125.04   -73.62    51.42
2024  05  13  17  54  00   126.76   -72.58    54.18
2024  05  13  17  55  00   165.61  -109.43    56.18
2024  05  13  17  56  00   180.76  -123.16    57.60
2024  05  13  17  57  00   214.80  -144.63    70.17
2024  05  13  17  58  00   199.72  -127.07    72.65
2024  05  13  17  59  00   162.18   -83.78    78.40
2024  05  13  18  00  00   138.77   -72.30    66.47
2024  05  13  18  01  00   164.64   -95.29    69.35
2024  05  13  18  02  00   184.27  -103.00    81.26
2024  05  13  18  03  00   245.56  -144.03   101.53
2024  05  13  18  04  00   271.35  -149.05   122.29
2024  05  13  18  05  00   329.16  -199.98   129.18
2024  05  13  18  06  00   391.31  -250.37   140.94
2024  05  13  18  07  00   420.15  -295.97   124.18
2024  05  13  18  08  00   364.25  -239.86   124.39
2024  05  13  18  09  00   273.59  -162.45   111.14
2024  05  13  18  10  00   245.98  -143.46   102.52
2024  05  13  18  11  00   214.50  -117.92    96.58
2024  05  13  18  12  00   202.60  -126.66    75.94
2024  05  13  18  13  00   241.23  -171.61    69.62
2024  05  13  18  14  00   282.54  -210.66    71.88
2024  05  13  18  15  00   309.51  -236.95    72.56
2024  05  13  18  16  00   287.44  -212.79    74.64
2024  05  13  18  17  00   223.26  -142.36    80.90
2024  05  13  18  18  00   227.70  -141.80    85.90
2024  05  13  18  19  00   216.61  -134.14    82.47
2024  05  13  18  20  00   206.04  -124.54    81.50
2024  05  13  18  21  00   199.69  -118.74    80.95
2024  05  13  18  22  00   206.76  -127.86    78.90
2024  05  13  18  23  00   223.16  -141.63    81.53
2024  05  13  18  24  00   227.65  -143.39    84.26
2024  05  13  18  25  00   206.01  -115.16    90.86
2024  05  13  18  26  00   204.62  -105.99    98.63
2024  05  13  18  27  00   208.34  -109.97    98.37
2024  05  13  18  28  00   208.93  -108.11   100.82
2024  05  13  18  29  00   206.48  -107.90    98.58
2024  05  13  18  30  00   200.39  -105.07    95.32
2024  05  13  18  31  00   239.23  -147.56    91.67
2024  05  13  18  32  00   264.21  -174.65    89.55
2024  05  13  18  33  00   203.22  -116.58    86.64
2024  05  13  18  34  00   182.49  -100.36    82.13
2024  05  13  18  35  00   184.85  -105.20    79.64
2024  05  13  18  36  00   185.17  -107.05    78.11
2024  05  13  18  37  00   184.58  -109.06    75.52
2024  05  13  18  38  00   181.85  -109.49    72.36
2024  05  13  18  39  00   184.00  -112.82    71.18
2024  05  13  18  40  00   180.75  -113.43    67.32
2024  05  13  18  41  00   177.62  -116.61    61.01
2024  05  13  18  42  00   174.87  -117.41    57.46
2024  05  13  18  43  00   174.75  -118.89    55.86
2024  05  13  18  44  00   178.85  -125.68    53.17
2024  05  13  18  45  00   174.59  -124.29    50.30
2024  05  13  18  46  00   176.43  -128.01    48.41
2024  05  13  18  47  00   179.68  -131.67    48.01
2024  05  13  18  48  00   179.11  -135.01    44.10
2024  05  13  18  49  00   177.23  -135.00    42.23
2024  05  13  18  50  00   174.39  -136.26    38.13
2024  05  13  18  51  00   104.21   -67.61    36.61
2024  05  13  18  52  00   100.94   -67.82    33.11
2024  05  13  18  53  00    98.87   -67.84    31.03
2024  05  13  18  54  00    99.07   -67.56    31.51
2024  05  13  18  55  00   100.91   -66.77    34.14
2024  05  13  18  56  00   102.06   -66.40    35.66
2024  05  13  18  57  00   112.20   -65.91    46.29
2024  05  13  18  58  00   114.84   -65.14    49.71
2024  05  13  18  59  00   112.98   -64.95    48.03
2024  05  13  19  00  00   190.21  -152.71    37.50
2024  05  13  19  01  00   185.85  -148.96    36.89
2024  05  13  19  02  00   193.02  -155.99    37.03
2024  05  13  19  03  00   209.13  -158.83    50.30
2024  05  13  19  04  00   206.51  -162.46    44.05
2024  05  13  19  05  00   202.17  -165.43    36.74
2024  05  13  19  06  00   199.07  -161.20    37.87
2024  05  13  19  07  00   223.91  -156.67    67.24
2024  05  13  19  08  00   232.19  -162.26    69.93
2024  05  13  19  09  00   214.80  -174.45    40.35
2024  05  13  19  10  00   212.39  -177.14    35.24
2024  05  13  19  11  00   185.36  -165.77    19.59
2024  05  13  19  12  00   194.99  -158.42    36.57
2024  05  13  19  13  00   211.63  -152.75    58.89
2024  05  13  19  14  00   253.72  -150.83   102.89
2024  05  13  19  15  00   255.51  -145.49   110.02
2024  05  13  19  16  00   234.30  -144.85    89.45
2024  05  13  19  17  00   182.35  -137.89    44.47
2024  05  13  19  18  00   158.89  -132.68    26.21
2024  05  13  19  19  00   152.10  -124.05    28.06
2024  05  13  19  20  00   140.60  -111.99    28.61
2024  05  13  19  21  00   141.96  -111.29    30.67
2024  05  13  19  22  00   144.70  -113.82    30.88
2024  05  13  19  23  00   148.93  -118.17    30.77
2024  05  13  19  24  00   145.47  -116.38    29.09
2024  05  13  19  25  00   155.83  -118.71    37.11
2024  05  13  19  26  00   157.09  -122.13    34.96
2024  05  13  19  27  00   151.06  -120.53    30.53
2024  05  13  19  28  00   139.67  -111.50    28.17
2024  05  13  19  29  00   134.89  -107.15    27.74
2024  05  13  19  30  00   130.36  -107.03    23.32
2024  05  13  19  31  00   151.34  -117.35    33.99
2024  05  13  19  32  00   149.82  -110.32    39.50
2024  05  13  19  33  00   140.85  -106.28    34.57
2024  05  13  19  34  00   133.89  -105.16    28.73
2024  05  13  19  35  00   139.44  -111.61    27.83
2024  05  13  19  36  00   144.78  -116.28    28.51
2024  05  13  19  37  00   143.07  -115.35    27.72
2024  05  13  19  38  00   145.78  -120.31    25.47
2024  05  13  19  39  00   144.80  -122.80    22.00
2024  05  13  19  40  00   145.70  -122.20    23.50
2024  05  13  19  41  00   161.03  -130.20    30.83
2024  05  13  19  42  00   160.52  -128.18    32.34
2024  05  13  19  43  00   154.59  -126.29    28.30
2024  05  13  19  44  00   145.96  -116.90    29.06
2024  05  13  19  45  00   142.42  -112.37    30.05
2024  05  13  19  46  00   148.32  -112.16    36.16
2024  05  13  19  47  00   151.67  -115.65    36.02
2024  05  13  19  48  00   142.55  -109.97    32.59
2024  05  13  19  49  00   138.04  -108.08    29.96
2024  05  13  19  50  00   133.12  -101.17    31.95
2024  05  13  19  51  00   126.80   -94.83    31.98
2024  05  13  19  52  00   133.13   -97.59    35.54
2024  05  13  19  53  00   133.68   -96.70    36.98
2024  05  13  19  54  00   137.29   -95.16    42.13
2024  05  13  19  55  00   135.36   -91.71    43.64
2024  05  13  19  56  00   127.37   -85.76    41.61
2024  05  13  19  57  00   124.78   -81.90    42.88
2024  05  13  19  58  00   122.85   -77.91    44.94
2024  05  13  19  59  00   120.36   -76.79    43.57
2024  05  13  20  00  00   116.24   -74.48    41.76
2024  05  13  20  01  00   112.88   -71.31    41.57
2024  05  13  20  02  00   105.92   -65.29    40.63
2024  05  13  20  03  00   104.75   -64.59    40.16
2024  05  13  20  04  00   107.76   -63.06    44.70
2024  05  13  20  05  00   106.77   -63.07    43.70
2024  05  13  20  06  00   100.69   -61.04    39.65
2024  05  13  20  07  00    99.34   -59.42    39.92
2024  05  13  20  08  00    93.76   -57.75    36.02
2024  05  13  20  09  00    97.70   -59.35    38.36
2024  05  13  20  10  00    97.39   -61.49    35.91
2024  05  13  20  11  00    97.03   -63.59    33.44
2024  05  13  20  12  00    95.78   -63.83    31.95
2024  05  13  20  13  00    92.03   -62.65    29.39
2024  05  13  20  14  00    89.07   -61.04    28.03
2024  05  13  20  15  00    90.70   -61.83    28.86
2024  05  13  20  16  00    96.61   -64.76    31.85
2024  05  13  20  17  00    99.37   -65.85    33.53
2024  05  13  20  18  00    92.76   -62.34    30.42
2024  05  13  20  19  00    93.57   -60.83    32.74
2024  05  13  20  20  00   104.41   -74.70    29.71
2024  05  13  20  21  00   101.76   -76.02    25.73
2024  05  13  20  22  00    90.72   -61.89    28.82
2024  05  13  20  23  00    95.21   -63.35    31.86
2024  05  13  20  24  00   100.72   -67.34    33.38
2024  05  13  20  25  00    92.44   -59.97    32.47
2024  05  13  20  26  00    99.63   -62.69    36.94
2024  05  13  20  27  00   103.62   -70.57    33.05
2024  05  13  20  28  00   102.63   -70.08    32.54
2024  05  13  20  29  00   100.20   -68.77    31.43
2024  05  13  20  30  00   100.33   -68.99    31.34
2024  05  13  20  31  00   101.33   -67.15    34.19
2024  05  13  20  32  00   101.74   -64.85    36.89
2024  05  13  20  33  00   100.27   -64.88    35.39
2024  05  13  20  34  00   100.39   -67.09    33.30
2024  05  13  20  35  00    97.31   -65.71    31.60
2024  05  13  20  36  00    94.93   -64.14    30.80
2024  05  13  20  37  00   100.50   -63.54    36.96
2024  05  13  20  38  00   101.72   -62.70    39.02
2024  05  13  20  39  00    99.48   -60.16    39.32
2024  05  13  20  40  00    99.91   -61.18    38.73
2024  05  13  20  41  00   103.17   -63.91    39.26
2024  05  13  20  42  00    99.78   -65.25    34.53
2024  05  13  20  43  00    95.81   -62.68    33.12
2024  05  13  20  44  00    94.43   -60.21    34.22
2024  05  13  20  45  00    94.02   -62.47    31.55
2024  05  13  20  46  00    93.95   -63.67    30.28
2024  05  13  20  47  00    93.91   -63.66    30.25
2024  05  13  20  48  00    95.32   -63.44    31.87
2024  05  13  20  49  00    94.20   -62.42    31.79
2024  05  13  20  50  00    93.00   -62.52    30.47
2024  05  13  20  51  00    92.75   -63.13    29.62
2024  05  13  20  52  00    93.25   -63.17    30.07
2024  05  13  20  53  00    93.84   -64.43    29.40
2024  05  13  20  54  00    92.55   -65.85    26.70
2024  05  13  20  55  00    91.48   -64.62    26.86
2024  05  13  20  56  00    90.79   -62.96    27.83
2024  05  13  20  57  00    90.80   -63.06    27.74
2024  05  13  20  58  00    89.12   -59.87    29.25
2024  05  13  20  59  00    88.87   -59.31    29.56
2024  05  13  21  00  00    91.40   -60.27    31.13
2024  05  13  21  01  00    92.11   -59.38    32.74
2024  05  13  21  02  00    92.30   -59.09    33.21
2024  05  13  21  03  00    93.28   -59.22    34.06
2024  05  13  21  04  00    94.62   -60.16    34.46
2024  05  13  21  05  00    91.80   -58.52    33.28
2024  05  13  21  06  00    91.61   -58.16    33.46
2024  05  13  21  07  00    92.42   -58.12    34.30
2024  05  13  21  08  00    94.63   -59.33    35.30
2024  05  13  21  09  00    91.98   -60.22    31.76
2024  05  13  21  10  00    91.97   -61.85    30.13
2024  05  13  21  11  00    94.08   -64.10    29.98
2024  05  13  21  12  00    93.25   -62.34    30.90
2024  05  13  21  13  00    94.90   -62.01    32.89
2024  05  13  21  14  00    95.92   -61.95    33.97
2024  05  13  21  15  00    95.31   -60.18    35.13
2024  05  13  21  16  00    96.54   -60.31    36.23
2024  05  13  21  17  00    98.24   -62.78    35.46
2024  05  13  21  18  00   100.87   -66.54    34.33
2024  05  13  21  19  00    98.58   -64.64    33.93
2024  05  13  21  20  00    96.61   -62.83    33.78
2024  05  13  21  21  00    94.32   -61.55    32.78
2024  05  13  21  22  00    93.98   -60.89    33.09
2024  05  13  21  23  00    95.20   -61.56    33.65
2024  05  13  21  24  00    92.77   -59.23    33.54
2024  05  13  21  25  00    95.82   -60.33    35.49
2024  05  13  21  26  00    92.20   -57.77    34.43
2024  05  13  21  27  00    93.98   -57.60    36.38
2024  05  13  21  28  00    92.71   -56.49    36.21
2024  05  13  21  29  00    95.65   -57.96    37.69
2024  05  13  21  30  00    99.13   -60.67    38.46
2024  05  13  21  31  00    98.91   -62.91    36.00
2024  05  13  21  32  00    96.36   -62.31    34.05
2024  05  13  21  33  00    98.03   -60.02    38.00
2024  05  13  21  34  00    98.59   -59.76    38.83
2024  05  13  21  35  00   103.28   -58.84    44.44
2024  05  13  21  36  00   100.33   -60.70    39.63
2024  05  13  21  37  00    98.24   -66.37    31.87
2024  05  13  21  38  00   101.88   -65.93    35.95
2024  05  13  21  39  00   105.28   -72.40    32.88
2024  05  13  21  40  00   108.23   -75.70    32.53
2024  05  13  21  41  00   115.05   -74.44    40.62
2024  05  13  21  42  00   108.01   -72.95    35.06
2024  05  13  21  43  00   108.46   -71.27    37.19
2024  05  13  21  44  00   104.74   -70.84    33.90
2024  05  13  21  45  00   123.49   -86.37    37.12
2024  05  13  21  46  00   118.01   -81.84    36.17
2024  05  13  21  47  00   110.97   -76.32    34.65
2024  05  13  21  48  00   102.27   -72.03    30.25
2024  05  13  21  49  00   112.89   -79.15    33.74
2024  05  13  21  50  00   120.68   -86.82    33.86
2024  05  13  21  51  00   125.83   -94.66    31.17
2024  05  13  21  52  00   123.87   -93.57    30.30
2024  05  13  21  53  00   122.60   -89.55    33.06
2024  05  13  21  54  00   119.40   -82.21    37.20
2024  05  13  21  55  00   119.43   -79.91    39.53
2024  05  13  21  56  00   109.38   -70.40    38.99
2024  05  13  21  57  00   109.90   -71.04    38.86
2024  05  13  21  58  00   107.91   -68.89    39.02
2024  05  13  21  59  00   103.91   -67.10    36.81
2024  05  13  22  00  00   113.01   -69.86    43.15
2024  05  13  22  01  00   108.55   -65.52    43.03
2024  05  13  22  02  00   107.65   -65.43    42.22
2024  05  13  22  03  00   118.69   -70.81    47.88
2024  05  13  22  04  00   111.32   -65.66    45.66
2024  05  13  22  05  00   108.06   -64.03    44.03
2024  05  13  22  06  00   114.43   -67.48    46.95
2024  05  13  22  07  00   107.64   -59.60    48.04
2024  05  13  22  08  00   115.60   -62.76    52.84
2024  05  13  22  09  00   114.41   -56.02    58.39
2024  05  13  22  10  00   119.00   -61.16    57.84
2024  05  13  22  11  00   119.70   -59.85    59.85
2024  05  13  22  12  00   116.61   -55.46    61.14
2024  05  13  22  13  00   120.00   -64.89    55.10
2024  05  13  22  14  00   117.29   -64.65    52.64
2024  05  13  22  15  00   109.64   -59.46    50.18
2024  05  13  22  16  00   111.35   -61.66    49.69
2024  05  13  22  17  00   113.04   -63.34    49.69
2024  05  13  22  18  00   109.84   -62.20    47.65
2024  05  13  22  19  00   112.08   -63.34    48.74
2024  05  13  22  20  00   114.52   -63.11    51.42
2024  05  13  22  21  00   117.18   -68.11    49.06
2024  05  13  22  22  00   111.16   -61.06    50.11
2024  05  13  22  23  00   115.75   -67.45    48.30
2024  05  13  22  24  00   130.95   -78.75    52.21
2024  05  13  22  25  00   120.28   -73.64    46.64
2024  05  13  22  26  00   122.41   -76.41    46.00
2024  05  13  22  27  00   117.25   -75.62    41.63
2024  05  13  22  28  00   111.15   -66.67    44.48
2024  05  13  22  29  00   108.73   -63.81    44.92
2024  05  13  22  30  00   112.98   -70.00    42.98
2024  05  13  22  31  00   118.54   -72.62    45.92
2024  05  13  22  32  00   114.51   -69.10    45.41
2024  05  13  22  33  00   116.79   -69.55    47.25
2024  05  13  22  34  00   120.32   -67.71    52.60
2024  05  13  22  35  00   122.14   -68.44    53.70
2024  05  13  22  36  00   123.32   -70.93    52.39
2024  05  13  22  37  00   120.57   -71.17    49.40
2024  05  13  22  38  00   119.33   -72.46    46.88
2024  05  13  22  39  00   118.73   -72.38    46.35
2024  05  13  22  40  00   114.61   -69.15    45.46
2024  05  13  22  41  00   112.89   -67.27    45.61
2024  05  13  22  42  00   111.13   -66.41    44.72
2024  05  13  22  43  00   115.72   -69.55    46.17
2024  05  13  22  44  00   117.18   -70.62    46.56
2024  05  13  22  45  00   114.53   -67.68    46.85
2024  05  13  22  46  00   112.86   -66.85    46.01
2024  05  13  22  47  00   118.47   -72.87    45.60
2024  05  13  22  48  00   117.40   -75.28    42.12
2024  05  13  22  49  00   113.58   -72.59    40.99
2024  05  13  22  50  00   114.26   -72.85    41.42
2024  05  13  22  51  00   113.26   -72.34    40.93
2024  05  13  22  52  00   108.98   -67.70    41.28
2024  05  13  22  53  00   104.01   -64.73    39.28
2024  05  13  22  54  00   110.05   -70.61    39.44
2024  05  13  22  55  00   117.16   -78.08    39.08
2024  05  13  22  56  00   111.73   -74.03    37.69
2024  05  13  22  57  00   107.13   -69.67    37.46
2024  05  13  22  58  00   110.48   -69.66    40.81
2024  05  13  22  59  00   118.27   -73.71    44.56
2024  05  13  23  00  00   128.36   -83.83    44.53
2024  05  13  23  01  00   128.85   -87.77    41.07
2024  05  13  23  02  00   120.18   -79.70    40.47
2024  05  13  23  03  00   106.99   -66.95    40.04
2024  05  13  23  04  00   109.45   -68.11    41.35
2024  05  13  23  05  00   109.47   -69.76    39.71
2024  05  13  23  06  00   119.21   -79.77    39.44
