File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  06  29  17  49  00   635.21  -106.32   528.89
2013  06  29  17  50  00   632.01   -98.46   533.55
2013  06  29  17  51  00   627.78   -90.63   537.15
2013  06  29  17  52  00   627.90   -90.76   537.14
2013  06  29  17  53  00   631.63   -91.74   539.89
2013  06  29  17  54  00   629.41   -86.72   542.69
2013  06  29  17  55  00   606.71   -67.72   538.99
2013  06  29  17  56  00   587.38   -62.40   524.98
2013  06  29  17  57  00   578.25   -60.57   517.69
2013  06  29  17  58  00   565.34   -55.70   509.64
2013  06  29  17  59  00   557.25   -61.67   495.58
2013  06  29  18  00  00   553.71   -68.63   485.08
2013  06  29  18  01  00   546.83   -65.58   481.26
2013  06  29  18  02  00   545.78   -60.55   485.23
2013  06  29  18  03  00   544.15   -58.51   485.64
2013  06  29  18  04  00   551.13   -59.48   491.66
2013  06  29  18  05  00   573.13   -68.72   504.41
2013  06  29  18  06  00   594.97   -80.22   514.75
2013  06  29  18  07  00   610.98   -79.88   531.10
2013  06  29  18  08  00   625.41   -77.56   547.85
2013  06  29  18  09  00   644.90   -72.83   572.07
2013  06  29  18  10  00   659.46   -66.37   593.10
2013  06  29  18  11  00   652.21   -49.39   602.82
2013  06  29  18  12  00   649.62   -50.04   599.59
2013  06  29  18  13  00   624.55   -49.88   574.67
2013  06  29  18  14  00   604.47   -49.96   554.51
2013  06  29  18  15  00   582.30   -50.03   532.26
2013  06  29  18  16  00   556.58   -49.90   506.68
2013  06  29  18  17  00   529.16   -49.92   479.23
2013  06  29  18  18  00   506.48   -50.37   456.11
2013  06  29  18  19  00   488.76   -50.42   438.34
2013  06  29  18  20  00   476.10   -50.39   425.70
2013  06  29  18  21  00   471.86   -49.95   421.91
2013  06  29  18  22  00   472.72   -49.67   423.06
2013  06  29  18  23  00   499.72   -69.89   429.83
2013  06  29  18  24  00   492.48   -55.30   437.19
2013  06  29  18  25  00   496.20   -64.22   431.99
2013  06  29  18  26  00   501.43   -72.12   429.31
2013  06  29  18  27  00   515.94   -74.02   441.92
2013  06  29  18  28  00   522.04   -77.88   444.16
2013  06  29  18  29  00   513.71   -79.75   433.96
2013  06  29  18  30  00   504.94   -77.64   427.30
2013  06  29  18  31  00   493.39   -78.52   414.87
2013  06  29  18  32  00   496.20   -90.77   405.43
2013  06  29  18  33  00   509.49  -109.68   399.81
2013  06  29  18  34  00   517.22  -131.59   385.63
2013  06  29  18  35  00   519.98  -158.50   361.49
2013  06  29  18  36  00   489.82  -159.40   330.42
2013  06  29  18  37  00   443.09  -150.86   292.23
2013  06  29  18  38  00   386.34  -132.20   254.15
2013  06  29  18  39  00   345.68  -129.24   216.44
2013  06  29  18  40  00   309.43  -129.06   180.37
2013  06  29  18  41  00   272.56  -129.89   142.67
2013  06  29  18  42  00   278.77  -129.79   148.98
2013  06  29  18  43  00   281.76  -129.69   152.08
2013  06  29  18  44  00   289.20  -127.59   161.62
2013  06  29  18  45  00   292.49  -121.48   171.01
2013  06  29  18  46  00   272.15  -114.38   157.78
2013  06  29  18  47  00   247.22  -103.27   143.95
2013  06  29  18  48  00   229.91   -91.17   138.74
2013  06  29  18  49  00   220.71   -82.06   138.65
2013  06  29  18  50  00   233.76   -85.96   147.81
2013  06  29  18  51  00   258.13   -92.85   165.28
2013  06  29  18  52  00   277.31  -103.51   173.80
2013  06  29  18  53  00   298.49  -126.76   171.73
2013  06  29  18  54  00   301.07  -137.71   163.36
2013  06  29  18  55  00   275.64  -111.40   164.23
2013  06  29  18  56  00   279.28  -115.28   163.99
2013  06  29  18  57  00   309.98  -142.48   167.50
2013  06  29  18  58  00   371.21  -202.78   168.43
2013  06  29  18  59  00   414.59  -244.91   169.69
2013  06  29  19  00  00   436.60  -275.20   161.40
2013  06  29  19  01  00   454.80  -298.37   156.42
2013  06  29  19  02  00   473.69  -311.71   161.97
2013  06  29  19  03  00   492.73  -317.94   174.79
2013  06  29  19  04  00   472.94  -297.36   175.58
2013  06  29  19  05  00   451.09  -272.72   178.37
2013  06  29  19  06  00   459.29  -281.89   177.40
2013  06  29  19  07  00   469.71  -296.26   173.45
2013  06  29  19  08  00   466.75  -299.47   167.28
2013  06  29  19  09  00   448.70  -271.80   176.90
2013  06  29  19  10  00   431.32  -244.33   187.00
2013  06  29  19  11  00   469.38  -275.81   193.58
2013  06  29  19  12  00   499.27  -305.64   193.63
2013  06  29  19  13  00   487.90  -295.47   192.42
2013  06  29  19  14  00   489.75  -295.26   194.49
2013  06  29  19  15  00   520.81  -311.00   209.80
2013  06  29  19  16  00   519.86  -307.49   212.37
2013  06  29  19  17  00   539.81  -334.87   204.94
2013  06  29  19  18  00   546.01  -337.33   208.68
2013  06  29  19  19  00   549.15  -325.15   224.00
2013  06  29  19  20  00   531.00  -299.46   231.53
2013  06  29  19  21  00   506.32  -278.62   227.70
2013  06  29  19  22  00   492.23  -263.04   229.19
2013  06  29  19  23  00   512.19  -272.86   239.32
2013  06  29  19  24  00   516.12  -271.98   244.14
2013  06  29  19  25  00   529.20  -282.54   246.66
2013  06  29  19  26  00   502.92  -254.56   248.36
2013  06  29  19  27  00   510.47  -257.05   253.42
2013  06  29  19  28  00   536.33  -272.37   263.96
2013  06  29  19  29  00   547.07  -276.27   270.80
2013  06  29  19  30  00   531.79  -266.21   265.58
2013  06  29  19  31  00   526.73  -258.98   267.76
2013  06  29  19  32  00   550.80  -274.84   275.95
2013  06  29  19  33  00   575.70  -290.72   284.98
2013  06  29  19  34  00   582.89  -299.59   283.30
2013  06  29  19  35  00   583.17  -299.46   283.71
2013  06  29  19  36  00   592.76  -297.99   294.77
2013  06  29  19  37  00   594.62  -297.64   296.98
2013  06  29  19  38  00   577.88  -282.29   295.58
2013  06  29  19  39  00   576.28  -296.91   279.37
2013  06  29  19  40  00   592.91  -308.61   284.31
2013  06  29  19  41  00   610.08  -323.30   286.78
2013  06  29  19  42  00   608.48  -321.01   287.47
2013  06  29  19  43  00   608.67  -315.72   292.94
2013  06  29  19  44  00   615.34  -328.48   286.86
2013  06  29  19  45  00   618.56  -341.20   277.36
2013  06  29  19  46  00   637.26  -337.85   299.41
2013  06  29  19  47  00   665.11  -345.46   319.65
2013  06  29  19  48  00   680.52  -340.07   340.44
2013  06  29  19  49  00   673.19  -309.80   363.39
2013  06  29  19  50  00   672.85  -304.85   368.00
2013  06  29  19  51  00   682.90  -305.25   377.65
2013  06  29  19  52  00   681.50  -304.86   376.64
2013  06  29  19  53  00   710.65  -334.17   376.48
2013  06  29  19  54  00   746.74  -361.89   384.85
2013  06  29  19  55  00   770.22  -382.63   387.59
2013  06  29  19  56  00   782.44  -390.38   392.06
2013  06  29  19  57  00   779.56  -399.18   380.38
2013  06  29  19  58  00   802.13  -426.90   375.23
2013  06  29  19  59  00   812.98  -445.60   367.38
2013  06  29  20  00  00   806.23  -450.29   355.93
2013  06  29  20  01  00   817.46  -465.93   351.54
2013  06  29  20  02  00   830.36  -480.62   349.74
2013  06  29  20  03  00   816.69  -452.46   364.23
2013  06  29  20  04  00   810.78  -446.32   364.46
2013  06  29  20  05  00   817.40  -439.15   378.25
2013  06  29  20  06  00   837.55  -439.97   397.58
2013  06  29  20  07  00   859.21  -446.77   412.44
2013  06  29  20  08  00   846.07  -436.47   409.60
2013  06  29  20  09  00   837.30  -411.25   426.05
2013  06  29  20  10  00   825.79  -396.09   429.70
2013  06  29  20  11  00   816.56  -380.91   435.65
2013  06  29  20  12  00   799.22  -360.76   438.46
2013  06  29  20  13  00   766.97  -345.59   421.37
2013  06  29  20  14  00   760.26  -342.36   417.90
2013  06  29  20  15  00   765.74  -349.13   416.61
2013  06  29  20  16  00   764.80  -354.95   409.86
2013  06  29  20  17  00   776.28  -357.82   418.46
2013  06  29  20  18  00   803.04  -364.64   438.39
2013  06  29  20  19  00   801.12  -366.43   434.69
2013  06  29  20  20  00   775.98  -346.27   429.71
2013  06  29  20  21  00   747.63  -326.10   421.53
2013  06  29  20  22  00   736.44  -311.94   424.50
2013  06  29  20  23  00   705.09  -307.84   397.25
2013  06  29  20  24  00   708.13  -306.71   401.42
2013  06  29  20  25  00   678.68  -287.59   391.09
2013  06  29  20  26  00   637.89  -272.47   365.42
2013  06  29  20  27  00   630.63  -266.38   364.25
2013  06  29  20  28  00   643.91  -263.28   380.63
2013  06  29  20  29  00   668.75  -269.14   399.61
2013  06  29  20  30  00   677.87  -268.00   409.87
2013  06  29  20  31  00   663.69  -263.88   399.82
2013  06  29  20  32  00   642.01  -258.78   383.23
2013  06  29  20  33  00   651.27  -257.68   393.59
2013  06  29  20  34  00   680.53  -256.57   423.96
2013  06  29  20  35  00   676.67  -257.44   419.23
2013  06  29  20  36  00   662.17  -256.28   405.90
2013  06  29  20  37  00   663.81  -261.19   402.62
2013  06  29  20  38  00   660.81  -264.08   396.73
2013  06  29  20  39  00   656.10  -248.02   408.08
2013  06  29  20  40  00   641.25  -233.97   407.28
2013  06  29  20  41  00   643.05  -240.91   402.14
2013  06  29  20  42  00   645.02  -248.89   396.13
2013  06  29  20  43  00   634.01  -248.91   385.10
2013  06  29  20  44  00   624.85  -251.95   372.90
2013  06  29  20  45  00   609.70  -244.95   364.75
2013  06  29  20  46  00   681.06  -309.02   372.03
2013  06  29  20  47  00   739.41  -356.79   382.62
2013  06  29  20  48  00   732.80  -355.67   377.13
2013  06  29  20  49  00   713.67  -343.64   370.03
2013  06  29  20  50  00   724.86  -362.02   362.85
2013  06  29  20  51  00   702.40  -345.19   357.21
2013  06  29  20  52  00   691.87  -325.93   365.93
2013  06  29  20  53  00   591.58  -225.02   366.56
2013  06  29  20  54  00   569.03  -208.11   360.92
2013  06  29  20  55  00   573.42  -208.04   365.37
2013  06  29  20  56  00   572.78  -199.45   373.34
2013  06  29  20  57  00   604.00  -204.03   399.97
2013  06  29  20  58  00   661.05  -212.04   449.01
2013  06  29  20  59  00   697.52  -217.04   480.48
2013  06  29  21  00  00   707.59  -220.07   487.52
2013  06  29  21  01  00   697.41  -231.89   465.52
2013  06  29  21  02  00   682.65  -241.71   440.94
2013  06  29  21  03  00   665.28  -243.53   421.74
2013  06  29  21  04  00   643.83  -249.35   394.48
2013  06  29  21  05  00   635.76  -261.17   374.59
2013  06  29  21  06  00   640.12  -273.99   366.13
2013  06  29  21  07  00   657.07  -283.81   373.27
2013  06  29  21  08  00   672.70  -280.62   392.09
2013  06  29  21  09  00   694.31  -276.44   417.87
2013  06  29  21  10  00   757.19  -275.25   481.94
2013  06  29  21  11  00   764.82  -267.07   497.75
2013  06  29  21  12  00   743.76  -259.88   483.88
2013  06  29  21  13  00   674.22  -246.70   427.53
2013  06  29  21  14  00   632.02  -258.96   373.07
2013  06  29  21  15  00   583.27  -248.00   335.27
2013  06  29  21  16  00   529.71  -230.77   298.93
2013  06  29  21  17  00   516.66  -238.60   278.06
2013  06  29  21  18  00   510.44  -236.50   273.94
2013  06  29  21  19  00   516.01  -237.01   279.01
2013  06  29  21  20  00   495.14  -220.27   274.87
2013  06  29  21  21  00   485.96  -220.18   265.78
2013  06  29  21  22  00   462.74  -209.13   253.61
2013  06  29  21  23  00   465.46  -213.03   252.43
2013  06  29  21  24  00   505.66  -225.89   279.77
2013  06  29  21  25  00   542.25  -220.77   321.48
2013  06  29  21  26  00   553.87  -218.63   335.24
2013  06  29  21  27  00   569.10  -211.53   357.57
2013  06  29  21  28  00   580.36  -208.33   372.03
2013  06  29  21  29  00   592.57  -207.32   385.25
2013  06  29  21  30  00   586.02  -202.89   383.13
2013  06  29  21  31  00   580.60  -199.10   381.50
2013  06  29  21  32  00   571.67  -192.81   378.86
2013  06  29  21  33  00   557.17  -189.82   367.35
2013  06  29  21  34  00   553.64  -188.37   365.27
2013  06  29  21  35  00   548.32  -181.39   366.93
2013  06  29  21  36  00   536.14  -173.34   362.80
2013  06  29  21  37  00   527.56  -165.71   361.85
2013  06  29  21  38  00   504.75  -155.53   349.22
2013  06  29  21  39  00   470.08  -143.17   326.90
2013  06  29  21  40  00   445.11  -133.91   311.19
2013  06  29  21  41  00   430.21  -128.58   301.63
2013  06  29  21  42  00   413.05  -127.41   285.64
2013  06  29  21  43  00   397.84  -128.68   269.16
2013  06  29  21  44  00   386.29  -131.36   254.92
2013  06  29  21  45  00   379.97  -132.83   247.14
2013  06  29  21  46  00   381.19  -133.53   247.66
2013  06  29  21  47  00   376.91  -133.16   243.75
2013  06  29  21  48  00   371.50  -131.10   240.39
2013  06  29  21  49  00   358.44  -129.53   228.91
2013  06  29  21  50  00   352.51  -127.22   225.30
2013  06  29  21  51  00   346.89  -126.66   220.23
2013  06  29  21  52  00   338.49  -126.99   211.50
2013  06  29  21  53  00   330.48  -123.39   207.09
2013  06  29  21  54  00   330.51  -124.66   205.85
2013  06  29  21  55  00   328.03  -125.61   202.43
2013  06  29  21  56  00   323.54  -122.19   201.35
2013  06  29  21  57  00   317.72  -119.07   198.65
2013  06  29  21  58  00   300.08  -111.32   188.76
2013  06  29  21  59  00   291.52  -108.20   183.32
2013  06  29  22  00  00   269.57  -102.93   166.64
2013  06  29  22  01  00   239.70   -98.18   141.52
2013  06  29  22  02  00   214.94   -92.11   122.83
2013  06  29  22  03  00   212.74   -84.62   128.12
2013  06  29  22  04  00   219.06   -81.41   137.64
2013  06  29  22  05  00   235.44   -82.27   153.17
2013  06  29  22  06  00   241.18   -81.43   159.75
2013  06  29  22  07  00   247.89   -77.82   170.06
2013  06  29  22  08  00   253.83   -81.06   172.77
2013  06  29  22  09  00   263.81   -88.28   175.53
2013  06  29  22  10  00   266.89   -98.14   168.74
2013  06  29  22  11  00   280.07  -107.56   172.51
2013  06  29  22  12  00   319.47  -124.61   194.87
2013  06  29  22  13  00   345.36  -133.84   211.52
2013  06  29  22  14  00   323.87  -130.14   193.73
2013  06  29  22  15  00   310.28  -122.63   187.65
2013  06  29  22  16  00   293.07  -113.35   179.72
2013  06  29  22  17  00   273.10  -105.97   167.13
2013  06  29  22  18  00   255.43   -99.31   156.12
2013  06  29  22  19  00   245.87   -98.07   147.81
2013  06  29  22  20  00   241.30  -102.92   138.37
2013  06  29  22  21  00   225.17  -105.54   119.63
2013  06  29  22  22  00   227.11  -108.52   118.59
2013  06  29  22  23  00   229.51  -113.88   115.63
2013  06  29  22  24  00   230.30  -115.83   114.47
2013  06  29  22  25  00   233.23  -118.45   114.78
2013  06  29  22  26  00   236.70  -121.58   115.11
2013  06  29  22  27  00   228.57  -114.79   113.78
2013  06  29  22  28  00   245.07  -107.37   137.70
2013  06  29  22  29  00   267.89  -111.50   156.39
2013  06  29  22  30  00   271.15  -117.63   153.52
2013  06  29  22  31  00   312.47  -131.66   180.81
2013  06  29  22  32  00   297.49  -142.94   154.55
2013  06  29  22  33  00   304.62  -154.79   149.83
2013  06  29  22  34  00   325.27  -163.41   161.86
2013  06  29  22  35  00   321.92  -160.61   161.30
2013  06  29  22  36  00   321.48  -159.99   161.49
2013  06  29  22  37  00   318.64  -162.16   156.48
2013  06  29  22  38  00   328.89  -157.52   171.36
2013  06  29  22  39  00   328.78  -156.71   172.08
2013  06  29  22  40  00   326.09  -158.64   167.45
2013  06  29  22  41  00   328.15  -160.20   167.95
2013  06  29  22  42  00   328.67  -162.27   166.40
2013  06  29  22  43  00   340.82  -163.27   177.55
2013  06  29  22  44  00   350.98  -165.17   185.80
2013  06  29  22  45  00   365.69  -165.89   199.80
2013  06  29  22  46  00   378.94  -165.59   213.36
2013  06  29  22  47  00   393.84  -169.15   224.69
2013  06  29  22  48  00   401.05  -174.89   226.16
2013  06  29  22  49  00   396.65  -177.93   218.71
2013  06  29  22  50  00   393.38  -179.47   213.91
2013  06  29  22  51  00   394.63  -181.38   213.25
2013  06  29  22  52  00   389.95  -180.75   209.20
2013  06  29  22  53  00   391.11  -184.11   207.00
2013  06  29  22  54  00   400.21  -186.76   213.46
2013  06  29  22  55  00   427.59  -198.94   228.65
2013  06  29  22  56  00   463.63  -240.85   222.79
2013  06  29  22  57  00   491.42  -271.04   220.38
2013  06  29  22  58  00   502.63  -265.53   237.10
2013  06  29  22  59  00   484.70  -245.98   238.72
2013  06  29  23  00  00   482.84  -242.30   240.53
2013  06  29  23  01  00   504.17  -250.24   253.93
2013  06  29  23  02  00   517.97  -256.64   261.33
2013  06  29  23  03  00   530.83  -254.30   276.53
2013  06  29  23  04  00   523.15  -245.23   277.91
2013  06  29  23  05  00   508.74  -238.43   270.31
2013  06  29  23  06  00   505.50  -238.80   266.70
2013  06  29  23  07  00   506.50  -242.68   263.82
2013  06  29  23  08  00   499.00  -241.88   257.11
2013  06  29  23  09  00   482.79  -238.68   244.11
2013  06  29  23  10  00   458.79  -230.44   228.35
2013  06  29  23  11  00   441.44  -224.95   216.49
2013  06  29  23  12  00   439.92  -223.23   216.69
2013  06  29  23  13  00   434.73  -215.78   218.95
2013  06  29  23  14  00   435.41  -216.07   219.34
2013  06  29  23  15  00   438.40  -222.34   216.06
2013  06  29  23  16  00   450.49  -227.30   223.18
2013  06  29  23  17  00   443.45  -228.08   215.38
2013  06  29  23  18  00   443.30  -225.90   217.40
2013  06  29  23  19  00   456.35  -234.48   221.87
2013  06  29  23  20  00   452.32  -232.47   219.85
2013  06  29  23  21  00   425.89  -222.21   203.69
2013  06  29  23  22  00   406.62  -217.83   188.79
2013  06  29  23  23  00   403.60  -221.49   182.11
2013  06  29  23  24  00   387.37  -212.14   175.23
2013  06  29  23  25  00   384.21  -206.30   177.91
2013  06  29  23  26  00   398.90  -207.59   191.31
2013  06  29  23  27  00   408.89  -211.16   197.73
2013  06  29  23  28  00   409.35  -208.36   200.99
2013  06  29  23  29  00   403.57  -204.36   199.21
2013  06  29  23  30  00   384.17  -196.36   187.81
2013  06  29  23  31  00   361.72  -185.36   176.36
2013  06  29  23  32  00   358.73  -191.15   167.59
2013  06  29  23  33  00   361.72  -197.66   164.06
2013  06  29  23  34  00   381.04  -208.39   172.66
2013  06  29  23  35  00   388.21  -210.57   177.63
2013  06  29  23  36  00   376.88  -195.67   181.21
2013  06  29  23  37  00   358.54  -178.77   179.77
2013  06  29  23  38  00   337.85  -164.02   173.83
2013  06  29  23  39  00   335.80  -167.77   168.03
2013  06  29  23  40  00   331.51  -170.11   161.40
2013  06  29  23  41  00   332.20  -178.16   154.04
2013  06  29  23  42  00   328.57  -176.35   152.23
2013  06  29  23  43  00   322.71  -173.03   149.69
2013  06  29  23  44  00   314.22  -168.59   145.63
2013  06  29  23  45  00   296.18  -154.70   141.48
2013  06  29  23  46  00   279.88  -140.36   139.52
2013  06  29  23  47  00   273.89  -138.15   135.75
2013  06  29  23  48  00   275.00  -142.08   132.93
2013  06  29  23  49  00   288.98  -155.07   133.91
2013  06  29  23  50  00   284.59  -147.94   136.65
2013  06  29  23  51  00   281.85  -142.49   139.36
2013  06  29  23  52  00   287.33  -147.37   139.95
2013  06  29  23  53  00   286.05  -146.95   139.10
2013  06  29  23  54  00   283.66  -147.58   136.08
2013  06  29  23  55  00   288.43  -156.03   132.40
2013  06  29  23  56  00   281.59  -155.67   125.92
2013  06  29  23  57  00   267.40  -150.08   117.32
2013  06  29  23  58  00   267.15  -145.32   121.83
2013  06  29  23  59  00   273.96  -142.81   131.15
2013  06  30  00  00  00   279.64  -140.26   139.38
2013  06  30  00  01  00   284.96  -145.55   139.41
2013  06  30  00  02  00   322.14  -155.05   167.09
2013  06  30  00  03  00   357.07  -160.01   197.06
2013  06  30  00  04  00   384.57  -184.04   200.54
2013  06  30  00  05  00   395.92  -186.55   209.37
2013  06  30  00  06  00   386.94  -185.34   201.60
2013  06  30  00  07  00   374.46  -196.97   177.48
2013  06  30  00  08  00   398.86  -209.38   189.48
2013  06  30  00  09  00   424.94  -213.46   211.48
2013  06  30  00  10  00   423.85  -230.00   193.85
2013  06  30  00  11  00   448.56  -248.23   200.33
2013  06  30  00  12  00   473.43  -271.91   201.52
2013  06  30  00  13  00   484.66  -284.09   200.58
2013  06  30  00  14  00   488.81  -281.69   207.12
2013  06  30  00  15  00   492.05  -273.71   218.34
2013  06  30  00  16  00   485.93  -266.14   219.79
2013  06  30  00  17  00   491.33  -265.39   225.94
2013  06  30  00  18  00   500.02  -271.33   228.70
2013  06  30  00  19  00   498.31  -272.40   225.91
2013  06  30  00  20  00   498.06  -267.94   230.11
2013  06  30  00  21  00   504.35  -265.27   239.08
2013  06  30  00  22  00   501.45  -265.19   236.26
2013  06  30  00  23  00   502.58  -265.04   237.54
2013  06  30  00  24  00   501.15  -264.60   236.55
2013  06  30  00  25  00   499.58  -270.12   229.46
2013  06  30  00  26  00   509.15  -279.12   230.02
2013  06  30  00  27  00   513.47  -284.54   228.93
2013  06  30  00  28  00   525.87  -289.99   235.88
2013  06  30  00  29  00   532.35  -286.75   245.60
2013  06  30  00  30  00   531.43  -287.26   244.17
2013  06  30  00  31  00   543.86  -302.00   241.85
2013  06  30  00  32  00   557.65  -312.73   244.92
2013  06  30  00  33  00   568.49  -323.61   244.88
2013  06  30  00  34  00   571.41  -321.16   250.26
2013  06  30  00  35  00   573.63  -323.70   249.93
2013  06  30  00  36  00   577.37  -327.00   250.37
2013  06  30  00  37  00   589.71  -328.64   261.07
2013  06  30  00  38  00   581.94  -320.93   261.01
2013  06  30  00  39  00   579.45  -316.73   262.72
2013  06  30  00  40  00   580.44  -319.26   261.18
2013  06  30  00  41  00   589.41  -320.60   268.81
2013  06  30  00  42  00   584.10  -315.18   268.92
2013  06  30  00  43  00   569.48  -300.29   269.19
2013  06  30  00  44  00   567.84  -300.36   267.48
2013  06  30  00  45  00   577.42  -309.78   267.63
2013  06  30  00  46  00   584.13  -310.32   273.81
2013  06  30  00  47  00   578.10  -307.04   271.06
2013  06  30  00  48  00   560.11  -295.07   265.04
2013  06  30  00  49  00   544.37  -283.77   260.59
2013  06  30  00  50  00   528.73  -274.58   254.15
2013  06  30  00  51  00   516.51  -269.86   246.65
2013  06  30  00  52  00   500.38  -264.01   236.37
2013  06  30  00  53  00   493.59  -258.01   235.59
2013  06  30  00  54  00   491.89  -253.32   238.57
2013  06  30  00  55  00   481.32  -250.88   230.43
2013  06  30  00  56  00   484.72  -248.25   236.46
2013  06  30  00  57  00   488.23  -255.28   232.95
2013  06  30  00  58  00   483.65  -256.47   227.19
2013  06  30  00  59  00   479.95  -254.65   225.29
2013  06  30  01  00  00   475.23  -246.84   228.39
2013  06  30  01  01  00   452.54  -233.04   219.50
2013  06  30  01  02  00   430.27  -217.01   213.25
2013  06  30  01  03  00   416.91  -209.90   207.02
2013  06  30  01  04  00   396.13  -199.74   196.39
2013  06  30  01  05  00   377.42  -192.60   184.82
2013  06  30  01  06  00   361.76  -183.74   178.02
2013  06  30  01  07  00   346.27  -176.98   169.29
2013  06  30  01  08  00   323.72  -155.86   167.85
2013  06  30  01  09  00   309.01  -138.62   170.40
2013  06  30  01  10  00   302.62  -125.57   177.05
2013  06  30  01  11  00   303.03  -113.56   189.47
2013  06  30  01  12  00   283.78  -103.10   180.68
2013  06  30  01  13  00   270.55  -108.18   162.36
2013  06  30  01  14  00   267.88  -110.54   157.35
2013  06  30  01  15  00   274.81  -115.18   159.64
2013  06  30  01  16  00   293.33  -120.41   172.92
2013  06  30  01  17  00   301.93  -120.27   181.65
2013  06  30  01  18  00   311.89  -119.12   192.77
2013  06  30  01  19  00   306.07  -116.67   189.41
2013  06  30  01  20  00   307.15  -117.65   189.50
2013  06  30  01  21  00   364.49  -190.88   173.61
2013  06  30  01  22  00   423.65  -238.31   185.34
2013  06  30  01  23  00   367.82  -182.42   185.41
2013  06  30  01  24  00   325.33  -133.34   191.99
2013  06  30  01  25  00   317.22  -117.27   199.95
2013  06  30  01  26  00   304.55  -112.27   192.28
2013  06  30  01  27  00   292.01  -101.99   190.02
2013  06  30  01  28  00   283.02   -96.59   186.43
2013  06  30  01  29  00   286.45  -104.31   182.14
2013  06  30  01  30  00   282.15  -108.69   173.46
2013  06  30  01  31  00   278.76  -104.92   173.84
2013  06  30  01  32  00   271.50   -94.25   177.25
2013  06  30  01  33  00   267.80   -94.77   173.02
2013  06  30  01  34  00   267.87   -93.98   173.89
2013  06  30  01  35  00   258.57   -88.19   170.38
2013  06  30  01  36  00   261.44   -91.40   170.04
2013  06  30  01  37  00   261.00   -91.60   169.40
2013  06  30  01  38  00   269.69   -99.44   170.25
2013  06  30  01  39  00   282.87  -114.99   167.88
2013  06  30  01  40  00   289.97  -126.65   163.32
2013  06  30  01  41  00   305.23  -145.46   159.78
2013  06  30  01  42  00   312.53  -157.21   155.32
2013  06  30  01  43  00   335.14  -168.69   166.45
2013  06  30  01  44  00   349.13  -172.89   176.24
2013  06  30  01  45  00   344.57  -172.70   171.87
2013  06  30  01  46  00   323.66  -165.98   157.68
2013  06  30  01  47  00   300.31  -146.20   154.11
2013  06  30  01  48  00   289.84  -137.07   152.78
2013  06  30  01  49  00   275.05  -125.13   149.92
2013  06  30  01  50  00   254.87  -114.03   140.84
2013  06  30  01  51  00   240.36  -101.93   138.42
2013  06  30  01  52  00   235.35   -94.36   140.98
2013  06  30  01  53  00   230.93   -87.01   143.92
2013  06  30  01  54  00   232.93   -92.08   140.85
2013  06  30  01  55  00   221.04   -89.90   131.14
2013  06  30  01  56  00   222.29   -93.80   128.49
2013  06  30  01  57  00   235.63   -96.34   139.29
2013  06  30  01  58  00   246.44   -97.72   148.73
2013  06  30  01  59  00   317.42  -146.84   170.58
2013  06  30  02  00  00   351.70  -171.66   180.04
2013  06  30  02  01  00   301.15  -106.96   194.18
2013  06  30  02  02  00   330.21  -122.40   207.80
2013  06  30  02  03  00   344.64  -134.25   210.39
2013  06  30  02  04  00   353.14  -151.67   201.47
2013  06  30  02  05  00   357.21  -162.71   194.50
2013  06  30  02  06  00   382.69  -168.71   213.98
2013  06  30  02  07  00   376.35  -156.87   219.49
2013  06  30  02  08  00   413.47  -204.03   209.44
2013  06  30  02  09  00   447.27  -232.66   214.61
2013  06  30  02  10  00   393.59  -137.21   256.38
2013  06  30  02  11  00   391.88  -133.85   258.03
2013  06  30  02  12  00   385.41  -127.40   258.01
2013  06  30  02  13  00   359.90  -127.43   232.48
2013  06  30  02  14  00   346.23  -129.89   216.33
2013  06  30  02  15  00   357.37  -129.83   227.54
2013  06  30  02  16  00   363.61  -123.88   239.73
2013  06  30  02  17  00   374.90  -126.86   248.04
2013  06  30  02  18  00   377.64  -130.67   246.98
2013  06  30  02  19  00   363.03  -142.27   220.76
2013  06  30  02  20  00   330.43  -152.95   177.47
2013  06  30  02  21  00   337.53  -157.51   180.02
2013  06  30  02  22  00   354.97  -152.10   202.88
2013  06  30  02  23  00   366.34  -134.21   232.12
2013  06  30  02  24  00   385.59  -140.59   245.00
2013  06  30  02  25  00   407.51  -172.43   235.08
2013  06  30  02  26  00   454.12  -214.64   239.48
2013  06  30  02  27  00   438.06  -185.80   252.26
2013  06  30  02  28  00   492.26  -239.45   252.81
2013  06  30  02  29  00   480.96  -230.40   250.56
2013  06  30  02  30  00   477.07  -241.15   235.92
2013  06  30  02  31  00   442.14  -228.81   213.33
2013  06  30  02  32  00   433.33  -227.32   206.00
2013  06  30  02  33  00   442.93  -239.19   203.74
2013  06  30  02  34  00   444.25  -232.13   212.11
2013  06  30  02  35  00   439.02  -214.44   224.57
2013  06  30  02  36  00   434.02  -205.01   229.01
2013  06  30  02  37  00   418.67  -202.04   216.64
2013  06  30  02  38  00   369.87  -168.65   201.23
2013  06  30  02  39  00   315.58  -120.42   195.16
2013  06  30  02  40  00   301.24  -104.54   196.70
2013  06  30  02  41  00   315.80  -116.58   199.23
2013  06  30  02  42  00   322.16  -119.61   202.54
2013  06  30  02  43  00   331.27  -126.65   204.63
