File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2005  05  15  19  19  00   805.08  -648.23   156.85
2005  05  15  19  20  00   817.69  -658.60   159.09
2005  05  15  19  21  00   824.65  -655.72   168.93
2005  05  15  19  22  00   814.93  -640.29   174.63
2005  05  15  19  23  00   833.29  -646.02   187.28
2005  05  15  19  24  00   832.02  -629.18   202.84
2005  05  15  19  25  00   807.82  -587.15   220.67
2005  05  15  19  26  00   797.12  -563.68   233.43
2005  05  15  19  27  00   785.87  -553.97   231.90
2005  05  15  19  28  00   763.52  -543.32   220.21
2005  05  15  19  29  00   726.04  -526.72   199.32
2005  05  15  19  30  00   724.67  -534.51   190.17
2005  05  15  19  31  00   724.46  -543.46   181.00
2005  05  15  19  32  00   727.27  -554.18   173.09
2005  05  15  19  33  00   738.64  -560.12   178.52
2005  05  15  19  34  00   766.61  -575.97   190.64
2005  05  15  19  35  00   803.18  -600.45   202.74
2005  05  15  19  36  00   830.04  -616.18   213.86
2005  05  15  19  37  00   802.93  -580.78   222.14
2005  05  15  19  38  00   772.59  -539.92   232.67
2005  05  15  19  39  00   743.79  -504.09   239.70
2005  05  15  19  40  00   737.78  -476.49   261.29
2005  05  15  19  41  00   730.81  -462.44   268.36
2005  05  15  19  42  00   727.21  -470.21   257.00
2005  05  15  19  43  00   705.95  -463.47   242.48
2005  05  15  19  44  00   727.88  -495.85   232.03
2005  05  15  19  45  00   722.71  -503.59   219.12
2005  05  15  19  46  00   699.93  -499.75   200.18
2005  05  15  19  47  00   655.32  -447.46   207.85
2005  05  15  19  48  00   630.18  -413.02   217.16
2005  05  15  19  49  00   654.20  -420.10   234.10
2005  05  15  19  50  00   666.60  -424.39   242.20
2005  05  15  19  51  00   670.36  -425.79   244.58
2005  05  15  19  52  00   628.84  -402.67   226.17
2005  05  15  19  53  00   597.90  -390.32   207.58
2005  05  15  19  54  00   586.24  -370.58   215.66
2005  05  15  19  55  00   593.35  -370.57   222.78
2005  05  15  19  56  00   604.31  -386.88   217.42
2005  05  15  19  57  00   602.84  -393.41   209.43
2005  05  15  19  58  00   597.99  -379.02   218.98
2005  05  15  19  59  00   637.33  -401.78   235.55
2005  05  15  20  00  00   671.22  -421.36   249.86
2005  05  15  20  01  00   614.98  -367.54   247.44
2005  05  15  20  02  00   614.58  -366.46   248.12
2005  05  15  20  03  00   617.72  -381.28   236.45
2005  05  15  20  04  00   612.11  -379.07   233.04
2005  05  15  20  05  00   615.92  -374.26   241.66
2005  05  15  20  06  00   613.83  -368.25   245.58
2005  05  15  20  07  00   613.16  -366.18   246.99
2005  05  15  20  08  00   630.70  -382.01   248.69
2005  05  15  20  09  00   650.22  -411.85   238.37
2005  05  15  20  10  00   651.52  -432.69   218.83
2005  05  15  20  11  00   643.42  -443.47   199.95
2005  05  15  20  12  00   624.31  -444.17   180.14
2005  05  15  20  13  00   603.41  -443.09   160.32
2005  05  15  20  14  00   577.32  -431.77   145.55
2005  05  15  20  15  00   537.59  -406.18   131.41
2005  05  15  20  16  00   525.88  -407.96   117.92
2005  05  15  20  17  00   516.27  -400.41   115.86
2005  05  15  20  18  00   481.98  -367.95   114.03
2005  05  15  20  19  00   452.53  -347.88   104.64
2005  05  15  20  20  00   441.10  -310.14   130.96
2005  05  15  20  21  00   473.36  -286.26   187.11
2005  05  15  20  22  00   486.94  -263.49   223.45
2005  05  15  20  23  00   482.97  -245.15   237.82
2005  05  15  20  24  00   474.82  -239.42   235.41
2005  05  15  20  25  00   476.14  -248.97   227.17
2005  05  15  20  26  00   508.07  -267.42   240.64
2005  05  15  20  27  00   539.75  -262.91   276.84
2005  05  15  20  28  00   551.04  -259.59   291.45
2005  05  15  20  29  00   562.22  -268.54   293.68
2005  05  15  20  30  00   576.99  -268.40   308.59
2005  05  15  20  31  00   569.98  -257.16   312.82
2005  05  15  20  32  00   557.93  -232.14   325.79
2005  05  15  20  33  00   579.70  -239.58   340.12
2005  05  15  20  34  00   573.71  -220.18   353.53
2005  05  15  20  35  00   559.80  -190.20   369.60
2005  05  15  20  36  00   580.49  -204.94   375.55
2005  05  15  20  37  00   562.13  -186.18   375.95
2005  05  15  20  38  00   551.54  -192.74   358.80
2005  05  15  20  39  00   538.17  -200.08   338.10
2005  05  15  20  40  00   561.57  -239.31   322.26
2005  05  15  20  41  00   574.36  -252.55   321.81
2005  05  15  20  42  00   583.92  -245.81   338.11
2005  05  15  20  43  00   605.83  -237.82   368.01
2005  05  15  20  44  00   633.04  -244.99   388.04
2005  05  15  20  45  00   651.25  -269.10   382.15
2005  05  15  20  46  00   654.11  -281.32   372.79
2005  05  15  20  47  00   630.08  -260.72   369.36
2005  05  15  20  48  00   637.14  -279.69   357.44
2005  05  15  20  49  00   647.62  -300.90   346.72
2005  05  15  20  50  00   600.27  -270.92   329.35
2005  05  15  20  51  00   627.87  -314.51   313.36
2005  05  15  20  52  00   600.74  -293.22   307.52
2005  05  15  20  53  00   562.96  -251.85   311.11
2005  05  15  20  54  00   534.89  -212.31   322.58
2005  05  15  20  55  00   548.83  -210.98   337.84
2005  05  15  20  56  00   628.22  -285.65   342.57
2005  05  15  20  57  00   717.39  -372.98   344.41
2005  05  15  20  58  00   725.53  -374.42   351.12
2005  05  15  20  59  00   676.93  -329.79   347.14
2005  05  15  21  00  00   642.03  -304.17   337.85
2005  05  15  21  01  00   679.86  -330.30   349.56
2005  05  15  21  02  00   706.64  -336.94   369.70
2005  05  15  21  03  00   722.68  -341.73   380.95
2005  05  15  21  04  00   701.28  -318.85   382.43
2005  05  15  21  05  00   788.35  -399.78   388.57
2005  05  15  21  06  00   864.82  -470.21   394.61
2005  05  15  21  07  00   873.43  -466.91   406.53
2005  05  15  21  08  00   970.68  -555.75   414.93
2005  05  15  21  09  00   995.13  -576.06   419.07
2005  05  15  21  10  00   942.49  -517.21   425.28
2005  05  15  21  11  00   951.96  -532.96   419.00
2005  05  15  21  12  00   920.38  -504.00   416.38
2005  05  15  21  13  00   898.52  -491.08   407.44
2005  05  15  21  14  00  1008.65  -607.10   401.55
2005  05  15  21  15  00  1057.88  -662.38   395.50
2005  05  15  21  16  00  1318.05  -928.60   389.45
2005  05  15  21  17  00  1470.03 -1090.07   379.96
2005  05  15  21  18  00  1486.74 -1106.61   380.13
2005  05  15  21  19  00  1359.06  -991.92   367.13
2005  05  15  21  20  00  1286.25  -887.05   399.20
2005  05  15  21  21  00  1202.02  -793.24   408.78
2005  05  15  21  22  00  1116.41  -698.79   417.62
2005  05  15  21  23  00  1073.86  -644.88   428.98
2005  05  15  21  24  00  1067.48  -638.43   429.05
2005  05  15  21  25  00  1017.79  -628.71   389.09
2005  05  15  21  26  00   988.91  -640.22   348.68
2005  05  15  21  27  00   970.85  -656.14   314.71
2005  05  15  21  28  00   958.28  -641.78   316.50
2005  05  15  21  29  00  1028.01  -716.19   311.82
2005  05  15  21  30  00  1076.31  -774.57   301.74
2005  05  15  21  31  00  1078.05  -780.62   297.44
2005  05  15  21  32  00  1058.10  -760.97   297.14
2005  05  15  21  33  00  1013.94  -710.14   303.80
2005  05  15  21  34  00  1010.79  -699.46   311.33
2005  05  15  21  35  00  1032.17  -708.53   323.63
2005  05  15  21  36  00  1107.36  -772.88   334.48
2005  05  15  21  37  00  1184.65  -852.02   332.63
2005  05  15  21  38  00  1108.61  -787.35   321.25
2005  05  15  21  39  00   999.37  -691.28   308.09
2005  05  15  21  40  00  1013.29  -715.02   298.27
2005  05  15  21  41  00   956.20  -669.04   287.16
2005  05  15  21  42  00   948.58  -671.63   276.95
2005  05  15  21  43  00   917.35  -661.22   256.13
2005  05  15  21  44  00   899.57  -646.42   253.14
2005  05  15  21  45  00   836.87  -579.11   257.75
2005  05  15  21  46  00   776.80  -521.42   255.38
2005  05  15  21  47  00   761.80  -526.24   235.56
2005  05  15  21  48  00   794.29  -544.08   250.21
2005  05  15  21  49  00   775.59  -520.95   254.65
2005  05  15  21  50  00   790.00  -521.27   268.73
2005  05  15  21  51  00   792.15  -530.23   261.92
2005  05  15  21  52  00   772.00  -532.03   239.97
2005  05  15  21  53  00   768.54  -536.60   231.94
2005  05  15  21  54  00   729.54  -527.53   202.01
2005  05  15  21  55  00   715.65  -553.60   162.05
2005  05  15  21  56  00   784.38  -632.37   152.01
2005  05  15  21  57  00   880.56  -700.26   180.30
2005  05  15  21  58  00   953.49  -736.15   217.35
2005  05  15  21  59  00   991.56  -731.90   259.66
2005  05  15  22  00  00  1017.51  -741.04   276.47
2005  05  15  22  01  00  1146.66  -836.36   310.30
2005  05  15  22  02  00  1250.60  -888.55   362.05
2005  05  15  22  03  00  1321.21  -895.60   425.61
2005  05  15  22  04  00  1340.87  -911.66   429.21
2005  05  15  22  05  00  1292.86  -924.65   368.22
2005  05  15  22  06  00  1249.49  -888.64   360.85
2005  05  15  22  07  00  1207.58  -863.91   343.66
2005  05  15  22  08  00  1199.93  -884.23   315.70
2005  05  15  22  09  00  1150.84  -854.49   296.35
2005  05  15  22  10  00  1202.34  -887.84   314.50
2005  05  15  22  11  00  1242.99  -884.11   358.88
2005  05  15  22  12  00  1137.44  -800.83   336.60
2005  05  15  22  13  00  1035.08  -737.89   297.19
2005  05  15  22  14  00   981.18  -713.78   267.40
2005  05  15  22  15  00   967.81  -711.63   256.18
2005  05  15  22  16  00  1022.93  -758.35   264.58
2005  05  15  22  17  00  1086.78  -799.33   287.45
2005  05  15  22  18  00  1079.26  -771.13   308.14
2005  05  15  22  19  00  1047.77  -714.90   332.87
2005  05  15  22  20  00   965.04  -630.06   334.98
2005  05  15  22  21  00   891.78  -579.94   311.83
2005  05  15  22  22  00   841.47  -587.68   253.78
2005  05  15  22  23  00   883.60  -605.16   278.44
2005  05  15  22  24  00   917.62  -603.08   314.54
2005  05  15  22  25  00   947.76  -584.27   363.49
2005  05  15  22  26  00   907.41  -530.10   377.31
2005  05  15  22  27  00   911.15  -519.48   391.67
2005  05  15  22  28  00   942.52  -512.18   430.34
2005  05  15  22  29  00   926.51  -510.54   415.97
2005  05  15  22  30  00   888.31  -498.37   389.94
2005  05  15  22  31  00   915.03  -521.36   393.66
2005  05  15  22  32  00   970.50  -553.11   417.40
2005  05  15  22  33  00   932.26  -515.80   416.46
2005  05  15  22  34  00   937.40  -530.49   406.91
2005  05  15  22  35  00   972.56  -579.67   392.89
2005  05  15  22  36  00   964.31  -556.90   407.41
2005  05  15  22  37  00   983.14  -554.04   429.11
2005  05  15  22  38  00  1022.66  -546.22   476.45
2005  05  15  22  39  00  1052.85  -557.30   495.56
2005  05  15  22  40  00  1043.65  -581.46   462.19
2005  05  15  22  41  00  1048.50  -544.64   503.85
2005  05  15  22  42  00   920.76  -464.86   455.90
2005  05  15  22  43  00   823.24  -423.24   400.00
2005  05  15  22  44  00   760.20  -340.49   419.71
2005  05  15  22  45  00   729.03  -356.31   372.72
2005  05  15  22  46  00   768.29  -376.41   391.87
2005  05  15  22  47  00   711.51  -354.66   356.85
2005  05  15  22  48  00   632.00  -322.90   309.10
2005  05  15  22  49  00   620.78  -299.11   321.67
2005  05  15  22  50  00   575.67  -258.33   317.34
2005  05  15  22  51  00   496.60  -193.52   303.09
2005  05  15  22  52  00   472.15  -166.23   305.92
2005  05  15  22  53  00   458.75  -169.60   289.15
2005  05  15  22  54  00   444.90  -173.04   271.86
2005  05  15  22  55  00   434.93  -169.23   265.70
2005  05  15  22  56  00   432.25  -174.59   257.66
2005  05  15  22  57  00   437.64  -175.64   262.00
2005  05  15  22  58  00   459.59  -190.69   268.89
2005  05  15  22  59  00   486.46  -218.80   267.66
2005  05  15  23  00  00   529.84  -253.01   276.83
2005  05  15  23  01  00   586.72  -291.10   295.62
2005  05  15  23  02  00   639.40  -324.18   315.21
2005  05  15  23  03  00   602.25  -294.20   308.05
2005  05  15  23  04  00   541.00  -241.33   299.67
2005  05  15  23  05  00   558.05  -249.46   308.58
2005  05  15  23  06  00   583.05  -273.54   309.51
2005  05  15  23  07  00   612.36  -302.56   309.81
2005  05  15  23  08  00   650.01  -335.48   314.53
2005  05  15  23  09  00   692.54  -367.48   325.06
2005  05  15  23  10  00   742.54  -391.50   351.04
2005  05  15  23  11  00   716.62  -383.56   333.07
2005  05  15  23  12  00   698.87  -362.68   336.19
2005  05  15  23  13  00   668.71  -321.67   347.04
2005  05  15  23  14  00   655.34  -305.66   349.68
2005  05  15  23  15  00   628.14  -275.77   352.37
2005  05  15  23  16  00   607.68  -264.80   342.88
2005  05  15  23  17  00   607.97  -277.01   330.96
2005  05  15  23  18  00   610.67  -280.97   329.70
2005  05  15  23  19  00   598.71  -291.10   307.61
2005  05  15  23  20  00   598.46  -295.30   303.16
2005  05  15  23  21  00   607.02  -295.77   311.25
2005  05  15  23  22  00   606.01  -304.80   301.21
2005  05  15  23  23  00   610.36  -314.46   295.90
2005  05  15  23  24  00   598.35  -311.20   287.15
2005  05  15  23  25  00   590.68  -311.04   279.65
2005  05  15  23  26  00   605.97  -322.37   283.60
2005  05  15  23  27  00   643.14  -340.28   302.86
2005  05  15  23  28  00   660.67  -348.26   312.41
2005  05  15  23  29  00   668.60  -353.65   314.94
2005  05  15  23  30  00   687.09  -359.23   327.86
2005  05  15  23  31  00   716.12  -378.14   337.99
2005  05  15  23  32  00   717.21  -379.97   337.23
2005  05  15  23  33  00   693.27  -377.53   315.74
2005  05  15  23  34  00   681.61  -394.16   287.46
2005  05  15  23  35  00   688.15  -419.12   269.03
2005  05  15  23  36  00   706.04  -421.16   284.88
2005  05  15  23  37  00   710.33  -433.77   276.56
2005  05  15  23  38  00   719.05  -412.71   306.34
2005  05  15  23  39  00   698.65  -396.58   302.07
2005  05  15  23  40  00   697.26  -397.15   300.11
2005  05  15  23  41  00   678.07  -398.69   279.38
2005  05  15  23  42  00   645.44  -395.27   250.17
2005  05  15  23  43  00   660.41  -393.57   266.84
2005  05  15  23  44  00   651.16  -384.76   266.40
2005  05  15  23  45  00   635.77  -380.74   255.03
2005  05  15  23  46  00   625.56  -370.34   255.22
2005  05  15  23  47  00   627.67  -363.07   264.60
2005  05  15  23  48  00   616.90  -370.79   246.11
2005  05  15  23  49  00   594.45  -371.91   222.54
2005  05  15  23  50  00   586.01  -350.29   235.72
2005  05  15  23  51  00   578.40  -329.22   249.18
2005  05  15  23  52  00   556.23  -318.26   237.97
2005  05  15  23  53  00   545.10  -314.90   230.20
2005  05  15  23  54  00   553.59  -316.19   237.40
2005  05  15  23  55  00   576.37  -341.21   235.15
2005  05  15  23  56  00   575.48  -345.03   230.46
2005  05  15  23  57  00   568.10  -354.51   213.59
2005  05  15  23  58  00   606.54  -407.35   199.19
2005  05  15  23  59  00   641.92  -439.28   202.63
2005  05  16  00  00  00   632.35  -426.76   205.59
2005  05  16  00  01  00   624.40  -419.69   204.70
2005  05  16  00  02  00   644.14  -437.29   206.85
2005  05  16  00  03  00   696.27  -497.23   199.04
2005  05  16  00  04  00   718.33  -524.54   193.79
2005  05  16  00  05  00   685.17  -499.25   185.92
2005  05  16  00  06  00   664.42  -475.82   188.60
2005  05  16  00  07  00   679.00  -467.83   211.17
2005  05  16  00  08  00   682.95  -478.51   204.45
2005  05  16  00  09  00   731.41  -535.72   195.69
2005  05  16  00  10  00   733.10  -546.62   186.48
2005  05  16  00  11  00   682.08  -504.26   177.82
2005  05  16  00  12  00   660.90  -492.37   168.53
2005  05  16  00  13  00   662.45  -496.56   165.89
2005  05  16  00  14  00   695.28  -523.61   171.67
2005  05  16  00  15  00   727.31  -550.49   176.82
2005  05  16  00  16  00   729.28  -558.07   171.20
2005  05  16  00  17  00   758.88  -592.90   165.98
2005  05  16  00  18  00   711.57  -546.56   165.01
2005  05  16  00  19  00   692.10  -516.05   176.05
2005  05  16  00  20  00   729.84  -552.85   176.99
2005  05  16  00  21  00   802.87  -635.06   167.81
2005  05  16  00  22  00   807.09  -633.97   173.12
2005  05  16  00  23  00   636.81  -463.09   173.72
2005  05  16  00  24  00   622.79  -451.98   170.80
2005  05  16  00  25  00   663.63  -498.18   165.45
2005  05  16  00  26  00   655.28  -487.25   168.03
2005  05  16  00  27  00   671.26  -502.43   168.84
2005  05  16  00  28  00   687.83  -520.94   166.88
2005  05  16  00  29  00   797.19  -617.84   179.35
2005  05  16  00  30  00   853.00  -669.05   183.96
2005  05  16  00  31  00   821.46  -630.20   191.26
2005  05  16  00  32  00   833.34  -646.59   186.75
2005  05  16  00  33  00   835.08  -637.59   197.49
2005  05  16  00  34  00   898.62  -706.63   191.98
2005  05  16  00  35  00   884.91  -698.49   186.42
2005  05  16  00  36  00   901.98  -699.50   202.48
2005  05  16  00  37  00   913.08  -693.55   219.53
2005  05  16  00  38  00   889.98  -673.56   216.42
2005  05  16  00  39  00   922.92  -633.37   289.55
2005  05  16  00  40  00   947.59  -647.31   300.28
2005  05  16  00  41  00   924.07  -623.50   300.58
2005  05  16  00  42  00   826.07  -551.44   274.63
2005  05  16  00  43  00   773.44  -519.39   254.05
2005  05  16  00  44  00   723.97  -471.78   252.19
2005  05  16  00  45  00   732.58  -474.35   258.23
2005  05  16  00  46  00   713.64  -472.69   240.95
2005  05  16  00  47  00   634.16  -414.68   219.48
2005  05  16  00  48  00   616.46  -385.00   231.46
2005  05  16  00  49  00   592.41  -361.25   231.16
