File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2003  11  02  08  52  00   412.29  -200.47   211.82
2003  11  02  08  53  00   434.95  -222.87   212.08
2003  11  02  08  54  00   473.11  -261.27   211.84
2003  11  02  08  55  00   465.02  -253.43   211.60
2003  11  02  08  56  00   463.52  -250.86   212.66
2003  11  02  08  57  00   407.99  -192.45   215.54
2003  11  02  08  58  00   414.55  -196.46   218.10
2003  11  02  08  59  00   437.50  -218.06   219.45
2003  11  02  09  00  00   432.14  -213.81   218.34
2003  11  02  09  01  00   465.70  -243.87   221.83
2003  11  02  09  02  00   415.59  -183.22   232.38
2003  11  02  09  03  00   401.53  -164.80   236.73
2003  11  02  09  04  00   411.31  -174.09   237.22
2003  11  02  09  05  00   424.02  -187.29   236.74
2003  11  02  09  06  00   436.79  -195.99   240.80
2003  11  02  09  07  00   452.42  -208.17   244.25
2003  11  02  09  08  00   470.81  -227.59   243.22
2003  11  02  09  09  00   480.26  -235.76   244.51
2003  11  02  09  10  00   443.40  -196.79   246.61
2003  11  02  09  11  00   460.96  -211.69   249.27
2003  11  02  09  12  00   519.48  -264.91   254.57
2003  11  02  09  13  00   563.64  -303.97   259.67
2003  11  02  09  14  00   555.79  -299.76   256.03
2003  11  02  09  15  00   548.18  -292.41   255.77
2003  11  02  09  16  00   548.82  -293.90   254.92
2003  11  02  09  17  00   633.90  -375.98   257.93
2003  11  02  09  18  00   627.56  -365.88   261.69
2003  11  02  09  19  00   591.15  -326.36   264.79
2003  11  02  09  20  00   632.63  -369.82   262.81
2003  11  02  09  21  00   641.39  -378.88   262.51
2003  11  02  09  22  00   677.01  -411.53   265.48
2003  11  02  09  23  00   689.25  -418.29   270.96
2003  11  02  09  24  00   682.66  -410.28   272.39
2003  11  02  09  25  00   679.18  -407.50   271.68
2003  11  02  09  26  00   689.26  -414.55   274.71
2003  11  02  09  27  00   721.63  -445.31   276.32
2003  11  02  09  28  00   751.01  -470.43   280.58
2003  11  02  09  29  00   740.27  -457.61   282.67
2003  11  02  09  30  00   731.85  -447.06   284.79
2003  11  02  09  31  00   737.32  -446.66   290.67
2003  11  02  09  32  00   749.35  -446.54   302.82
2003  11  02  09  33  00   745.90  -438.20   307.70
2003  11  02  09  34  00   761.16  -443.02   318.14
2003  11  02  09  35  00   812.10  -482.23   329.87
2003  11  02  09  36  00   810.56  -486.72   323.84
2003  11  02  09  37  00   825.14  -498.44   326.70
2003  11  02  09  38  00   817.21  -491.91   325.30
2003  11  02  09  39  00   807.58  -483.61   323.96
2003  11  02  09  40  00   818.36  -484.87   333.49
2003  11  02  09  41  00   781.59  -449.66   331.93
2003  11  02  09  42  00   720.68  -400.31   320.37
2003  11  02  09  43  00   710.87  -397.34   313.53
2003  11  02  09  44  00   718.04  -406.14   311.90
2003  11  02  09  45  00   714.73  -406.15   308.57
2003  11  02  09  46  00   703.35  -389.23   314.12
2003  11  02  09  47  00   691.58  -381.48   310.11
2003  11  02  09  48  00   695.88  -392.19   303.69
2003  11  02  09  49  00   761.52  -459.28   302.24
2003  11  02  09  50  00   752.14  -448.78   303.36
2003  11  02  09  51  00   746.37  -443.27   303.10
2003  11  02  09  52  00   716.01  -414.47   301.54
2003  11  02  09  53  00   691.79  -386.90   304.89
2003  11  02  09  54  00   704.10  -398.88   305.22
2003  11  02  09  55  00   722.73  -417.81   304.93
2003  11  02  09  56  00   732.57  -425.53   307.05
2003  11  02  09  57  00   746.04  -438.76   307.28
2003  11  02  09  58  00   752.20  -438.09   314.11
2003  11  02  09  59  00   751.36  -428.56   322.80
2003  11  02  10  00  00   754.26  -431.22   323.04
2003  11  02  10  01  00   763.19  -442.31   320.88
2003  11  02  10  02  00   772.92  -454.73   318.19
2003  11  02  10  03  00   792.40  -481.76   310.64
2003  11  02  10  04  00   775.87  -469.08   306.79
2003  11  02  10  05  00   752.31  -455.64   296.67
2003  11  02  10  06  00   748.69  -458.67   290.02
2003  11  02  10  07  00   742.15  -458.77   283.38
2003  11  02  10  08  00   711.80  -423.87   287.94
2003  11  02  10  09  00   675.63  -377.77   297.86
2003  11  02  10  10  00   655.40  -352.72   302.67
2003  11  02  10  11  00   669.37  -361.97   307.41
2003  11  02  10  12  00   720.42  -408.77   311.65
2003  11  02  10  13  00   786.84  -466.76   320.08
2003  11  02  10  14  00   819.30  -500.24   319.06
2003  11  02  10  15  00   829.88  -509.11   320.77
2003  11  02  10  16  00   834.54  -508.18   326.36
2003  11  02  10  17  00   836.62  -514.28   322.34
2003  11  02  10  18  00   775.17  -453.68   321.50
2003  11  02  10  19  00   743.41  -423.36   320.04
2003  11  02  10  20  00   754.04  -434.33   319.72
2003  11  02  10  21  00   723.77  -398.59   325.18
2003  11  02  10  22  00   748.02  -418.13   329.90
2003  11  02  10  23  00   739.22  -412.36   326.86
2003  11  02  10  24  00   693.92  -372.36   321.56
2003  11  02  10  25  00   632.23  -320.66   311.57
2003  11  02  10  26  00   615.65  -308.27   307.39
2003  11  02  10  27  00   611.60  -305.15   306.45
2003  11  02  10  28  00   616.04  -311.66   304.38
2003  11  02  10  29  00   629.36  -325.36   304.00
2003  11  02  10  30  00   621.71  -316.98   304.72
2003  11  02  10  31  00   579.45  -273.56   305.88
2003  11  02  10  32  00   532.07  -228.41   303.66
2003  11  02  10  33  00   555.36  -248.44   306.92
2003  11  02  10  34  00   583.80  -271.88   311.92
2003  11  02  10  35  00   637.18  -318.77   318.41
2003  11  02  10  36  00   629.73  -307.73   322.00
2003  11  02  10  37  00   629.15  -313.27   315.88
2003  11  02  10  38  00   642.05  -326.82   315.23
2003  11  02  10  39  00   664.39  -346.50   317.89
2003  11  02  10  40  00   667.40  -344.27   323.13
2003  11  02  10  41  00   651.13  -319.32   331.80
2003  11  02  10  42  00   658.68  -318.00   340.69
2003  11  02  10  43  00   667.70  -316.44   351.26
2003  11  02  10  44  00   699.52  -333.92   365.60
2003  11  02  10  45  00   733.21  -361.84   371.37
2003  11  02  10  46  00   732.37  -358.15   374.21
2003  11  02  10  47  00   750.36  -374.30   376.06
2003  11  02  10  48  00   762.93  -391.02   371.91
2003  11  02  10  49  00   754.54  -379.25   375.29
2003  11  02  10  50  00   742.53  -365.80   376.73
2003  11  02  10  51  00   746.67  -362.72   383.95
2003  11  02  10  52  00   744.72  -351.48   393.24
2003  11  02  10  53  00   761.09  -356.92   404.17
2003  11  02  10  54  00   761.53  -353.81   407.72
2003  11  02  10  55  00   736.45  -321.48   414.97
2003  11  02  10  56  00   636.27  -321.21   315.05
2003  11  02  10  57  00   536.44  -322.33   214.10
2003  11  02  10  58  00   508.93  -300.50   208.43
2003  11  02  10  59  00   499.68  -294.33   205.35
2003  11  02  11  00  00   531.89  -293.87   238.02
2003  11  02  11  01  00   523.35  -279.66   243.69
2003  11  02  11  02  00   537.66  -288.57   249.09
2003  11  02  11  03  00   527.16  -276.23   250.93
2003  11  02  11  04  00   490.09  -239.57   250.52
2003  11  02  11  05  00   474.57  -224.87   249.70
2003  11  02  11  06  00   444.77  -199.59   245.18
2003  11  02  11  07  00   434.03  -192.47   241.56
2003  11  02  11  08  00   424.10  -185.29   238.81
2003  11  02  11  09  00   435.87  -192.86   243.01
2003  11  02  11  10  00   443.59  -194.27   249.32
2003  11  02  11  11  00   450.51  -199.04   251.46
2003  11  02  11  12  00   475.60  -215.93   259.67
2003  11  02  11  13  00   466.07  -204.79   261.28
2003  11  02  11  14  00   448.99  -185.56   263.43
2003  11  02  11  15  00   426.50  -158.18   268.33
2003  11  02  11  16  00   404.63  -135.31   269.31
2003  11  02  11  17  00   384.07  -126.30   257.77
2003  11  02  11  18  00   370.98  -135.06   235.93
2003  11  02  11  19  00   384.42  -157.88   226.54
2003  11  02  11  20  00   398.27  -177.37   220.90
2003  11  02  11  21  00   393.78  -180.87   212.91
2003  11  02  11  22  00   405.50  -190.06   215.44
2003  11  02  11  23  00   418.17  -201.20   216.97
2003  11  02  11  24  00   389.89  -179.35   210.54
2003  11  02  11  25  00   363.25  -157.48   205.77
2003  11  02  11  26  00   382.01  -184.16   197.85
2003  11  02  11  27  00   374.43  -183.33   191.10
2003  11  02  11  28  00   397.24  -206.84   190.40
2003  11  02  11  29  00   406.93  -209.74   197.19
2003  11  02  11  30  00   429.30  -215.70   213.60
2003  11  02  11  31  00   442.00  -218.18   223.82
2003  11  02  11  32  00   415.82  -200.87   214.95
2003  11  02  11  33  00   407.00  -196.76   210.24
2003  11  02  11  34  00   403.64  -194.77   208.87
2003  11  02  11  35  00   388.80  -177.22   211.58
2003  11  02  11  36  00   376.62  -161.19   215.43
2003  11  02  11  37  00   364.92  -150.34   214.58
2003  11  02  11  38  00   370.64  -156.07   214.57
2003  11  02  11  39  00   382.13  -161.43   220.71
2003  11  02  11  40  00   385.57  -157.19   228.38
2003  11  02  11  41  00   393.10  -144.56   248.55
2003  11  02  11  42  00   388.05  -132.56   255.50
2003  11  02  11  43  00   357.46  -122.59   234.86
2003  11  02  11  44  00   314.57  -109.29   205.28
2003  11  02  11  45  00   287.67  -106.85   180.83
2003  11  02  11  46  00   266.83  -110.50   156.33
2003  11  02  11  47  00   289.80  -135.31   154.49
2003  11  02  11  48  00   320.09  -153.30   166.79
2003  11  02  11  49  00   332.00  -155.82   176.17
2003  11  02  11  50  00   343.41  -154.37   189.04
2003  11  02  11  51  00   350.56  -143.11   207.45
2003  11  02  11  52  00   340.57  -108.48   232.08
2003  11  02  11  53  00   377.82  -110.24   267.57
2003  11  02  11  54  00   413.14  -105.41   307.73
2003  11  02  11  55  00   431.25  -109.23   322.02
2003  11  02  11  56  00   446.90  -117.28   329.62
2003  11  02  11  57  00   454.86  -123.70   331.16
2003  11  02  11  58  00   462.84  -147.63   315.21
2003  11  02  11  59  00   441.06  -172.23   268.83
2003  11  02  12  00  00   431.62  -198.13   233.49
2003  11  02  12  01  00   408.23  -211.54   196.69
2003  11  02  12  02  00   380.13  -214.02   166.11
2003  11  02  12  03  00   365.72  -219.92   145.80
2003  11  02  12  04  00   409.80  -260.78   149.02
2003  11  02  12  05  00   457.65  -306.59   151.06
2003  11  02  12  06  00   470.54  -318.60   151.94
2003  11  02  12  07  00   453.47  -321.42   132.05
2003  11  02  12  08  00   450.37  -324.91   125.47
2003  11  02  12  09  00   456.58  -323.22   133.36
2003  11  02  12  10  00   458.51  -325.14   133.36
2003  11  02  12  11  00   459.14  -327.75   131.39
2003  11  02  12  12  00   495.68  -349.30   146.37
2003  11  02  12  13  00   549.83  -397.82   152.01
2003  11  02  12  14  00   496.74  -359.82   136.91
2003  11  02  12  15  00   477.39  -354.57   122.82
2003  11  02  12  16  00   469.27  -358.96   110.31
2003  11  02  12  17  00   477.80  -374.59   103.21
2003  11  02  12  18  00   484.00  -380.15   103.85
2003  11  02  12  19  00   525.59  -391.20   134.39
2003  11  02  12  20  00   558.12  -421.23   136.89
2003  11  02  12  21  00   580.56  -438.97   141.59
2003  11  02  12  22  00   563.19  -427.68   135.52
2003  11  02  12  23  00   512.57  -398.54   114.04
2003  11  02  12  24  00   477.50  -379.31    98.19
2003  11  02  12  25  00   484.97  -387.75    97.22
2003  11  02  12  26  00   494.61  -387.36   107.26
2003  11  02  12  27  00   484.43  -374.14   110.28
2003  11  02  12  28  00   471.49  -357.24   114.25
2003  11  02  12  29  00   471.89  -347.64   124.25
2003  11  02  12  30  00   471.09  -351.87   119.22
2003  11  02  12  31  00   469.60  -369.43   100.17
2003  11  02  12  32  00   471.89  -382.74    89.15
2003  11  02  12  33  00   479.76  -397.39    82.36
2003  11  02  12  34  00   450.52  -368.94    81.58
2003  11  02  12  35  00   409.05  -326.73    82.33
2003  11  02  12  36  00   393.16  -315.27    77.89
2003  11  02  12  37  00   398.97  -315.06    83.91
2003  11  02  12  38  00   398.12  -313.24    84.87
2003  11  02  12  39  00   385.99  -302.14    83.86
2003  11  02  12  40  00   370.26  -283.44    86.82
2003  11  02  12  41  00   358.57  -271.82    86.76
2003  11  02  12  42  00   344.85  -268.14    76.70
2003  11  02  12  43  00   349.51  -268.61    80.90
2003  11  02  12  44  00   357.00  -279.18    77.82
2003  11  02  12  45  00   382.89  -296.69    86.20
2003  11  02  12  46  00   403.39  -305.55    97.84
2003  11  02  12  47  00   411.71  -305.46   106.26
2003  11  02  12  48  00   406.29  -301.96   104.33
2003  11  02  12  49  00   420.46  -289.78   130.68
2003  11  02  12  50  00   420.71  -276.94   143.76
2003  11  02  12  51  00   430.20  -270.91   159.29
2003  11  02  12  52  00   437.78  -275.85   161.94
2003  11  02  12  53  00   451.37  -279.23   172.14
2003  11  02  12  54  00   442.03  -275.80   166.23
2003  11  02  12  55  00   431.72  -265.38   166.33
2003  11  02  12  56  00   410.50  -252.22   158.28
2003  11  02  12  57  00   404.79  -242.01   162.77
2003  11  02  12  58  00   398.76  -232.73   166.03
2003  11  02  12  59  00   396.03  -227.92   168.10
2003  11  02  13  00  00   385.47  -228.62   156.85
2003  11  02  13  01  00   372.49  -230.89   141.60
2003  11  02  13  02  00   357.79  -231.21   126.58
2003  11  02  13  03  00   352.45  -227.62   124.83
2003  11  02  13  04  00   340.94  -229.31   111.63
2003  11  02  13  05  00   340.97  -226.75   114.22
2003  11  02  13  06  00   328.93  -217.20   111.73
2003  11  02  13  07  00   321.82  -207.98   113.84
2003  11  02  13  08  00   320.17  -203.56   116.61
2003  11  02  13  09  00   321.61  -202.40   119.21
2003  11  02  13  10  00   326.76  -204.42   122.34
2003  11  02  13  11  00   330.19  -213.31   116.87
2003  11  02  13  12  00   341.09  -228.73   112.36
2003  11  02  13  13  00   348.85  -236.71   112.15
2003  11  02  13  14  00   347.03  -238.00   109.04
2003  11  02  13  15  00   342.49  -233.67   108.82
2003  11  02  13  16  00   340.07  -224.19   115.88
2003  11  02  13  17  00   331.41  -217.11   114.30
2003  11  02  13  18  00   307.55  -196.89   110.66
2003  11  02  13  19  00   293.84  -186.92   106.92
2003  11  02  13  20  00   341.71  -214.24   127.47
2003  11  02  13  21  00   319.76  -198.29   121.47
2003  11  02  13  22  00   303.61  -194.19   109.42
2003  11  02  13  23  00   325.45  -221.37   104.08
2003  11  02  13  24  00   332.97  -236.74    96.23
2003  11  02  13  25  00   323.21  -227.69    95.52
2003  11  02  13  26  00   295.02  -194.84   100.18
2003  11  02  13  27  00   304.58  -200.49   104.09
2003  11  02  13  28  00   293.27  -192.95   100.32
2003  11  02  13  29  00   280.16  -190.65    89.51
2003  11  02  13  30  00   283.25  -198.75    84.50
2003  11  02  13  31  00   287.92  -203.43    84.48
2003  11  02  13  32  00   273.35  -190.87    82.48
2003  11  02  13  33  00   269.87  -190.32    79.54
2003  11  02  13  34  00   274.50  -190.66    83.84
2003  11  02  13  35  00   275.80  -193.26    82.53
2003  11  02  13  36  00   270.90  -192.32    78.57
2003  11  02  13  37  00   282.29  -196.72    85.56
2003  11  02  13  38  00   297.92  -204.39    93.53
2003  11  02  13  39  00   295.75  -196.20    99.54
2003  11  02  13  40  00   290.80  -191.23    99.57
2003  11  02  13  41  00   299.54  -195.98   103.56
2003  11  02  13  42  00   315.23  -203.70   111.53
2003  11  02  13  43  00   328.18  -213.63   114.54
2003  11  02  13  44  00   331.97  -211.98   119.99
2003  11  02  13  45  00   341.01  -224.32   116.69
2003  11  02  13  46  00   351.00  -237.38   113.62
2003  11  02  13  47  00   361.28  -247.89   113.40
2003  11  02  13  48  00   365.56  -250.06   115.49
2003  11  02  13  49  00   353.68  -237.67   116.01
2003  11  02  13  50  00   360.26  -235.41   124.85
2003  11  02  13  51  00   348.43  -231.08   117.36
2003  11  02  13  52  00   338.24  -232.55   105.69
2003  11  02  13  53  00   336.95  -242.17    94.78
2003  11  02  13  54  00   358.98  -256.28   102.70
2003  11  02  13  55  00   391.74  -277.70   114.03
2003  11  02  13  56  00   397.50  -276.22   121.28
2003  11  02  13  57  00   419.77  -292.25   127.52
2003  11  02  13  58  00   422.03  -289.12   132.90
2003  11  02  13  59  00   427.79  -295.32   132.47
2003  11  02  14  00  00   447.63  -307.15   140.48
2003  11  02  14  01  00   470.43  -321.88   148.55
2003  11  02  14  02  00   468.68  -319.39   149.28
2003  11  02  14  03  00   468.47  -315.27   153.19
2003  11  02  14  04  00   463.05  -324.52   138.53
2003  11  02  14  05  00   456.42  -332.14   124.28
2003  11  02  14  06  00   440.55  -316.03   124.51
2003  11  02  14  07  00   422.68  -296.86   125.82
2003  11  02  14  08  00   383.56  -275.03   108.53
2003  11  02  14  09  00   414.11  -274.82   139.29
2003  11  02  14  10  00   406.81  -274.41   132.41
2003  11  02  14  11  00   379.42  -262.83   116.59
2003  11  02  14  12  00   382.96  -259.42   123.53
2003  11  02  14  13  00   415.30  -292.89   122.41
2003  11  02  14  14  00   405.70  -293.99   111.71
2003  11  02  14  15  00   397.95  -277.27   120.68
2003  11  02  14  16  00   394.40  -275.75   118.66
2003  11  02  14  17  00   400.30  -288.80   111.51
2003  11  02  14  18  00   420.15  -304.67   115.48
2003  11  02  14  19  00   429.54  -310.55   118.99
2003  11  02  14  20  00   427.89  -310.38   117.51
2003  11  02  14  21  00   431.54  -313.42   118.12
2003  11  02  14  22  00   440.30  -320.73   119.57
2003  11  02  14  23  00   432.90  -313.90   119.00
