File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2011  08  04  01  47  00    55.33   -26.56    28.77
2011  08  04  01  48  00    55.89   -26.90    28.99
2011  08  04  01  49  00    56.41   -26.47    29.93
2011  08  04  01  50  00    56.92   -25.96    30.96
2011  08  04  01  51  00    57.22   -26.38    30.84
2011  08  04  01  52  00    58.13   -27.03    31.11
2011  08  04  01  53  00    58.99   -27.05    31.94
2011  08  04  01  54  00    60.29   -27.75    32.55
2011  08  04  01  55  00    61.54   -27.53    34.01
2011  08  04  01  56  00    59.52   -26.84    32.67
2011  08  04  01  57  00    58.81   -26.41    32.40
2011  08  04  01  58  00    58.57   -25.62    32.95
2011  08  04  01  59  00    59.60   -24.74    34.86
2011  08  04  02  00  00    57.25   -24.40    32.85
2011  08  04  02  01  00    57.03   -24.64    32.39
2011  08  04  02  02  00    57.34   -24.26    33.08
2011  08  04  02  03  00    57.84   -25.03    32.82
2011  08  04  02  04  00    57.21   -25.04    32.17
2011  08  04  02  05  00    56.36   -24.70    31.66
2011  08  04  02  06  00    56.75   -24.49    32.26
2011  08  04  02  07  00    55.70   -24.39    31.32
2011  08  04  02  08  00    55.67   -24.73    30.95
2011  08  04  02  09  00    56.40   -24.85    31.55
2011  08  04  02  10  00    53.78   -23.94    29.83
2011  08  04  02  11  00    52.87   -24.90    27.97
2011  08  04  02  12  00    52.66   -24.49    28.17
2011  08  04  02  13  00    52.45   -23.05    29.40
2011  08  04  02  14  00    53.47   -22.16    31.31
2011  08  04  02  15  00    55.01   -20.93    34.08
2011  08  04  02  16  00    55.95   -20.35    35.60
2011  08  04  02  17  00    55.36   -21.83    33.53
2011  08  04  02  18  00    54.55   -23.11    31.45
2011  08  04  02  19  00    53.99   -24.18    29.81
2011  08  04  02  20  00    52.63   -25.82    26.81
2011  08  04  02  21  00    53.27   -25.19    28.08
2011  08  04  02  22  00    54.75   -23.89    30.85
2011  08  04  02  23  00    55.72   -24.14    31.58
2011  08  04  02  24  00    55.48   -24.14    31.34
2011  08  04  02  25  00    55.10   -24.50    30.60
2011  08  04  02  26  00    54.69   -24.83    29.86
2011  08  04  02  27  00    54.79   -24.86    29.93
2011  08  04  02  28  00    54.75   -25.11    29.65
2011  08  04  02  29  00    54.46   -24.94    29.52
2011  08  04  02  30  00    54.72   -24.39    30.33
2011  08  04  02  31  00    55.08   -24.49    30.59
2011  08  04  02  32  00    54.97   -24.63    30.34
2011  08  04  02  33  00    54.51   -25.38    29.13
2011  08  04  02  34  00    55.93   -26.65    29.27
2011  08  04  02  35  00    58.52   -27.52    31.00
2011  08  04  02  36  00    60.19   -28.21    31.98
2011  08  04  02  37  00    58.01   -27.65    30.36
2011  08  04  02  38  00    55.23   -27.18    28.06
2011  08  04  02  39  00    53.47   -27.39    26.08
2011  08  04  02  40  00    53.23   -28.37    24.85
2011  08  04  02  41  00    53.76   -29.69    24.06
2011  08  04  02  42  00    52.81   -29.39    23.42
2011  08  04  02  43  00    52.90   -29.19    23.71
2011  08  04  02  44  00    52.52   -28.86    23.67
2011  08  04  02  45  00    52.68   -28.69    23.99
2011  08  04  02  46  00    53.14   -27.33    25.81
2011  08  04  02  47  00    53.23   -27.55    25.69
2011  08  04  02  48  00    51.86   -27.01    24.85
2011  08  04  02  49  00    51.38   -26.63    24.76
2011  08  04  02  50  00    52.83   -25.86    26.97
2011  08  04  02  51  00    53.83   -26.40    27.43
2011  08  04  02  52  00    55.82   -27.35    28.47
2011  08  04  02  53  00    56.43   -27.66    28.77
2011  08  04  02  54  00    55.36   -27.86    27.50
2011  08  04  02  55  00    54.95   -27.70    27.25
2011  08  04  02  56  00    57.48   -27.97    29.50
2011  08  04  02  57  00    56.90   -27.26    29.64
2011  08  04  02  58  00    57.29   -27.97    29.31
2011  08  04  02  59  00    56.92   -27.91    29.00
2011  08  04  03  00  00    57.99   -28.77    29.22
2011  08  04  03  01  00    59.54   -29.19    30.35
2011  08  04  03  02  00    60.50   -29.50    31.00
2011  08  04  03  03  00    60.65   -29.34    31.31
2011  08  04  03  04  00    59.40   -30.35    29.05
2011  08  04  03  05  00    57.34   -30.93    26.41
2011  08  04  03  06  00    56.51   -30.82    25.69
2011  08  04  03  07  00    55.60   -30.08    25.52
2011  08  04  03  08  00    54.10   -29.27    24.83
2011  08  04  03  09  00    52.74   -28.20    24.54
2011  08  04  03  10  00    52.46   -28.18    24.28
2011  08  04  03  11  00    51.25   -27.62    23.63
2011  08  04  03  12  00    51.21   -27.54    23.67
2011  08  04  03  13  00    51.09   -27.43    23.66
2011  08  04  03  14  00    51.52   -28.09    23.43
2011  08  04  03  15  00    53.91   -29.87    24.04
2011  08  04  03  16  00    54.79   -30.82    23.97
2011  08  04  03  17  00    57.28   -32.54    24.74
2011  08  04  03  18  00    59.65   -33.83    25.81
2011  08  04  03  19  00    59.30   -33.02    26.28
2011  08  04  03  20  00    58.50   -32.04    26.46
2011  08  04  03  21  00    57.21   -31.10    26.11
2011  08  04  03  22  00    54.71   -29.18    25.53
2011  08  04  03  23  00    53.52   -27.81    25.71
2011  08  04  03  24  00    52.62   -27.39    25.23
2011  08  04  03  25  00    53.15   -27.45    25.70
2011  08  04  03  26  00    53.25   -27.82    25.43
2011  08  04  03  27  00    52.73   -27.85    24.88
2011  08  04  03  28  00    52.83   -28.34    24.49
2011  08  04  03  29  00    53.08   -28.69    24.39
2011  08  04  03  30  00    53.07   -28.49    24.58
2011  08  04  03  31  00    51.99   -27.25    24.74
2011  08  04  03  32  00    50.19   -25.83    24.37
2011  08  04  03  33  00    50.44   -24.98    25.46
2011  08  04  03  34  00    50.81   -24.34    26.47
2011  08  04  03  35  00    49.75   -24.98    24.77
2011  08  04  03  36  00    49.44   -25.45    23.99
2011  08  04  03  37  00    49.45   -25.44    24.01
2011  08  04  03  38  00    49.38   -25.31    24.07
2011  08  04  03  39  00    49.38   -25.01    24.37
2011  08  04  03  40  00    49.62   -24.88    24.74
2011  08  04  03  41  00    49.76   -25.01    24.75
2011  08  04  03  42  00    49.21   -25.08    24.13
2011  08  04  03  43  00    48.35   -25.06    23.29
2011  08  04  03  44  00    49.53   -24.38    25.16
2011  08  04  03  45  00    48.84   -24.75    24.10
2011  08  04  03  46  00    48.73   -25.15    23.58
2011  08  04  03  47  00    48.44   -25.48    22.96
2011  08  04  03  48  00    48.23   -25.54    22.69
2011  08  04  03  49  00    47.77   -25.57    22.20
2011  08  04  03  50  00    48.17   -25.09    23.08
2011  08  04  03  51  00    48.06   -24.89    23.17
2011  08  04  03  52  00    48.63   -24.32    24.31
2011  08  04  03  53  00    48.40   -24.17    24.23
2011  08  04  03  54  00    48.25   -24.19    24.07
2011  08  04  03  55  00    49.83   -22.98    26.85
2011  08  04  03  56  00    51.60   -21.49    30.11
2011  08  04  03  57  00    52.17   -21.02    31.15
2011  08  04  03  58  00    51.39   -21.38    30.01
2011  08  04  03  59  00    50.86   -21.66    29.20
2011  08  04  04  00  00    51.28   -22.04    29.24
2011  08  04  04  01  00    51.64   -21.66    29.98
2011  08  04  04  02  00    52.63   -20.64    31.99
2011  08  04  04  03  00    53.10   -21.85    31.25
2011  08  04  04  04  00    55.27   -24.59    30.68
2011  08  04  04  05  00    56.96   -28.51    28.45
2011  08  04  04  06  00    58.44   -30.77    27.66
2011  08  04  04  07  00    58.80   -30.61    28.18
2011  08  04  04  08  00    58.70   -30.67    28.02
2011  08  04  04  09  00    59.98   -31.49    28.49
2011  08  04  04  10  00    60.19   -32.58    27.62
2011  08  04  04  11  00    59.07   -31.76    27.31
2011  08  04  04  12  00    56.21   -29.35    26.86
2011  08  04  04  13  00    54.36   -27.80    26.56
2011  08  04  04  14  00    54.69   -27.67    27.02
2011  08  04  04  15  00    57.29   -29.59    27.70
2011  08  04  04  16  00    59.53   -31.53    28.00
2011  08  04  04  17  00    59.17   -32.25    26.91
2011  08  04  04  18  00    57.77   -32.09    25.68
2011  08  04  04  19  00    54.79   -29.07    25.72
2011  08  04  04  20  00    52.07   -26.14    25.93
2011  08  04  04  21  00    51.14   -24.45    26.69
2011  08  04  04  22  00    52.28   -23.52    28.76
2011  08  04  04  23  00    54.53   -23.71    30.83
2011  08  04  04  24  00    57.89   -27.17    30.72
2011  08  04  04  25  00    60.01   -30.32    29.69
2011  08  04  04  26  00    59.94   -31.81    28.13
2011  08  04  04  27  00    59.69   -31.33    28.36
2011  08  04  04  28  00    58.04   -28.98    29.05
2011  08  04  04  29  00    56.10   -27.39    28.71
2011  08  04  04  30  00    56.59   -28.78    27.81
2011  08  04  04  31  00    55.85   -29.12    26.73
2011  08  04  04  32  00    55.66   -30.56    25.10
2011  08  04  04  33  00    54.14   -30.38    23.76
2011  08  04  04  34  00    53.09   -30.23    22.86
2011  08  04  04  35  00    51.59   -29.43    22.16
2011  08  04  04  36  00    52.52   -29.78    22.74
2011  08  04  04  37  00    52.16   -28.68    23.47
2011  08  04  04  38  00    51.47   -27.57    23.90
2011  08  04  04  39  00    49.41   -25.86    23.55
2011  08  04  04  40  00    46.59   -23.15    23.44
2011  08  04  04  41  00    46.81   -23.93    22.89
2011  08  04  04  42  00    47.02   -23.87    23.15
2011  08  04  04  43  00    49.85   -26.48    23.37
2011  08  04  04  44  00    53.54   -29.74    23.79
2011  08  04  04  45  00    54.86   -31.09    23.77
2011  08  04  04  46  00    54.13   -30.74    23.39
2011  08  04  04  47  00    52.30   -28.76    23.54
2011  08  04  04  48  00    51.98   -28.44    23.54
2011  08  04  04  49  00    52.60   -29.08    23.52
2011  08  04  04  50  00    53.00   -29.44    23.56
2011  08  04  04  51  00    53.78   -30.15    23.63
2011  08  04  04  52  00    53.32   -29.68    23.63
2011  08  04  04  53  00    51.16   -27.37    23.79
2011  08  04  04  54  00    50.08   -26.20    23.87
2011  08  04  04  55  00    50.97   -27.18    23.78
2011  08  04  04  56  00    51.40   -27.65    23.74
2011  08  04  04  57  00    52.42   -28.46    23.96
2011  08  04  04  58  00    54.02   -29.89    24.13
2011  08  04  04  59  00    54.85   -30.42    24.42
2011  08  04  05  00  00    53.51   -29.03    24.47
2011  08  04  05  01  00    52.37   -27.76    24.61
2011  08  04  05  02  00    52.87   -28.40    24.47
2011  08  04  05  03  00    54.47   -30.01    24.47
2011  08  04  05  04  00    56.46   -31.71    24.75
2011  08  04  05  05  00    55.32   -30.34    24.98
2011  08  04  05  06  00    53.01   -28.10    24.92
2011  08  04  05  07  00    50.18   -25.21    24.98
2011  08  04  05  08  00    50.66   -25.66    25.00
2011  08  04  05  09  00    53.80   -28.70    25.09
2011  08  04  05  10  00    57.09   -31.86    25.23
2011  08  04  05  11  00    56.77   -31.64    25.13
2011  08  04  05  12  00    54.00   -28.95    25.06
2011  08  04  05  13  00    50.41   -25.46    24.94
2011  08  04  05  14  00    48.36   -23.59    24.77
2011  08  04  05  15  00    49.44   -24.83    24.61
2011  08  04  05  16  00    50.62   -26.08    24.54
2011  08  04  05  17  00    52.43   -27.97    24.46
2011  08  04  05  18  00    52.84   -28.09    24.75
2011  08  04  05  19  00    53.11   -28.18    24.93
2011  08  04  05  20  00    50.61   -25.79    24.82
2011  08  04  05  21  00    50.19   -25.33    24.86
2011  08  04  05  22  00    48.60   -23.72    24.88
2011  08  04  05  23  00    47.53   -22.23    25.30
2011  08  04  05  24  00    47.65   -22.16    25.49
2011  08  04  05  25  00    48.49   -22.78    25.71
2011  08  04  05  26  00    50.31   -24.33    25.98
2011  08  04  05  27  00    52.12   -26.09    26.03
2011  08  04  05  28  00    52.08   -26.33    25.76
2011  08  04  05  29  00    51.22   -25.78    25.44
2011  08  04  05  30  00    50.16   -25.10    25.07
2011  08  04  05  31  00    50.56   -25.45    25.11
2011  08  04  05  32  00    52.11   -26.81    25.30
2011  08  04  05  33  00    50.07   -24.79    25.28
2011  08  04  05  34  00    48.49   -23.23    25.26
2011  08  04  05  35  00    47.44   -22.26    25.18
2011  08  04  05  36  00    47.39   -22.51    24.88
2011  08  04  05  37  00    47.65   -23.05    24.60
2011  08  04  05  38  00    47.84   -23.12    24.72
2011  08  04  05  39  00    49.63   -24.75    24.87
2011  08  04  05  40  00    50.21   -26.30    23.91
2011  08  04  05  41  00    50.56   -27.25    23.31
2011  08  04  05  42  00    49.22   -26.38    22.84
2011  08  04  05  43  00    46.97   -24.51    22.46
2011  08  04  05  44  00    46.47   -23.79    22.68
2011  08  04  05  45  00    47.18   -24.47    22.71
2011  08  04  05  46  00    47.31   -25.02    22.29
2011  08  04  05  47  00    47.29   -25.12    22.17
2011  08  04  05  48  00    46.95   -24.85    22.10
2011  08  04  05  49  00    46.19   -24.23    21.96
2011  08  04  05  50  00    45.63   -23.65    21.98
2011  08  04  05  51  00    44.93   -23.02    21.91
2011  08  04  05  52  00    45.75   -23.85    21.89
2011  08  04  05  53  00    45.75   -23.35    22.40
2011  08  04  05  54  00    46.50   -24.08    22.42
2011  08  04  05  55  00    47.37   -25.19    22.18
2011  08  04  05  56  00    48.81   -26.37    22.44
2011  08  04  05  57  00    48.68   -26.05    22.63
2011  08  04  05  58  00    47.00   -24.21    22.79
2011  08  04  05  59  00    45.29   -22.11    23.18
2011  08  04  06  00  00    44.35   -21.00    23.35
2011  08  04  06  01  00    44.82   -21.15    23.67
2011  08  04  06  02  00    46.16   -22.31    23.85
2011  08  04  06  03  00    47.70   -23.89    23.81
2011  08  04  06  04  00    49.23   -25.72    23.51
2011  08  04  06  05  00    50.42   -27.23    23.19
2011  08  04  06  06  00    50.42   -27.33    23.08
2011  08  04  06  07  00    50.80   -28.11    22.69
2011  08  04  06  08  00    53.93   -30.71    23.23
2011  08  04  06  09  00    55.20   -31.09    24.11
2011  08  04  06  10  00    54.78   -30.79    23.99
2011  08  04  06  11  00    53.52   -29.65    23.87
2011  08  04  06  12  00    51.31   -28.56    22.76
2011  08  04  06  13  00    47.91   -26.25    21.66
2011  08  04  06  14  00    45.81   -24.25    21.56
2011  08  04  06  15  00    44.60   -23.11    21.49
2011  08  04  06  16  00    45.22   -23.71    21.51
2011  08  04  06  17  00    48.65   -26.47    22.18
2011  08  04  06  18  00    50.81   -28.74    22.06
2011  08  04  06  19  00    51.06   -30.11    20.95
2011  08  04  06  20  00    50.96   -30.68    20.28
2011  08  04  06  21  00    50.81   -30.09    20.72
2011  08  04  06  22  00    49.06   -28.46    20.60
2011  08  04  06  23  00    49.45   -27.97    21.48
2011  08  04  06  24  00    48.76   -27.40    21.37
2011  08  04  06  25  00    47.12   -25.87    21.25
2011  08  04  06  26  00    45.32   -24.19    21.13
2011  08  04  06  27  00    44.79   -23.78    21.01
2011  08  04  06  28  00    44.29   -23.40    20.89
2011  08  04  06  29  00    45.19   -24.42    20.77
2011  08  04  06  30  00    47.51   -26.86    20.65
2011  08  04  06  31  00    48.36   -27.79    20.57
2011  08  04  06  32  00    47.56   -26.96    20.60
2011  08  04  06  33  00    46.63   -26.04    20.59
2011  08  04  06  34  00    45.89   -25.20    20.69
2011  08  04  06  35  00    44.13   -23.28    20.85
2011  08  04  06  36  00    43.37   -22.16    21.22
2011  08  04  06  37  00    42.19   -20.99    21.20
2011  08  04  06  38  00    42.49   -21.05    21.44
2011  08  04  06  39  00    43.22   -21.86    21.36
2011  08  04  06  40  00    42.35   -21.03    21.32
2011  08  04  06  41  00    42.43   -20.50    21.93
2011  08  04  06  42  00    45.39   -23.49    21.90
2011  08  04  06  43  00    48.94   -26.92    22.03
2011  08  04  06  44  00    50.15   -27.25    22.90
2011  08  04  06  45  00    53.02   -29.25    23.77
2011  08  04  06  46  00    56.08   -32.22    23.86
2011  08  04  06  47  00    61.30   -36.28    25.02
2011  08  04  06  48  00    64.42   -38.61    25.81
2011  08  04  06  49  00    68.48   -42.21    26.27
2011  08  04  06  50  00    69.82   -43.54    26.28
2011  08  04  06  51  00    67.70   -41.68    26.01
2011  08  04  06  52  00    60.41   -36.21    24.21
2011  08  04  06  53  00    51.87   -31.59    20.28
2011  08  04  06  54  00    48.37   -31.17    17.20
2011  08  04  06  55  00    48.24   -30.84    17.40
2011  08  04  06  56  00    48.03   -30.78    17.25
2011  08  04  06  57  00    47.11   -29.48    17.63
2011  08  04  06  58  00    45.48   -27.77    17.71
2011  08  04  06  59  00    47.80   -29.78    18.02
2011  08  04  07  00  00    50.06   -31.78    18.28
2011  08  04  07  01  00    50.41   -31.66    18.75
2011  08  04  07  02  00    50.66   -31.76    18.90
2011  08  04  07  03  00    49.95   -31.03    18.92
2011  08  04  07  04  00    48.32   -29.18    19.14
2011  08  04  07  05  00    47.72   -28.50    19.22
2011  08  04  07  06  00    47.84   -28.56    19.28
2011  08  04  07  07  00    48.07   -28.65    19.42
2011  08  04  07  08  00    49.36   -29.90    19.46
2011  08  04  07  09  00    49.40   -29.83    19.57
2011  08  04  07  10  00    50.17   -30.37    19.80
2011  08  04  07  11  00    49.50   -29.52    19.97
2011  08  04  07  12  00    48.38   -28.33    20.05
2011  08  04  07  13  00    49.26   -29.24    20.02
2011  08  04  07  14  00    49.48   -29.39    20.09
2011  08  04  07  15  00    50.10   -29.96    20.14
2011  08  04  07  16  00    50.08   -30.03    20.04
2011  08  04  07  17  00    50.10   -30.16    19.94
