File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2005  09  06  08  52  00    81.98   -41.51    40.47
2005  09  06  08  53  00    79.60   -39.77    39.84
2005  09  06  08  54  00    77.96   -38.47    39.50
2005  09  06  08  55  00    79.77   -40.25    39.52
2005  09  06  08  56  00    81.75   -42.49    39.26
2005  09  06  08  57  00    82.96   -45.06    37.90
2005  09  06  08  58  00    79.02   -42.67    36.35
2005  09  06  08  59  00    80.62   -45.12    35.51
2005  09  06  09  00  00    88.59   -53.54    35.05
2005  09  06  09  01  00    85.97   -50.56    35.41
2005  09  06  09  02  00    79.51   -44.43    35.08
2005  09  06  09  03  00    73.22   -39.66    33.56
2005  09  06  09  04  00    75.31   -41.93    33.38
2005  09  06  09  05  00    79.01   -46.27    32.74
2005  09  06  09  06  00    76.88   -43.06    33.82
2005  09  06  09  07  00    70.41   -36.65    33.76
2005  09  06  09  08  00    73.42   -39.82    33.60
2005  09  06  09  09  00    86.92   -45.92    41.00
2005  09  06  09  10  00    96.56   -52.38    44.19
2005  09  06  09  11  00   108.00   -52.97    55.04
2005  09  06  09  12  00   111.47   -62.07    49.40
2005  09  06  09  13  00   132.76   -77.46    55.30
2005  09  06  09  14  00   161.15   -85.51    75.64
2005  09  06  09  15  00   157.51   -75.88    81.64
2005  09  06  09  16  00   142.53   -41.51   101.02
2005  09  06  09  17  00   162.06   -34.56   127.50
2005  09  06  09  18  00   168.98   -43.64   125.34
2005  09  06  09  19  00   104.31   -19.10    85.22
2005  09  06  09  20  00   104.10   -21.57    82.53
2005  09  06  09  21  00   112.18   -22.51    89.67
2005  09  06  09  22  00   113.73   -22.77    90.97
2005  09  06  09  23  00   109.47   -19.37    90.11
2005  09  06  09  24  00   124.90   -21.62   103.28
2005  09  06  09  25  00   142.37   -25.65   116.71
2005  09  06  09  26  00   158.02   -31.20   126.82
2005  09  06  09  27  00   159.50   -33.58   125.92
2005  09  06  09  28  00   153.22   -33.37   119.85
2005  09  06  09  29  00   153.19   -35.66   117.53
2005  09  06  09  30  00   154.08   -36.37   117.71
2005  09  06  09  31  00   156.39   -34.01   122.39
2005  09  06  09  32  00   162.20   -36.05   126.15
2005  09  06  09  33  00   170.59   -44.92   125.67
2005  09  06  09  34  00   170.57   -46.40   124.18
2005  09  06  09  35  00   171.84   -48.07   123.78
2005  09  06  09  36  00   163.78   -46.07   117.71
2005  09  06  09  37  00   161.65   -48.16   113.49
2005  09  06  09  38  00   160.02   -53.51   106.51
2005  09  06  09  39  00   160.31   -58.35   101.95
2005  09  06  09  40  00   166.76   -65.62   101.14
2005  09  06  09  41  00   161.72   -63.06    98.66
2005  09  06  09  42  00   163.14   -65.29    97.85
2005  09  06  09  43  00   174.29   -75.58    98.71
2005  09  06  09  44  00   178.78   -84.63    94.15
2005  09  06  09  45  00   170.43   -77.09    93.34
2005  09  06  09  46  00   164.09   -73.54    90.55
2005  09  06  09  47  00   170.63   -79.08    91.55
2005  09  06  09  48  00   175.04   -85.55    89.49
2005  09  06  09  49  00   164.28   -80.60    83.68
2005  09  06  09  50  00   164.61   -82.82    81.79
2005  09  06  09  51  00   173.24   -85.22    88.02
2005  09  06  09  52  00   173.68   -86.28    87.40
2005  09  06  09  53  00   175.96   -88.36    87.60
2005  09  06  09  54  00   182.80   -94.84    87.96
2005  09  06  09  55  00   181.41   -95.85    85.56
2005  09  06  09  56  00   180.97   -95.48    85.50
2005  09  06  09  57  00   194.42  -109.73    84.69
2005  09  06  09  58  00   199.24  -113.69    85.55
2005  09  06  09  59  00   206.36  -119.62    86.74
2005  09  06  10  00  00   223.10  -132.60    90.51
2005  09  06  10  01  00   217.47  -129.45    88.02
2005  09  06  10  02  00   220.47  -134.19    86.28
2005  09  06  10  03  00   241.06  -154.35    86.70
2005  09  06  10  04  00   254.67  -166.54    88.13
2005  09  06  10  05  00   251.21  -166.74    84.47
2005  09  06  10  06  00   248.77  -165.38    83.39
2005  09  06  10  07  00   237.97  -160.25    77.72
2005  09  06  10  08  00   243.22  -166.58    76.64
2005  09  06  10  09  00   253.90  -176.20    77.70
2005  09  06  10  10  00   296.19  -209.36    86.83
2005  09  06  10  11  00   312.29  -222.52    89.77
2005  09  06  10  12  00   317.24  -226.97    90.28
2005  09  06  10  13  00   304.52  -210.48    94.05
2005  09  06  10  14  00   313.76  -219.97    93.80
2005  09  06  10  15  00   353.78  -258.27    95.51
2005  09  06  10  16  00   356.11  -258.81    97.30
2005  09  06  10  17  00   372.37  -271.26   101.11
2005  09  06  10  18  00   408.75  -304.78   103.97
2005  09  06  10  19  00   426.05  -321.74   104.32
2005  09  06  10  20  00   449.70  -348.01   101.70
2005  09  06  10  21  00   471.08  -372.37    98.72
2005  09  06  10  22  00   435.58  -340.77    94.81
2005  09  06  10  23  00   514.17  -418.38    95.78
2005  09  06  10  24  00   507.35  -413.89    93.45
2005  09  06  10  25  00   453.02  -355.68    97.34
2005  09  06  10  26  00   474.25  -358.80   115.45
2005  09  06  10  27  00   507.93  -391.90   116.03
2005  09  06  10  28  00   518.86  -408.11   110.75
2005  09  06  10  29  00   635.50  -517.40   118.10
2005  09  06  10  30  00   727.36  -603.40   123.96
2005  09  06  10  31  00   737.02  -616.91   120.10
2005  09  06  10  32  00   692.02  -567.91   124.12
2005  09  06  10  33  00   661.24  -529.28   131.96
2005  09  06  10  34  00   609.31  -466.39   142.92
2005  09  06  10  35  00   579.82  -431.71   148.11
2005  09  06  10  36  00   573.09  -421.87   151.22
2005  09  06  10  37  00   602.32  -440.27   162.05
2005  09  06  10  38  00   578.74  -414.76   163.98
2005  09  06  10  39  00   584.23  -412.35   171.88
2005  09  06  10  40  00   563.09  -394.31   168.78
2005  09  06  10  41  00   600.74  -437.88   162.86
2005  09  06  10  42  00   603.58  -448.37   155.22
2005  09  06  10  43  00   597.45  -437.21   160.24
2005  09  06  10  44  00   559.94  -391.11   168.84
2005  09  06  10  45  00   507.96  -352.57   155.39
2005  09  06  10  46  00   477.74  -337.66   140.09
2005  09  06  10  47  00   462.36  -332.73   129.62
2005  09  06  10  48  00   453.83  -339.65   114.19
2005  09  06  10  49  00   489.58  -386.70   102.88
2005  09  06  10  50  00   553.64  -455.84    97.80
2005  09  06  10  51  00   454.26  -349.16   105.09
2005  09  06  10  52  00   474.14  -344.03   130.11
2005  09  06  10  53  00   471.68  -358.69   112.99
2005  09  06  10  54  00   457.85  -362.21    95.65
2005  09  06  10  55  00   447.78  -340.08   107.70
2005  09  06  10  56  00   454.12  -343.11   111.01
2005  09  06  10  57  00   452.65  -348.37   104.28
2005  09  06  10  58  00   467.05  -347.32   119.73
2005  09  06  10  59  00   486.18  -350.67   135.50
2005  09  06  11  00  00   474.45  -372.50   101.96
2005  09  06  11  01  00   467.72  -380.40    87.32
2005  09  06  11  02  00   445.50  -357.50    88.00
2005  09  06  11  03  00   444.66  -351.04    93.62
2005  09  06  11  04  00   464.79  -361.78   103.01
2005  09  06  11  05  00   451.03  -365.71    85.32
2005  09  06  11  06  00   503.16  -416.13    87.03
2005  09  06  11  07  00   572.99  -474.86    98.13
2005  09  06  11  08  00   621.23  -510.94   110.29
2005  09  06  11  09  00   649.97  -531.57   118.40
2005  09  06  11  10  00   592.72  -474.17   118.54
2005  09  06  11  11  00   647.59  -530.70   116.88
2005  09  06  11  12  00   650.66  -545.78   104.88
2005  09  06  11  13  00   563.85  -443.38   120.48
2005  09  06  11  14  00   532.37  -408.38   124.00
2005  09  06  11  15  00   503.92  -388.69   115.23
2005  09  06  11  16  00   500.67  -384.72   115.96
2005  09  06  11  17  00   539.90  -403.41   136.49
2005  09  06  11  18  00   541.41  -415.86   125.55
2005  09  06  11  19  00   524.72  -405.80   118.93
2005  09  06  11  20  00   517.18  -391.34   125.84
2005  09  06  11  21  00   491.37  -361.53   129.85
2005  09  06  11  22  00   476.95  -354.84   122.11
2005  09  06  11  23  00   468.84  -346.61   122.23
2005  09  06  11  24  00   494.61  -360.48   134.13
2005  09  06  11  25  00   463.44  -325.23   138.21
2005  09  06  11  26  00   451.20  -315.78   135.42
2005  09  06  11  27  00   457.20  -335.56   121.65
2005  09  06  11  28  00   517.06  -398.19   118.87
2005  09  06  11  29  00   569.83  -451.84   117.99
2005  09  06  11  30  00   595.93  -477.80   118.14
2005  09  06  11  31  00   545.48  -431.11   114.37
2005  09  06  11  32  00   464.77  -355.05   109.72
2005  09  06  11  33  00   441.45  -334.54   106.91
2005  09  06  11  34  00   440.84  -337.87   102.98
2005  09  06  11  35  00   453.73  -349.44   104.29
2005  09  06  11  36  00   426.62  -316.09   110.53
2005  09  06  11  37  00   392.26  -280.14   112.12
2005  09  06  11  38  00   382.41  -268.37   114.03
2005  09  06  11  39  00   353.59  -241.00   112.59
2005  09  06  11  40  00   363.27  -254.26   109.01
2005  09  06  11  41  00   370.73  -258.34   112.39
2005  09  06  11  42  00   373.07  -251.98   121.08
2005  09  06  11  43  00   380.24  -255.14   125.10
2005  09  06  11  44  00   371.43  -247.25   124.18
2005  09  06  11  45  00   357.02  -238.97   118.06
2005  09  06  11  46  00   332.48  -220.84   111.64
2005  09  06  11  47  00   331.35  -220.06   111.29
2005  09  06  11  48  00   353.94  -237.57   116.37
2005  09  06  11  49  00   362.83  -260.76   102.07
2005  09  06  11  50  00   337.32  -246.89    90.43
2005  09  06  11  51  00   305.95  -218.52    87.43
2005  09  06  11  52  00   281.65  -188.72    92.92
2005  09  06  11  53  00   277.88  -174.61   103.26
2005  09  06  11  54  00   299.89  -191.47   108.42
2005  09  06  11  55  00   319.25  -207.79   111.46
2005  09  06  11  56  00   316.25  -195.33   120.92
2005  09  06  11  57  00   337.28  -211.77   125.51
2005  09  06  11  58  00   349.68  -223.98   125.70
2005  09  06  11  59  00   334.08  -214.30   119.79
2005  09  06  12  00  00   304.06  -185.90   118.16
2005  09  06  12  01  00   278.06  -167.49   110.58
2005  09  06  12  02  00   286.96  -183.94   103.02
2005  09  06  12  03  00   288.39  -196.06    92.33
2005  09  06  12  04  00   302.36  -207.91    94.45
2005  09  06  12  05  00   308.54  -197.87   110.67
2005  09  06  12  06  00   293.97  -178.01   115.96
2005  09  06  12  07  00   293.12  -175.91   117.21
2005  09  06  12  08  00   285.76  -171.09   114.67
2005  09  06  12  09  00   268.91  -160.86   108.05
2005  09  06  12  10  00   245.12  -146.87    98.25
2005  09  06  12  11  00   242.02  -141.58   100.44
2005  09  06  12  12  00   253.49  -142.73   110.77
2005  09  06  12  13  00   271.12  -150.08   121.04
2005  09  06  12  14  00   276.92  -159.43   117.50
2005  09  06  12  15  00   263.82  -155.95   107.87
2005  09  06  12  16  00   261.64  -156.07   105.57
2005  09  06  12  17  00   268.68  -158.60   110.08
2005  09  06  12  18  00   264.67  -157.98   106.69
2005  09  06  12  19  00   259.22  -157.76   101.46
2005  09  06  12  20  00   265.20  -164.37   100.83
2005  09  06  12  21  00   275.14  -172.07   103.06
2005  09  06  12  22  00   281.28  -174.87   106.41
2005  09  06  12  23  00   276.33  -168.42   107.91
2005  09  06  12  24  00   273.87  -166.56   107.31
2005  09  06  12  25  00   285.65  -171.03   114.62
2005  09  06  12  26  00   299.23  -182.17   117.06
2005  09  06  12  27  00   301.37  -180.91   120.46
2005  09  06  12  28  00   293.08  -171.99   121.09
2005  09  06  12  29  00   275.82  -160.14   115.68
2005  09  06  12  30  00   251.61  -144.46   107.15
2005  09  06  12  31  00   225.17  -117.85   107.32
2005  09  06  12  32  00   209.36   -98.11   111.25
2005  09  06  12  33  00   217.16   -97.85   119.31
2005  09  06  12  34  00   247.54  -128.25   119.29
2005  09  06  12  35  00   281.75  -168.36   113.38
2005  09  06  12  36  00   216.33  -114.63   101.70
2005  09  06  12  37  00   211.62  -115.51    96.10
2005  09  06  12  38  00   231.76  -128.25   103.50
2005  09  06  12  39  00   245.30  -147.16    98.14
2005  09  06  12  40  00   245.63  -173.81    71.82
2005  09  06  12  41  00   253.83  -186.43    67.39
2005  09  06  12  42  00   241.92  -166.08    75.84
2005  09  06  12  43  00   258.08  -169.63    88.45
2005  09  06  12  44  00   271.24  -162.52   108.72
2005  09  06  12  45  00   270.39  -164.04   106.34
2005  09  06  12  46  00   279.24  -165.56   113.68
2005  09  06  12  47  00   290.22  -170.42   119.80
2005  09  06  12  48  00   285.54  -166.62   118.92
2005  09  06  12  49  00   265.61  -154.60   111.01
2005  09  06  12  50  00   257.58  -142.10   115.48
2005  09  06  12  51  00   240.59  -123.13   117.46
2005  09  06  12  52  00   222.61  -124.67    97.94
2005  09  06  12  53  00   204.65  -105.48    99.17
2005  09  06  12  54  00   191.04   -77.43   113.60
2005  09  06  12  55  00   195.06   -69.05   126.01
2005  09  06  12  56  00   194.49   -70.39   124.09
2005  09  06  12  57  00   194.98   -71.86   123.12
2005  09  06  12  58  00   187.97   -69.50   118.47
2005  09  06  12  59  00   172.62   -66.79   105.83
2005  09  06  13  00  00   169.02   -67.84   101.18
2005  09  06  13  01  00   174.15   -76.80    97.36
2005  09  06  13  02  00   165.26   -64.83   100.43
2005  09  06  13  03  00   161.27   -60.75   100.52
2005  09  06  13  04  00   160.26   -62.43    97.84
2005  09  06  13  05  00   162.84   -61.66   101.18
2005  09  06  13  06  00   167.37   -57.88   109.49
2005  09  06  13  07  00   168.65   -55.76   112.89
2005  09  06  13  08  00   168.41   -57.18   111.23
2005  09  06  13  09  00   164.73   -55.16   109.56
2005  09  06  13  10  00   169.42   -56.77   112.65
2005  09  06  13  11  00   174.74   -54.03   120.71
2005  09  06  13  12  00   180.65   -56.83   123.82
2005  09  06  13  13  00   167.60   -50.02   117.58
2005  09  06  13  14  00   169.54   -49.10   120.44
2005  09  06  13  15  00   174.24   -55.01   119.23
2005  09  06  13  16  00   174.91   -70.64   104.27
2005  09  06  13  17  00   187.10   -84.34   102.76
2005  09  06  13  18  00   199.43   -97.87   101.57
2005  09  06  13  19  00   202.47   -97.16   105.31
2005  09  06  13  20  00   212.35   -93.50   118.85
2005  09  06  13  21  00   197.40   -95.48   101.92
2005  09  06  13  22  00   211.82   -99.92   111.90
2005  09  06  13  23  00   207.62  -103.82   103.80
2005  09  06  13  24  00   216.00  -111.05   104.94
2005  09  06  13  25  00   204.03  -108.51    95.51
2005  09  06  13  26  00   219.76  -110.18   109.59
2005  09  06  13  27  00   232.05  -112.56   119.49
2005  09  06  13  28  00   233.88  -116.82   117.07
2005  09  06  13  29  00   229.17  -119.86   109.31
2005  09  06  13  30  00   239.71  -130.08   109.63
2005  09  06  13  31  00   259.24  -139.37   119.87
2005  09  06  13  32  00   265.80  -144.60   121.20
2005  09  06  13  33  00   265.15  -153.53   111.62
2005  09  06  13  34  00   275.91  -168.37   107.54
2005  09  06  13  35  00   277.94  -173.80   104.15
2005  09  06  13  36  00   277.37  -174.74   102.64
2005  09  06  13  37  00   262.17  -162.52    99.65
2005  09  06  13  38  00   249.24  -150.38    98.86
2005  09  06  13  39  00   249.11  -148.47   100.64
2005  09  06  13  40  00   242.68  -135.97   106.71
2005  09  06  13  41  00   232.41  -127.64   104.77
2005  09  06  13  42  00   237.21  -131.99   105.22
2005  09  06  13  43  00   271.89  -139.36   132.54
2005  09  06  13  44  00   305.14  -142.71   162.43
2005  09  06  13  45  00   289.80  -148.09   141.71
2005  09  06  13  46  00   264.92  -151.17   113.75
2005  09  06  13  47  00   258.37  -143.09   115.28
2005  09  06  13  48  00   276.67  -144.46   132.21
2005  09  06  13  49  00   290.28  -137.38   152.90
2005  09  06  13  50  00   304.64  -137.57   167.07
2005  09  06  13  51  00   307.86  -138.48   169.38
2005  09  06  13  52  00   301.55  -139.90   161.66
2005  09  06  13  53  00   279.22  -139.43   139.79
2005  09  06  13  54  00   284.03  -151.32   132.71
2005  09  06  13  55  00   295.99  -167.34   128.64
2005  09  06  13  56  00   292.14  -163.31   128.83
2005  09  06  13  57  00   296.28  -160.01   136.27
2005  09  06  13  58  00   296.05  -161.85   134.20
2005  09  06  13  59  00   302.78  -171.81   130.97
2005  09  06  14  00  00   317.55  -192.74   124.81
2005  09  06  14  01  00   343.42  -217.43   125.99
2005  09  06  14  02  00   362.50  -231.17   131.33
2005  09  06  14  03  00   364.48  -230.13   134.35
2005  09  06  14  04  00   359.42  -227.65   131.78
2005  09  06  14  05  00   349.60  -218.56   131.04
2005  09  06  14  06  00   351.65  -218.00   133.65
2005  09  06  14  07  00   348.81  -212.22   136.59
2005  09  06  14  08  00   365.39  -230.11   135.28
2005  09  06  14  09  00   387.76  -248.51   139.24
2005  09  06  14  10  00   411.71  -259.74   151.97
2005  09  06  14  11  00   415.71  -253.67   162.04
2005  09  06  14  12  00   389.11  -230.69   158.42
2005  09  06  14  13  00   347.41  -206.07   141.34
2005  09  06  14  14  00   341.42  -198.37   143.06
2005  09  06  14  15  00   338.57  -197.08   141.49
2005  09  06  14  16  00   336.62  -191.63   145.00
2005  09  06  14  17  00   342.73  -192.63   150.09
2005  09  06  14  18  00   331.91  -176.72   155.19
2005  09  06  14  19  00   321.85  -168.73   153.12
2005  09  06  14  20  00   320.45  -162.91   157.54
2005  09  06  14  21  00   321.91  -156.85   165.05
2005  09  06  14  22  00   310.23  -139.26   170.97
2005  09  06  14  23  00   291.80  -122.59   169.21
