File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  10  06  00  51  00   114.02   -65.94    48.08
2012  10  06  00  52  00   114.25   -67.00    47.25
2012  10  06  00  53  00   114.38   -68.12    46.26
2012  10  06  00  54  00   113.46   -68.15    45.31
2012  10  06  00  55  00   117.61   -73.00    44.62
2012  10  06  00  56  00   112.64   -69.21    43.43
2012  10  06  00  57  00   112.31   -69.10    43.22
2012  10  06  00  58  00   113.15   -69.33    43.82
2012  10  06  00  59  00   116.13   -70.61    45.52
2012  10  06  01  00  00   119.87   -71.61    48.25
2012  10  06  01  01  00   120.23   -71.02    49.20
2012  10  06  01  02  00   121.84   -71.12    50.72
2012  10  06  01  03  00   194.17  -140.21    53.96
2012  10  06  01  04  00   169.80  -115.02    54.78
2012  10  06  01  05  00   205.60  -148.84    56.77
2012  10  06  01  06  00   255.17  -197.32    57.85
2012  10  06  01  07  00   267.90  -206.95    60.96
2012  10  06  01  08  00   321.53  -260.78    60.75
2012  10  06  01  09  00   353.55  -294.39    59.16
2012  10  06  01  10  00   376.64  -315.86    60.78
2012  10  06  01  11  00   354.29  -296.23    58.06
2012  10  06  01  12  00   362.70  -303.30    59.41
2012  10  06  01  13  00   373.26  -311.53    61.73
2012  10  06  01  14  00   351.50  -289.94    61.56
2012  10  06  01  15  00   342.19  -280.84    61.35
2012  10  06  01  16  00   321.82  -260.93    60.88
2012  10  06  01  17  00   336.41  -274.41    62.00
2012  10  06  01  18  00   393.44  -324.22    69.22
2012  10  06  01  19  00   404.24  -329.70    74.55
2012  10  06  01  20  00   391.43  -319.37    72.06
2012  10  06  01  21  00   364.11  -294.59    69.52
2012  10  06  01  22  00   360.93  -287.99    72.94
2012  10  06  01  23  00   385.99  -318.49    67.50
2012  10  06  01  24  00   389.64  -321.40    68.23
2012  10  06  01  25  00   363.47  -297.36    66.11
2012  10  06  01  26  00   345.98  -281.34    64.64
2012  10  06  01  27  00   322.07  -253.34    68.73
2012  10  06  01  28  00   297.12  -228.32    68.80
2012  10  06  01  29  00   281.17  -212.31    68.86
2012  10  06  01  30  00   274.27  -203.30    70.97
2012  10  06  01  31  00   264.28  -199.28    65.00
2012  10  06  01  32  00   256.76  -194.96    61.80
2012  10  06  01  33  00   263.34  -191.26    72.08
2012  10  06  01  34  00   269.59  -194.77    74.82
2012  10  06  01  35  00   259.89  -192.74    67.15
2012  10  06  01  36  00   253.59  -187.32    66.27
2012  10  06  01  37  00   247.02  -181.98    65.04
2012  10  06  01  38  00   237.99  -175.35    62.64
2012  10  06  01  39  00   230.99  -167.64    63.35
2012  10  06  01  40  00   227.05  -162.50    64.55
2012  10  06  01  41  00   224.79  -160.96    63.84
2012  10  06  01  42  00   225.30  -160.58    64.72
2012  10  06  01  43  00   221.23  -156.45    64.78
2012  10  06  01  44  00   219.11  -155.52    63.59
2012  10  06  01  45  00   209.35  -152.45    56.90
2012  10  06  01  46  00   201.62  -145.91    55.71
2012  10  06  01  47  00   195.71  -140.87    54.84
2012  10  06  01  48  00   188.67  -134.24    54.43
2012  10  06  01  49  00   187.72  -134.64    53.08
2012  10  06  01  50  00   189.54  -135.63    53.92
2012  10  06  01  51  00   197.31  -139.71    57.60
2012  10  06  01  52  00   195.43  -136.44    59.00
2012  10  06  01  53  00   195.92  -137.02    58.91
2012  10  06  01  54  00   199.18  -140.78    58.40
2012  10  06  01  55  00   188.48  -130.59    57.90
2012  10  06  01  56  00   174.74  -118.72    56.02
2012  10  06  01  57  00   172.95  -119.92    53.03
2012  10  06  01  58  00   173.93  -120.00    53.93
2012  10  06  01  59  00   174.84  -116.23    58.60
2012  10  06  02  00  00   176.28  -113.56    62.72
2012  10  06  02  01  00   176.48  -112.35    64.12
2012  10  06  02  02  00   173.17  -110.22    62.95
2012  10  06  02  03  00   170.69  -108.81    61.88
2012  10  06  02  04  00   164.05  -101.31    62.73
2012  10  06  02  05  00   163.33   -98.22    65.12
2012  10  06  02  06  00   161.56   -94.39    67.17
2012  10  06  02  07  00   162.37   -92.83    69.53
2012  10  06  02  08  00   162.98   -90.80    72.18
2012  10  06  02  09  00   166.13   -93.44    72.69
2012  10  06  02  10  00   179.25  -107.41    71.84
2012  10  06  02  11  00   186.51  -114.06    72.45
2012  10  06  02  12  00   190.29  -116.68    73.61
2012  10  06  02  13  00   186.82  -112.04    74.78
2012  10  06  02  14  00   188.02  -112.00    76.01
2012  10  06  02  15  00   184.41  -109.45    74.96
2012  10  06  02  16  00   192.93  -116.02    76.92
2012  10  06  02  17  00   202.30  -123.57    78.73
2012  10  06  02  18  00   203.78  -124.36    79.42
2012  10  06  02  19  00   197.74  -118.79    78.95
2012  10  06  02  20  00   191.42  -113.47    77.95
2012  10  06  02  21  00   190.76  -115.00    75.77
2012  10  06  02  22  00   186.19  -111.86    74.32
2012  10  06  02  23  00   187.92  -112.28    75.64
2012  10  06  02  24  00   187.99  -109.66    78.33
2012  10  06  02  25  00   191.38  -109.45    81.93
2012  10  06  02  26  00   196.64  -112.94    83.70
2012  10  06  02  27  00   198.35  -116.09    82.26
2012  10  06  02  28  00   201.50  -121.51    79.99
2012  10  06  02  29  00   203.77  -126.27    77.50
2012  10  06  02  30  00   204.08  -128.09    75.99
2012  10  06  02  31  00   198.64  -123.09    75.55
2012  10  06  02  32  00   200.32  -126.79    73.53
2012  10  06  02  33  00   200.72  -128.54    72.18
2012  10  06  02  34  00   201.50  -129.04    72.46
2012  10  06  02  35  00   198.12  -126.24    71.88
2012  10  06  02  36  00   201.42  -129.13    72.29
2012  10  06  02  37  00   203.26  -130.14    73.13
2012  10  06  02  38  00   202.08  -127.25    74.84
2012  10  06  02  39  00   194.92  -121.50    73.42
2012  10  06  02  40  00   186.69  -115.58    71.11
2012  10  06  02  41  00   185.07  -115.08    69.99
2012  10  06  02  42  00   187.74  -118.01    69.73
2012  10  06  02  43  00   191.06  -119.43    71.63
2012  10  06  02  44  00   189.16  -115.27    73.89
2012  10  06  02  45  00   184.85  -113.82    71.04
2012  10  06  02  46  00   187.30  -118.73    68.56
2012  10  06  02  47  00   194.04  -127.89    66.15
2012  10  06  02  48  00   202.19  -135.47    66.72
2012  10  06  02  49  00   200.11  -130.88    69.23
2012  10  06  02  50  00   196.37  -126.35    70.03
2012  10  06  02  51  00   191.46  -121.58    69.88
2012  10  06  02  52  00   187.93  -117.84    70.09
2012  10  06  02  53  00   185.19  -114.05    71.13
2012  10  06  02  54  00   185.64  -115.25    70.39
2012  10  06  02  55  00   186.30  -116.14    70.17
2012  10  06  02  56  00   187.40  -115.52    71.88
2012  10  06  02  57  00   190.26  -119.34    70.92
2012  10  06  02  58  00   195.38  -125.30    70.08
2012  10  06  02  59  00   204.68  -135.47    69.21
2012  10  06  03  00  00   218.37  -147.60    70.77
2012  10  06  03  01  00   218.22  -142.39    75.83
2012  10  06  03  02  00   212.45  -138.24    74.21
2012  10  06  03  03  00   213.40  -140.58    72.82
2012  10  06  03  04  00   208.84  -133.34    75.51
2012  10  06  03  05  00   230.50  -145.98    84.52
2012  10  06  03  06  00   232.90  -143.44    89.46
2012  10  06  03  07  00   220.53  -131.15    89.38
2012  10  06  03  08  00   227.63  -135.11    92.52
2012  10  06  03  09  00   233.75  -140.88    92.87
2012  10  06  03  10  00   238.08  -137.01   101.07
2012  10  06  03  11  00   234.10  -131.39   102.71
2012  10  06  03  12  00   232.84  -129.00   103.84
2012  10  06  03  13  00   229.28  -123.55   105.72
2012  10  06  03  14  00   229.91  -122.60   107.31
2012  10  06  03  15  00   231.16  -121.75   109.41
2012  10  06  03  16  00   243.93  -130.06   113.87
2012  10  06  03  17  00   235.87  -117.55   118.32
2012  10  06  03  18  00   247.89  -126.49   121.41
2012  10  06  03  19  00   277.88  -150.88   127.01
2012  10  06  03  20  00   288.39  -161.19   127.20
2012  10  06  03  21  00   286.44  -163.21   123.23
2012  10  06  03  22  00   269.03  -156.63   112.41
2012  10  06  03  23  00   261.27  -152.36   108.90
2012  10  06  03  24  00   258.56  -149.82   108.74
2012  10  06  03  25  00   255.92  -145.16   110.76
2012  10  06  03  26  00   246.51  -139.75   106.77
2012  10  06  03  27  00   235.19  -132.71   102.48
2012  10  06  03  28  00   224.19  -125.77    98.42
2012  10  06  03  29  00   221.79  -124.99    96.80
2012  10  06  03  30  00   229.66  -129.20   100.46
2012  10  06  03  31  00   235.26  -128.17   107.09
2012  10  06  03  32  00   243.21  -130.17   113.04
2012  10  06  03  33  00   238.47  -124.94   113.52
2012  10  06  03  34  00   229.54  -121.52   108.01
2012  10  06  03  35  00   231.75  -123.21   108.53
2012  10  06  03  36  00   232.90  -120.97   111.92
2012  10  06  03  37  00   226.94  -119.55   107.38
2012  10  06  03  38  00   223.10  -121.06   102.04
2012  10  06  03  39  00   232.60  -125.00   107.60
2012  10  06  03  40  00   245.57  -125.92   119.65
2012  10  06  03  41  00   245.42  -126.59   118.83
2012  10  06  03  42  00   236.61  -124.74   111.86
2012  10  06  03  43  00   238.19  -121.97   116.22
2012  10  06  03  44  00   236.27  -118.90   117.37
2012  10  06  03  45  00   244.36  -118.85   125.51
2012  10  06  03  46  00   247.27  -118.80   128.47
2012  10  06  03  47  00   236.26  -112.09   124.16
2012  10  06  03  48  00   225.93  -103.22   122.70
2012  10  06  03  49  00   223.48  -101.73   121.75
2012  10  06  03  50  00   221.83  -101.83   120.00
2012  10  06  03  51  00   221.58  -103.73   117.85
2012  10  06  03  52  00   213.80  -102.88   110.92
2012  10  06  03  53  00   211.59  -105.57   106.02
2012  10  06  03  54  00   213.33  -104.44   108.89
2012  10  06  03  55  00   212.48   -98.50   113.97
2012  10  06  03  56  00   201.95   -93.33   108.62
2012  10  06  03  57  00   192.72   -93.59    99.13
2012  10  06  03  58  00   189.70   -92.64    97.06
2012  10  06  03  59  00   188.82   -91.44    97.38
2012  10  06  04  00  00   191.78   -93.84    97.94
2012  10  06  04  01  00   194.43   -92.04   102.39
2012  10  06  04  02  00   191.24   -88.97   102.28
2012  10  06  04  03  00   183.57   -87.11    96.46
2012  10  06  04  04  00   179.97   -84.68    95.29
2012  10  06  04  05  00   177.19   -83.66    93.53
2012  10  06  04  06  00   173.67   -84.14    89.53
2012  10  06  04  07  00   174.10   -84.86    89.23
2012  10  06  04  08  00   170.13   -84.64    85.49
2012  10  06  04  09  00   166.48   -84.25    82.23
2012  10  06  04  10  00   161.81   -83.80    78.01
2012  10  06  04  11  00   150.92   -80.39    70.53
2012  10  06  04  12  00   143.52   -74.97    68.55
2012  10  06  04  13  00   135.08   -68.71    66.37
2012  10  06  04  14  00   128.00   -64.61    63.38
2012  10  06  04  15  00   126.14   -61.56    64.57
2012  10  06  04  16  00   122.67   -60.77    61.90
2012  10  06  04  17  00   123.74   -61.26    62.49
2012  10  06  04  18  00   121.43   -61.26    60.17
2012  10  06  04  19  00   116.98   -61.16    55.82
2012  10  06  04  20  00   117.77   -63.62    54.15
2012  10  06  04  21  00   113.12   -60.57    52.54
2012  10  06  04  22  00   119.34   -67.99    51.34
2012  10  06  04  23  00   145.45   -92.79    52.66
2012  10  06  04  24  00   163.60  -108.38    55.22
2012  10  06  04  25  00   186.09  -126.41    59.68
2012  10  06  04  26  00   171.57  -113.99    57.59
2012  10  06  04  27  00   151.23  -102.09    49.14
2012  10  06  04  28  00   132.30   -82.05    50.25
2012  10  06  04  29  00   122.33   -69.49    52.84
2012  10  06  04  30  00   140.69   -84.57    56.12
2012  10  06  04  31  00   171.46  -109.56    61.90
2012  10  06  04  32  00   176.57  -117.06    59.51
2012  10  06  04  33  00   195.48  -144.66    50.83
2012  10  06  04  34  00   196.05  -149.05    47.00
2012  10  06  04  35  00   180.44  -132.35    48.09
2012  10  06  04  36  00   174.52  -126.19    48.32
2012  10  06  04  37  00   187.37  -140.12    47.26
2012  10  06  04  38  00   198.30  -149.15    49.15
2012  10  06  04  39  00   191.29  -139.58    51.72
2012  10  06  04  40  00   194.53  -138.09    56.43
2012  10  06  04  41  00   199.19  -136.01    63.18
2012  10  06  04  42  00   211.97  -153.67    58.30
2012  10  06  04  43  00   212.52  -162.67    49.85
2012  10  06  04  44  00   215.51  -166.82    48.69
2012  10  06  04  45  00   222.29  -173.17    49.12
2012  10  06  04  46  00   225.87  -175.37    50.50
2012  10  06  04  47  00   232.20  -180.21    51.99
2012  10  06  04  48  00   241.39  -185.93    55.46
2012  10  06  04  49  00   240.97  -184.84    56.14
2012  10  06  04  50  00   259.21  -203.78    55.43
2012  10  06  04  51  00   255.77  -201.80    53.96
2012  10  06  04  52  00   259.99  -205.48    54.51
2012  10  06  04  53  00   255.31  -198.40    56.91
2012  10  06  04  54  00   244.34  -185.38    58.97
2012  10  06  04  55  00   224.72  -165.42    59.30
2012  10  06  04  56  00   198.36  -139.97    58.38
2012  10  06  04  57  00   202.99  -143.13    59.85
2012  10  06  04  58  00   208.38  -148.82    59.56
2012  10  06  04  59  00   209.82  -150.56    59.26
2012  10  06  05  00  00   219.96  -159.65    60.31
2012  10  06  05  01  00   244.05  -179.65    64.40
2012  10  06  05  02  00   225.21  -161.06    64.15
2012  10  06  05  03  00   200.77  -138.08    62.69
2012  10  06  05  04  00   197.90  -134.96    62.93
2012  10  06  05  05  00   195.92  -136.78    59.14
2012  10  06  05  06  00   210.97  -150.61    60.36
2012  10  06  05  07  00   227.77  -159.74    68.03
2012  10  06  05  08  00   251.09  -179.39    71.70
2012  10  06  05  09  00   232.53  -160.62    71.91
2012  10  06  05  10  00   228.46  -158.09    70.37
2012  10  06  05  11  00   219.38  -148.55    70.83
2012  10  06  05  12  00   212.75  -141.01    71.74
2012  10  06  05  13  00   199.73  -125.85    73.88
2012  10  06  05  14  00   191.38  -116.41    74.97
2012  10  06  05  15  00   194.97  -118.18    76.79
2012  10  06  05  16  00   189.69  -114.13    75.57
2012  10  06  05  17  00   191.57  -113.97    77.61
2012  10  06  05  18  00   194.68  -114.80    79.88
2012  10  06  05  19  00   192.44  -113.28    79.16
2012  10  06  05  20  00   190.53  -115.77    74.76
2012  10  06  05  21  00   188.24  -119.22    69.02
2012  10  06  05  22  00   186.75  -120.24    66.51
2012  10  06  05  23  00   183.16  -115.70    67.47
2012  10  06  05  24  00   182.24  -112.90    69.34
2012  10  06  05  25  00   181.09  -114.45    66.64
2012  10  06  05  26  00   178.65  -112.66    65.99
2012  10  06  05  27  00   175.11  -107.87    67.24
2012  10  06  05  28  00   176.88  -108.22    68.66
2012  10  06  05  29  00   177.34  -111.55    65.79
2012  10  06  05  30  00   175.89  -114.07    61.82
2012  10  06  05  31  00   177.19  -116.02    61.17
2012  10  06  05  32  00   175.90  -116.39    59.51
2012  10  06  05  33  00   173.31  -114.47    58.85
2012  10  06  05  34  00   176.18  -106.78    69.39
2012  10  06  05  35  00   168.38  -103.73    64.65
2012  10  06  05  36  00   172.56  -107.14    65.42
2012  10  06  05  37  00   169.99  -104.02    65.97
2012  10  06  05  38  00   172.08  -100.77    71.31
2012  10  06  05  39  00   156.71   -92.16    64.55
2012  10  06  05  40  00   158.35   -95.36    63.00
2012  10  06  05  41  00   165.25   -99.03    66.22
2012  10  06  05  42  00   180.27  -115.80    64.48
2012  10  06  05  43  00   168.31  -108.46    59.85
2012  10  06  05  44  00   165.29  -107.55    57.74
2012  10  06  05  45  00   171.54  -108.24    63.29
2012  10  06  05  46  00   172.17  -102.30    69.87
2012  10  06  05  47  00   169.41   -99.44    69.98
2012  10  06  05  48  00   168.43  -103.91    64.52
2012  10  06  05  49  00   169.05  -108.96    60.09
2012  10  06  05  50  00   172.50  -112.76    59.74
2012  10  06  05  51  00   175.75  -116.41    59.34
2012  10  06  05  52  00   181.11  -121.99    59.12
2012  10  06  05  53  00   192.14  -128.62    63.52
2012  10  06  05  54  00   199.73  -132.38    67.35
2012  10  06  05  55  00   206.76  -133.69    73.07
2012  10  06  05  56  00   210.95  -131.61    79.34
2012  10  06  05  57  00   208.81  -128.44    80.37
2012  10  06  05  58  00   211.20  -128.14    83.06
2012  10  06  05  59  00   217.93  -129.30    88.63
2012  10  06  06  00  00   221.26  -130.17    91.09
2012  10  06  06  01  00   215.73  -129.33    86.40
2012  10  06  06  02  00   222.16  -134.22    87.94
2012  10  06  06  03  00   224.54  -133.46    91.08
2012  10  06  06  04  00   231.66  -133.88    97.78
2012  10  06  06  05  00   221.92  -120.63   101.29
2012  10  06  06  06  00   219.22  -120.21    99.01
2012  10  06  06  07  00   215.03  -118.27    96.76
2012  10  06  06  08  00   215.66  -117.45    98.21
2012  10  06  06  09  00   214.04  -119.00    95.04
2012  10  06  06  10  00   211.25  -119.91    91.35
2012  10  06  06  11  00   203.07  -119.68    83.39
2012  10  06  06  12  00   200.10  -118.31    81.79
2012  10  06  06  13  00   209.68  -124.35    85.32
2012  10  06  06  14  00   204.54  -118.21    86.33
2012  10  06  06  15  00   211.34  -115.03    96.31
2012  10  06  06  16  00   209.65  -112.15    97.50
2012  10  06  06  17  00   205.29  -108.96    96.33
2012  10  06  06  18  00   195.09  -106.38    88.70
2012  10  06  06  19  00   198.77  -115.24    83.53
2012  10  06  06  20  00   187.83  -111.88    75.95
2012  10  06  06  21  00   172.42  -101.02    71.40
