File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  07  14  17  22  00    45.00   -25.00    20.00
2024  07  14  17  23  00    46.00   -26.00    20.00
2024  07  14  17  24  00    47.00   -27.00    20.00
2024  07  14  17  25  00    47.00   -27.00    20.00
2024  07  14  17  26  00    49.00   -28.00    21.00
2024  07  14  17  27  00    49.00   -27.00    22.00
2024  07  14  17  28  00    50.00   -29.00    21.00
2024  07  14  17  29  00    51.00   -31.00    20.00
2024  07  14  17  30  00    51.00   -32.00    19.00
2024  07  14  17  31  00    50.00   -32.00    18.00
2024  07  14  17  32  00    48.00   -31.00    17.00
2024  07  14  17  33  00    48.00   -31.00    17.00
2024  07  14  17  34  00    50.00   -32.00    18.00
2024  07  14  17  35  00    51.00   -33.00    18.00
2024  07  14  17  36  00    51.00   -33.00    18.00
2024  07  14  17  37  00    49.00   -32.00    17.00
2024  07  14  17  38  00    48.00   -30.00    18.00
2024  07  14  17  39  00    51.00   -33.00    18.00
2024  07  14  17  40  00    50.00   -33.00    17.00
2024  07  14  17  41  00    48.00   -30.00    18.00
2024  07  14  17  42  00    47.00   -28.00    19.00
2024  07  14  17  43  00    46.00   -25.00    21.00
2024  07  14  17  44  00    44.00   -22.00    22.00
2024  07  14  17  45  00    44.00   -22.00    22.00
2024  07  14  17  46  00    44.00   -22.00    22.00
2024  07  14  17  47  00    40.00   -21.00    19.00
2024  07  14  17  48  00    39.00   -20.00    19.00
2024  07  14  17  49  00    37.00   -20.00    17.00
2024  07  14  17  50  00    39.00   -21.00    18.00
2024  07  14  17  51  00    42.00   -23.00    19.00
2024  07  14  17  52  00    46.00   -26.00    20.00
2024  07  14  17  53  00    49.00   -27.00    22.00
2024  07  14  17  54  00    54.00   -31.00    23.00
2024  07  14  17  55  00    55.00   -32.00    23.00
2024  07  14  17  56  00    61.00   -36.00    25.00
2024  07  14  17  57  00    63.00   -37.00    26.00
2024  07  14  17  58  00    64.00   -36.00    28.00
2024  07  14  17  59  00    65.00   -35.00    30.00
2024  07  14  18  00  00    63.00   -34.00    29.00
2024  07  14  18  01  00    65.00   -36.00    29.00
2024  07  14  18  02  00    63.00   -35.00    28.00
2024  07  14  18  03  00    62.00   -33.00    29.00
2024  07  14  18  04  00    58.00   -30.00    28.00
2024  07  14  18  05  00    55.00   -28.00    27.00
2024  07  14  18  06  00    55.00   -27.00    28.00
2024  07  14  18  07  00    55.00   -26.00    29.00
2024  07  14  18  08  00    57.00   -27.00    30.00
2024  07  14  18  09  00    61.00   -29.00    32.00
2024  07  14  18  10  00    65.00   -31.00    34.00
2024  07  14  18  11  00    68.00   -33.00    35.00
2024  07  14  18  12  00    70.00   -35.00    35.00
2024  07  14  18  13  00    70.00   -34.00    36.00
2024  07  14  18  14  00    68.00   -34.00    34.00
2024  07  14  18  15  00    65.00   -31.00    34.00
2024  07  14  18  16  00    63.00   -30.00    33.00
2024  07  14  18  17  00    59.00   -28.00    31.00
2024  07  14  18  18  00    55.00   -25.00    30.00
2024  07  14  18  19  00    53.00   -23.00    30.00
2024  07  14  18  20  00    55.00   -24.00    31.00
2024  07  14  18  21  00    54.00   -23.00    31.00
2024  07  14  18  22  00    58.00   -26.00    32.00
2024  07  14  18  23  00    60.00   -28.00    32.00
2024  07  14  18  24  00    56.00   -25.00    31.00
2024  07  14  18  25  00    53.00   -22.00    31.00
2024  07  14  18  26  00    51.00   -19.00    32.00
2024  07  14  18  27  00    53.00   -20.00    33.00
2024  07  14  18  28  00    54.00   -20.00    34.00
2024  07  14  18  29  00    57.00   -21.00    36.00
2024  07  14  18  30  00    57.00   -22.00    35.00
2024  07  14  18  31  00    56.00   -22.00    34.00
2024  07  14  18  32  00    52.00   -20.00    32.00
2024  07  14  18  33  00    48.00   -17.00    31.00
2024  07  14  18  34  00    46.00   -16.00    30.00
2024  07  14  18  35  00    42.00   -14.00    28.00
2024  07  14  18  36  00    43.00   -15.00    28.00
2024  07  14  18  37  00    45.00   -16.00    29.00
2024  07  14  18  38  00    49.00   -19.00    30.00
2024  07  14  18  39  00    53.00   -21.00    32.00
2024  07  14  18  40  00    58.00   -23.00    35.00
2024  07  14  18  41  00    60.00   -23.00    37.00
2024  07  14  18  42  00    64.00   -25.00    39.00
2024  07  14  18  43  00    67.00   -26.00    41.00
2024  07  14  18  44  00    67.00   -25.00    42.00
2024  07  14  18  45  00    65.00   -23.00    42.00
2024  07  14  18  46  00    62.00   -22.00    40.00
2024  07  14  18  47  00    59.00   -22.00    37.00
2024  07  14  18  48  00    56.00   -21.00    35.00
2024  07  14  18  49  00    56.00   -20.00    36.00
2024  07  14  18  50  00    60.00   -22.00    38.00
2024  07  14  18  51  00    62.00   -21.00    41.00
2024  07  14  18  52  00    64.00   -21.00    43.00
2024  07  14  18  53  00    66.00   -23.00    43.00
2024  07  14  18  54  00    65.00   -24.00    41.00
2024  07  14  18  55  00    63.00   -24.00    39.00
2024  07  14  18  56  00    64.00   -25.00    39.00
2024  07  14  18  57  00    64.00   -25.00    39.00
2024  07  14  18  58  00    63.00   -25.00    38.00
2024  07  14  18  59  00    63.00   -25.00    38.00
2024  07  14  19  00  00    65.00   -25.00    40.00
2024  07  14  19  01  00    68.00   -28.00    40.00
2024  07  14  19  02  00    70.00   -31.00    39.00
2024  07  14  19  03  00    69.00   -31.00    38.00
2024  07  14  19  04  00    68.00   -32.00    36.00
2024  07  14  19  05  00    71.00   -33.00    38.00
2024  07  14  19  06  00    73.00   -33.00    40.00
2024  07  14  19  07  00    76.00   -34.00    42.00
2024  07  14  19  08  00    76.00   -34.00    42.00
2024  07  14  19  09  00    77.00   -35.00    42.00
2024  07  14  19  10  00    73.00   -33.00    40.00
2024  07  14  19  11  00    70.00   -31.00    39.00
2024  07  14  19  12  00    69.00   -32.00    37.00
2024  07  14  19  13  00    69.00   -34.00    35.00
2024  07  14  19  14  00    69.00   -34.00    35.00
2024  07  14  19  15  00    68.00   -33.00    35.00
2024  07  14  19  16  00    65.00   -31.00    34.00
2024  07  14  19  17  00    64.00   -30.00    34.00
2024  07  14  19  18  00    66.00   -31.00    35.00
2024  07  14  19  19  00    65.00   -30.00    35.00
2024  07  14  19  20  00    64.00   -28.00    36.00
2024  07  14  19  21  00    62.00   -25.00    37.00
2024  07  14  19  22  00    65.00   -26.00    39.00
2024  07  14  19  23  00    65.00   -26.00    39.00
2024  07  14  19  24  00    62.00   -25.00    37.00
2024  07  14  19  25  00    61.00   -25.00    36.00
2024  07  14  19  26  00    60.00   -25.00    35.00
2024  07  14  19  27  00    61.00   -25.00    36.00
2024  07  14  19  28  00    61.00   -26.00    35.00
2024  07  14  19  29  00    60.00   -25.00    35.00
2024  07  14  19  30  00    61.00   -25.00    36.00
2024  07  14  19  31  00    63.00   -26.00    37.00
2024  07  14  19  32  00    61.00   -25.00    36.00
2024  07  14  19  33  00    60.00   -24.00    36.00
2024  07  14  19  34  00    61.00   -25.00    36.00
2024  07  14  19  35  00    64.00   -26.00    38.00
2024  07  14  19  36  00    67.00   -28.00    39.00
2024  07  14  19  37  00    71.00   -31.00    40.00
2024  07  14  19  38  00    79.00   -38.00    41.00
2024  07  14  19  39  00    84.00   -42.00    42.00
2024  07  14  19  40  00    88.00   -45.00    43.00
2024  07  14  19  41  00    88.00   -42.00    46.00
2024  07  14  19  42  00    97.00   -47.00    50.00
2024  07  14  19  43  00   107.00   -55.00    52.00
2024  07  14  19  44  00   116.00   -63.00    53.00
2024  07  14  19  45  00   120.00   -67.00    53.00
2024  07  14  19  46  00   124.00   -71.00    53.00
2024  07  14  19  47  00   123.00   -71.00    52.00
2024  07  14  19  48  00   123.00   -71.00    52.00
2024  07  14  19  49  00   121.00   -69.00    52.00
2024  07  14  19  50  00   122.00   -68.00    54.00
2024  07  14  19  51  00   124.00   -70.00    54.00
2024  07  14  19  52  00   131.00   -75.00    56.00
2024  07  14  19  53  00   135.00   -78.00    57.00
2024  07  14  19  54  00   139.00   -80.00    59.00
2024  07  14  19  55  00   139.00   -79.00    60.00
2024  07  14  19  56  00   140.00   -78.00    62.00
2024  07  14  19  57  00   143.00   -80.00    63.00
2024  07  14  19  58  00   143.00   -80.00    63.00
2024  07  14  19  59  00   143.00   -80.00    63.00
2024  07  14  20  00  00   142.00   -79.00    63.00
2024  07  14  20  01  00   140.00   -77.00    63.00
2024  07  14  20  02  00   142.00   -77.00    65.00
2024  07  14  20  03  00   151.00   -82.00    69.00
2024  07  14  20  04  00   160.00   -88.00    72.00
2024  07  14  20  05  00   162.00   -89.00    73.00
2024  07  14  20  06  00   165.00   -92.00    73.00
2024  07  14  20  07  00   164.00   -92.00    72.00
2024  07  14  20  08  00   161.00   -89.00    72.00
2024  07  14  20  09  00   150.00   -80.00    70.00
2024  07  14  20  10  00   134.00   -67.00    67.00
2024  07  14  20  11  00   133.00   -67.00    66.00
2024  07  14  20  12  00   133.00   -68.00    65.00
2024  07  14  20  13  00   133.00   -67.00    66.00
2024  07  14  20  14  00   131.00   -65.00    66.00
2024  07  14  20  15  00   135.00   -67.00    68.00
2024  07  14  20  16  00   141.00   -71.00    70.00
2024  07  14  20  17  00   134.00   -65.00    69.00
2024  07  14  20  18  00   127.00   -59.00    68.00
2024  07  14  20  19  00   122.00   -53.00    69.00
2024  07  14  20  20  00   122.00   -53.00    69.00
2024  07  14  20  21  00   130.00   -60.00    70.00
2024  07  14  20  22  00   132.00   -61.00    71.00
2024  07  14  20  23  00   130.00   -58.00    72.00
2024  07  14  20  24  00   126.00   -54.00    72.00
2024  07  14  20  25  00   122.00   -50.00    72.00
2024  07  14  20  26  00   122.00   -50.00    72.00
2024  07  14  20  27  00   122.00   -49.00    73.00
2024  07  14  20  28  00   120.00   -47.00    73.00
2024  07  14  20  29  00   120.00   -47.00    73.00
2024  07  14  20  30  00   124.00   -52.00    72.00
2024  07  14  20  31  00   124.00   -53.00    71.00
2024  07  14  20  32  00   124.00   -52.00    72.00
2024  07  14  20  33  00   120.00   -50.00    70.00
2024  07  14  20  34  00   113.00   -43.00    70.00
2024  07  14  20  35  00   112.00   -42.00    70.00
2024  07  14  20  36  00   114.00   -43.00    71.00
2024  07  14  20  37  00   118.00   -46.00    72.00
2024  07  14  20  38  00   123.00   -49.00    74.00
2024  07  14  20  39  00   128.00   -53.00    75.00
2024  07  14  20  40  00   131.00   -55.00    76.00
2024  07  14  20  41  00   132.00   -57.00    75.00
2024  07  14  20  42  00   134.00   -60.00    74.00
2024  07  14  20  43  00   129.00   -58.00    71.00
2024  07  14  20  44  00   124.00   -54.00    70.00
2024  07  14  20  45  00   122.00   -52.00    70.00
2024  07  14  20  46  00   126.00   -56.00    70.00
2024  07  14  20  47  00   129.00   -59.00    70.00
2024  07  14  20  48  00   127.00   -57.00    70.00
2024  07  14  20  49  00   121.00   -50.00    71.00
2024  07  14  20  50  00   120.00   -49.00    71.00
2024  07  14  20  51  00   122.00   -52.00    70.00
2024  07  14  20  52  00   124.00   -56.00    68.00
2024  07  14  20  53  00   125.00   -58.00    67.00
2024  07  14  20  54  00   122.00   -57.00    65.00
2024  07  14  20  55  00   123.00   -58.00    65.00
2024  07  14  20  56  00   122.00   -56.00    66.00
2024  07  14  20  57  00   118.00   -50.00    68.00
2024  07  14  20  58  00   121.00   -52.00    69.00
2024  07  14  20  59  00   127.00   -58.00    69.00
2024  07  14  21  00  00   127.00   -59.00    68.00
2024  07  14  21  01  00   121.00   -55.00    66.00
2024  07  14  21  02  00   120.00   -55.00    65.00
2024  07  14  21  03  00   118.00   -53.00    65.00
2024  07  14  21  04  00   117.00   -52.00    65.00
2024  07  14  21  05  00   114.00   -48.00    66.00
2024  07  14  21  06  00   109.00   -44.00    65.00
2024  07  14  21  07  00   112.00   -47.00    65.00
2024  07  14  21  08  00   109.00   -46.00    63.00
2024  07  14  21  09  00   103.00   -42.00    61.00
2024  07  14  21  10  00   105.00   -45.00    60.00
2024  07  14  21  11  00   120.00   -59.00    61.00
2024  07  14  21  12  00   120.00   -59.00    61.00
2024  07  14  21  13  00   122.00   -63.00    59.00
2024  07  14  21  14  00   121.00   -64.00    57.00
2024  07  14  21  15  00   121.00   -66.00    55.00
2024  07  14  21  16  00   119.00   -69.00    50.00
2024  07  14  21  17  00   129.00   -81.00    48.00
2024  07  14  21  18  00   131.00   -82.00    49.00
2024  07  14  21  19  00   128.00   -77.00    51.00
2024  07  14  21  20  00   128.00   -74.00    54.00
2024  07  14  21  21  00   125.00   -70.00    55.00
2024  07  14  21  22  00   124.00   -68.00    56.00
2024  07  14  21  23  00   131.00   -74.00    57.00
2024  07  14  21  24  00   126.00   -68.00    58.00
2024  07  14  21  25  00   125.00   -66.00    59.00
2024  07  14  21  26  00   130.00   -71.00    59.00
2024  07  14  21  27  00   136.00   -78.00    58.00
2024  07  14  21  28  00   129.00   -72.00    57.00
2024  07  14  21  29  00   127.00   -70.00    57.00
2024  07  14  21  30  00   124.00   -70.00    54.00
2024  07  14  21  31  00   123.00   -69.00    54.00
2024  07  14  21  32  00   122.00   -66.00    56.00
2024  07  14  21  33  00   124.00   -66.00    58.00
2024  07  14  21  34  00   126.00   -66.00    60.00
2024  07  14  21  35  00   122.00   -62.00    60.00
2024  07  14  21  36  00   116.00   -56.00    60.00
2024  07  14  21  37  00   113.00   -53.00    60.00
2024  07  14  21  38  00   112.00   -53.00    59.00
2024  07  14  21  39  00   108.00   -50.00    58.00
2024  07  14  21  40  00   106.00   -49.00    57.00
2024  07  14  21  41  00   104.00   -49.00    55.00
2024  07  14  21  42  00   104.00   -48.00    56.00
2024  07  14  21  43  00   102.00   -46.00    56.00
2024  07  14  21  44  00   100.00   -45.00    55.00
2024  07  14  21  45  00   104.00   -49.00    55.00
2024  07  14  21  46  00   123.00   -70.00    53.00
2024  07  14  21  47  00   135.00   -82.00    53.00
2024  07  14  21  48  00   145.00   -91.00    54.00
2024  07  14  21  49  00   144.00   -90.00    54.00
2024  07  14  21  50  00   165.00  -114.00    51.00
2024  07  14  21  51  00   186.00  -137.00    49.00
2024  07  14  21  52  00   189.00  -141.00    48.00
2024  07  14  21  53  00   164.00  -115.00    49.00
2024  07  14  21  54  00   173.00  -122.00    51.00
2024  07  14  21  55  00   202.00  -151.00    51.00
2024  07  14  21  56  00   207.00  -162.00    45.00
2024  07  14  21  57  00   191.00  -145.00    46.00
2024  07  14  21  58  00   185.00  -138.00    47.00
2024  07  14  21  59  00   195.00  -148.00    47.00
2024  07  14  22  00  00   190.00  -144.00    46.00
2024  07  14  22  01  00   176.00  -128.00    48.00
2024  07  14  22  02  00   159.00  -108.00    51.00
2024  07  14  22  03  00   149.00   -98.00    51.00
2024  07  14  22  04  00   155.00  -105.00    50.00
2024  07  14  22  05  00   167.00  -114.00    53.00
2024  07  14  22  06  00   170.00  -120.00    50.00
2024  07  14  22  07  00   160.00  -109.00    51.00
2024  07  14  22  08  00   149.00  -104.00    45.00
2024  07  14  22  09  00   143.00  -100.00    43.00
2024  07  14  22  10  00   153.00  -108.00    45.00
2024  07  14  22  11  00   157.00  -109.00    48.00
2024  07  14  22  12  00   154.00  -104.00    50.00
2024  07  14  22  13  00   142.00   -99.00    43.00
2024  07  14  22  14  00   148.00  -106.00    42.00
2024  07  14  22  15  00   144.00  -108.00    36.00
2024  07  14  22  16  00   150.00  -116.00    34.00
2024  07  14  22  17  00   167.00  -127.00    40.00
2024  07  14  22  18  00   179.00  -135.00    44.00
2024  07  14  22  19  00   168.00  -128.00    40.00
2024  07  14  22  20  00   157.00  -120.00    37.00
2024  07  14  22  21  00   145.00  -107.00    38.00
2024  07  14  22  22  00   143.00  -103.00    40.00
2024  07  14  22  23  00   155.00  -111.00    44.00
2024  07  14  22  24  00   168.00  -126.00    42.00
2024  07  14  22  25  00   166.00  -128.00    38.00
2024  07  14  22  26  00   162.00  -124.00    38.00
2024  07  14  22  27  00   157.00  -116.00    41.00
2024  07  14  22  28  00   150.00  -107.00    43.00
2024  07  14  22  29  00   154.00  -107.00    47.00
2024  07  14  22  30  00   159.00  -110.00    49.00
2024  07  14  22  31  00   160.00  -113.00    47.00
2024  07  14  22  32  00   155.00  -113.00    42.00
2024  07  14  22  33  00   153.00  -114.00    39.00
2024  07  14  22  34  00   157.00  -117.00    40.00
2024  07  14  22  35  00   158.00  -119.00    39.00
2024  07  14  22  36  00   157.00  -117.00    40.00
2024  07  14  22  37  00   151.00  -111.00    40.00
2024  07  14  22  38  00   149.00  -108.00    41.00
2024  07  14  22  39  00   152.00  -110.00    42.00
2024  07  14  22  40  00   153.00  -111.00    42.00
2024  07  14  22  41  00   146.00  -105.00    41.00
2024  07  14  22  42  00   135.00   -96.00    39.00
2024  07  14  22  43  00   125.00   -86.00    39.00
2024  07  14  22  44  00   112.00   -74.00    38.00
2024  07  14  22  45  00   101.00   -65.00    36.00
2024  07  14  22  46  00    98.00   -64.00    34.00
2024  07  14  22  47  00    95.00   -62.00    33.00
2024  07  14  22  48  00    91.00   -58.00    33.00
2024  07  14  22  49  00    87.00   -54.00    33.00
2024  07  14  22  50  00    84.00   -51.00    33.00
2024  07  14  22  51  00    85.00   -52.00    33.00
2024  07  14  22  52  00    86.00   -54.00    32.00
2024  07  14  22  53  00    83.00   -51.00    32.00
2024  07  14  22  54  00    76.00   -45.00    31.00
2024  07  14  22  55  00    70.00   -40.00    30.00
2024  07  14  22  56  00    67.00   -38.00    29.00
2024  07  14  22  57  00    65.00   -36.00    29.00
2024  07  14  22  58  00    64.00   -36.00    28.00
2024  07  14  22  59  00    65.00   -37.00    28.00
2024  07  14  23  00  00    67.00   -38.00    29.00
2024  07  14  23  01  00    66.00   -38.00    28.00
2024  07  14  23  02  00    62.00   -36.00    26.00
2024  07  14  23  03  00    58.00   -33.00    25.00
2024  07  14  23  04  00    56.00   -33.00    23.00
2024  07  14  23  05  00    55.00   -33.00    22.00
2024  07  14  23  06  00    56.00   -33.00    23.00
2024  07  14  23  07  00    57.00   -34.00    23.00
2024  07  14  23  08  00    56.00   -33.00    23.00
2024  07  14  23  09  00    54.00   -32.00    22.00
2024  07  14  23  10  00    52.00   -31.00    21.00
2024  07  14  23  11  00    52.00   -31.00    21.00
2024  07  14  23  12  00    54.00   -33.00    21.00
2024  07  14  23  13  00    55.00   -34.00    21.00
2024  07  14  23  14  00    55.00   -34.00    21.00
2024  07  14  23  15  00    55.00   -33.00    22.00
2024  07  14  23  16  00    55.00   -32.00    23.00
2024  07  14  23  17  00    53.00   -31.00    22.00
2024  07  14  23  18  00    50.00   -29.00    21.00
2024  07  14  23  19  00    47.00   -27.00    20.00
2024  07  14  23  20  00    46.00   -27.00    19.00
2024  07  14  23  21  00    48.00   -29.00    19.00
2024  07  14  23  22  00    47.00   -29.00    18.00
2024  07  14  23  23  00    46.00   -28.00    18.00
2024  07  14  23  24  00    46.00   -27.00    19.00
2024  07  14  23  25  00    47.00   -27.00    20.00
2024  07  14  23  26  00    48.00   -28.00    20.00
2024  07  14  23  27  00    48.00   -27.00    21.00
2024  07  14  23  28  00    48.00   -26.00    22.00
2024  07  14  23  29  00    48.00   -26.00    22.00
2024  07  14  23  30  00    48.00   -26.00    22.00
2024  07  14  23  31  00    49.00   -27.00    22.00
2024  07  14  23  32  00    49.00   -27.00    22.00
2024  07  14  23  33  00    49.00   -28.00    21.00
2024  07  14  23  34  00    45.00   -25.00    20.00
2024  07  14  23  35  00    44.00   -25.00    19.00
2024  07  14  23  36  00    46.00   -27.00    19.00
2024  07  14  23  37  00    49.00   -29.00    20.00
2024  07  14  23  38  00    50.00   -29.00    21.00
2024  07  14  23  39  00    51.00   -28.00    23.00
2024  07  14  23  40  00    51.00   -28.00    23.00
2024  07  14  23  41  00    51.00   -28.00    23.00
2024  07  14  23  42  00    51.00   -28.00    23.00
2024  07  14  23  43  00    50.00   -27.00    23.00
2024  07  14  23  44  00    52.00   -27.00    25.00
2024  07  14  23  45  00    54.00   -27.00    27.00
2024  07  14  23  46  00    56.00   -26.00    30.00
2024  07  14  23  47  00    63.00   -29.00    34.00
2024  07  14  23  48  00    66.00   -29.00    37.00
2024  07  14  23  49  00    66.00   -29.00    37.00
2024  07  14  23  50  00    65.00   -28.00    37.00
2024  07  14  23  51  00    64.00   -27.00    37.00
2024  07  14  23  52  00    64.00   -28.00    36.00
2024  07  14  23  53  00    61.00   -26.00    35.00
2024  07  14  23  54  00    59.00   -25.00    34.00
2024  07  14  23  55  00    59.00   -27.00    32.00
2024  07  14  23  56  00    58.00   -27.00    31.00
2024  07  14  23  57  00    54.00   -25.00    29.00
2024  07  14  23  58  00    54.00   -25.00    29.00
2024  07  14  23  59  00    55.00   -25.00    30.00
2024  07  15  00  00  00    96.00   -66.00    30.00
2024  07  15  00  01  00    95.00   -66.00    29.00
2024  07  15  00  02  00    93.00   -64.00    29.00
2024  07  15  00  03  00    91.00   -64.00    27.00
2024  07  15  00  04  00    91.00   -64.00    27.00
2024  07  15  00  05  00    91.00   -64.00    27.00
2024  07  15  00  06  00    92.00   -65.00    27.00
2024  07  15  00  07  00    91.00   -64.00    27.00
2024  07  15  00  08  00    92.00   -64.00    28.00
2024  07  15  00  09  00    92.00   -64.00    28.00
2024  07  15  00  10  00    93.00   -65.00    28.00
2024  07  15  00  11  00    92.00   -65.00    27.00
2024  07  15  00  12  00    92.00   -65.00    27.00
2024  07  15  00  13  00    93.00   -65.00    28.00
2024  07  15  00  14  00    94.00   -65.00    29.00
2024  07  15  00  15  00    94.00   -65.00    29.00
2024  07  15  00  16  00    95.00   -66.00    29.00
2024  07  15  00  17  00    94.00   -65.00    29.00
2024  07  15  00  18  00    93.00   -64.00    29.00
2024  07  15  00  19  00    95.00   -64.00    31.00
2024  07  15  00  20  00    96.00   -66.00    30.00
2024  07  15  00  21  00    96.00   -66.00    30.00
2024  07  15  00  22  00    96.00   -67.00    29.00
2024  07  15  00  23  00    95.00   -67.00    28.00
2024  07  15  00  24  00    95.00   -67.00    28.00
2024  07  15  00  25  00    94.00   -67.00    27.00
2024  07  15  00  26  00    96.00   -68.00    28.00
2024  07  15  00  27  00    97.00   -68.00    29.00
2024  07  15  00  28  00    97.00   -68.00    29.00
2024  07  15  00  29  00    99.00   -69.00    30.00
2024  07  15  00  30  00    99.00   -70.00    29.00
2024  07  15  00  31  00    95.00   -69.00    26.00
2024  07  15  00  32  00    91.00   -66.00    25.00
2024  07  15  00  33  00    92.00   -65.00    27.00
2024  07  15  00  34  00    96.00   -67.00    29.00
2024  07  15  00  35  00    98.00   -69.00    29.00
2024  07  15  00  36  00    99.00   -71.00    28.00
2024  07  15  00  37  00    95.00   -70.00    25.00
2024  07  15  00  38  00    92.00   -69.00    23.00
2024  07  15  00  39  00    93.00   -70.00    23.00
2024  07  15  00  40  00    93.00   -71.00    22.00
2024  07  15  00  41  00    93.00   -71.00    22.00
2024  07  15  00  42  00    93.00   -71.00    22.00
2024  07  15  00  43  00    92.00   -70.00    22.00
2024  07  15  00  44  00    92.00   -70.00    22.00
2024  07  15  00  45  00    92.00   -71.00    21.00
2024  07  15  00  46  00    93.00   -72.00    21.00
2024  07  15  00  47  00    92.00   -71.00    21.00
2024  07  15  00  48  00    91.00   -70.00    21.00
2024  07  15  00  49  00    93.00   -71.00    22.00
2024  07  15  00  50  00    93.00   -72.00    21.00
2024  07  15  00  51  00    94.00   -73.00    21.00
2024  07  15  00  52  00    93.00   -72.00    21.00
2024  07  15  00  53  00    93.00   -72.00    21.00
2024  07  15  00  54  00    93.00   -71.00    22.00
2024  07  15  00  55  00    96.00   -73.00    23.00
2024  07  15  00  56  00    97.00   -75.00    22.00
2024  07  15  00  57  00    96.00   -76.00    20.00
2024  07  15  00  58  00    95.00   -76.00    19.00
2024  07  15  00  59  00    95.00   -75.00    20.00
2024  07  15  01  00  00    95.00   -75.00    20.00
2024  07  15  01  01  00    96.00   -76.00    20.00
2024  07  15  01  02  00    96.00   -76.00    20.00
2024  07  15  01  03  00    95.00   -76.00    19.00
2024  07  15  01  04  00    95.00   -76.00    19.00
2024  07  15  01  05  00    94.00   -75.00    19.00
2024  07  15  01  06  00    94.00   -75.00    19.00
2024  07  15  01  07  00    95.00   -75.00    20.00
2024  07  15  01  08  00    95.00   -75.00    20.00
2024  07  15  01  09  00    96.00   -76.00    20.00
2024  07  15  01  10  00    97.00   -77.00    20.00
2024  07  15  01  11  00    96.00   -77.00    19.00
2024  07  15  01  12  00    95.00   -76.00    19.00
2024  07  15  01  13  00    94.00   -75.00    19.00
2024  07  15  01  14  00    96.00   -75.00    21.00
2024  07  15  01  15  00   100.00   -78.00    22.00
2024  07  15  01  16  00   104.00   -82.00    22.00
2024  07  15  01  17  00   106.00   -83.00    23.00
2024  07  15  01  18  00   106.00   -83.00    23.00
2024  07  15  01  19  00   106.00   -83.00    23.00
2024  07  15  01  20  00   107.00   -84.00    23.00
2024  07  15  01  21  00   109.00   -85.00    24.00
2024  07  15  01  22  00   111.00   -87.00    24.00
2024  07  15  01  23  00   111.00   -87.00    24.00
2024  07  15  01  24  00   111.00   -87.00    24.00
2024  07  15  01  25  00   111.00   -87.00    24.00
2024  07  15  01  26  00   112.00   -88.00    24.00
2024  07  15  01  27  00   113.00   -88.00    25.00
2024  07  15  01  28  00   114.00   -87.00    27.00
2024  07  15  01  29  00   118.00   -88.00    30.00
2024  07  15  01  30  00   119.00   -88.00    31.00
2024  07  15  01  31  00   120.00   -88.00    32.00
2024  07  15  01  32  00   120.00   -88.00    32.00
2024  07  15  01  33  00   120.00   -88.00    32.00
2024  07  15  01  34  00   119.00   -88.00    31.00
2024  07  15  01  35  00   117.00   -88.00    29.00
2024  07  15  01  36  00   117.00   -89.00    28.00
2024  07  15  01  37  00   119.00   -90.00    29.00
2024  07  15  01  38  00   124.00   -91.00    33.00
2024  07  15  01  39  00   127.00   -91.00    36.00
2024  07  15  01  40  00   131.00   -92.00    39.00
2024  07  15  01  41  00   133.00   -92.00    41.00
2024  07  15  01  42  00   136.00   -93.00    43.00
2024  07  15  01  43  00   139.00   -94.00    45.00
2024  07  15  01  44  00   142.00   -95.00    47.00
2024  07  15  01  45  00   142.00   -94.00    48.00
2024  07  15  01  46  00   143.00   -94.00    49.00
2024  07  15  01  47  00   139.00   -92.00    47.00
2024  07  15  01  48  00   136.00   -91.00    45.00
2024  07  15  01  49  00   134.00   -90.00    44.00
2024  07  15  01  50  00   134.00   -89.00    45.00
2024  07  15  01  51  00   134.00   -89.00    45.00
2024  07  15  01  52  00   133.00   -87.00    46.00
2024  07  15  01  53  00   132.00   -86.00    46.00
2024  07  15  01  54  00   130.00   -85.00    45.00
2024  07  15  01  55  00   129.00   -84.00    45.00
2024  07  15  01  56  00   127.00   -83.00    44.00
2024  07  15  01  57  00   130.00   -85.00    45.00
2024  07  15  01  58  00   130.00   -85.00    45.00
2024  07  15  01  59  00   129.00   -85.00    44.00
2024  07  15  02  00  00   125.00   -83.00    42.00
2024  07  15  02  01  00   123.00   -82.00    41.00
2024  07  15  02  02  00   123.00   -82.00    41.00
2024  07  15  02  03  00   122.00   -81.00    41.00
2024  07  15  02  04  00   121.00   -80.00    41.00
2024  07  15  02  05  00   120.00   -80.00    40.00
2024  07  15  02  06  00   118.00   -78.00    40.00
2024  07  15  02  07  00   117.00   -77.00    40.00
2024  07  15  02  08  00   117.00   -77.00    40.00
2024  07  15  02  09  00   116.00   -77.00    39.00
2024  07  15  02  10  00   113.00   -75.00    38.00
2024  07  15  02  11  00   108.00   -73.00    35.00
2024  07  15  02  12  00   107.00   -74.00    33.00
2024  07  15  02  13  00   106.00   -75.00    31.00
2024  07  15  02  14  00   103.00   -74.00    29.00
2024  07  15  02  15  00   100.00   -74.00    26.00
