File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  05  16  11  03  00   710.64  -578.32   132.32
2024  05  16  11  04  00   730.01  -604.19   125.82
2024  05  16  11  05  00   700.87  -575.19   125.68
2024  05  16  11  06  00   633.10  -499.97   133.13
2024  05  16  11  07  00   581.56  -450.21   131.34
2024  05  16  11  08  00   537.20  -402.59   134.61
2024  05  16  11  09  00   539.03  -395.11   143.93
2024  05  16  11  10  00   491.83  -341.30   150.53
2024  05  16  11  11  00   500.15  -345.36   154.79
2024  05  16  11  12  00   510.38  -359.64   150.75
2024  05  16  11  13  00   461.56  -330.05   131.51
2024  05  16  11  14  00   462.72  -310.91   151.81
2024  05  16  11  15  00   473.62  -299.53   174.09
2024  05  16  11  16  00   495.32  -296.61   198.71
2024  05  16  11  17  00   530.78  -314.21   216.57
2024  05  16  11  18  00   535.22  -316.17   219.05
2024  05  16  11  19  00   527.00  -309.57   217.43
2024  05  16  11  20  00   553.23  -339.72   213.50
2024  05  16  11  21  00   565.51  -351.27   214.24
2024  05  16  11  22  00   561.14  -344.71   216.43
2024  05  16  11  23  00   514.73  -297.35   217.38
2024  05  16  11  24  00   497.19  -278.09   219.10
2024  05  16  11  25  00   484.88  -258.22   226.66
2024  05  16  11  26  00   492.57  -254.80   237.77
2024  05  16  11  27  00   476.18  -257.02   219.16
2024  05  16  11  28  00   480.94  -279.23   201.71
2024  05  16  11  29  00   479.28  -286.29   192.99
2024  05  16  11  30  00   468.28  -289.75   178.53
2024  05  16  11  31  00   462.79  -282.57   180.21
2024  05  16  11  32  00   457.11  -281.23   175.88
2024  05  16  11  33  00   434.73  -290.60   144.13
2024  05  16  11  34  00   409.34  -289.05   120.28
2024  05  16  11  35  00   372.58  -290.64    81.94
2024  05  16  11  36  00   357.00  -286.74    70.27
2024  05  16  11  37  00   349.82  -273.59    76.22
2024  05  16  11  38  00   332.54  -255.39    77.14
2024  05  16  11  39  00   316.19  -247.93    68.26
2024  05  16  11  40  00   305.13  -244.43    60.70
2024  05  16  11  41  00   310.09  -248.27    61.81
2024  05  16  11  42  00   310.66  -244.81    65.85
2024  05  16  11  43  00   305.03  -238.73    66.30
2024  05  16  11  44  00   292.96  -229.43    63.54
2024  05  16  11  45  00   281.65  -221.21    60.44
2024  05  16  11  46  00   286.84  -218.70    68.15
2024  05  16  11  47  00   289.72  -214.28    75.43
2024  05  16  11  48  00   299.38  -215.23    84.16
2024  05  16  11  49  00   315.11  -215.03   100.08
2024  05  16  11  50  00   320.63  -209.35   111.28
2024  05  16  11  51  00   309.74  -185.31   124.43
2024  05  16  11  52  00   324.91  -195.60   129.31
2024  05  16  11  53  00   338.45  -213.20   125.25
2024  05  16  11  54  00   324.07  -209.58   114.48
2024  05  16  11  55  00   287.76  -187.35   100.41
2024  05  16  11  56  00   288.94  -196.45    92.49
2024  05  16  11  57  00   283.54  -192.43    91.10
2024  05  16  11  58  00   290.14  -197.91    92.24
2024  05  16  11  59  00   287.95  -191.11    96.84
2024  05  16  12  00  00   284.25  -190.06    94.19
2024  05  16  12  01  00   271.60  -173.66    97.95
2024  05  16  12  02  00   284.13  -176.67   107.45
2024  05  16  12  03  00   294.19  -177.28   116.91
2024  05  16  12  04  00   301.84  -176.16   125.67
2024  05  16  12  05  00   294.13  -168.82   125.32
2024  05  16  12  06  00   303.13  -173.34   129.79
2024  05  16  12  07  00   291.12  -167.26   123.86
2024  05  16  12  08  00   274.40  -153.95   120.45
2024  05  16  12  09  00   265.91  -149.85   116.06
2024  05  16  12  10  00   267.36  -153.33   114.02
2024  05  16  12  11  00   265.63  -158.10   107.53
2024  05  16  12  12  00   261.27  -159.05   102.22
2024  05  16  12  13  00   268.78  -164.30   104.48
2024  05  16  12  14  00   274.65  -158.91   115.74
2024  05  16  12  15  00   270.73  -155.11   115.61
2024  05  16  12  16  00   273.19  -156.45   116.74
2024  05  16  12  17  00   273.32  -160.62   112.70
2024  05  16  12  18  00   248.34  -145.38   102.95
2024  05  16  12  19  00   243.91  -131.99   111.92
2024  05  16  12  20  00   251.25  -134.24   117.01
2024  05  16  12  21  00   252.36  -137.75   114.62
2024  05  16  12  22  00   259.92  -144.30   115.62
2024  05  16  12  23  00   237.84  -133.26   104.58
2024  05  16  12  24  00   225.75  -118.98   106.77
2024  05  16  12  25  00   223.37  -110.53   112.84
2024  05  16  12  26  00   231.64   -99.79   131.84
2024  05  16  12  27  00   239.35   -96.94   142.41
2024  05  16  12  28  00   219.50   -91.42   128.09
2024  05  16  12  29  00   232.72  -100.12   132.60
2024  05  16  12  30  00   266.94  -130.84   136.10
2024  05  16  12  31  00   253.86  -127.60   126.26
2024  05  16  12  32  00   222.50  -113.84   108.66
2024  05  16  12  33  00   225.15  -122.87   102.29
2024  05  16  12  34  00   248.09  -135.29   112.81
2024  05  16  12  35  00   257.62  -136.40   121.23
2024  05  16  12  36  00   255.94  -137.13   118.81
2024  05  16  12  37  00   270.16  -132.64   137.51
2024  05  16  12  38  00   269.45  -129.84   139.61
2024  05  16  12  39  00   260.31  -121.37   138.94
2024  05  16  12  40  00   246.70  -107.37   139.33
2024  05  16  12  41  00   242.30  -106.58   135.73
2024  05  16  12  42  00   221.60   -87.86   133.74
2024  05  16  12  43  00   238.80  -106.73   132.07
2024  05  16  12  44  00   236.79  -120.34   116.45
2024  05  16  12  45  00   232.45  -129.92   102.53
2024  05  16  12  46  00   240.35  -147.45    92.91
2024  05  16  12  47  00   263.99  -169.00    94.99
2024  05  16  12  48  00   345.21  -190.98   154.23
2024  05  16  12  49  00   363.92  -192.39   171.53
2024  05  16  12  50  00   356.72  -166.19   190.53
2024  05  16  12  51  00   346.36  -163.32   183.04
2024  05  16  12  52  00   322.26  -176.60   145.66
2024  05  16  12  53  00   292.18  -186.41   105.77
2024  05  16  12  54  00   286.17  -179.85   106.32
2024  05  16  12  55  00   322.54  -192.61   129.93
2024  05  16  12  56  00   364.54  -187.10   177.44
2024  05  16  12  57  00   340.85  -175.59   165.26
2024  05  16  12  58  00   309.24  -178.21   131.03
2024  05  16  12  59  00   291.68  -197.66    94.02
2024  05  16  13  00  00   323.63  -209.02   114.61
2024  05  16  13  01  00   371.39  -211.75   159.63
2024  05  16  13  02  00   363.89  -195.49   168.40
2024  05  16  13  03  00   364.06  -208.45   155.61
2024  05  16  13  04  00   385.04  -221.64   163.40
2024  05  16  13  05  00   382.56  -198.10   184.45
2024  05  16  13  06  00   388.20  -197.60   190.61
2024  05  16  13  07  00   391.66  -193.99   197.67
2024  05  16  13  08  00   364.71  -173.82   190.88
2024  05  16  13  09  00   312.72  -165.52   147.20
2024  05  16  13  10  00   285.25  -157.22   128.03
2024  05  16  13  11  00   275.10  -152.77   122.33
2024  05  16  13  12  00   257.77  -153.69   104.08
2024  05  16  13  13  00   237.63  -153.16    84.47
2024  05  16  13  14  00   252.36  -149.26   103.09
2024  05  16  13  15  00   260.71  -153.88   106.84
2024  05  16  13  16  00   259.06  -152.76   106.30
2024  05  16  13  17  00   273.35  -154.67   118.68
2024  05  16  13  18  00   286.87  -161.52   125.36
2024  05  16  13  19  00   282.29  -158.08   124.21
2024  05  16  13  20  00   296.26  -174.56   121.70
2024  05  16  13  21  00   302.31  -187.23   115.08
2024  05  16  13  22  00   287.15  -180.24   106.91
2024  05  16  13  23  00   284.02  -177.25   106.77
2024  05  16  13  24  00   293.26  -179.48   113.77
2024  05  16  13  25  00   304.42  -177.85   126.57
2024  05  16  13  26  00   331.76  -189.24   142.53
2024  05  16  13  27  00   358.05  -187.58   170.47
2024  05  16  13  28  00   357.75  -173.21   184.54
2024  05  16  13  29  00   350.83  -160.26   190.58
2024  05  16  13  30  00   348.54  -158.83   189.71
2024  05  16  13  31  00   358.06  -154.99   203.07
2024  05  16  13  32  00   362.26  -149.96   212.30
2024  05  16  13  33  00   370.56  -147.68   222.88
2024  05  16  13  34  00   385.57  -143.80   241.77
2024  05  16  13  35  00   394.99  -149.74   245.26
2024  05  16  13  36  00   397.40  -147.31   250.09
2024  05  16  13  37  00   384.34  -139.28   245.07
2024  05  16  13  38  00   377.02  -136.06   240.96
2024  05  16  13  39  00   355.36  -137.78   217.59
2024  05  16  13  40  00   331.06  -137.20   193.86
2024  05  16  13  41  00   327.48  -137.75   189.73
2024  05  16  13  42  00   321.95  -134.47   187.48
2024  05  16  13  43  00   319.04  -131.17   187.87
2024  05  16  13  44  00   316.03  -131.98   184.05
2024  05  16  13  45  00   317.09  -128.40   188.69
2024  05  16  13  46  00   305.91  -118.70   187.22
2024  05  16  13  47  00   305.74  -112.49   193.26
2024  05  16  13  48  00   317.24  -107.75   209.49
2024  05  16  13  49  00   324.67  -103.49   221.18
2024  05  16  13  50  00   325.88   -98.02   227.86
2024  05  16  13  51  00   323.39   -93.79   229.61
2024  05  16  13  52  00   307.95   -84.81   223.14
2024  05  16  13  53  00   287.37   -75.20   212.17
2024  05  16  13  54  00   292.84   -81.39   211.45
2024  05  16  13  55  00   305.54   -85.40   220.14
2024  05  16  13  56  00   296.70   -88.33   208.37
2024  05  16  13  57  00   288.29   -87.95   200.34
2024  05  16  13  58  00   281.14   -85.54   195.60
2024  05  16  13  59  00   288.13   -86.09   202.04
2024  05  16  14  00  00   289.10   -85.80   203.30
2024  05  16  14  01  00   281.33   -88.82   192.51
2024  05  16  14  02  00   274.44   -90.16   184.28
2024  05  16  14  03  00   276.13   -90.51   185.61
2024  05  16  14  04  00   276.39   -88.28   188.12
2024  05  16  14  05  00   268.59   -83.91   184.68
2024  05  16  14  06  00   268.34   -81.88   186.46
2024  05  16  14  07  00   264.26   -80.02   184.24
2024  05  16  14  08  00   274.66   -77.19   197.47
2024  05  16  14  09  00   279.72   -77.81   201.91
2024  05  16  14  10  00   284.77   -80.44   204.33
2024  05  16  14  11  00   287.00   -85.11   201.90
2024  05  16  14  12  00   286.63   -85.24   201.38
2024  05  16  14  13  00   286.55   -86.36   200.19
2024  05  16  14  14  00   280.79   -86.41   194.38
2024  05  16  14  15  00   267.61   -81.03   186.58
2024  05  16  14  16  00   263.34   -78.96   184.38
2024  05  16  14  17  00   262.87   -78.33   184.54
2024  05  16  14  18  00   270.50   -76.50   194.00
2024  05  16  14  19  00   270.25   -79.18   191.07
2024  05  16  14  20  00   268.66   -81.53   187.13
2024  05  16  14  21  00   263.68   -86.29   177.39
2024  05  16  14  22  00   260.38   -90.57   169.81
2024  05  16  14  23  00   252.29   -92.97   159.32
2024  05  16  14  24  00   250.26   -98.35   151.91
2024  05  16  14  25  00   254.59  -103.72   150.86
2024  05  16  14  26  00   257.29  -104.62   152.67
2024  05  16  14  27  00   254.10  -102.33   151.78
2024  05  16  14  28  00   262.25   -99.28   162.98
2024  05  16  14  29  00   264.72  -103.51   161.21
2024  05  16  14  30  00   248.06  -102.69   145.37
2024  05  16  14  31  00   238.40   -97.69   140.71
2024  05  16  14  32  00   233.73   -95.39   138.34
2024  05  16  14  33  00   217.43   -92.26   125.17
2024  05  16  14  34  00   211.28   -87.31   123.97
2024  05  16  14  35  00   210.98   -87.48   123.51
2024  05  16  14  36  00   207.65   -91.90   115.75
2024  05  16  14  37  00   202.24   -92.28   109.96
2024  05  16  14  38  00   194.64   -93.93   100.72
2024  05  16  14  39  00   192.80   -97.51    95.29
2024  05  16  14  40  00   187.67   -96.82    90.85
2024  05  16  14  41  00   202.29  -104.87    97.42
2024  05  16  14  42  00   209.86  -105.29   104.57
2024  05  16  14  43  00   202.15  -101.02   101.13
2024  05  16  14  44  00   182.46   -88.88    93.58
2024  05  16  14  45  00   164.77   -72.28    92.49
2024  05  16  14  46  00   162.94   -72.21    90.73
2024  05  16  14  47  00   162.70   -73.49    89.21
2024  05  16  14  48  00   164.96   -78.08    86.88
2024  05  16  14  49  00   165.67   -83.13    82.55
2024  05  16  14  50  00   163.03   -87.37    75.66
2024  05  16  14  51  00   157.62   -86.34    71.28
2024  05  16  14  52  00   154.92   -88.03    66.89
2024  05  16  14  53  00   155.01   -90.75    64.26
2024  05  16  14  54  00   153.94   -92.09    61.85
2024  05  16  14  55  00   159.95   -91.22    68.72
2024  05  16  14  56  00   167.47   -93.91    73.56
2024  05  16  14  57  00   171.11   -96.35    74.77
2024  05  16  14  58  00   173.81  -100.29    73.52
2024  05  16  14  59  00   175.45  -104.21    71.24
2024  05  16  15  00  00   168.13  -104.89    63.24
2024  05  16  15  01  00   169.78  -102.83    66.95
2024  05  16  15  02  00   164.48  -100.36    64.12
2024  05  16  15  03  00   166.08  -101.86    64.22
2024  05  16  15  04  00   172.16  -102.74    69.42
2024  05  16  15  05  00   171.67  -100.64    71.03
2024  05  16  15  06  00   169.20   -98.09    71.10
2024  05  16  15  07  00   163.99   -96.62    67.37
2024  05  16  15  08  00   156.51   -98.80    57.71
2024  05  16  15  09  00   157.92   -98.23    59.70
2024  05  16  15  10  00   152.66   -97.80    54.86
2024  05  16  15  11  00   145.79   -98.51    47.28
2024  05  16  15  12  00   142.37   -99.05    43.31
2024  05  16  15  13  00   146.51   -98.57    47.94
2024  05  16  15  14  00   148.17   -96.93    51.24
2024  05  16  15  15  00   152.25   -97.55    54.69
2024  05  16  15  16  00   160.67  -101.70    58.97
2024  05  16  15  17  00   165.45  -103.08    62.37
2024  05  16  15  18  00   163.38  -100.28    63.10
2024  05  16  15  19  00   159.93   -99.44    60.48
2024  05  16  15  20  00   155.28   -97.60    57.68
2024  05  16  15  21  00   154.58   -96.93    57.65
2024  05  16  15  22  00   157.12   -96.70    60.42
2024  05  16  15  23  00   160.58   -97.77    62.81
2024  05  16  15  24  00   160.64   -97.27    63.37
2024  05  16  15  25  00   156.82   -95.14    61.68
2024  05  16  15  26  00   153.94   -93.56    60.39
2024  05  16  15  27  00   150.13   -91.74    58.40
2024  05  16  15  28  00   147.98   -90.26    57.73
2024  05  16  15  29  00   152.32   -92.23    60.10
2024  05  16  15  30  00   158.77   -95.03    63.75
2024  05  16  15  31  00   158.15   -94.41    63.74
2024  05  16  15  32  00   154.15   -94.58    59.58
2024  05  16  15  33  00   150.88   -96.52    54.35
2024  05  16  15  34  00   153.34   -99.07    54.27
2024  05  16  15  35  00   154.11   -98.23    55.89
2024  05  16  15  36  00   148.38   -94.44    53.94
2024  05  16  15  37  00   140.82   -90.15    50.66
2024  05  16  15  38  00   139.54   -86.62    52.92
2024  05  16  15  39  00   143.15   -83.27    59.88
2024  05  16  15  40  00   144.86   -80.09    64.77
2024  05  16  15  41  00   142.98   -77.32    65.66
2024  05  16  15  42  00   144.19   -82.05    62.14
2024  05  16  15  43  00   142.76   -83.11    59.65
2024  05  16  15  44  00   148.59   -85.00    63.59
2024  05  16  15  45  00   167.55   -89.27    78.27
2024  05  16  15  46  00   179.64   -91.18    88.47
2024  05  16  15  47  00   195.97   -88.85   107.12
2024  05  16  15  48  00   226.92   -88.22   138.71
2024  05  16  15  49  00   231.42   -88.66   142.76
2024  05  16  15  50  00   221.73   -91.65   130.08
2024  05  16  15  51  00   206.77   -98.12   108.65
2024  05  16  15  52  00   206.11  -102.44   103.67
2024  05  16  15  53  00   203.25  -100.63   102.62
2024  05  16  15  54  00   204.50   -95.91   108.59
2024  05  16  15  55  00   207.38   -90.69   116.69
2024  05  16  15  56  00   197.02   -88.38   108.63
2024  05  16  15  57  00   188.71   -85.98   102.74
2024  05  16  15  58  00   180.08   -84.65    95.43
2024  05  16  15  59  00   183.43   -84.75    98.69
2024  05  16  16  00  00   184.66   -85.20    99.45
2024  05  16  16  01  00   179.40   -83.11    96.29
2024  05  16  16  02  00   170.73   -78.63    92.10
2024  05  16  16  03  00   162.75   -73.90    88.85
2024  05  16  16  04  00   157.31   -70.17    87.14
2024  05  16  16  05  00   158.29   -69.20    89.08
2024  05  16  16  06  00   150.85   -67.69    83.16
2024  05  16  16  07  00   145.30   -65.14    80.16
2024  05  16  16  08  00   143.57   -64.32    79.25
2024  05  16  16  09  00   140.18   -63.45    76.72
2024  05  16  16  10  00   137.41   -61.44    75.97
2024  05  16  16  11  00   135.86   -58.42    77.44
2024  05  16  16  12  00   137.37   -56.06    81.31
2024  05  16  16  13  00   139.14   -54.25    84.89
2024  05  16  16  14  00   140.57   -51.96    88.62
2024  05  16  16  15  00   144.33   -49.18    95.15
2024  05  16  16  16  00   142.58   -48.28    94.31
2024  05  16  16  17  00   139.01   -50.18    88.83
2024  05  16  16  18  00   132.83   -52.31    80.52
2024  05  16  16  19  00   124.70   -52.17    72.53
2024  05  16  16  20  00   117.06   -51.90    65.16
2024  05  16  16  21  00   111.64   -53.25    58.39
2024  05  16  16  22  00   111.69   -57.78    53.92
2024  05  16  16  23  00   114.84   -62.29    52.55
2024  05  16  16  24  00   117.03   -64.93    52.10
2024  05  16  16  25  00   120.61   -67.32    53.29
2024  05  16  16  26  00   123.83   -69.21    54.62
2024  05  16  16  27  00   126.57   -71.40    55.17
2024  05  16  16  28  00   130.72   -73.08    57.64
2024  05  16  16  29  00   133.92   -73.59    60.33
2024  05  16  16  30  00   134.79   -75.03    59.76
2024  05  16  16  31  00   136.53   -78.28    58.25
2024  05  16  16  32  00   134.32   -79.31    55.00
2024  05  16  16  33  00   134.38   -78.07    56.31
2024  05  16  16  34  00   129.59   -77.80    51.79
2024  05  16  16  35  00   128.92   -78.54    50.38
2024  05  16  16  36  00   127.90   -78.76    49.14
2024  05  16  16  37  00   127.34   -77.53    49.82
2024  05  16  16  38  00   136.80   -75.39    61.41
