File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2019  01  31  15  01  00   732.28  -306.95   425.33
2019  01  31  15  02  00   719.45  -281.08   438.37
2019  01  31  15  03  00   736.93  -298.51   438.42
2019  01  31  15  04  00   703.93  -278.46   425.47
2019  01  31  15  05  00   700.18  -278.66   421.52
2019  01  31  15  06  00   729.81  -321.24   408.57
2019  01  31  15  07  00   687.42  -291.81   395.62
2019  01  31  15  08  00   668.86  -282.19   386.67
2019  01  31  15  09  00   668.04  -288.31   379.73
2019  01  31  15  10  00   655.94  -284.16   371.78
2019  01  31  15  11  00   638.67  -294.83   343.84
2019  01  31  15  12  00   610.12  -272.21   337.90
2019  01  31  15  13  00   608.34  -270.37   337.97
2019  01  31  15  14  00   648.49  -318.46   330.03
2019  01  31  15  15  00   620.94  -308.85   312.09
2019  01  31  15  16  00   583.36  -295.21   288.15
2019  01  31  15  17  00   586.89  -298.68   288.21
2019  01  31  15  18  00   625.33  -326.06   299.27
2019  01  31  15  19  00   669.99  -356.66   313.33
2019  01  31  15  20  00   646.86  -331.46   315.40
2019  01  31  15  21  00   636.88  -316.42   320.46
2019  01  31  15  22  00   635.63  -326.11   309.51
2019  01  31  15  23  00   595.37  -305.79   289.57
2019  01  31  15  24  00   574.86  -289.23   285.63
2019  01  31  15  25  00   566.43  -301.74   264.69
2019  01  31  15  26  00   518.50  -274.75   243.75
2019  01  31  15  27  00   487.53  -256.73   230.80
2019  01  31  15  28  00   468.87  -238.02   230.86
2019  01  31  15  29  00   454.98  -211.07   243.91
2019  01  31  15  30  00   436.58  -194.62   241.96
2019  01  31  15  31  00   418.92  -186.91   232.01
2019  01  31  15  32  00   404.26  -166.20   238.07
2019  01  31  15  33  00   398.77  -146.65   252.12
2019  01  31  15  34  00   421.28  -131.47   289.80
2019  01  31  15  35  00   421.98  -123.44   298.53
2019  01  31  15  36  00   439.76  -123.87   315.90
2019  01  31  15  37  00   446.26  -105.52   340.74
2019  01  31  15  38  00   449.23   -95.35   353.88
2019  01  31  15  39  00   470.39  -102.22   368.17
2019  01  31  15  40  00   495.45  -106.02   389.43
2019  01  31  15  41  00   502.00  -100.18   401.81
2019  01  31  15  42  00   522.70   -94.24   428.46
2019  01  31  15  43  00   517.57   -87.31   430.26
2019  01  31  15  44  00   450.41   -96.49   353.92
2019  01  31  15  45  00   453.72  -119.39   334.33
2019  01  31  15  46  00   430.53  -120.44   310.09
2019  01  31  15  47  00   372.49  -102.49   270.00
2019  01  31  15  48  00   325.40   -77.54   247.86
2019  01  31  15  49  00   305.98   -73.71   232.26
2019  01  31  15  50  00   300.59   -77.64   222.95
2019  01  31  15  51  00   294.68   -68.69   226.00
2019  01  31  15  52  00   372.78  -134.73   238.04
2019  01  31  15  53  00   363.88  -120.79   243.09
2019  01  31  15  54  00   335.97   -99.85   236.13
2019  01  31  15  55  00   319.07   -97.90   221.17
2019  01  31  15  56  00   316.17  -104.96   211.21
2019  01  31  15  57  00   297.26   -89.02   208.25
2019  01  31  15  58  00   296.36   -88.08   208.28
2019  01  31  15  59  00   317.46  -104.13   213.32
2019  01  31  16  00  00   334.55  -124.19   210.36
2019  01  31  16  01  00   349.65  -141.26   208.39
2019  01  31  16  02  00   330.75  -123.32   207.43
2019  01  31  16  03  00   327.85  -117.39   210.46
2019  01  31  16  04  00   298.95   -95.46   203.50
2019  01  31  16  05  00   291.06   -87.53   203.53
2019  01  31  16  06  00   305.16   -93.59   211.57
2019  01  31  16  07  00   299.27   -85.66   213.60
2019  01  31  16  08  00   295.37   -87.74   207.64
2019  01  31  16  09  00   300.48   -93.81   206.67
2019  01  31  16  10  00   310.58   -95.88   214.70
2019  01  31  16  11  00   303.69   -89.96   213.73
2019  01  31  16  12  00   279.79   -81.04   198.76
2019  01  31  16  13  00   258.90   -74.12   184.78
2019  01  31  16  14  00   263.01   -78.19   184.81
2019  01  31  16  15  00   261.12   -66.28   194.84
2019  01  31  16  16  00   309.50  -114.63   194.87
2019  01  31  16  17  00   305.58  -109.69   195.89
2019  01  31  16  18  00   294.58  -103.67   190.91
2019  01  31  16  19  00   268.03   -91.10   176.93
2019  01  31  16  20  00   297.81  -107.16   190.65
2019  01  31  16  21  00   347.30  -148.43   198.87
2019  01  31  16  22  00   358.92  -176.62   182.30
2019  01  31  16  23  00   387.18  -187.73   199.44
2019  01  31  16  24  00   372.85  -174.83   198.02
2019  01  31  16  25  00   397.21  -196.24   200.97
2019  01  31  16  26  00   392.23  -205.70   186.53
2019  01  31  16  27  00   389.43  -223.71   165.72
2019  01  31  16  28  00   421.66  -229.39   192.27
2019  01  31  16  29  00   390.69  -223.10   167.59
2019  01  31  16  30  00   392.16  -221.92   170.24
2019  01  31  16  31  00   410.30  -228.70   181.60
2019  01  31  16  32  00   419.74  -234.63   185.11
2019  01  31  16  33  00   422.99  -239.10   183.90
2019  01  31  16  34  00   435.05  -259.76   175.29
2019  01  31  16  35  00   439.53  -275.02   164.51
2019  01  31  16  36  00   469.94  -300.75   169.19
2019  01  31  16  37  00   505.86  -323.22   182.64
2019  01  31  16  38  00   555.16  -358.84   196.31
2019  01  31  16  39  00   554.93  -363.45   191.48
2019  01  31  16  40  00   522.23  -330.48   191.75
2019  01  31  16  41  00   471.28  -268.65   202.63
2019  01  31  16  42  00   470.47  -270.86   199.61
2019  01  31  16  43  00   485.37  -283.51   201.86
2019  01  31  16  44  00   495.39  -304.85   190.54
2019  01  31  16  45  00   507.97  -320.77   187.20
2019  01  31  16  46  00   549.32  -345.00   204.32
2019  01  31  16  47  00   596.01  -374.10   221.92
2019  01  31  16  48  00   629.65  -401.19   228.47
2019  01  31  16  49  00   650.24  -423.70   226.54
2019  01  31  16  50  00   626.85  -402.41   224.45
2019  01  31  16  51  00   590.10  -371.22   218.88
2019  01  31  16  52  00   566.14  -357.81   208.33
2019  01  31  16  53  00   569.91  -349.22   220.69
2019  01  31  16  54  00   553.17  -331.23   221.94
2019  01  31  16  55  00   537.75  -310.87   226.88
2019  01  31  16  56  00   508.79  -286.16   222.63
2019  01  31  16  57  00   512.47  -293.61   218.86
2019  01  31  16  58  00   505.85  -272.90   232.95
2019  01  31  16  59  00   491.95  -247.63   244.32
2019  01  31  17  00  00   484.95  -243.16   241.79
2019  01  31  17  01  00   484.43  -248.19   236.24
2019  01  31  17  02  00   483.68  -251.91   231.77
2019  01  31  17  03  00   463.50  -221.92   241.58
2019  01  31  17  04  00   446.26  -203.38   242.88
2019  01  31  17  05  00   435.05  -202.04   233.01
2019  01  31  17  06  00   427.40  -197.90   229.50
2019  01  31  17  07  00   422.29  -202.44   219.85
2019  01  31  17  08  00   412.21  -196.90   215.31
2019  01  31  17  09  00   423.24  -202.73   220.51
2019  01  31  17  10  00   433.49  -220.12   213.38
2019  01  31  17  11  00   433.39  -225.64   207.75
2019  01  31  17  12  00   438.42  -225.31   213.11
2019  01  31  17  13  00   426.32  -217.81   208.51
2019  01  31  17  14  00   401.10  -190.72   210.38
2019  01  31  17  15  00   387.29  -168.38   218.91
2019  01  31  17  16  00   380.31  -159.90   220.41
2019  01  31  17  17  00   381.41  -159.00   222.42
2019  01  31  17  18  00   362.23  -125.77   236.46
2019  01  31  17  19  00   346.40   -98.05   248.35
2019  01  31  17  20  00   341.65   -99.73   241.92
2019  01  31  17  21  00   357.06  -117.60   239.46
2019  01  31  17  22  00   347.81  -123.75   224.07
2019  01  31  17  23  00   319.20  -111.06   208.13
2019  01  31  17  24  00   336.43  -123.34   213.10
2019  01  31  17  25  00   372.60  -141.21   231.39
2019  01  31  17  26  00   345.40  -114.09   231.31
2019  01  31  17  27  00   305.57   -73.22   232.35
2019  01  31  17  28  00   315.18   -78.73   236.45
2019  01  31  17  29  00   314.61   -82.89   231.73
2019  01  31  17  30  00   300.85   -88.40   212.46
2019  01  31  17  31  00   297.99   -92.64   205.35
2019  01  31  17  32  00   290.00   -88.44   201.56
2019  01  31  17  33  00   293.37   -92.25   201.12
2019  01  31  17  34  00   311.10  -110.30   200.79
2019  01  31  17  35  00   312.84  -108.19   204.65
2019  01  31  17  36  00   309.69  -115.43   194.26
2019  01  31  17  37  00   315.08  -127.31   187.77
2019  01  31  17  38  00   316.60  -137.22   179.38
2019  01  31  17  39  00   285.71  -121.89   163.82
2019  01  31  17  40  00   261.58  -117.62   143.96
2019  01  31  17  41  00   229.31   -96.42   132.89
2019  01  31  17  42  00   233.30   -88.03   145.27
2019  01  31  17  43  00   237.41   -84.85   152.56
2019  01  31  17  44  00   208.83   -71.38   137.45
2019  01  31  17  45  00   201.10   -58.04   143.07
2019  01  31  17  46  00   189.55   -43.64   145.91
2019  01  31  17  47  00   184.59   -41.11   143.48
2019  01  31  17  48  00   175.85   -36.96   138.89
2019  01  31  17  49  00   187.86   -54.76   133.10
2019  01  31  17  50  00   183.37   -46.61   136.76
2019  01  31  17  51  00   172.81   -36.48   136.33
2019  01  31  17  52  00   169.82   -31.11   138.71
2019  01  31  17  53  00   176.27   -31.26   145.00
2019  01  31  17  54  00   201.34   -49.35   151.99
2019  01  31  17  55  00   199.86   -36.80   163.07
2019  01  31  17  56  00   196.51   -25.06   171.45
2019  01  31  17  57  00   184.39   -13.22   171.17
2019  01  31  17  58  00   176.16   -20.10   156.07
2019  01  31  17  59  00   163.71   -18.43   145.28
2019  01  31  18  00  00   181.97   -42.49   139.48
2019  01  31  18  01  00   202.48   -66.34   136.14
2019  01  31  18  02  00   210.26   -76.82   133.44
2019  01  31  18  03  00   231.95   -95.47   136.48
2019  01  31  18  04  00   232.78   -83.43   149.35
2019  01  31  18  05  00   226.67   -63.88   162.79
2019  01  31  18  06  00   245.71   -81.04   164.66
2019  01  31  18  07  00   248.91   -91.96   156.95
2019  01  31  18  08  00   230.25   -88.58   141.67
2019  01  31  18  09  00   232.78   -97.78   134.99
2019  01  31  18  10  00   226.19   -97.33   128.86
2019  01  31  18  11  00   281.03  -125.21   155.82
2019  01  31  18  12  00   308.34  -128.09   180.26
2019  01  31  18  13  00   305.75  -127.35   178.40
2019  01  31  18  14  00   353.95  -175.25   178.70
2019  01  31  18  15  00   365.29  -174.30   190.98
2019  01  31  18  16  00   303.56  -117.44   186.12
2019  01  31  18  17  00   267.09   -97.20   169.89
2019  01  31  18  18  00   259.96   -90.41   169.55
2019  01  31  18  19  00   248.59   -78.34   170.25
2019  01  31  18  20  00   251.25   -89.02   162.23
2019  01  31  18  21  00   237.70   -85.90   151.80
2019  01  31  18  22  00   233.59   -91.53   142.06
2019  01  31  18  23  00   227.00   -94.33   132.67
2019  01  31  18  24  00   170.00   -52.70   117.29
2019  01  31  18  25  00   171.70   -45.58   126.11
2019  01  31  18  26  00   191.44   -56.35   135.09
2019  01  31  18  27  00   195.66   -60.59   135.06
2019  01  31  18  28  00   192.29   -49.25   143.04
2019  01  31  18  29  00   201.76   -63.75   138.01
2019  01  31  18  30  00   201.12   -86.13   114.99
2019  01  31  18  31  00   213.76  -116.61    97.15
2019  01  31  18  32  00   221.53  -125.40    96.13
2019  01  31  18  33  00   230.96  -123.33   107.63
2019  01  31  18  34  00   241.23  -128.79   112.43
2019  01  31  18  35  00   239.47  -114.62   124.85
2019  01  31  18  36  00   243.35  -102.53   140.82
2019  01  31  18  37  00   229.89   -87.11   142.78
2019  01  31  18  38  00   238.22   -87.47   150.75
2019  01  31  18  39  00   211.88   -68.16   143.72
2019  01  31  18  40  00   219.37   -93.69   125.69
2019  01  31  18  41  00   225.97  -129.32    96.65
2019  01  31  18  42  00   242.83  -167.21    75.62
2019  01  31  18  43  00   255.03  -172.31    82.72
2019  01  31  18  44  00   315.18  -210.52   104.66
2019  01  31  18  45  00   306.09  -204.01   102.09
2019  01  31  18  46  00   278.89  -181.98    96.91
2019  01  31  18  47  00   256.03  -169.53    86.50
2019  01  31  18  48  00   271.19  -196.14    75.04
2019  01  31  18  49  00   271.10  -195.91    75.18
2019  01  31  18  50  00   235.35  -155.32    80.02
2019  01  31  18  51  00   215.54  -126.23    89.31
2019  01  31  18  52  00   200.38  -111.11    89.27
2019  01  31  18  53  00   193.54  -107.31    86.24
2019  01  31  18  54  00   200.66  -112.46    88.20
2019  01  31  18  55  00   185.27  -109.09    76.17
2019  01  31  18  56  00   187.95  -102.81    85.14
2019  01  31  18  57  00   163.06  -106.95    56.11
2019  01  31  18  58  00   160.11  -103.04    57.08
2019  01  31  18  59  00   173.32  -117.27    56.05
2019  01  31  19  00  00   195.09  -126.07    69.02
2019  01  31  19  01  00   199.57  -137.58    61.99
2019  01  31  19  02  00   202.87  -137.91    64.96
2019  01  31  19  03  00   212.19  -153.26    58.93
2019  01  31  19  04  00   195.91  -142.89    53.02
2019  01  31  19  05  00   175.83  -115.78    60.05
2019  01  31  19  06  00   180.93  -118.15    62.79
2019  01  31  19  07  00   164.98  -111.51    53.47
2019  01  31  19  08  00   177.31  -116.65    60.67
2019  01  31  19  09  00   169.63  -106.34    63.30
2019  01  31  19  10  00   177.21   -98.95    78.26
2019  01  31  19  11  00   173.16   -88.24    84.93
2019  01  31  19  12  00   156.15   -78.06    78.09
2019  01  31  19  13  00   204.34   -89.60   114.75
2019  01  31  19  14  00   217.82   -97.05   120.77
2019  01  31  19  15  00   134.64   -95.05    39.59
2019  01  31  19  16  00   134.93   -93.42    41.51
2019  01  31  19  17  00   153.56   -99.24    54.32
2019  01  31  19  18  00   155.37  -103.08    52.29
2019  01  31  19  19  00   153.70  -105.57    48.13
2019  01  31  19  20  00   144.92  -101.02    43.90
2019  01  31  19  21  00   149.49  -107.76    41.73
2019  01  31  19  22  00   149.84  -113.50    36.34
2019  01  31  19  23  00   139.70  -104.93    34.77
2019  01  31  19  24  00   146.89  -111.06    35.83
2019  01  31  19  25  00   136.47   -89.91    46.56
2019  01  31  19  26  00   125.66   -80.94    44.72
2019  01  31  19  27  00   132.74   -91.06    41.68
2019  01  31  19  28  00   132.99   -89.22    43.78
2019  01  31  19  29  00   129.36   -84.16    45.20
2019  01  31  19  30  00   131.73   -95.90    35.83
2019  01  31  19  31  00   135.14  -100.12    35.02
2019  01  31  19  32  00   132.88   -98.16    34.72
2019  01  31  19  33  00   124.26   -89.35    34.91
2019  01  31  19  34  00   126.98   -90.60    36.38
2019  01  31  19  35  00   131.65   -95.77    35.88
2019  01  31  19  36  00   132.84   -96.92    35.92
2019  01  31  19  37  00   131.54   -90.77    40.77
2019  01  31  19  38  00   136.38   -93.83    42.55
2019  01  31  19  39  00   140.89   -98.73    42.16
2019  01  31  19  40  00   144.69   -94.94    49.75
2019  01  31  19  41  00   153.55   -89.79    63.77
2019  01  31  19  42  00   139.90   -83.52    56.38
2019  01  31  19  43  00   118.14   -72.97    45.18
2019  01  31  19  44  00   130.90   -83.99    46.91
2019  01  31  19  45  00   138.66   -94.48    44.18
2019  01  31  19  46  00   130.39   -89.86    40.53
2019  01  31  19  47  00   121.78   -83.07    38.71
2019  01  31  19  48  00   110.32   -74.95    35.37
2019  01  31  19  49  00    95.10   -61.32    33.78
2019  01  31  19  50  00    88.02   -54.61    33.42
2019  01  31  19  51  00    87.63   -55.05    32.58
2019  01  31  19  52  00    82.22   -49.41    32.80
2019  01  31  19  53  00    70.38   -39.58    30.80
2019  01  31  19  54  00    74.00   -39.84    34.15
2019  01  31  19  55  00    82.65   -43.22    39.44
2019  01  31  19  56  00    98.51   -56.79    41.72
2019  01  31  19  57  00   104.81   -55.61    49.20
2019  01  31  19  58  00   107.98   -50.69    57.29
2019  01  31  19  59  00   100.22   -40.52    59.70
2019  01  31  20  00  00   101.69   -45.37    56.32
2019  01  31  20  01  00   106.61   -49.34    57.27
2019  01  31  20  02  00   118.63   -56.44    62.19
2019  01  31  20  03  00   130.79   -64.90    65.89
2019  01  31  20  04  00   126.44   -64.18    62.25
2019  01  31  20  05  00   116.51   -61.19    55.32
2019  01  31  20  06  00   103.36   -55.20    48.16
2019  01  31  20  07  00    91.71   -49.99    41.72
2019  01  31  20  08  00    87.51   -49.66    37.85
2019  01  31  20  09  00    84.87   -48.60    36.27
2019  01  31  20  10  00    76.66   -40.35    36.32
2019  01  31  20  11  00    72.91   -37.69    35.22
2019  01  31  20  12  00    71.21   -35.65    35.56
2019  01  31  20  13  00    70.65   -34.24    36.41
2019  01  31  20  14  00    70.97   -35.37    35.61
2019  01  31  20  15  00    75.43   -36.49    38.94
2019  01  31  20  16  00    72.10   -33.61    38.49
2019  01  31  20  17  00    67.24   -30.73    36.52
2019  01  31  20  18  00    72.60   -32.84    39.76
2019  01  31  20  19  00    72.41   -33.96    38.46
2019  01  31  20  20  00    66.31   -34.07    32.24
2019  01  31  20  21  00    72.17   -36.18    35.99
2019  01  31  20  22  00    76.53   -35.29    41.24
2019  01  31  20  23  00    83.27   -40.46    42.81
2019  01  31  20  24  00    91.30   -43.49    47.81
2019  01  31  20  25  00    98.34   -46.59    51.75
2019  01  31  20  26  00    96.36   -49.69    46.67
2019  01  31  20  27  00    99.33   -57.79    41.54
2019  01  31  20  28  00    99.24   -60.88    38.37
2019  01  31  20  29  00   107.06   -62.97    44.09
2019  01  31  20  30  00   114.66   -65.05    49.60
2019  01  31  20  31  00   112.12   -60.13    51.98
