File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  09  30  10  46  00    76.42   -35.07    41.35
2012  09  30  10  47  00    78.51   -37.11    41.39
2012  09  30  10  48  00    79.86   -39.16    40.71
2012  09  30  10  49  00   125.77   -83.77    42.00
2012  09  30  10  50  00   130.91   -88.19    42.71
2012  09  30  10  51  00   110.63   -68.73    41.89
2012  09  30  10  52  00    79.11   -36.49    42.62
2012  09  30  10  53  00    80.29   -37.06    43.23
2012  09  30  10  54  00    78.87   -35.61    43.26
2012  09  30  10  55  00    78.82   -35.67    43.15
2012  09  30  10  56  00    83.05   -39.59    43.45
2012  09  30  10  57  00    78.34   -34.80    43.53
2012  09  30  10  58  00    80.06   -36.83    43.24
2012  09  30  10  59  00    81.28   -37.91    43.37
2012  09  30  11  00  00    80.83   -36.98    43.84
2012  09  30  11  01  00    78.85   -35.08    43.77
2012  09  30  11  02  00    77.82   -33.23    44.58
2012  09  30  11  03  00    77.41   -32.16    45.25
2012  09  30  11  04  00    77.41   -32.24    45.17
2012  09  30  11  05  00    76.48   -31.30    45.18
2012  09  30  11  06  00    79.35   -34.36    44.99
2012  09  30  11  07  00    79.38   -34.40    44.97
2012  09  30  11  08  00    78.75   -33.46    45.29
2012  09  30  11  09  00    78.86   -33.52    45.34
2012  09  30  11  10  00    77.80   -32.61    45.19
2012  09  30  11  11  00    78.29   -32.67    45.62
2012  09  30  11  12  00    80.27   -34.71    45.56
2012  09  30  11  13  00    79.97   -33.77    46.20
2012  09  30  11  14  00    77.72   -30.87    46.85
2012  09  30  11  15  00    76.32   -29.93    46.40
2012  09  30  11  16  00    75.31   -28.98    46.33
2012  09  30  11  17  00    76.36   -30.01    46.35
2012  09  30  11  18  00    76.74   -31.05    45.69
2012  09  30  11  19  00    78.59   -33.10    45.49
2012  09  30  11  20  00    79.58   -34.18    45.40
2012  09  30  11  21  00    77.66   -32.26    45.41
2012  09  30  11  22  00    79.03   -33.30    45.73
2012  09  30  11  23  00    80.77   -35.34    45.44
2012  09  30  11  24  00    82.45   -36.38    46.07
2012  09  30  11  25  00    82.74   -36.43    46.31
2012  09  30  11  26  00    82.99   -36.51    46.47
2012  09  30  11  27  00    81.19   -34.57    46.62
2012  09  30  11  28  00    80.41   -33.63    46.78
2012  09  30  11  29  00    79.68   -33.67    46.01
2012  09  30  11  30  00    81.55   -35.69    45.86
2012  09  30  11  31  00    91.42   -46.61    44.81
2012  09  30  11  32  00   118.63   -74.45    44.18
2012  09  30  11  33  00   115.48   -68.70    46.77
2012  09  30  11  34  00   107.77   -45.84    61.93
2012  09  30  11  35  00   105.83   -43.81    62.02
2012  09  30  11  36  00   119.96   -44.84    75.12
2012  09  30  11  37  00   111.27   -41.56    69.71
2012  09  30  11  38  00   115.83   -22.94    92.89
2012  09  30  11  39  00   100.57   -14.51    86.06
2012  09  30  11  40  00    95.98   -21.88    74.10
2012  09  30  11  41  00    89.88   -24.20    65.68
2012  09  30  11  42  00   100.80   -30.30    70.50
2012  09  30  11  43  00   124.86   -35.45    89.41
2012  09  30  11  44  00   120.28   -31.49    88.79
2012  09  30  11  45  00   119.70   -38.54    81.17
2012  09  30  11  46  00   119.27   -46.25    73.02
2012  09  30  11  47  00    98.04   -37.14    60.90
2012  09  30  11  48  00    84.10   -31.16    52.94
2012  09  30  11  49  00    86.34   -32.58    53.76
2012  09  30  11  50  00    91.56   -32.08    59.48
2012  09  30  11  51  00    90.80   -30.47    60.33
2012  09  30  11  52  00    98.24   -32.00    66.23
2012  09  30  11  53  00   108.53   -35.41    73.11
2012  09  30  11  54  00   116.80   -38.80    78.00
2012  09  30  11  55  00   118.04   -37.16    80.88
2012  09  30  11  56  00   115.06   -34.31    80.75
2012  09  30  11  57  00   122.77   -41.40    81.37
2012  09  30  11  58  00   131.26   -53.28    77.99
2012  09  30  11  59  00   135.80   -55.28    80.52
2012  09  30  12  00  00   148.10   -59.56    88.53
2012  09  30  12  01  00   146.53   -55.78    90.75
2012  09  30  12  02  00   141.03   -53.75    87.28
2012  09  30  12  03  00   146.89   -66.70    80.19
2012  09  30  12  04  00   145.81   -71.30    74.52
2012  09  30  12  05  00   152.31   -76.34    75.97
2012  09  30  12  06  00   145.02   -70.40    74.63
2012  09  30  12  07  00   148.04   -72.95    75.09
2012  09  30  12  08  00   149.55   -70.30    79.25
2012  09  30  12  09  00   142.55   -63.42    79.12
2012  09  30  12  10  00   141.04   -60.79    80.25
2012  09  30  12  11  00   133.48   -60.17    73.31
2012  09  30  12  12  00   119.69   -50.25    69.44
2012  09  30  12  13  00   125.76   -54.32    71.44
2012  09  30  12  14  00   123.97   -52.53    71.44
2012  09  30  12  15  00   119.98   -51.54    68.45
2012  09  30  12  16  00   117.44   -49.99    67.45
2012  09  30  12  17  00   116.36   -47.90    68.45
2012  09  30  12  18  00   114.52   -44.07    70.45
2012  09  30  12  19  00   128.96   -54.50    74.45
2012  09  30  12  20  00   138.02   -59.57    78.45
2012  09  30  12  21  00   157.51   -81.06    76.46
2012  09  30  12  22  00   157.19   -80.40    76.79
2012  09  30  12  23  00   140.97   -65.29    75.68
2012  09  30  12  24  00   131.83   -56.24    75.59
2012  09  30  12  25  00   122.32   -44.83    77.49
2012  09  30  12  26  00   140.48   -54.01    86.47
2012  09  30  12  27  00   170.02   -71.55    98.47
2012  09  30  12  28  00   167.11   -78.52    88.59
2012  09  30  12  29  00   184.90   -84.44   100.46
2012  09  30  12  30  00   197.22   -83.76   113.45
2012  09  30  12  31  00   223.15  -110.71   112.44
2012  09  30  12  32  00   272.03  -143.17   128.86
2012  09  30  12  33  00   231.08  -126.64   104.45
2012  09  30  12  34  00   229.18  -126.73   102.45
2012  09  30  12  35  00   242.40  -139.94   102.45
2012  09  30  12  36  00   252.44  -145.99   106.46
2012  09  30  12  37  00   271.45  -162.99   108.46
2012  09  30  12  38  00   247.23  -137.78   109.46
2012  09  30  12  39  00   283.31  -180.14   103.17
2012  09  30  12  40  00   284.79  -172.04   112.75
2012  09  30  12  41  00   223.49  -123.23   100.25
2012  09  30  12  42  00   196.56  -110.07    86.49
2012  09  30  12  43  00   185.42  -105.93    79.49
2012  09  30  12  44  00   215.40  -136.47    78.93
2012  09  30  12  45  00   230.42  -145.91    84.51
2012  09  30  12  46  00   248.55  -145.78   102.77
2012  09  30  12  47  00   261.12  -146.06   115.06
2012  09  30  12  48  00   255.92  -137.48   118.44
2012  09  30  12  49  00   243.38  -131.72   111.66
2012  09  30  12  50  00   313.39  -211.61   101.78
2012  09  30  12  51  00   352.09  -253.27    98.81
2012  09  30  12  52  00   333.89  -245.60    88.29
2012  09  30  12  53  00   353.75  -269.90    83.85
2012  09  30  12  54  00   321.99  -235.21    86.78
2012  09  30  12  55  00   309.92  -220.91    89.01
2012  09  30  12  56  00   372.83  -280.26    92.57
2012  09  30  12  57  00   327.37  -232.80    94.57
2012  09  30  12  58  00   248.39  -146.81   101.59
2012  09  30  12  59  00   238.52  -136.92   101.60
2012  09  30  13  00  00   235.04  -141.67    93.37
2012  09  30  13  01  00   219.65  -132.01    87.63
2012  09  30  13  02  00   195.45  -113.81    81.65
2012  09  30  13  03  00   204.13  -130.93    73.20
2012  09  30  13  04  00   241.39  -160.94    80.45
2012  09  30  13  05  00   255.26  -171.74    83.53
2012  09  30  13  06  00   261.06  -170.78    90.28
2012  09  30  13  07  00   269.91  -170.87    99.03
2012  09  30  13  08  00   278.62  -172.00   106.62
2012  09  30  13  09  00   288.95  -171.08   117.87
2012  09  30  13  10  00   310.02  -183.54   126.48
2012  09  30  13  11  00   322.95  -194.63   128.32
2012  09  30  13  12  00   315.59  -190.69   124.90
2012  09  30  13  13  00   319.31  -189.58   129.73
2012  09  30  13  14  00   311.62  -177.12   134.49
2012  09  30  13  15  00   302.59  -167.40   135.19
2012  09  30  13  16  00   296.63  -163.58   133.05
2012  09  30  13  17  00   299.96  -165.68   134.28
2012  09  30  13  18  00   300.29  -168.82   131.47
2012  09  30  13  19  00   303.37  -173.81   129.55
2012  09  30  13  20  00   293.82  -172.06   121.77
2012  09  30  13  21  00   296.74  -174.40   122.34
2012  09  30  13  22  00   307.26  -178.61   128.65
2012  09  30  13  23  00   307.99  -180.59   127.39
2012  09  30  13  24  00   308.38  -175.16   133.22
2012  09  30  13  25  00   315.33  -176.78   138.55
2012  09  30  13  26  00   331.15  -184.67   146.47
2012  09  30  13  27  00   338.36  -189.31   149.05
2012  09  30  13  28  00   334.63  -188.72   145.91
2012  09  30  13  29  00   327.91  -182.90   145.01
2012  09  30  13  30  00   325.20  -177.58   147.63
2012  09  30  13  31  00   317.45  -170.28   147.17
2012  09  30  13  32  00   321.63  -171.21   150.43
2012  09  30  13  33  00   318.97  -167.40   151.56
2012  09  30  13  34  00   315.28  -163.03   152.25
2012  09  30  13  35  00   324.71  -169.26   155.45
2012  09  30  13  36  00   316.12  -163.77   152.35
2012  09  30  13  37  00   291.59  -147.31   144.29
2012  09  30  13  38  00   298.46  -159.14   139.32
2012  09  30  13  39  00   291.56  -155.54   136.02
2012  09  30  13  40  00   278.88  -145.51   133.38
2012  09  30  13  41  00   259.53  -136.47   123.06
2012  09  30  13  42  00   280.43  -153.55   126.88
2012  09  30  13  43  00   294.03  -161.18   132.85
2012  09  30  13  44  00   301.69  -164.33   137.36
2012  09  30  13  45  00   289.45  -151.93   137.52
2012  09  30  13  46  00   294.81  -153.32   141.50
2012  09  30  13  47  00   309.57  -164.58   144.99
2012  09  30  13  48  00   304.56  -160.38   144.18
2012  09  30  13  49  00   298.90  -158.25   140.65
2012  09  30  13  50  00   299.25  -153.56   145.69
2012  09  30  13  51  00   301.68  -161.96   139.72
2012  09  30  13  52  00   305.11  -173.35   131.76
2012  09  30  13  53  00   305.95  -173.34   132.61
2012  09  30  13  54  00   313.31  -178.40   134.90
2012  09  30  13  55  00   331.66  -189.62   142.05
2012  09  30  13  56  00   345.13  -194.02   151.11
2012  09  30  13  57  00   350.76  -192.10   158.65
2012  09  30  13  58  00   352.81  -193.56   159.26
2012  09  30  13  59  00   352.69  -195.58   157.11
2012  09  30  14  00  00   351.29  -196.22   155.07
2012  09  30  14  01  00   363.37  -199.99   163.37
2012  09  30  14  02  00   360.86  -187.55   173.30
2012  09  30  14  03  00   334.16  -165.86   168.30
2012  09  30  14  04  00   313.55  -154.71   158.84
2012  09  30  14  05  00   306.85  -150.68   156.18
2012  09  30  14  06  00   326.39  -156.15   170.25
2012  09  30  14  07  00   346.38  -176.41   169.97
2012  09  30  14  08  00   338.45  -173.76   164.69
2012  09  30  14  09  00   283.49  -128.84   154.64
2012  09  30  14  10  00   299.10  -153.13   145.98
2012  09  30  14  11  00   296.70  -156.66   140.04
2012  09  30  14  12  00   291.05  -139.78   151.27
2012  09  30  14  13  00   276.06  -120.94   155.12
2012  09  30  14  14  00   283.55  -128.52   155.03
2012  09  30  14  15  00   290.69  -138.68   152.01
2012  09  30  14  16  00   285.16  -136.25   148.90
2012  09  30  14  17  00   276.12  -129.19   146.93
2012  09  30  14  18  00   281.03  -133.51   147.52
2012  09  30  14  19  00   282.18  -137.96   144.23
2012  09  30  14  20  00   278.04  -133.04   145.00
2012  09  30  14  21  00   276.12  -130.23   145.89
2012  09  30  14  22  00   265.20  -123.95   141.25
2012  09  30  14  23  00   254.98  -119.03   135.95
2012  09  30  14  24  00   248.67  -115.99   132.68
2012  09  30  14  25  00   249.64  -120.79   128.85
2012  09  30  14  26  00   241.26  -116.65   124.61
2012  09  30  14  27  00   232.83  -116.47   116.36
2012  09  30  14  28  00   242.74  -131.85   110.89
2012  09  30  14  29  00   256.98  -140.15   116.84
2012  09  30  14  30  00   270.90  -146.44   124.46
2012  09  30  14  31  00   287.84  -157.48   130.35
2012  09  30  14  32  00   306.25  -164.95   141.31
2012  09  30  14  33  00   318.74  -167.52   151.22
2012  09  30  14  34  00   327.60  -172.87   154.73
2012  09  30  14  35  00   335.03  -173.31   161.72
2012  09  30  14  36  00   333.33  -167.12   166.21
2012  09  30  14  37  00   326.73  -163.73   163.00
2012  09  30  14  38  00   324.72  -164.69   160.03
2012  09  30  14  39  00   325.20  -162.39   162.81
2012  09  30  14  40  00   322.80  -155.68   167.12
2012  09  30  14  41  00   324.05  -154.03   170.01
2012  09  30  14  42  00   338.32  -166.92   171.40
2012  09  30  14  43  00   366.62  -191.19   175.43
2012  09  30  14  44  00   388.67  -200.35   188.32
2012  09  30  14  45  00   436.36  -237.15   199.20
2012  09  30  14  46  00   446.83  -240.30   206.52
2012  09  30  14  47  00   463.36  -264.70   198.67
2012  09  30  14  48  00   441.45  -250.90   190.54
2012  09  30  14  49  00   430.59  -244.65   185.93
2012  09  30  14  50  00   417.53  -232.75   184.78
2012  09  30  14  51  00   362.88  -182.54   180.34
2012  09  30  14  52  00   327.78  -155.61   172.17
2012  09  30  14  53  00   323.40  -153.27   170.13
2012  09  30  14  54  00   333.25  -163.14   170.12
2012  09  30  14  55  00   349.47  -178.10   171.37
2012  09  30  14  56  00   342.68  -172.04   170.65
2012  09  30  14  57  00   335.25  -165.84   169.41
2012  09  30  14  58  00   340.74  -174.12   166.62
2012  09  30  14  59  00   344.37  -179.52   164.85
2012  09  30  15  00  00   342.53  -181.46   161.07
2012  09  30  15  01  00   346.79  -190.89   155.90
2012  09  30  15  02  00   358.00  -201.84   156.16
2012  09  30  15  03  00   365.02  -210.10   154.92
2012  09  30  15  04  00   371.96  -224.48   147.48
2012  09  30  15  05  00   395.18  -256.39   138.80
2012  09  30  15  06  00   402.34  -265.38   136.96
2012  09  30  15  07  00   392.50  -254.23   138.27
2012  09  30  15  08  00   364.92  -225.30   139.62
2012  09  30  15  09  00   355.78  -213.43   142.35
2012  09  30  15  10  00   357.74  -217.38   140.36
2012  09  30  15  11  00   340.09  -208.59   131.50
2012  09  30  15  12  00   366.92  -234.08   132.84
2012  09  30  15  13  00   392.84  -265.19   127.65
2012  09  30  15  14  00   445.46  -297.16   148.30
2012  09  30  15  15  00   466.00  -300.72   165.27
2012  09  30  15  16  00   469.90  -300.62   169.27
2012  09  30  15  17  00   494.90  -318.64   176.26
2012  09  30  15  18  00   516.70  -327.48   189.22
2012  09  30  15  19  00   515.99  -316.80   199.19
2012  09  30  15  20  00   513.95  -314.76   199.19
2012  09  30  15  21  00   519.01  -313.79   205.21
2012  09  30  15  22  00   530.17  -313.99   216.19
2012  09  30  15  23  00   527.88  -311.70   216.18
2012  09  30  15  24  00   519.89  -312.71   207.18
2012  09  30  15  25  00   530.51  -323.35   207.15
2012  09  30  15  26  00   543.62  -334.51   209.11
2012  09  30  15  27  00   557.34  -342.28   215.06
2012  09  30  15  28  00   561.94  -336.90   225.03
2012  09  30  15  29  00   562.64  -329.67   232.97
2012  09  30  15  30  00   552.17  -330.29   221.88
2012  09  30  15  31  00   540.80  -321.95   218.85
2012  09  30  15  32  00   542.81  -323.98   218.83
2012  09  30  15  33  00   564.89  -347.09   217.80
2012  09  30  15  34  00   585.03  -368.27   216.76
2012  09  30  15  35  00   577.43  -366.98   210.45
2012  09  30  15  36  00   571.33  -361.26   210.07
2012  09  30  15  37  00   564.40  -352.65   211.76
2012  09  30  15  38  00   575.25  -359.66   215.59
2012  09  30  15  39  00   583.68  -363.05   220.62
2012  09  30  15  40  00   603.23  -386.64   216.60
2012  09  30  15  41  00   633.28  -423.70   209.58
2012  09  30  15  42  00   662.46  -447.87   214.59
2012  09  30  15  43  00   660.05  -443.19   216.86
2012  09  30  15  44  00   647.08  -419.59   227.49
2012  09  30  15  45  00   660.61  -429.35   231.26
2012  09  30  15  46  00   671.75  -435.62   236.13
2012  09  30  15  47  00   698.74  -459.17   239.57
2012  09  30  15  48  00   728.77  -491.62   237.15
2012  09  30  15  49  00   775.08  -535.71   239.37
2012  09  30  15  50  00   821.89  -579.18   242.72
2012  09  30  15  51  00   870.08  -620.18   249.90
2012  09  30  15  52  00   908.74  -663.39   245.35
2012  09  30  15  53  00   908.92  -676.29   232.63
2012  09  30  15  54  00   910.28  -687.80   222.48
2012  09  30  15  55  00   900.68  -678.03   222.65
2012  09  30  15  56  00   876.34  -645.81   230.53
2012  09  30  15  57  00   843.70  -609.62   234.07
2012  09  30  15  58  00   813.73  -583.96   229.77
2012  09  30  15  59  00   773.54  -548.62   224.92
2012  09  30  16  00  00   740.38  -516.30   224.08
2012  09  30  16  01  00   707.29  -487.22   220.08
2012  09  30  16  02  00   712.83  -494.69   218.15
2012  09  30  16  03  00   737.08  -521.53   215.56
2012  09  30  16  04  00   737.73  -518.01   219.72
2012  09  30  16  05  00   753.37  -524.04   229.33
2012  09  30  16  06  00   761.29  -533.72   227.57
2012  09  30  16  07  00   775.22  -548.14   227.08
2012  09  30  16  08  00   782.59  -541.72   240.87
2012  09  30  16  09  00   813.64  -557.91   255.74
2012  09  30  16  10  00   810.16  -553.29   256.87
2012  09  30  16  11  00   807.13  -549.59   257.54
2012  09  30  16  12  00   843.05  -578.92   264.13
2012  09  30  16  13  00   800.62  -534.18   266.44
2012  09  30  16  14  00   758.48  -487.76   270.72
2012  09  30  16  15  00   692.79  -428.07   264.72
2012  09  30  16  16  00   641.58  -384.81   256.77
