File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  06  01  00  03  00   713.55  -370.52   343.03
2013  06  01  00  04  00   762.41  -388.29   374.13
2013  06  01  00  05  00   782.61  -395.46   387.14
2013  06  01  00  06  00   812.88  -419.83   393.05
2013  06  01  00  07  00   800.14  -416.97   383.16
2013  06  01  00  08  00   779.01  -404.01   375.01
2013  06  01  00  09  00   810.79  -426.15   384.64
2013  06  01  00  10  00   794.30  -413.14   381.16
2013  06  01  00  11  00   761.62  -394.91   366.71
2013  06  01  00  12  00   719.27  -389.65   329.62
2013  06  01  00  13  00   718.80  -388.82   329.98
2013  06  01  00  14  00   704.52  -384.76   319.76
2013  06  01  00  15  00   697.35  -372.58   324.77
2013  06  01  00  16  00   690.41  -362.47   327.94
2013  06  01  00  17  00   711.79  -395.64   316.15
2013  06  01  00  18  00   728.66  -395.71   332.95
2013  06  01  00  19  00   715.27  -355.87   359.39
2013  06  01  00  20  00   714.32  -341.90   372.42
2013  06  01  00  21  00   700.61  -340.01   360.60
2013  06  01  00  22  00   681.44  -338.26   343.19
2013  06  01  00  23  00   659.02  -322.94   336.08
2013  06  01  00  24  00   658.36  -317.90   340.46
2013  06  01  00  25  00   638.39  -325.19   313.21
2013  06  01  00  26  00   627.64  -354.73   272.91
2013  06  01  00  27  00   630.04  -368.68   261.36
2013  06  01  00  28  00   659.28  -389.38   269.90
2013  06  01  00  29  00   678.81  -388.29   290.53
2013  06  01  00  30  00   665.08  -383.28   281.79
2013  06  01  00  31  00   653.21  -391.85   261.37
2013  06  01  00  32  00   608.76  -363.26   245.50
2013  06  01  00  33  00   600.21  -327.12   273.09
2013  06  01  00  34  00   612.91  -309.00   303.90
2013  06  01  00  35  00   597.53  -315.37   282.16
2013  06  01  00  36  00   580.68  -359.01   221.67
2013  06  01  00  37  00   571.89  -390.25   181.64
2013  06  01  00  38  00   616.46  -396.99   219.47
2013  06  01  00  39  00   622.96  -400.40   222.56
2013  06  01  00  40  00   578.11  -410.93   167.17
2013  06  01  00  41  00   616.46  -425.04   191.42
2013  06  01  00  42  00   628.31  -419.45   208.87
2013  06  01  00  43  00   670.82  -408.21   262.62
2013  06  01  00  44  00   749.60  -420.07   329.53
2013  06  01  00  45  00   771.55  -379.38   392.17
2013  06  01  00  46  00   740.60  -334.68   405.92
2013  06  01  00  47  00   593.49  -288.58   304.92
2013  06  01  00  48  00   408.60  -221.04   187.56
2013  06  01  00  49  00   377.12  -183.66   193.45
2013  06  01  00  50  00   372.88  -216.09   156.79
2013  06  01  00  51  00   345.99  -236.74   109.25
2013  06  01  00  52  00   341.78  -229.61   112.17
2013  06  01  00  53  00   307.20  -199.53   107.67
2013  06  01  00  54  00   295.22  -169.12   126.10
2013  06  01  00  55  00   252.07  -137.89   114.18
2013  06  01  00  56  00   210.19  -112.60    97.59
2013  06  01  00  57  00   209.53   -97.77   111.76
2013  06  01  00  58  00   207.90   -92.37   115.53
2013  06  01  00  59  00   196.39   -86.67   109.72
2013  06  01  01  00  00   160.74   -70.93    89.80
2013  06  01  01  01  00   145.60   -62.94    82.67
2013  06  01  01  02  00   136.94   -60.00    76.95
2013  06  01  01  03  00   142.61   -65.50    77.11
2013  06  01  01  04  00   136.69   -63.42    73.27
2013  06  01  01  05  00   125.50   -56.66    68.84
2013  06  01  01  06  00   118.23   -52.09    66.14
2013  06  01  01  07  00   117.83   -55.10    62.73
2013  06  01  01  08  00   147.80   -77.72    70.08
2013  06  01  01  09  00   272.97  -104.39   168.58
2013  06  01  01  10  00   164.77   -52.88   111.89
2013  06  01  01  11  00   188.33  -101.21    87.13
2013  06  01  01  12  00   307.83  -154.95   152.88
2013  06  01  01  13  00   352.97  -191.58   161.39
2013  06  01  01  14  00   285.34  -135.48   149.86
2013  06  01  01  15  00   211.74   -78.20   133.53
2013  06  01  01  16  00   179.36   -71.90   107.46
2013  06  01  01  17  00   165.60   -88.03    77.57
2013  06  01  01  18  00   181.88  -113.81    68.07
2013  06  01  01  19  00   168.05  -118.88    49.17
2013  06  01  01  20  00   152.14   -94.21    57.93
2013  06  01  01  21  00   118.44   -74.73    43.71
2013  06  01  01  22  00   163.51   -76.50    87.00
2013  06  01  01  23  00   244.75  -128.35   116.41
2013  06  01  01  24  00   315.21  -130.34   184.87
2013  06  01  01  25  00   344.07   -97.34   246.73
2013  06  01  01  26  00   411.32  -111.32   300.00
2013  06  01  01  27  00   495.63  -159.97   335.66
2013  06  01  01  28  00   565.75  -214.89   350.86
2013  06  01  01  29  00   576.76  -224.68   352.08
2013  06  01  01  30  00   564.14  -209.46   354.68
2013  06  01  01  31  00   599.23  -226.35   372.88
2013  06  01  01  32  00   590.44  -214.36   376.08
2013  06  01  01  33  00   599.88  -218.47   381.41
2013  06  01  01  34  00   665.71  -277.34   388.36
2013  06  01  01  35  00   688.41  -289.04   399.38
2013  06  01  01  36  00   751.14  -346.21   404.93
2013  06  01  01  37  00   791.36  -363.16   428.21
2013  06  01  01  38  00   804.91  -355.99   448.92
2013  06  01  01  39  00   819.90  -360.94   458.97
2013  06  01  01  40  00   865.23  -410.00   455.23
2013  06  01  01  41  00   872.90  -415.05   457.85
2013  06  01  01  42  00   852.88  -396.93   455.95
2013  06  01  01  43  00   835.16  -376.95   458.22
2013  06  01  01  44  00   834.72  -376.81   457.91
2013  06  01  01  45  00   841.90  -402.82   439.08
2013  06  01  01  46  00   826.68  -400.87   425.81
2013  06  01  01  47  00   807.24  -371.63   435.60
2013  06  01  01  48  00   829.52  -388.73   440.78
2013  06  01  01  49  00   860.98  -390.49   470.48
2013  06  01  01  50  00   903.41  -421.38   482.03
2013  06  01  01  51  00   882.88  -411.41   471.47
2013  06  01  01  52  00   837.36  -394.83   442.52
2013  06  01  01  53  00   833.96  -393.86   440.09
2013  06  01  01  54  00   846.14  -423.82   422.31
2013  06  01  01  55  00   847.06  -442.23   404.84
2013  06  01  01  56  00   843.02  -460.10   382.92
2013  06  01  01  57  00   819.02  -463.03   355.99
2013  06  01  01  58  00   801.62  -455.31   346.31
2013  06  01  01  59  00   802.91  -462.34   340.57
2013  06  01  02  00  00   802.19  -475.39   326.80
2013  06  01  02  01  00   771.48  -459.51   311.98
2013  06  01  02  02  00   780.30  -473.23   307.08
2013  06  01  02  03  00   805.91  -501.20   304.71
2013  06  01  02  04  00   821.03  -516.10   304.93
2013  06  01  02  05  00   817.42  -514.95   302.47
2013  06  01  02  06  00   812.60  -520.63   291.98
2013  06  01  02  07  00   802.84  -526.65   276.18
2013  06  01  02  08  00   790.57  -518.67   271.90
2013  06  01  02  09  00   758.53  -494.66   263.87
2013  06  01  02  10  00   744.40  -481.61   262.79
2013  06  01  02  11  00   762.34  -483.45   278.89
2013  06  01  02  12  00   763.74  -464.04   299.70
2013  06  01  02  13  00   786.60  -484.14   302.45
2013  06  01  02  14  00   786.59  -480.48   306.11
2013  06  01  02  15  00   828.13  -515.75   312.39
2013  06  01  02  16  00   855.15  -524.58   330.58
2013  06  01  02  17  00   848.32  -499.04   349.28
2013  06  01  02  18  00   816.35  -457.66   358.68
2013  06  01  02  19  00   849.45  -490.16   359.28
2013  06  01  02  20  00   929.62  -553.55   376.07
2013  06  01  02  21  00   948.03  -557.56   390.46
2013  06  01  02  22  00   970.23  -583.63   386.59
2013  06  01  02  23  00   993.22  -608.27   384.94
2013  06  01  02  24  00  1040.42  -668.77   371.66
2013  06  01  02  25  00  1111.91  -746.61   365.30
2013  06  01  02  26  00  1090.54  -744.39   346.15
2013  06  01  02  27  00  1126.99  -773.63   353.36
2013  06  01  02  28  00  1171.67  -801.27   370.40
2013  06  01  02  29  00  1201.18  -838.55   362.63
2013  06  01  02  30  00  1229.49  -875.15   354.35
2013  06  01  02  31  00  1159.96  -812.72   347.24
2013  06  01  02  32  00  1174.68  -822.84   351.84
2013  06  01  02  33  00  1174.04  -814.00   360.04
2013  06  01  02  34  00  1255.30  -881.75   373.55
2013  06  01  02  35  00  1375.95  -956.38   419.57
2013  06  01  02  36  00  1389.52  -958.20   431.32
2013  06  01  02  37  00  1316.16  -901.13   415.03
2013  06  01  02  38  00  1302.39  -872.74   429.66
2013  06  01  02  39  00  1319.87  -882.45   437.42
2013  06  01  02  40  00  1309.08  -872.53   436.55
2013  06  01  02  41  00  1268.22  -830.58   437.64
2013  06  01  02  42  00  1246.63  -804.30   442.33
2013  06  01  02  43  00  1243.41  -814.29   429.12
2013  06  01  02  44  00  1301.19  -845.46   455.74
2013  06  01  02  45  00  1324.79  -870.54   454.25
2013  06  01  02  46  00  1294.83  -856.87   437.96
2013  06  01  02  47  00  1289.45  -825.15   464.30
2013  06  01  02  48  00  1259.68  -824.28   435.40
2013  06  01  02  49  00  1263.27  -821.83   441.44
2013  06  01  02  50  00  1252.53  -806.15   446.37
2013  06  01  02  51  00  1236.70  -797.53   439.18
2013  06  01  02  52  00  1271.14  -816.16   454.98
2013  06  01  02  53  00  1278.26  -807.23   471.03
2013  06  01  02  54  00  1354.51  -901.21   453.30
2013  06  01  02  55  00  1452.02 -1014.94   437.08
2013  06  01  02  56  00  1437.39 -1003.62   433.78
2013  06  01  02  57  00  1368.42  -933.07   435.36
2013  06  01  02  58  00  1355.03  -913.90   441.14
2013  06  01  02  59  00  1431.58  -987.37   444.21
2013  06  01  03  00  00  1467.92 -1031.11   436.81
2013  06  01  03  01  00  1574.97 -1132.12   442.85
2013  06  01  03  02  00  1646.00 -1211.22   434.79
2013  06  01  03  03  00  1639.56 -1220.71   418.85
2013  06  01  03  04  00  1681.03 -1256.85   424.18
2013  06  01  03  05  00  1780.42 -1297.72   482.71
2013  06  01  03  06  00  1809.53 -1318.22   491.31
2013  06  01  03  07  00  1789.62 -1314.82   474.80
2013  06  01  03  08  00  1819.26 -1338.17   481.09
2013  06  01  03  09  00  1771.66 -1283.52   488.14
2013  06  01  03  10  00  1832.21 -1311.84   520.38
2013  06  01  03  11  00  1808.06 -1273.33   534.72
2013  06  01  03  12  00  1820.64 -1289.92   530.72
2013  06  01  03  13  00  1914.55 -1387.46   527.08
2013  06  01  03  14  00  1812.67 -1302.20   510.47
2013  06  01  03  15  00  1713.43 -1207.86   505.57
2013  06  01  03  16  00  1594.35 -1144.71   449.64
2013  06  01  03  17  00  1585.63 -1125.77   459.87
2013  06  01  03  18  00  1503.36 -1012.96   490.40
2013  06  01  03  19  00  1394.22  -957.94   436.29
2013  06  01  03  20  00  1418.04  -964.29   453.75
2013  06  01  03  21  00  1775.69 -1269.53   506.15
2013  06  01  03  22  00  1774.95 -1242.54   532.42
2013  06  01  03  23  00  1825.54 -1273.79   551.75
2013  06  01  03  24  00  1794.71 -1251.76   542.95
2013  06  01  03  25  00  1810.91 -1230.01   580.89
2013  06  01  03  26  00  1896.39 -1284.52   611.87
2013  06  01  03  27  00  1957.78 -1371.43   586.34
2013  06  01  03  28  00  1948.73 -1402.74   545.99
2013  06  01  03  29  00  2017.98 -1495.58   522.40
2013  06  01  03  30  00  2046.97 -1520.02   526.95
2013  06  01  03  31  00  2090.86 -1554.28   536.58
2013  06  01  03  32  00  1964.01 -1407.10   556.92
2013  06  01  03  33  00  1884.80 -1284.52   600.28
2013  06  01  03  34  00  1941.62 -1358.39   583.23
2013  06  01  03  35  00  1811.07 -1202.69   608.39
2013  06  01  03  36  00  1720.64 -1136.95   583.69
2013  06  01  03  37  00  1573.56 -1026.18   547.38
2013  06  01  03  38  00  1556.97  -972.89   584.08
2013  06  01  03  39  00  1633.57 -1062.03   571.54
2013  06  01  03  40  00  1643.70 -1107.62   536.08
2013  06  01  03  41  00  1484.95  -961.61   523.34
2013  06  01  03  42  00  1629.17 -1093.57   535.60
2013  06  01  03  43  00  1693.72 -1152.99   540.73
2013  06  01  03  44  00  1749.69 -1218.98   530.70
2013  06  01  03  45  00  1904.46 -1428.66   475.80
2013  06  01  03  46  00  1928.81 -1440.82   487.99
2013  06  01  03  47  00  1883.00 -1367.26   515.74
2013  06  01  03  48  00  1927.38 -1421.08   506.30
2013  06  01  03  49  00  1882.91 -1395.10   487.81
2013  06  01  03  50  00  1811.71 -1329.20   482.52
2013  06  01  03  51  00  1863.92 -1344.66   519.26
2013  06  01  03  52  00  1902.46 -1353.23   549.23
2013  06  01  03  53  00  1921.56 -1349.18   572.38
2013  06  01  03  54  00  2025.60 -1443.69   581.91
2013  06  01  03  55  00  2031.03 -1453.05   577.98
2013  06  01  03  56  00  2149.31 -1569.73   579.58
2013  06  01  03  57  00  2146.71 -1571.54   575.17
2013  06  01  03  58  00  2045.86 -1480.59   565.26
2013  06  01  03  59  00  1985.47 -1403.03   582.44
2013  06  01  04  00  00  1837.50 -1250.91   586.59
2013  06  01  04  01  00  1825.28 -1255.87   569.41
2013  06  01  04  02  00  1766.50 -1205.11   561.39
2013  06  01  04  03  00  1657.34 -1130.85   526.49
2013  06  01  04  04  00  1597.17 -1112.18   484.99
2013  06  01  04  05  00  1808.31 -1336.19   472.11
2013  06  01  04  06  00  1617.85 -1090.16   527.69
2013  06  01  04  07  00  1877.44 -1331.44   546.00
2013  06  01  04  08  00  2120.64 -1587.01   533.63
2013  06  01  04  09  00  2124.27 -1601.75   522.52
2013  06  01  04  10  00  2132.05 -1598.29   533.76
2013  06  01  04  11  00  2049.16 -1501.02   548.15
2013  06  01  04  12  00  1937.46 -1387.42   550.05
2013  06  01  04  13  00  1740.30 -1232.90   507.40
2013  06  01  04  14  00  1724.77 -1212.25   512.52
2013  06  01  04  15  00  1561.81 -1040.40   521.41
2013  06  01  04  16  00  1584.86 -1057.49   527.37
2013  06  01  04  17  00  1561.18 -1030.79   530.39
2013  06  01  04  18  00  1534.10 -1009.26   524.83
2013  06  01  04  19  00  1560.42 -1063.52   496.90
2013  06  01  04  20  00  1572.60 -1096.65   475.95
2013  06  01  04  21  00  1584.32 -1121.92   462.40
2013  06  01  04  22  00  1471.20 -1012.34   458.85
2013  06  01  04  23  00  1343.73  -879.74   463.98
2013  06  01  04  24  00  1283.91  -807.36   476.54
2013  06  01  04  25  00  1231.56  -711.08   520.48
2013  06  01  04  26  00  1242.98  -689.24   553.73
2013  06  01  04  27  00  1278.76  -720.32   558.44
2013  06  01  04  28  00  1270.58  -728.38   542.20
2013  06  01  04  29  00  1263.23  -743.23   520.00
2013  06  01  04  30  00  1294.14  -759.23   534.91
2013  06  01  04  31  00  1137.75  -594.35   543.40
2013  06  01  04  32  00  1166.10  -602.13   563.96
2013  06  01  04  33  00  1184.48  -612.58   571.90
2013  06  01  04  34  00  1178.73  -620.25   558.48
2013  06  01  04  35  00  1170.98  -621.53   549.45
2013  06  01  04  36  00  1158.31  -610.77   547.54
2013  06  01  04  37  00  1257.80  -708.98   548.82
2013  06  01  04  38  00  1559.13 -1007.25   551.88
2013  06  01  04  39  00  1318.22  -778.35   539.87
2013  06  01  04  40  00  1292.30  -758.60   533.70
2013  06  01  04  41  00  1505.78  -972.90   532.88
2013  06  01  04  42  00  1556.15 -1006.22   549.93
2013  06  01  04  43  00  1687.28 -1172.79   514.49
2013  06  01  04  44  00  1587.48 -1062.96   524.52
2013  06  01  04  45  00  1609.86 -1080.15   529.71
2013  06  01  04  46  00  1713.42 -1223.55   489.87
2013  06  01  04  47  00  1741.69 -1290.78   450.90
2013  06  01  04  48  00  1629.20 -1207.09   422.11
2013  06  01  04  49  00  1507.02 -1117.38   389.63
2013  06  01  04  50  00  1325.50  -944.04   381.46
2013  06  01  04  51  00  1169.87  -792.92   376.94
2013  06  01  04  52  00   966.03  -595.73   370.30
2013  06  01  04  53  00  1005.54  -649.50   356.04
2013  06  01  04  54  00  1064.89  -715.61   349.28
2013  06  01  04  55  00  1032.56  -687.56   345.00
2013  06  01  04  56  00   955.57  -610.67   344.90
2013  06  01  04  57  00   911.38  -574.58   336.80
2013  06  01  04  58  00   887.20  -552.48   334.72
2013  06  01  04  59  00   887.34  -549.69   337.65
2013  06  01  05  00  00   873.00  -548.42   324.58
2013  06  01  05  01  00   871.10  -560.60   310.50
2013  06  01  05  02  00   842.62  -543.20   299.43
2013  06  01  05  03  00   843.81  -554.45   289.36
2013  06  01  05  04  00   833.39  -521.91   311.48
2013  06  01  05  05  00   850.82  -561.60   289.22
2013  06  01  05  06  00   990.41  -662.01   328.40
2013  06  01  05  07  00  1102.93  -737.03   365.90
2013  06  01  05  08  00  1097.17  -726.61   370.56
2013  06  01  05  09  00  1095.72  -734.73   360.99
2013  06  01  05  10  00  1006.79  -694.22   312.58
2013  06  01  05  11  00   839.09  -565.37   273.72
2013  06  01  05  12  00   656.44  -418.64   237.80
2013  06  01  05  13  00   613.48  -394.11   219.38
2013  06  01  05  14  00   603.58  -395.11   208.47
2013  06  01  05  15  00   598.42  -382.70   215.72
2013  06  01  05  16  00   626.71  -397.24   229.48
2013  06  01  05  17  00   645.67  -409.45   236.22
2013  06  01  05  18  00   641.13  -392.14   248.99
2013  06  01  05  19  00   729.11  -465.33   263.77
2013  06  01  05  20  00   831.42  -550.89   280.54
2013  06  01  05  21  00   979.65  -686.36   293.30
2013  06  01  05  22  00  1085.50  -786.42   299.07
2013  06  01  05  23  00   870.45  -565.60   304.85
2013  06  01  05  24  00   813.89  -505.25   308.64
2013  06  01  05  25  00   751.48  -444.08   307.40
2013  06  01  05  26  00   690.19  -383.09   307.10
2013  06  01  05  27  00   697.07  -380.25   316.82
2013  06  01  05  28  00   749.37  -404.73   344.65
2013  06  01  05  29  00   752.10  -394.62   357.47
2013  06  01  05  30  00   728.10  -376.79   351.31
2013  06  01  05  31  00   726.58  -381.40   345.18
2013  06  01  05  32  00   754.78  -411.29   343.49
2013  06  01  05  33  00   786.33  -434.09   352.24
