File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  06  14  08  52  00   145.07   -69.09    75.98
2012  06  14  08  53  00   144.47   -68.98    75.48
2012  06  14  08  54  00   145.22   -68.49    76.73
2012  06  14  08  55  00   158.09   -81.16    76.93
2012  06  14  08  56  00   156.03   -80.46    75.57
2012  06  14  08  57  00   163.82   -88.61    75.21
2012  06  14  08  58  00   164.45   -88.74    75.71
2012  06  14  08  59  00   162.17   -85.58    76.59
2012  06  14  09  00  00   167.21   -89.53    77.68
2012  06  14  09  01  00   169.37   -91.00    78.38
2012  06  14  09  02  00   190.73  -110.85    79.88
2012  06  14  09  03  00   184.86  -105.48    79.38
2012  06  14  09  04  00   202.12  -123.80    78.32
2012  06  14  09  05  00   203.25  -123.43    79.82
2012  06  14  09  06  00   219.50  -142.50    77.00
2012  06  14  09  07  00   222.92  -143.74    79.19
2012  06  14  09  08  00   232.01  -151.13    80.88
2012  06  14  09  09  00   285.45  -203.33    82.12
2012  06  14  09  10  00   337.60  -254.07    83.53
2012  06  14  09  11  00   349.05  -265.41    83.64
2012  06  14  09  12  00   289.58  -204.57    85.01
2012  06  14  09  13  00   262.81  -172.21    90.61
2012  06  14  09  14  00   268.87  -179.58    89.29
2012  06  14  09  15  00   295.62  -198.30    97.32
2012  06  14  09  16  00   300.16  -196.19   103.98
2012  06  14  09  17  00   315.51  -209.34   106.18
2012  06  14  09  18  00   300.53  -195.86   104.67
2012  06  14  09  19  00   298.80  -192.96   105.84
2012  06  14  09  20  00   319.84  -218.72   101.12
2012  06  14  09  21  00   322.08  -219.96   102.12
2012  06  14  09  22  00   315.24  -212.33   102.90
2012  06  14  09  23  00   306.26  -203.21   103.05
2012  06  14  09  24  00   332.15  -231.38   100.77
2012  06  14  09  25  00   325.92  -225.27   100.64
2012  06  14  09  26  00   294.14  -193.35   100.80
2012  06  14  09  27  00   303.80  -201.86   101.94
2012  06  14  09  28  00   308.29  -206.27   102.02
2012  06  14  09  29  00   316.13  -216.31    99.82
2012  06  14  09  30  00   324.39  -227.26    97.13
2012  06  14  09  31  00   330.63  -237.37    93.26
2012  06  14  09  32  00   320.97  -233.08    87.89
2012  06  14  09  33  00   316.69  -231.04    85.65
2012  06  14  09  34  00   303.08  -221.12    81.96
2012  06  14  09  35  00   298.09  -220.49    77.60
2012  06  14  09  36  00   302.66  -227.20    75.45
2012  06  14  09  37  00   307.64  -234.33    73.30
2012  06  14  09  38  00   307.00  -231.89    75.10
2012  06  14  09  39  00   308.22  -232.31    75.91
2012  06  14  09  40  00   313.61  -232.89    80.72
2012  06  14  09  41  00   317.33  -229.80    87.53
2012  06  14  09  42  00   317.46  -227.13    90.33
2012  06  14  09  43  00   315.11  -222.98    92.13
2012  06  14  09  44  00   319.63  -225.69    93.94
2012  06  14  09  45  00   324.28  -227.54    96.74
2012  06  14  09  46  00   330.71  -228.17   102.54
2012  06  14  09  47  00   349.54  -242.20   107.34
2012  06  14  09  48  00   368.77  -259.63   109.14
2012  06  14  09  49  00   343.92  -237.98   105.94
2012  06  14  09  50  00   331.82  -229.09   102.73
2012  06  14  09  51  00   344.39  -239.86   104.53
2012  06  14  09  52  00   345.75  -237.42   108.33
2012  06  14  09  53  00   341.30  -231.18   110.12
2012  06  14  09  54  00   341.42  -230.50   110.92
2012  06  14  09  55  00   354.12  -239.40   114.72
2012  06  14  09  56  00   353.36  -234.84   118.52
2012  06  14  09  57  00   354.24  -230.92   123.31
2012  06  14  09  58  00   351.33  -225.21   126.11
2012  06  14  09  59  00   361.85  -235.94   125.90
2012  06  14  10  00  00   367.02  -243.33   123.69
2012  06  14  10  01  00   359.34  -236.86   122.48
2012  06  14  10  02  00   345.22  -222.95   122.27
2012  06  14  10  03  00   336.49  -216.43   120.07
2012  06  14  10  04  00   332.33  -216.48   115.86
2012  06  14  10  05  00   327.75  -216.10   111.64
2012  06  14  10  06  00   319.93  -211.50   108.43
2012  06  14  10  07  00   309.28  -206.06   103.22
2012  06  14  10  08  00   307.60  -204.60   103.00
2012  06  14  10  09  00   299.55  -195.76   103.79
2012  06  14  10  10  00   290.66  -188.08   102.58
2012  06  14  10  11  00   285.28  -183.09   102.19
2012  06  14  10  12  00   276.16  -177.01    99.15
2012  06  14  10  13  00   278.61  -181.03    97.59
2012  06  14  10  14  00   283.70  -183.64   100.06
2012  06  14  10  15  00   284.02  -184.29    99.73
2012  06  14  10  16  00   285.29  -186.28    99.01
2012  06  14  10  17  00   282.25  -185.92    96.33
2012  06  14  10  18  00   277.97  -179.22    98.76
2012  06  14  10  19  00   276.18  -177.03    99.15
2012  06  14  10  20  00   270.64  -174.20    96.44
2012  06  14  10  21  00   271.54  -179.09    92.45
2012  06  14  10  22  00   274.43  -185.17    89.25
2012  06  14  10  23  00   273.96  -187.59    86.37
2012  06  14  10  24  00   274.71  -189.07    85.64
2012  06  14  10  25  00   260.32  -174.74    85.58
2012  06  14  10  26  00   249.83  -167.09    82.74
2012  06  14  10  27  00   242.30  -164.26    78.05
2012  06  14  10  28  00   234.53  -162.54    71.99
2012  06  14  10  29  00   229.11  -161.59    67.52
2012  06  14  10  30  00   251.36  -185.37    65.98
2012  06  14  10  31  00   260.59  -193.22    67.38
2012  06  14  10  32  00   267.73  -191.21    76.53
2012  06  14  10  33  00   264.03  -180.66    83.36
2012  06  14  10  34  00   247.93  -177.52    70.41
2012  06  14  10  35  00   241.07  -172.74    68.33
2012  06  14  10  36  00   238.04  -171.32    66.72
2012  06  14  10  37  00   230.09  -166.00    64.09
2012  06  14  10  38  00   221.06  -159.20    61.86
2012  06  14  10  39  00   217.96  -156.81    61.15
2012  06  14  10  40  00   216.19  -156.27    59.92
2012  06  14  10  41  00   216.16  -158.48    57.69
2012  06  14  10  42  00   213.62  -156.55    57.06
2012  06  14  10  43  00   201.99  -145.77    56.22
2012  06  14  10  44  00   189.72  -134.48    55.24
2012  06  14  10  45  00   182.17  -128.41    53.76
2012  06  14  10  46  00   178.42  -123.76    54.67
2012  06  14  10  47  00   180.80  -125.46    55.34
2012  06  14  10  48  00   180.72  -126.30    54.42
2012  06  14  10  49  00   177.22  -122.60    54.62
2012  06  14  10  50  00   175.57  -119.03    56.54
2012  06  14  10  51  00   173.30  -117.40    55.90
2012  06  14  10  52  00   172.02  -116.46    55.56
2012  06  14  10  53  00   176.49  -116.47    60.02
2012  06  14  10  54  00   177.16  -115.37    61.79
2012  06  14  10  55  00   176.21  -116.26    59.94
2012  06  14  10  56  00   177.52  -119.70    57.82
2012  06  14  10  57  00   182.36  -124.84    57.52
2012  06  14  10  58  00   188.73  -129.77    58.96
2012  06  14  10  59  00   181.48  -121.89    59.58
2012  06  14  11  00  00   175.95  -114.82    61.13
2012  06  14  11  01  00   174.34  -112.68    61.66
2012  06  14  11  02  00   176.59  -115.14    61.45
2012  06  14  11  03  00   186.42  -122.55    63.87
2012  06  14  11  04  00   192.28  -122.84    69.44
2012  06  14  11  05  00   194.33  -120.84    73.48
2012  06  14  11  06  00   190.03  -115.26    74.77
2012  06  14  11  07  00   190.99  -115.15    75.84
2012  06  14  11  08  00   191.99  -112.34    79.65
2012  06  14  11  09  00   194.39  -110.25    84.14
2012  06  14  11  10  00   189.74  -103.72    86.02
2012  06  14  11  11  00   189.25  -100.59    88.67
2012  06  14  11  12  00   187.52  -101.40    86.11
2012  06  14  11  13  00   194.44  -108.70    85.74
2012  06  14  11  14  00   194.59  -106.65    87.93
2012  06  14  11  15  00   196.26  -108.32    87.94
2012  06  14  11  16  00   198.22  -109.96    88.26
2012  06  14  11  17  00   204.90  -113.40    91.50
2012  06  14  11  18  00   206.43  -113.67    92.76
2012  06  14  11  19  00   214.66  -118.26    96.40
2012  06  14  11  20  00   218.47  -120.72    97.75
2012  06  14  11  21  00   208.06  -115.65    92.41
2012  06  14  11  22  00   203.98  -113.31    90.67
2012  06  14  11  23  00   206.40  -113.31    93.09
2012  06  14  11  24  00   204.32  -110.82    93.50
2012  06  14  11  25  00   201.03  -111.77    89.26
2012  06  14  11  26  00   205.81  -119.53    86.28
2012  06  14  11  27  00   215.75  -134.42    81.33
2012  06  14  11  28  00   219.10  -142.12    76.99
2012  06  14  11  29  00   221.29  -147.42    73.87
2012  06  14  11  30  00   218.12  -145.49    72.63
2012  06  14  11  31  00   222.35  -151.16    71.19
2012  06  14  11  32  00   214.39  -149.90    64.49
2012  06  14  11  33  00   198.26  -141.80    56.46
2012  06  14  11  34  00   201.84  -146.01    55.83
2012  06  14  11  35  00   211.95  -155.25    56.70
2012  06  14  11  36  00   213.62  -158.24    55.38
2012  06  14  11  37  00   218.36  -160.69    57.67
2012  06  14  11  38  00   224.64  -161.86    62.78
2012  06  14  11  39  00   217.56  -152.92    64.63
2012  06  14  11  40  00   216.46  -150.91    65.55
2012  06  14  11  41  00   212.48  -145.79    66.69
2012  06  14  11  42  00   207.98  -142.91    65.07
2012  06  14  11  43  00   214.00  -150.97    63.03
2012  06  14  11  44  00   214.62  -152.53    62.08
2012  06  14  11  45  00   209.61  -148.19    61.43
2012  06  14  11  46  00   191.62  -130.54    61.08
2012  06  14  11  47  00   177.63  -117.50    60.13
2012  06  14  11  48  00   166.92  -107.13    59.79
2012  06  14  11  49  00   167.65  -107.68    59.97
2012  06  14  11  50  00   166.45  -106.08    60.37
2012  06  14  11  51  00   163.30  -103.24    60.06
2012  06  14  11  52  00   163.04  -102.90    60.14
2012  06  14  11  53  00   165.75  -104.45    61.30
2012  06  14  11  54  00   172.82  -110.75    62.08
2012  06  14  11  55  00   174.99  -112.11    62.88
2012  06  14  11  56  00   178.33  -114.94    63.39
2012  06  14  11  57  00   180.91  -117.34    63.57
2012  06  14  11  58  00   177.99  -115.05    62.94
2012  06  14  11  59  00   170.46  -107.81    62.65
2012  06  14  12  00  00   165.68  -103.18    62.50
2012  06  14  12  01  00   165.46  -102.65    62.81
2012  06  14  12  02  00   163.51  -100.81    62.71
2012  06  14  12  03  00   164.09  -101.99    62.10
2012  06  14  12  04  00   164.40  -102.37    62.04
2012  06  14  12  05  00   164.56  -102.47    62.09
2012  06  14  12  06  00   165.09  -103.40    61.69
2012  06  14  12  07  00   165.01  -103.60    61.41
2012  06  14  12  08  00   161.12  -100.72    60.40
2012  06  14  12  09  00   159.63   -99.55    60.09
2012  06  14  12  10  00   163.75  -103.58    60.17
2012  06  14  12  11  00   169.37  -108.52    60.85
2012  06  14  12  12  00   170.69  -109.40    61.29
2012  06  14  12  13  00   170.53  -108.97    61.56
2012  06  14  12  14  00   172.16  -110.85    61.31
2012  06  14  12  15  00   177.79  -116.54    61.25
2012  06  14  12  16  00   181.13  -120.33    60.80
2012  06  14  12  17  00   184.00  -123.07    60.93
2012  06  14  12  18  00   183.82  -123.26    60.56
2012  06  14  12  19  00   182.31  -122.31    60.01
2012  06  14  12  20  00   178.99  -119.59    59.40
2012  06  14  12  21  00   176.56  -117.47    59.08
2012  06  14  12  22  00   173.30  -114.51    58.79
2012  06  14  12  23  00   170.42  -111.78    58.64
2012  06  14  12  24  00   169.50  -110.99    58.51
2012  06  14  12  25  00   169.21  -111.42    57.79
2012  06  14  12  26  00   175.98  -115.60    60.37
2012  06  14  12  27  00   188.01  -124.67    63.34
2012  06  14  12  28  00   193.49  -129.46    64.04
2012  06  14  12  29  00   196.44  -129.20    67.25
2012  06  14  12  30  00   195.51  -125.42    70.10
2012  06  14  12  31  00   202.19  -130.65    71.55
2012  06  14  12  32  00   207.63  -134.68    72.96
2012  06  14  12  33  00   205.74  -133.41    72.32
2012  06  14  12  34  00   202.83  -132.99    69.83
2012  06  14  12  35  00   196.43  -130.67    65.76
2012  06  14  12  36  00   194.86  -127.31    67.55
2012  06  14  12  37  00   197.44  -124.71    72.74
2012  06  14  12  38  00   203.18  -126.98    76.20
2012  06  14  12  39  00   209.74  -133.06    76.68
2012  06  14  12  40  00   213.02  -135.93    77.08
2012  06  14  12  41  00   220.29  -139.72    80.57
2012  06  14  12  42  00   228.18  -143.36    84.82
2012  06  14  12  43  00   228.54  -142.12    86.42
2012  06  14  12  44  00   228.26  -142.93    85.33
2012  06  14  12  45  00   221.06  -140.05    81.00
2012  06  14  12  46  00   220.28  -139.59    80.70
2012  06  14  12  47  00   229.16  -143.65    85.51
2012  06  14  12  48  00   236.36  -145.59    90.77
2012  06  14  12  49  00   241.19  -147.81    93.37
2012  06  14  12  50  00   246.34  -150.47    95.86
2012  06  14  12  51  00   250.92  -154.52    96.41
2012  06  14  12  52  00   252.74  -160.12    92.62
2012  06  14  12  53  00   259.06  -166.70    92.36
2012  06  14  12  54  00   265.98  -169.56    96.42
2012  06  14  12  55  00   268.32  -170.82    97.50
2012  06  14  12  56  00   268.32  -170.76    97.56
2012  06  14  12  57  00   266.09  -168.79    97.29
2012  06  14  12  58  00   260.74  -167.00    93.73
2012  06  14  12  59  00   253.01  -162.08    90.92
2012  06  14  13  00  00   244.00  -156.88    87.11
2012  06  14  13  01  00   239.67  -155.08    84.59
2012  06  14  13  02  00   242.24  -157.51    84.72
2012  06  14  13  03  00   241.36  -156.55    84.81
2012  06  14  13  04  00   234.50  -151.95    82.54
2012  06  14  13  05  00   226.66  -146.24    80.42
2012  06  14  13  06  00   223.26  -141.64    81.62
2012  06  14  13  07  00   219.93  -138.60    81.33
2012  06  14  13  08  00   217.99  -138.72    79.27
2012  06  14  13  09  00   218.88  -142.70    76.17
2012  06  14  13  10  00   218.81  -145.86    72.95
2012  06  14  13  11  00   216.66  -145.50    71.16
2012  06  14  13  12  00   215.09  -143.24    71.85
2012  06  14  13  13  00   215.43  -141.91    73.51
2012  06  14  13  14  00   218.38  -142.81    75.57
2012  06  14  13  15  00   220.23  -143.67    76.56
2012  06  14  13  16  00   218.28  -139.15    79.14
2012  06  14  13  17  00   216.85  -135.49    81.36
2012  06  14  13  18  00   220.00  -136.97    83.03
2012  06  14  13  19  00   227.26  -140.36    86.90
2012  06  14  13  20  00   230.59  -141.35    89.24
2012  06  14  13  21  00   227.59  -139.78    87.81
2012  06  14  13  22  00   231.09  -144.36    86.72
2012  06  14  13  23  00   227.88  -145.56    82.31
2012  06  14  13  24  00   220.39  -143.25    77.14
2012  06  14  13  25  00   212.65  -141.22    71.43
2012  06  14  13  26  00   206.69  -137.92    68.77
2012  06  14  13  27  00   202.88  -135.68    67.20
2012  06  14  13  28  00   204.95  -135.76    69.19
2012  06  14  13  29  00   209.10  -137.84    71.26
2012  06  14  13  30  00   208.36  -139.43    68.93
2012  06  14  13  31  00   205.04  -140.06    64.98
2012  06  14  13  32  00   203.69  -137.11    66.59
2012  06  14  13  33  00   203.28  -133.95    69.33
2012  06  14  13  34  00   206.63  -134.22    72.41
2012  06  14  13  35  00   208.45  -134.20    74.25
2012  06  14  13  36  00   207.43  -133.04    74.39
2012  06  14  13  37  00   208.56  -132.48    76.08
2012  06  14  13  38  00   209.48  -132.45    77.03
2012  06  14  13  39  00   207.51  -130.77    76.74
2012  06  14  13  40  00   204.20  -127.99    76.21
2012  06  14  13  41  00   200.03  -125.09    74.94
2012  06  14  13  42  00   195.77  -123.56    72.21
2012  06  14  13  43  00   191.30  -123.04    68.25
2012  06  14  13  44  00   190.46  -123.07    67.40
2012  06  14  13  45  00   190.17  -122.67    67.50
2012  06  14  13  46  00   186.53  -120.99    65.54
2012  06  14  13  47  00   180.88  -117.15    63.73
2012  06  14  13  48  00   176.00  -112.74    63.26
2012  06  14  13  49  00   175.31  -112.72    62.58
2012  06  14  13  50  00   172.82  -112.85    59.97
2012  06  14  13  51  00   175.46  -115.33    60.13
2012  06  14  13  52  00   177.11  -116.92    60.19
2012  06  14  13  53  00   176.13  -116.35    59.78
2012  06  14  13  54  00   172.50  -113.29    59.21
2012  06  14  13  55  00   170.00  -110.48    59.53
2012  06  14  13  56  00   170.35  -110.13    60.22
2012  06  14  13  57  00   170.17  -109.74    60.43
2012  06  14  13  58  00   169.53  -109.15    60.37
2012  06  14  13  59  00   167.46  -107.46    60.01
2012  06  14  14  00  00   165.91  -105.71    60.20
2012  06  14  14  01  00   165.59  -104.80    60.79
2012  06  14  14  02  00   166.51  -105.06    61.45
2012  06  14  14  03  00   167.51  -105.69    61.82
2012  06  14  14  04  00   167.92  -106.08    61.84
2012  06  14  14  05  00   168.66  -106.50    62.16
2012  06  14  14  06  00   169.88  -107.39    62.49
2012  06  14  14  07  00   170.99  -108.41    62.58
2012  06  14  14  08  00   171.96  -109.21    62.75
2012  06  14  14  09  00   172.42  -109.47    62.96
2012  06  14  14  10  00   172.96  -109.84    63.12
2012  06  14  14  11  00   175.01  -112.00    63.02
2012  06  14  14  12  00   176.15  -113.58    62.57
2012  06  14  14  13  00   176.60  -114.20    62.40
2012  06  14  14  14  00   177.65  -114.87    62.78
2012  06  14  14  15  00   177.93  -115.37    62.56
2012  06  14  14  16  00   177.30  -115.05    62.26
2012  06  14  14  17  00   175.95  -113.68    62.28
2012  06  14  14  18  00   175.69  -113.55    62.14
2012  06  14  14  19  00   175.90  -113.99    61.91
2012  06  14  14  20  00   181.64  -120.00    61.65
2012  06  14  14  21  00   184.44  -122.92    61.52
2012  06  14  14  22  00   184.55  -123.53    61.01
2012  06  14  14  23  00   184.74  -123.95    60.78
