File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2011  09  27  18  28  00   215.85   -77.81   138.04
2011  09  27  18  29  00   248.45   -69.56   178.89
2011  09  27  18  30  00   269.46   -58.56   210.90
2011  09  27  18  31  00   271.75   -74.55   197.19
2011  09  27  18  32  00   300.54  -117.38   183.16
2011  09  27  18  33  00   207.87   -94.81   113.06
2011  09  27  18  34  00   160.84  -100.85    59.99
2011  09  27  18  35  00   224.07  -148.62    75.45
2011  09  27  18  36  00   197.69  -120.78    76.91
2011  09  27  18  37  00   183.15   -98.10    85.06
2011  09  27  18  38  00   205.09   -81.60   123.49
2011  09  27  18  39  00   246.70   -88.60   158.10
2011  09  27  18  40  00   324.27  -131.46   192.81
2011  09  27  18  41  00   408.43  -178.15   230.29
2011  09  27  18  42  00   457.55  -193.92   263.63
2011  09  27  18  43  00   553.98  -233.65   320.33
2011  09  27  18  44  00   589.31  -222.46   366.84
2011  09  27  18  45  00   552.03  -160.90   391.13
2011  09  27  18  46  00   350.80  -113.63   237.17
2011  09  27  18  47  00   305.96  -120.92   185.04
2011  09  27  18  48  00   285.52  -107.83   177.69
2011  09  27  18  49  00   259.14   -92.60   166.55
2011  09  27  18  50  00   154.96   -66.54    88.43
2011  09  27  18  51  00   149.50   -63.77    85.73
2011  09  27  18  52  00   160.30   -76.82    83.48
2011  09  27  18  53  00   163.83   -79.87    83.96
2011  09  27  18  54  00   172.22   -82.92    89.30
2011  09  27  18  55  00   178.47   -92.97    85.50
2011  09  27  18  56  00   177.90   -90.02    87.88
2011  09  27  18  57  00   166.28   -72.08    94.20
2011  09  27  18  58  00   135.05   -65.97    69.08
2011  09  27  18  59  00   167.98  -101.14    66.84
2011  09  27  19  00  00   182.13  -116.16    65.96
2011  09  27  19  01  00   230.75  -156.40    74.35
2011  09  27  19  02  00   176.34   -94.34    82.00
2011  09  27  19  03  00   157.96   -67.49    90.46
2011  09  27  19  04  00   153.15   -61.53    91.62
2011  09  27  19  05  00   140.68   -66.60    74.07
2011  09  27  19  06  00   143.86   -79.34    64.52
2011  09  27  19  07  00   182.88  -116.18    66.70
2011  09  27  19  08  00   188.00  -113.49    74.51
2011  09  27  19  09  00   179.48   -95.91    83.57
2011  09  27  19  10  00   169.08   -78.00    91.08
2011  09  27  19  11  00   204.65  -112.82    91.83
2011  09  27  19  12  00   186.38   -89.96    96.41
2011  09  27  19  13  00   165.99   -64.26   101.73
2011  09  27  19  14  00   166.08   -64.71   101.38
2011  09  27  19  15  00   176.45   -74.44   102.01
2011  09  27  19  16  00   170.07   -75.53    94.54
2011  09  27  19  17  00   173.76   -72.62   101.14
2011  09  27  19  18  00   182.11   -74.71   107.40
2011  09  27  19  19  00   235.03  -120.10   114.92
2011  09  27  19  20  00   297.75  -193.35   104.41
2011  09  27  19  21  00   297.24  -195.10   102.14
2011  09  27  19  22  00   282.79  -166.91   115.88
2011  09  27  19  23  00   247.49  -137.39   110.10
2011  09  27  19  24  00   227.78  -118.86   108.93
2011  09  27  19  25  00   193.30   -89.47   103.83
2011  09  27  19  26  00   245.03  -129.39   115.64
2011  09  27  19  27  00   219.80   -96.45   123.35
2011  09  27  19  28  00   215.17   -88.38   126.78
2011  09  27  19  29  00   194.61   -91.30   103.31
2011  09  27  19  30  00   196.55  -107.19    89.36
2011  09  27  19  31  00   210.79  -121.17    89.61
2011  09  27  19  32  00   239.73  -138.13   101.60
2011  09  27  19  33  00   255.54  -156.11    99.43
2011  09  27  19  34  00   278.73  -177.07   101.66
2011  09  27  19  35  00   304.40  -196.04   108.36
2011  09  27  19  36  00   338.54  -207.94   130.60
2011  09  27  19  37  00   353.74  -212.83   140.91
2011  09  27  19  38  00   341.92  -201.82   140.10
2011  09  27  19  39  00   314.48  -185.84   128.64
2011  09  27  19  40  00   317.36  -171.84   145.52
2011  09  27  19  41  00   313.51  -153.83   159.68
2011  09  27  19  42  00   298.58  -150.82   147.76
2011  09  27  19  43  00   302.31  -151.76   150.55
2011  09  27  19  44  00   322.55  -162.66   159.89
2011  09  27  19  45  00   330.53  -177.51   153.02
2011  09  27  19  46  00   330.10  -177.41   152.69
2011  09  27  19  47  00   330.29  -168.37   161.92
2011  09  27  19  48  00   321.95  -148.38   173.57
2011  09  27  19  49  00   317.90  -146.29   171.61
2011  09  27  19  50  00   299.05  -149.23   149.82
2011  09  27  19  51  00   296.43  -147.19   149.24
2011  09  27  19  52  00   302.76  -143.18   159.57
2011  09  27  19  53  00   315.03  -139.24   175.80
2011  09  27  19  54  00   281.56  -140.25   141.32
2011  09  27  19  55  00   250.69  -136.27   114.42
2011  09  27  19  56  00   214.67  -116.38    98.29
2011  09  27  19  57  00   181.48   -97.46    84.03
2011  09  27  19  58  00   154.17   -81.56    72.61
2011  09  27  19  59  00   143.17   -79.59    63.59
2011  09  27  20  00  00   149.86   -87.63    62.23
2011  09  27  20  01  00   153.15   -85.67    67.47
2011  09  27  20  02  00   146.92   -79.72    67.21
2011  09  27  20  03  00   139.93   -73.73    66.20
2011  09  27  20  04  00   130.00   -69.72    60.28
2011  09  27  20  05  00   119.68   -64.75    54.92
2011  09  27  20  06  00   120.13   -69.76    50.38
2011  09  27  20  07  00   125.73   -78.76    46.98
2011  09  27  20  08  00   126.43   -77.76    48.67
2011  09  27  20  09  00   116.68   -69.75    46.93
2011  09  27  20  10  00   108.02   -62.75    45.27
2011  09  27  20  11  00   107.81   -62.75    45.06
2011  09  27  20  12  00   111.15   -68.76    42.40
2011  09  27  20  13  00   117.33   -75.70    41.63
2011  09  27  20  14  00   119.08   -74.68    44.40
2011  09  27  20  15  00   117.16   -66.69    50.47
2011  09  27  20  16  00   107.52   -57.70    49.82
2011  09  27  20  17  00   112.43   -53.69    58.74
2011  09  27  20  18  00   103.30   -47.70    55.60
2011  09  27  20  19  00    95.08   -48.00    47.08
2011  09  27  20  20  00    96.74   -40.71    56.03
2011  09  27  20  21  00   100.30   -41.46    58.84
2011  09  27  20  22  00   107.90   -42.58    65.32
2011  09  27  20  23  00   112.54   -43.17    69.36
2011  09  27  20  24  00   116.62   -43.31    73.31
2011  09  27  20  25  00   116.99   -42.87    74.11
2011  09  27  20  26  00   110.18   -41.66    68.52
2011  09  27  20  27  00   101.90   -40.88    61.02
2011  09  27  20  28  00    99.24   -48.01    51.23
2011  09  27  20  29  00    95.66   -58.46    37.21
2011  09  27  20  30  00    84.04   -43.17    40.87
2011  09  27  20  31  00    96.84   -43.20    53.63
2011  09  27  20  32  00    97.10   -40.27    56.83
2011  09  27  20  33  00    94.59   -39.21    55.39
2011  09  27  20  34  00    86.40   -43.97    42.43
2011  09  27  20  35  00    69.28   -39.29    29.98
2011  09  27  20  36  00    73.23   -38.91    34.32
2011  09  27  20  37  00    82.73   -46.86    35.87
2011  09  27  20  38  00    73.92   -42.97    30.95
2011  09  27  20  39  00    85.43   -48.14    37.29
2011  09  27  20  40  00    72.88   -40.05    32.84
2011  09  27  20  41  00   111.11   -40.52    70.60
2011  09  27  20  42  00    91.91   -56.68    35.23
2011  09  27  20  43  00   114.51   -83.83    30.68
2011  09  27  20  44  00    84.98   -51.57    33.40
2011  09  27  20  45  00    92.11   -44.31    47.81
2011  09  27  20  46  00    84.00   -37.12    46.88
2011  09  27  20  47  00    86.29   -41.81    44.48
2011  09  27  20  48  00    86.85   -42.84    44.00
2011  09  27  20  49  00    88.68   -46.20    42.48
2011  09  27  20  50  00    85.74   -46.69    39.06
2011  09  27  20  51  00    86.63   -53.57    33.06
2011  09  27  20  52  00   113.05   -82.80    30.26
2011  09  27  20  53  00   169.65  -136.70    32.96
2011  09  27  20  54  00   169.48  -134.29    35.19
2011  09  27  20  55  00   167.48  -121.02    46.46
2011  09  27  20  56  00   189.80  -135.84    53.95
2011  09  27  20  57  00   211.95  -147.94    64.02
2011  09  27  20  58  00   232.27  -161.28    70.99
2011  09  27  20  59  00   227.96  -165.44    62.52
2011  09  27  21  00  00   225.99  -165.13    60.86
2011  09  27  21  01  00   238.34  -172.10    66.23
2011  09  27  21  02  00   279.12  -195.21    83.91
2011  09  27  21  03  00   278.04  -188.95    89.09
2011  09  27  21  04  00   313.92  -207.18   106.74
2011  09  27  21  05  00   338.38  -223.84   114.54
2011  09  27  21  06  00   348.00  -213.99   134.02
2011  09  27  21  07  00   371.64  -225.13   146.50
2011  09  27  21  08  00   407.61  -246.55   161.06
2011  09  27  21  09  00   391.95  -232.68   159.27
2011  09  27  21  10  00   418.69  -256.07   162.62
2011  09  27  21  11  00   460.43  -293.36   167.07
2011  09  27  21  12  00   474.45  -290.00   184.45
2011  09  27  21  13  00   462.99  -266.73   196.26
2011  09  27  21  14  00   440.16  -247.83   192.33
2011  09  27  21  15  00   412.05  -221.85   190.20
2011  09  27  21  16  00   381.84  -203.07   178.77
2011  09  27  21  17  00   364.08  -201.21   162.87
2011  09  27  21  18  00   359.76  -206.14   153.61
2011  09  27  21  19  00   348.76  -201.89   146.87
2011  09  27  21  20  00   324.36  -190.54   133.81
2011  09  27  21  21  00   279.33  -159.31   120.02
2011  09  27  21  22  00   262.04  -150.52   111.51
2011  09  27  21  23  00   251.60  -141.91   109.69
2011  09  27  21  24  00   245.57  -138.55   107.02
2011  09  27  21  25  00   325.72  -219.62   106.10
2011  09  27  21  26  00   351.62  -243.94   107.68
2011  09  27  21  27  00   321.62  -205.10   116.51
2011  09  27  21  28  00   315.01  -214.21   100.80
2011  09  27  21  29  00   319.21  -223.53    95.68
2011  09  27  21  30  00   346.77  -231.94   114.83
2011  09  27  21  31  00   333.69  -234.62    99.06
2011  09  27  21  32  00   364.79  -249.99   114.81
2011  09  27  21  33  00   347.85  -228.14   119.70
2011  09  27  21  34  00   373.68  -256.12   117.56
2011  09  27  21  35  00   405.29  -281.97   123.32
2011  09  27  21  36  00   421.19  -284.12   137.07
2011  09  27  21  37  00   434.57  -283.68   150.89
2011  09  27  21  38  00   436.36  -304.55   131.82
2011  09  27  21  39  00   445.08  -330.18   114.90
2011  09  27  21  40  00   464.18  -353.67   110.51
2011  09  27  21  41  00   484.57  -357.52   127.05
2011  09  27  21  42  00   486.55  -349.50   137.05
2011  09  27  21  43  00   494.74  -352.14   142.60
2011  09  27  21  44  00   503.66  -352.02   151.64
2011  09  27  21  45  00   501.37  -344.02   157.35
2011  09  27  21  46  00   471.42  -327.01   144.41
2011  09  27  21  47  00   453.69  -317.27   136.42
2011  09  27  21  48  00   450.52  -308.91   141.61
2011  09  27  21  49  00   445.96  -295.11   150.85
2011  09  27  21  50  00   416.73  -269.44   147.29
2011  09  27  21  51  00   456.72  -311.28   145.44
2011  09  27  21  52  00   547.45  -413.95   133.50
2011  09  27  21  53  00   617.00  -475.97   141.03
2011  09  27  21  54  00   611.80  -470.63   141.17
2011  09  27  21  55  00   628.21  -475.67   152.54
2011  09  27  21  56  00   694.96  -536.99   157.97
2011  09  27  21  57  00   754.36  -579.97   174.39
2011  09  27  21  58  00   778.65  -593.04   185.60
2011  09  27  21  59  00   851.20  -635.62   215.58
2011  09  27  22  00  00   932.80  -731.43   201.37
2011  09  27  22  01  00   840.60  -674.57   166.03
2011  09  27  22  02  00   702.04  -550.64   151.40
2011  09  27  22  03  00   794.34  -627.66   166.68
2011  09  27  22  04  00   848.82  -674.64   174.18
2011  09  27  22  05  00   839.11  -673.64   165.46
2011  09  27  22  06  00   904.77  -745.50   159.27
2011  09  27  22  07  00   983.07  -832.66   150.41
2011  09  27  22  08  00  1026.00  -874.18   151.82
2011  09  27  22  09  00  1047.20  -874.15   173.05
2011  09  27  22  10  00  1020.86  -856.33   164.52
2011  09  27  22  11  00   984.87  -811.31   173.55
2011  09  27  22  12  00   983.29  -834.14   149.15
2011  09  27  22  13  00  1010.81  -870.07   140.74
2011  09  27  22  14  00  1033.27  -894.61   138.66
2011  09  27  22  15  00  1106.58  -944.87   161.71
2011  09  27  22  16  00  1162.35  -994.69   167.66
2011  09  27  22  17  00  1161.19 -1008.18   153.01
2011  09  27  22  18  00  1190.59 -1047.47   143.12
2011  09  27  22  19  00  1200.53 -1054.49   146.04
2011  09  27  22  20  00  1228.17 -1063.47   164.69
2011  09  27  22  21  00  1254.29 -1071.29   183.00
2011  09  27  22  22  00  1261.87 -1076.85   185.02
2011  09  27  22  23  00  1253.70 -1086.26   167.45
2011  09  27  22  24  00  1264.39 -1101.70   162.68
2011  09  27  22  25  00  1235.39 -1067.15   168.24
2011  09  27  22  26  00  1223.61 -1051.92   171.69
2011  09  27  22  27  00  1238.56 -1059.64   178.92
2011  09  27  22  28  00  1230.92 -1047.13   183.79
2011  09  27  22  29  00  1282.91 -1132.31   150.60
2011  09  27  22  30  00  1219.68 -1074.03   145.65
2011  09  27  22  31  00  1293.57 -1109.09   184.48
2011  09  27  22  32  00  1348.34 -1180.06   168.28
2011  09  27  22  33  00  1433.12 -1242.29   190.83
2011  09  27  22  34  00  1481.59 -1249.44   232.15
2011  09  27  22  35  00  1502.42 -1249.92   252.50
2011  09  27  22  36  00  1441.29 -1172.94   268.35
2011  09  27  22  37  00  1480.48 -1199.82   280.66
2011  09  27  22  38  00  1457.85 -1223.58   234.27
2011  09  27  22  39  00  1431.64 -1230.96   200.68
2011  09  27  22  40  00  1395.69 -1165.74   229.94
2011  09  27  22  41  00  1379.05 -1057.03   322.02
2011  09  27  22  42  00  1403.76 -1038.04   365.72
2011  09  27  22  43  00  1391.35 -1135.77   255.57
2011  09  27  22  44  00  1419.35 -1102.89   316.46
2011  09  27  22  45  00  1331.65  -972.10   359.55
2011  09  27  22  46  00  1181.49  -871.14   310.35
2011  09  27  22  47  00  1061.08  -824.77   236.32
2011  09  27  22  48  00  1133.98  -922.29   211.69
2011  09  27  22  49  00  1112.85  -824.91   287.94
2011  09  27  22  50  00   967.89  -785.20   182.69
2011  09  27  22  51  00   978.97  -815.21   163.76
2011  09  27  22  52  00  1122.94  -874.10   248.84
2011  09  27  22  53  00  1117.52  -867.44   250.09
2011  09  27  22  54  00  1263.13  -953.33   309.80
2011  09  27  22  55  00  1339.16  -985.54   353.63
2011  09  27  22  56  00  1139.88  -861.81   278.07
2011  09  27  22  57  00  1056.35  -882.65   173.69
2011  09  27  22  58  00   937.85  -809.53   128.32
2011  09  27  22  59  00   998.90  -823.39   175.51
2011  09  27  23  00  00  1061.93  -854.34   207.59
2011  09  27  23  01  00  1082.10  -856.18   225.92
2011  09  27  23  02  00  1102.71  -870.54   232.17
2011  09  27  23  03  00  1073.76  -866.89   206.88
2011  09  27  23  04  00  1049.53  -841.89   207.64
2011  09  27  23  05  00  1019.24  -784.56   234.68
2011  09  27  23  06  00   961.01  -746.51   214.51
2011  09  27  23  07  00   957.06  -770.11   186.95
2011  09  27  23  08  00   882.14  -705.11   177.02
2011  09  27  23  09  00   902.04  -685.94   216.10
2011  09  27  23  10  00   906.63  -672.40   234.22
2011  09  27  23  11  00   918.70  -641.15   277.55
2011  09  27  23  12  00   850.00  -619.84   230.16
2011  09  27  23  13  00   790.19  -578.43   211.76
2011  09  27  23  14  00   719.08  -553.66   165.42
2011  09  27  23  15  00   669.53  -511.71   157.82
2011  09  27  23  16  00   695.66  -528.77   166.89
2011  09  27  23  17  00   753.01  -549.17   203.84
2011  09  27  23  18  00   778.90  -569.04   209.86
2011  09  27  23  19  00   749.79  -571.38   178.41
2011  09  27  23  20  00   707.25  -565.40   141.85
2011  09  27  23  21  00   673.35  -550.62   122.74
2011  09  27  23  22  00   720.54  -594.01   126.54
2011  09  27  23  23  00   698.91  -580.64   118.27
2011  09  27  23  24  00   755.92  -594.00   161.92
2011  09  27  23  25  00   728.61  -566.81   161.80
2011  09  27  23  26  00   636.44  -497.63   138.81
2011  09  27  23  27  00   539.89  -450.91    88.98
2011  09  27  23  28  00   617.12  -475.51   141.61
2011  09  27  23  29  00   643.36  -503.78   139.59
2011  09  27  23  30  00   624.23  -499.95   124.28
2011  09  27  23  31  00   672.10  -500.35   171.75
2011  09  27  23  32  00   739.29  -537.69   201.60
2011  09  27  23  33  00   686.36  -514.08   172.28
2011  09  27  23  34  00   613.02  -495.27   117.75
2011  09  27  23  35  00   678.61  -554.66   123.95
2011  09  27  23  36  00   827.30  -593.20   234.10
2011  09  27  23  37  00   875.80  -610.75   265.05
2011  09  27  23  38  00   806.18  -578.69   227.49
2011  09  27  23  39  00   770.56  -587.75   182.82
2011  09  27  23  40  00   717.91  -588.73   129.18
2011  09  27  23  41  00   737.79  -562.48   175.31
2011  09  27  23  42  00   748.99  -584.29   164.70
2011  09  27  23  43  00   629.77  -493.30   136.47
2011  09  27  23  44  00   637.49  -494.83   142.66
2011  09  27  23  45  00   702.58  -534.71   167.88
2011  09  27  23  46  00   681.20  -530.71   150.50
2011  09  27  23  47  00   630.03  -518.58   111.46
2011  09  27  23  48  00   658.74  -531.56   127.18
2011  09  27  23  49  00   692.74  -554.16   138.58
2011  09  27  23  50  00   694.58  -560.22   134.36
2011  09  27  23  51  00   671.85  -511.17   160.68
2011  09  27  23  52  00   722.98  -500.43   222.55
2011  09  27  23  53  00   661.50  -548.49   113.01
2011  09  27  23  54  00   623.53  -514.73   108.81
2011  09  27  23  55  00   589.66  -479.23   110.43
2011  09  27  23  56  00   561.56  -448.09   113.47
2011  09  27  23  57  00   536.30  -422.62   113.69
2011  09  27  23  58  00   544.56  -436.69   107.87
2011  09  27  23  59  00   572.33  -458.75   113.58
2011  09  28  00  00  00   617.02  -482.27   134.75
2011  09  28  00  01  00   647.58  -502.85   144.73
2011  09  28  00  02  00   617.19  -482.94   134.25
2011  09  28  00  03  00   587.10  -464.15   122.95
2011  09  28  00  04  00   603.13  -486.15   116.98
2011  09  28  00  05  00   567.17  -458.18   108.99
2011  09  28  00  06  00   544.71  -435.69   109.02
2011  09  28  00  07  00   538.02  -422.47   115.54
2011  09  28  00  08  00   528.60  -413.80   114.80
2011  09  28  00  09  00   523.72  -413.78   109.93
2011  09  28  00  10  00   529.55  -421.84   107.72
2011  09  28  00  11  00   524.27  -407.87   116.40
2011  09  28  00  12  00   523.96  -403.10   120.87
2011  09  28  00  13  00   522.44  -407.05   115.40
2011  09  28  00  14  00   511.05  -402.80   108.25
2011  09  28  00  15  00   471.76  -368.38   103.38
2011  09  28  00  16  00   447.34  -343.17   104.17
2011  09  28  00  17  00   483.68  -377.35   106.33
2011  09  28  00  18  00   489.08  -380.40   108.68
2011  09  28  00  19  00   477.61  -371.40   106.21
2011  09  28  00  20  00   467.84  -359.46   108.38
2011  09  28  00  21  00   452.06  -354.94    97.12
2011  09  28  00  22  00   469.87  -373.28    96.58
2011  09  28  00  23  00   485.03  -376.88   108.14
2011  09  28  00  24  00   519.34  -378.79   140.55
2011  09  28  00  25  00   415.94  -326.74    89.20
2011  09  28  00  26  00   379.23  -297.71    81.52
2011  09  28  00  27  00   402.32  -323.17    79.15
2011  09  28  00  28  00   463.23  -375.64    87.59
2011  09  28  00  29  00   449.97  -347.87   102.11
2011  09  28  00  30  00   436.28  -323.11   113.17
2011  09  28  00  31  00   439.10  -312.65   126.45
2011  09  28  00  32  00   413.67  -300.67   113.01
2011  09  28  00  33  00   388.72  -292.68    96.03
2011  09  28  00  34  00   367.99  -283.98    84.01
2011  09  28  00  35  00   354.21  -267.04    87.17
2011  09  28  00  36  00   339.40  -251.83    87.57
2011  09  28  00  37  00   337.06  -253.95    83.10
2011  09  28  00  38  00   356.90  -266.10    90.79
2011  09  28  00  39  00   350.30  -261.00    89.30
2011  09  28  00  40  00   323.43  -249.02    74.41
2011  09  28  00  41  00   322.47  -247.63    74.83
2011  09  28  00  42  00   357.01  -263.35    93.65
2011  09  28  00  43  00   364.99  -269.39    95.60
2011  09  28  00  44  00   353.61  -261.73    91.88
2011  09  28  00  45  00   342.04  -252.76    89.28
2011  09  28  00  46  00   338.89  -257.57    81.32
2011  09  28  00  47  00   336.32  -248.58    87.74
2011  09  28  00  48  00   328.67  -239.59    89.08
2011  09  28  00  49  00   334.22  -241.14    93.08
2011  09  28  00  50  00   333.90  -232.96   100.94
2011  09  28  00  51  00   344.20  -235.23   108.97
2011  09  28  00  52  00   346.16  -233.75   112.41
2011  09  28  00  53  00   349.34  -238.06   111.28
2011  09  28  00  54  00   349.20  -245.44   103.75
2011  09  28  00  55  00   364.48  -259.15   105.34
2011  09  28  00  56  00   365.68  -252.57   113.11
2011  09  28  00  57  00   347.85  -234.78   113.06
2011  09  28  00  58  00   325.26  -222.36   102.91
2011  09  28  00  59  00   307.25  -220.31    86.94
2011  09  28  01  00  00   303.03  -223.67    79.36
2011  09  28  01  01  00   311.65  -225.24    86.41
2011  09  28  01  02  00   310.96  -223.33    87.63
2011  09  28  01  03  00   331.99  -230.05   101.94
2011  09  28  01  04  00   348.47  -236.89   111.57
2011  09  28  01  05  00   344.53  -233.60   110.93
2011  09  28  01  06  00   353.45  -239.21   114.24
2011  09  28  01  07  00   352.79  -230.39   122.40
2011  09  28  01  08  00   350.15  -225.04   125.10
2011  09  28  01  09  00   351.90  -232.60   119.30
2011  09  28  01  10  00   344.15  -230.15   114.00
2011  09  28  01  11  00   332.08  -217.52   114.56
2011  09  28  01  12  00   335.96  -219.12   116.85
2011  09  28  01  13  00   347.07  -229.56   117.51
2011  09  28  01  14  00   358.39  -240.50   117.89
2011  09  28  01  15  00   370.66  -249.04   121.62
2011  09  28  01  16  00   372.72  -249.53   123.19
2011  09  28  01  17  00   367.37  -250.07   117.30
2011  09  28  01  18  00   370.57  -250.70   119.87
2011  09  28  01  19  00   378.71  -255.74   122.97
2011  09  28  01  20  00   379.66  -259.44   120.22
2011  09  28  01  21  00   384.53  -251.54   132.99
2011  09  28  01  22  00   394.28  -257.85   136.43
2011  09  28  01  23  00   403.79  -268.53   135.26
2011  09  28  01  24  00   410.62  -271.61   139.01
2011  09  28  01  25  00   397.26  -255.39   141.87
2011  09  28  01  26  00   399.31  -265.31   134.00
2011  09  28  01  27  00   403.37  -272.64   130.73
2011  09  28  01  28  00   382.02  -261.33   120.69
2011  09  28  01  29  00   364.74  -248.95   115.80
2011  09  28  01  30  00   366.00  -241.65   124.35
2011  09  28  01  31  00   407.40  -233.45   173.94
2011  09  28  01  32  00   419.34  -229.19   190.15
2011  09  28  01  33  00   377.89  -202.60   175.28
2011  09  28  01  34  00   363.19  -192.45   170.74
2011  09  28  01  35  00   359.43  -207.50   151.93
2011  09  28  01  36  00   349.85  -206.36   143.49
2011  09  28  01  37  00   368.42  -199.30   169.12
2011  09  28  01  38  00   337.51  -177.92   159.59
2011  09  28  01  39  00   319.36  -171.31   148.04
2011  09  28  01  40  00   324.28  -188.67   135.61
2011  09  28  01  41  00   318.84  -196.01   122.83
2011  09  28  01  42  00   308.99  -196.23   112.76
2011  09  28  01  43  00   304.14  -209.19    94.95
2011  09  28  01  44  00   295.88  -184.66   111.22
2011  09  28  01  45  00   307.41  -172.15   135.26
2011  09  28  01  46  00   285.69  -157.12   128.57
2011  09  28  01  47  00   266.30  -151.94   114.35
2011  09  28  01  48  00   252.17  -144.95   107.23
2011  09  28  01  49  00   245.25  -138.48   106.77
2011  09  28  01  50  00   245.13  -128.14   116.99
2011  09  28  01  51  00   255.21  -132.96   122.25
2011  09  28  01  52  00   254.99  -132.02   122.97
2011  09  28  01  53  00   241.41  -115.46   125.95
2011  09  28  01  54  00   231.28   -97.01   134.28
2011  09  28  01  55  00   229.99   -95.51   134.48
2011  09  28  01  56  00   253.10  -127.21   125.89
2011  09  28  01  57  00   264.33  -148.07   116.27
2011  09  28  01  58  00   257.98  -145.80   112.18
2011  09  28  01  59  00   264.38  -148.36   116.02
2011  09  28  02  00  00   292.95  -173.31   119.65
2011  09  28  02  01  00   322.46  -200.26   122.20
2011  09  28  02  02  00   367.20  -247.21   120.00
2011  09  28  02  03  00   431.18  -317.15   114.02
2011  09  28  02  04  00   419.53  -311.10   108.42
2011  09  28  02  05  00   461.13  -344.09   117.05
2011  09  28  02  06  00   497.03  -379.01   118.01
2011  09  28  02  07  00   532.38  -404.00   128.37
2011  09  28  02  08  00   539.31  -397.02   142.29
2011  09  28  02  09  00   536.25  -392.08   144.17
2011  09  28  02  10  00   563.82  -401.06   162.76
2011  09  28  02  11  00   592.74  -395.00   197.75
2011  09  28  02  12  00   599.46  -390.94   208.52
2011  09  28  02  13  00   558.01  -365.86   192.14
2011  09  28  02  14  00   536.64  -369.85   166.79
2011  09  28  02  15  00   526.40  -360.80   165.60
2011  09  28  02  16  00   606.41  -400.40   206.01
2011  09  28  02  17  00   629.52  -436.76   192.76
2011  09  28  02  18  00   665.06  -481.85   183.20
2011  09  28  02  19  00   706.26  -506.51   199.75
2011  09  28  02  20  00   748.24  -533.04   215.20
2011  09  28  02  21  00   722.51  -517.91   204.60
2011  09  28  02  22  00   673.88  -485.04   188.84
2011  09  28  02  23  00   627.02  -441.83   185.18
2011  09  28  02  24  00   625.73  -424.80   200.93
2011  09  28  02  25  00   622.94  -414.38   208.56
2011  09  28  02  26  00   617.45  -415.66   201.79
2011  09  28  02  27  00   645.98  -434.97   211.01
2011  09  28  02  28  00   720.48  -496.82   223.66
2011  09  28  02  29  00   723.11  -512.74   210.37
2011  09  28  02  30  00   740.74  -532.45   208.30
2011  09  28  02  31  00   704.72  -501.19   203.53
2011  09  28  02  32  00   752.66  -547.48   205.18
2011  09  28  02  33  00   764.05  -555.82   208.23
2011  09  28  02  34  00   807.65  -588.22   219.43
2011  09  28  02  35  00   870.40  -655.71   214.68
2011  09  28  02  36  00   922.34  -716.28   206.06
2011  09  28  02  37  00   958.99  -743.53   215.46
2011  09  28  02  38  00   879.66  -653.66   226.00
2011  09  28  02  39  00   848.14  -619.60   228.54
2011  09  28  02  40  00   852.94  -632.79   220.15
2011  09  28  02  41  00   835.21  -627.93   207.29
2011  09  28  02  42  00   817.69  -610.95   206.75
2011  09  28  02  43  00   789.66  -577.24   212.42
2011  09  28  02  44  00   794.98  -573.80   221.18
2011  09  28  02  45  00   825.29  -608.29   216.99
2011  09  28  02  46  00   911.82  -699.44   212.37
2011  09  28  02  47  00   936.69  -712.56   224.14
2011  09  28  02  48  00   923.14  -681.73   241.41
2011  09  28  02  49  00   959.27  -714.40   244.87
2011  09  28  02  50  00   932.96  -698.49   234.48
2011  09  28  02  51  00   909.90  -672.75   237.15
2011  09  28  02  52  00   826.17  -592.66   233.51
2011  09  28  02  53  00   847.66  -615.35   232.31
2011  09  28  02  54  00   766.83  -523.45   243.38
2011  09  28  02  55  00   801.64  -534.87   266.76
2011  09  28  02  56  00   803.22  -549.95   253.27
2011  09  28  02  57  00   743.31  -524.95   218.35
2011  09  28  02  58  00   717.19  -533.07   184.12
2011  09  28  02  59  00   704.54  -508.87   195.67
2011  09  28  03  00  00   784.33  -578.07   206.26
2011  09  28  03  01  00   798.73  -575.48   223.25
2011  09  28  03  02  00   755.26  -554.52   200.73
2011  09  28  03  03  00   636.91  -451.89   185.03
2011  09  28  03  04  00   635.34  -431.26   204.07
2011  09  28  03  05  00   623.96  -430.02   193.95
2011  09  28  03  06  00   572.95  -426.61   146.34
2011  09  28  03  07  00   574.85  -427.89   146.96
2011  09  28  03  08  00   598.23  -438.43   159.80
2011  09  28  03  09  00   657.03  -488.23   168.80
2011  09  28  03  10  00   639.60  -451.56   188.04
2011  09  28  03  11  00   660.24  -449.16   211.09
2011  09  28  03  12  00   671.55  -453.01   218.54
2011  09  28  03  13  00   704.51  -480.22   224.29
2011  09  28  03  14  00   732.99  -509.58   223.41
2011  09  28  03  15  00   733.63  -505.71   227.92
2011  09  28  03  16  00   766.04  -528.45   237.59
2011  09  28  03  17  00   769.40  -539.08   230.32
2011  09  28  03  18  00   769.55  -541.29   228.26
2011  09  28  03  19  00   737.65  -498.56   239.10
