File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2018  06  30  02  45  00    78.98   -60.00    18.98
2018  06  30  02  46  00    70.96   -51.59    19.37
2018  06  30  02  47  00    61.00   -42.13    18.88
2018  06  30  02  48  00    71.04   -50.98    20.06
2018  06  30  02  49  00    75.14   -49.44    25.70
2018  06  30  02  50  00    90.62   -51.19    39.43
2018  06  30  02  51  00   107.99   -77.05    30.94
2018  06  30  02  52  00    96.96   -68.14    28.82
2018  06  30  02  53  00    92.05   -52.73    39.31
2018  06  30  02  54  00    96.76   -49.85    46.91
2018  06  30  02  55  00   104.14   -60.17    43.98
2018  06  30  02  56  00   108.52   -59.86    48.66
2018  06  30  02  57  00   111.76   -59.48    52.28
2018  06  30  02  58  00    85.11   -59.49    25.61
2018  06  30  02  59  00   102.52   -81.30    21.22
2018  06  30  03  00  00   105.27   -79.98    25.29
2018  06  30  03  01  00   102.36   -73.29    29.07
2018  06  30  03  02  00   114.20   -72.74    41.47
2018  06  30  03  03  00   111.67   -79.88    31.79
2018  06  30  03  04  00   102.50   -78.67    23.83
2018  06  30  03  05  00   109.52   -78.09    31.42
2018  06  30  03  06  00   101.28   -72.37    28.91
2018  06  30  03  07  00    92.28   -66.51    25.77
2018  06  30  03  08  00    86.75   -65.17    21.58
2018  06  30  03  09  00    86.28   -65.64    20.64
2018  06  30  03  10  00    93.12   -68.55    24.57
2018  06  30  03  11  00    94.77   -69.59    25.18
2018  06  30  03  12  00    87.40   -68.01    19.39
2018  06  30  03  13  00    82.33   -66.55    15.79
2018  06  30  03  14  00    81.04   -63.74    17.29
2018  06  30  03  15  00    79.71   -61.07    18.64
2018  06  30  03  16  00    82.97   -60.62    22.36
2018  06  30  03  17  00    66.41   -42.06    24.36
2018  06  30  03  18  00    65.56   -42.13    23.43
2018  06  30  03  19  00    67.97   -43.34    24.63
2018  06  30  03  20  00    70.69   -43.75    26.94
2018  06  30  03  21  00    70.42   -41.83    28.59
2018  06  30  03  22  00    69.92   -41.04    28.88
2018  06  30  03  23  00    70.21   -40.93    29.28
2018  06  30  03  24  00    73.88   -44.16    29.72
2018  06  30  03  25  00    79.13   -46.15    32.99
2018  06  30  03  26  00    78.87   -46.34    32.53
2018  06  30  03  27  00    78.85   -46.95    31.90
2018  06  30  03  28  00    76.64   -49.03    27.62
2018  06  30  03  29  00    84.06   -57.16    26.90
2018  06  30  03  30  00    82.84   -56.67    26.17
2018  06  30  03  31  00    77.72   -49.86    27.87
2018  06  30  03  32  00    79.42   -49.99    29.43
2018  06  30  03  33  00    84.05   -55.21    28.84
2018  06  30  03  34  00    87.33   -60.46    26.87
2018  06  30  03  35  00    86.43   -61.24    25.19
2018  06  30  03  36  00    85.82   -61.40    24.42
2018  06  30  03  37  00    79.75   -57.13    22.63
2018  06  30  03  38  00    78.65   -51.96    26.69
2018  06  30  03  39  00    84.60   -56.91    27.70
2018  06  30  03  40  00    82.62   -56.04    26.58
2018  06  30  03  41  00    91.84   -63.65    28.20
2018  06  30  03  42  00    77.33   -50.99    26.34
2018  06  30  03  43  00    71.08   -50.39    20.69
2018  06  30  03  44  00    73.34   -53.75    19.59
2018  06  30  03  45  00    72.41   -53.62    18.79
2018  06  30  03  46  00    69.32   -48.17    21.15
2018  06  30  03  47  00    69.39   -44.81    24.58
2018  06  30  03  48  00    65.64   -44.22    21.42
2018  06  30  03  49  00    62.81   -43.31    19.50
2018  06  30  03  50  00    61.87   -43.10    18.77
2018  06  30  03  51  00    82.19   -62.06    20.12
2018  06  30  03  52  00    82.01   -60.93    21.08
2018  06  30  03  53  00    82.50   -61.68    20.83
2018  06  30  03  54  00    70.36   -51.67    18.69
2018  06  30  03  55  00    77.53   -59.34    18.19
2018  06  30  03  56  00    62.67   -44.46    18.21
2018  06  30  03  57  00    74.40   -54.91    19.49
2018  06  30  03  58  00    80.48   -59.47    21.01
2018  06  30  03  59  00    85.95   -63.54    22.41
2018  06  30  04  00  00    88.48   -65.27    23.22
2018  06  30  04  01  00    84.75   -62.33    22.43
2018  06  30  04  02  00    85.81   -64.97    20.84
2018  06  30  04  03  00    88.06   -68.87    19.19
2018  06  30  04  04  00    73.17   -54.67    18.50
2018  06  30  04  05  00    71.83   -53.10    18.73
2018  06  30  04  06  00    71.15   -52.05    19.10
2018  06  30  04  07  00    71.52   -52.73    18.79
2018  06  30  04  08  00    67.80   -49.24    18.56
2018  06  30  04  09  00    66.35   -48.08    18.27
2018  06  30  04  10  00    64.88   -45.54    19.34
2018  06  30  04  11  00    69.62   -49.72    19.90
2018  06  30  04  12  00    63.59   -45.69    17.90
2018  06  30  04  13  00    82.98   -65.89    17.09
2018  06  30  04  14  00    79.72   -62.81    16.91
2018  06  30  04  15  00    81.28   -63.95    17.32
2018  06  30  04  16  00    77.26   -60.22    17.04
2018  06  30  04  17  00    81.65   -64.16    17.49
2018  06  30  04  18  00    82.96   -63.85    19.11
2018  06  30  04  19  00    84.15   -63.16    20.98
2018  06  30  04  20  00    85.31   -63.30    22.01
2018  06  30  04  21  00    87.53   -65.45    22.08
2018  06  30  04  22  00    92.36   -70.71    21.65
2018  06  30  04  23  00    90.14   -69.07    21.07
2018  06  30  04  24  00    86.58   -65.77    20.81
2018  06  30  04  25  00    82.71   -61.90    20.80
2018  06  30  04  26  00    84.80   -63.97    20.83
2018  06  30  04  27  00    83.36   -63.42    19.94
2018  06  30  04  28  00    67.84   -47.71    20.13
2018  06  30  04  29  00    66.61   -46.38    20.23
2018  06  30  04  30  00    61.95   -41.01    20.94
2018  06  30  04  31  00    70.24   -49.15    21.09
2018  06  30  04  32  00    53.76   -33.04    20.72
2018  06  30  04  33  00    62.13   -42.22    19.92
2018  06  30  04  34  00    63.71   -43.18    20.53
2018  06  30  04  35  00    64.68   -42.43    22.24
2018  06  30  04  36  00    82.54   -60.79    21.75
2018  06  30  04  37  00    81.92   -62.01    19.92
2018  06  30  04  38  00    82.62   -62.69    19.93
2018  06  30  04  39  00    82.35   -62.59    19.76
2018  06  30  04  40  00    80.44   -58.19    22.25
2018  06  30  04  41  00    76.18   -51.99    24.19
2018  06  30  04  42  00    75.98   -48.91    27.07
2018  06  30  04  43  00    76.11   -48.18    27.92
2018  06  30  04  44  00    79.90   -48.97    30.94
2018  06  30  04  45  00    79.79   -49.35    30.44
2018  06  30  04  46  00    79.12   -48.73    30.39
2018  06  30  04  47  00    84.34   -50.14    34.20
2018  06  30  04  48  00    86.70   -50.87    35.83
2018  06  30  04  49  00    85.83   -52.07    33.76
2018  06  30  04  50  00    84.78   -52.69    32.09
2018  06  30  04  51  00    86.66   -54.84    31.82
2018  06  30  04  52  00    68.23   -35.98    32.25
2018  06  30  04  53  00    76.21   -43.64    32.58
2018  06  30  04  54  00    77.47   -43.47    34.00
2018  06  30  04  55  00    77.45   -41.22    36.23
2018  06  30  04  56  00    65.06   -28.11    36.95
2018  06  30  04  57  00    71.63   -29.36    42.27
2018  06  30  04  58  00    75.10   -30.12    44.98
2018  06  30  04  59  00    95.90   -46.80    49.10
2018  06  30  05  00  00   102.15   -50.83    51.32
2018  06  30  05  01  00    99.00   -48.57    50.43
2018  06  30  05  02  00    94.42   -45.77    48.64
2018  06  30  05  03  00    92.89   -44.33    48.56
2018  06  30  05  04  00    91.82   -42.75    49.07
2018  06  30  05  05  00    92.71   -44.53    48.18
2018  06  30  05  06  00    92.70   -48.11    44.60
2018  06  30  05  07  00    92.10   -49.09    43.01
2018  06  30  05  08  00    99.45   -55.23    44.22
2018  06  30  05  09  00    99.24   -55.50    43.73
2018  06  30  05  10  00   102.21   -58.96    43.24
2018  06  30  05  11  00   104.59   -59.14    45.46
2018  06  30  05  12  00   108.37   -62.61    45.76
2018  06  30  05  13  00   107.76   -62.69    45.07
2018  06  30  05  14  00   108.47   -64.40    44.07
2018  06  30  05  15  00   108.13   -66.55    41.58
2018  06  30  05  16  00   107.39   -66.10    41.29
2018  06  30  05  17  00    98.80   -57.71    41.09
2018  06  30  05  18  00    97.92   -59.33    38.59
2018  06  30  05  19  00    93.16   -56.77    36.39
2018  06  30  05  20  00    92.66   -56.78    35.88
2018  06  30  05  21  00    96.03   -61.85    34.18
2018  06  30  05  22  00    92.13   -59.76    32.37
2018  06  30  05  23  00   107.84   -76.08    31.76
2018  06  30  05  24  00   107.49   -76.54    30.95
2018  06  30  05  25  00   105.37   -74.73    30.64
2018  06  30  05  26  00   104.41   -72.69    31.72
2018  06  30  05  27  00   104.30   -74.40    29.90
2018  06  30  05  28  00   101.67   -73.29    28.38
2018  06  30  05  29  00   101.24   -75.09    26.15
2018  06  30  05  30  00   101.77   -78.24    23.53
2018  06  30  05  31  00   102.08   -79.78    22.30
2018  06  30  05  32  00    93.84   -72.47    21.37
2018  06  30  05  33  00    92.59   -70.26    22.33
2018  06  30  05  34  00    98.46   -71.87    26.60
2018  06  30  05  35  00    99.53   -69.87    29.66
2018  06  30  05  36  00    98.34   -68.72    29.62
2018  06  30  05  37  00    95.42   -66.64    28.78
2018  06  30  05  38  00    94.53   -63.99    30.54
2018  06  30  05  39  00    99.27   -65.07    34.19
2018  06  30  05  40  00   103.60   -67.15    36.45
2018  06  30  05  41  00    88.27   -53.07    35.20
2018  06  30  05  42  00    86.95   -50.90    36.05
2018  06  30  05  43  00    89.42   -53.62    35.80
2018  06  30  05  44  00    86.26   -51.12    35.14
2018  06  30  05  45  00    80.46   -47.98    32.48
2018  06  30  05  46  00    78.56   -47.43    31.13
2018  06  30  05  47  00    93.58   -61.81    31.77
2018  06  30  05  48  00    96.94   -63.24    33.71
2018  06  30  05  49  00    91.50   -57.06    34.44
2018  06  30  05  50  00    92.93   -58.46    34.48
2018  06  30  05  51  00    94.13   -59.32    34.81
2018  06  30  05  52  00    97.45   -61.01    36.44
2018  06  30  05  53  00    98.08   -60.61    37.46
2018  06  30  05  54  00    97.42   -60.33    37.09
2018  06  30  05  55  00    91.29   -56.47    34.81
2018  06  30  05  56  00    90.99   -57.85    33.13
2018  06  30  05  57  00    92.43   -59.18    33.25
2018  06  30  05  58  00    91.33   -58.56    32.77
2018  06  30  05  59  00    65.21   -32.33    32.89
2018  06  30  06  00  00    94.30   -60.01    34.30
2018  06  30  06  01  00    97.29   -59.58    37.71
2018  06  30  06  02  00    97.22   -56.91    40.32
2018  06  30  06  03  00    99.50   -57.78    41.72
2018  06  30  06  04  00    96.40   -53.88    42.53
2018  06  30  06  05  00    99.12   -54.69    44.42
2018  06  30  06  06  00   101.32   -55.99    45.32
2018  06  30  06  07  00   101.08   -55.56    45.52
2018  06  30  06  08  00    78.41   -34.19    44.21
2018  06  30  06  09  00    84.91   -41.11    43.80
2018  06  30  06  10  00    87.30   -42.51    44.79
2018  06  30  06  11  00    84.92   -39.64    45.28
2018  06  30  06  12  00    92.40   -47.93    44.47
2018  06  30  06  13  00   108.14   -64.59    43.55
2018  06  30  06  14  00   110.05   -66.82    43.23
2018  06  30  06  15  00   107.37   -63.76    43.61
2018  06  30  06  16  00   104.75   -60.17    44.59
2018  06  30  06  17  00   111.75   -65.39    46.37
2018  06  30  06  18  00   114.08   -65.44    48.64
2018  06  30  06  19  00   120.71   -69.90    50.81
2018  06  30  06  20  00   122.17   -71.39    50.78
2018  06  30  06  21  00   124.78   -73.82    50.96
2018  06  30  06  22  00   122.05   -72.12    49.92
2018  06  30  06  23  00   121.50   -70.21    51.29
2018  06  30  06  24  00   121.12   -67.17    53.96
2018  06  30  06  25  00   118.93   -65.61    53.32
2018  06  30  06  26  00   118.75   -66.86    51.89
2018  06  30  06  27  00   121.33   -68.38    52.95
2018  06  30  06  28  00   124.30   -69.09    55.21
2018  06  30  06  29  00   126.65   -69.38    57.28
2018  06  30  06  30  00   126.11   -68.17    57.94
2018  06  30  06  31  00   127.93   -64.73    63.19
2018  06  30  06  32  00   128.11   -65.36    62.75
2018  06  30  06  33  00   136.58   -72.48    64.10
2018  06  30  06  34  00   126.56   -63.70    62.86
2018  06  30  06  35  00   137.10   -81.49    55.61
2018  06  30  06  36  00   170.26  -105.90    64.36
2018  06  30  06  37  00   176.89  -112.29    64.60
2018  06  30  06  38  00   149.00   -88.95    60.05
2018  06  30  06  39  00   194.89  -132.49    62.40
2018  06  30  06  40  00   160.48   -99.94    60.54
2018  06  30  06  41  00   148.59   -91.11    57.48
2018  06  30  06  42  00   144.25   -88.92    55.32
2018  06  30  06  43  00   144.46   -89.60    54.86
2018  06  30  06  44  00   145.36   -91.16    54.20
2018  06  30  06  45  00   143.35   -90.71    52.64
2018  06  30  06  46  00   133.99   -83.92    50.07
2018  06  30  06  47  00   130.65   -82.94    47.70
2018  06  30  06  48  00   128.22   -81.18    47.04
2018  06  30  06  49  00   125.32   -78.65    46.68
2018  06  30  06  50  00   123.05   -77.24    45.81
2018  06  30  06  51  00   118.31   -72.17    46.14
2018  06  30  06  52  00   113.96   -68.48    45.48
2018  06  30  06  53  00   109.27   -64.57    44.71
2018  06  30  06  54  00   106.12   -61.88    44.24
2018  06  30  06  55  00   103.25   -59.17    44.07
2018  06  30  06  56  00   100.66   -55.25    45.41
2018  06  30  06  57  00    98.65   -52.91    45.74
2018  06  30  06  58  00    95.81   -51.33    44.47
2018  06  30  06  59  00    93.36   -52.85    40.51
2018  06  30  07  00  00    90.62   -52.07    38.54
2018  06  30  07  01  00    81.08   -44.31    36.78
2018  06  30  07  02  00    77.48   -42.37    35.11
2018  06  30  07  03  00    71.67   -39.83    31.84
2018  06  30  07  04  00    70.30   -38.32    31.98
2018  06  30  07  05  00    66.71   -37.40    29.31
2018  06  30  07  06  00    61.39   -36.15    25.24
2018  06  30  07  07  00    58.53   -35.36    23.17
2018  06  30  07  08  00    56.55   -35.00    21.55
2018  06  30  07  09  00    55.56   -33.14    22.41
2018  06  30  07  10  00    56.35   -33.08    23.27
2018  06  30  07  11  00    58.95   -35.77    23.18
2018  06  30  07  12  00    57.43   -33.39    24.04
2018  06  30  07  13  00    88.38   -64.43    23.95
2018  06  30  07  14  00    85.61   -61.15    24.46
2018  06  30  07  15  00    81.11   -57.64    23.47
2018  06  30  07  16  00    83.82   -58.31    25.51
2018  06  30  07  17  00    85.60   -58.96    26.64
2018  06  30  07  18  00   129.73  -100.06    29.67
2018  06  30  07  19  00    99.17   -64.68    34.50
2018  06  30  07  20  00    97.49   -66.67    30.83
2018  06  30  07  21  00    82.73   -44.58    38.14
2018  06  30  07  22  00    95.46   -41.45    54.01
2018  06  30  07  23  00   113.49   -52.28    61.22
2018  06  30  07  24  00   106.38   -52.70    53.68
2018  06  30  07  25  00    91.22   -55.57    35.65
2018  06  30  07  26  00    89.43   -55.01    34.42
2018  06  30  07  27  00    87.26   -52.31    34.95
2018  06  30  07  28  00    98.74   -50.53    48.20
2018  06  30  07  29  00   107.26   -54.77    52.49
2018  06  30  07  30  00   108.72   -59.43    49.30
2018  06  30  07  31  00   105.98   -60.55    45.42
2018  06  30  07  32  00   104.84   -62.79    42.05
2018  06  30  07  33  00   108.28   -65.27    43.01
2018  06  30  07  34  00   108.34   -65.86    42.49
2018  06  30  07  35  00   103.55   -65.85    37.70
2018  06  30  07  36  00    95.53   -63.54    31.99
2018  06  30  07  37  00    93.52   -61.94    31.57
2018  06  30  07  38  00    90.51   -59.96    30.55
2018  06  30  07  39  00    87.77   -57.59    30.17
2018  06  30  07  40  00    92.24   -64.34    27.90
2018  06  30  07  41  00    94.69   -67.21    27.48
2018  06  30  07  42  00    93.62   -67.16    26.46
2018  06  30  07  43  00    89.56   -62.52    27.05
2018  06  30  07  44  00    80.90   -54.22    26.68
2018  06  30  07  45  00    77.08   -50.46    26.61
2018  06  30  07  46  00    80.46   -49.60    30.86
2018  06  30  07  47  00    81.85   -52.06    29.80
2018  06  30  07  48  00    81.22   -53.24    27.98
2018  06  30  07  49  00    83.89   -55.97    27.92
2018  06  30  07  50  00    85.17   -56.66    28.50
2018  06  30  07  51  00    84.67   -54.97    29.70
2018  06  30  07  52  00    86.59   -56.01    30.59
2018  06  30  07  53  00    88.09   -55.36    32.73
2018  06  30  07  54  00    96.85   -53.77    43.08
2018  06  30  07  55  00   113.84   -52.67    61.17
2018  06  30  07  56  00   121.26   -51.58    69.68
2018  06  30  07  57  00   129.79   -52.16    77.63
2018  06  30  07  58  00   122.26   -49.14    73.12
2018  06  30  07  59  00   124.59   -48.42    76.17
2018  06  30  08  00  00   126.89   -48.98    77.92
2018  06  30  08  01  00   139.15   -55.17    83.98
2018  06  30  08  02  00   148.94   -56.73    92.21
2018  06  30  08  03  00   156.97   -59.20    97.77
2018  06  30  08  04  00   158.65   -56.39   102.26
2018  06  30  08  05  00   168.38   -61.13   107.25
2018  06  30  08  06  00   173.89   -56.31   117.58
2018  06  30  08  07  00   176.08   -62.79   113.29
2018  06  30  08  08  00   177.66   -64.48   113.18
2018  06  30  08  09  00   179.06   -62.86   116.20
2018  06  30  08  10  00   196.98   -70.75   126.23
2018  06  30  08  11  00   214.14   -78.10   136.04
2018  06  30  08  12  00   214.86   -83.33   131.53
2018  06  30  08  13  00   219.27   -86.85   132.42
2018  06  30  08  14  00   226.66   -88.98   137.69
2018  06  30  08  15  00   232.58   -97.16   135.42
2018  06  30  08  16  00   233.75  -103.50   130.25
2018  06  30  08  17  00   237.41  -105.75   131.66
2018  06  30  08  18  00   248.04  -109.88   138.16
2018  06  30  08  19  00   266.63  -122.03   144.60
2018  06  30  08  20  00   268.54  -132.44   136.10
2018  06  30  08  21  00   268.64  -141.49   127.16
2018  06  30  08  22  00   282.98  -152.74   130.24
2018  06  30  08  23  00   289.36  -149.81   139.54
2018  06  30  08  24  00   291.95  -148.15   143.81
2018  06  30  08  25  00   290.68  -155.89   134.79
2018  06  30  08  26  00   312.58  -171.30   141.27
2018  06  30  08  27  00   320.64  -181.52   139.13
2018  06  30  08  28  00   320.87  -184.61   136.27
2018  06  30  08  29  00   307.18  -184.21   122.97
2018  06  30  08  30  00   301.07  -184.00   117.08
2018  06  30  08  31  00   288.00  -176.88   111.12
2018  06  30  08  32  00   286.59  -174.67   111.92
2018  06  30  08  33  00   282.66  -175.63   107.02
2018  06  30  08  34  00   281.03  -186.52    94.51
2018  06  30  08  35  00   271.42  -180.45    90.97
2018  06  30  08  36  00   269.76  -179.40    90.36
2018  06  30  08  37  00   264.91  -176.72    88.19
2018  06  30  08  38  00   269.64  -177.60    92.04
2018  06  30  08  39  00   263.58  -176.60    86.98
2018  06  30  08  40  00   270.19  -177.90    92.29
2018  06  30  08  41  00   263.10  -172.61    90.48
2018  06  30  08  42  00   257.14  -173.51    83.63
2018  06  30  08  43  00   244.80  -176.26    68.54
2018  06  30  08  44  00   216.14  -169.00    47.14
2018  06  30  08  45  00   202.84  -156.87    45.97
2018  06  30  08  46  00   213.57  -154.23    59.34
2018  06  30  08  47  00   236.71  -160.45    76.27
2018  06  30  08  48  00   233.27  -158.59    74.68
2018  06  30  08  49  00   219.93  -162.52    57.42
2018  06  30  08  50  00   203.84  -148.90    54.94
2018  06  30  08  51  00   205.79  -149.19    56.60
2018  06  30  08  52  00   211.87  -156.85    55.02
2018  06  30  08  53  00   212.39  -158.23    54.16
2018  06  30  08  54  00   208.41  -148.99    59.41
2018  06  30  08  55  00   223.28  -155.20    68.08
2018  06  30  08  56  00   224.15  -163.15    61.00
2018  06  30  08  57  00   220.61  -163.60    57.01
2018  06  30  08  58  00   214.00  -159.71    54.29
2018  06  30  08  59  00   205.86  -157.95    47.92
2018  06  30  09  00  00   211.37  -162.14    49.23
2018  06  30  09  01  00   222.73  -170.51    52.22
2018  06  30  09  02  00   216.61  -162.73    53.88
2018  06  30  09  03  00   205.47  -153.49    51.98
2018  06  30  09  04  00   203.74  -152.66    51.08
2018  06  30  09  05  00   209.10  -160.67    48.43
2018  06  30  09  06  00   207.16  -165.06    42.10
2018  06  30  09  07  00   210.28  -167.87    42.41
2018  06  30  09  08  00   213.94  -170.17    43.77
2018  06  30  09  09  00   210.94  -166.86    44.08
2018  06  30  09  10  00   203.74  -157.29    46.45
2018  06  30  09  11  00   207.90  -151.74    56.17
2018  06  30  09  12  00   204.62  -145.73    58.89
2018  06  30  09  13  00   198.14  -143.99    54.15
2018  06  30  09  14  00   210.21  -146.65    63.55
2018  06  30  09  15  00   209.87  -146.73    63.13
2018  06  30  09  16  00   210.19  -144.79    65.40
2018  06  30  09  17  00   204.18  -140.74    63.44
2018  06  30  09  18  00   194.78  -139.85    54.93
2018  06  30  09  19  00   190.00  -141.38    48.61
2018  06  30  09  20  00   189.92  -139.90    50.02
2018  06  30  09  21  00   189.78  -138.86    50.92
2018  06  30  09  22  00   186.22  -135.83    50.39
2018  06  30  09  23  00   182.74  -131.22    51.53
2018  06  30  09  24  00   171.03  -129.02    42.01
2018  06  30  09  25  00   164.78  -126.32    38.46
2018  06  30  09  26  00   162.27  -123.35    38.93
2018  06  30  09  27  00   159.57  -116.41    43.16
2018  06  30  09  28  00   152.06  -109.34    42.72
2018  06  30  09  29  00   143.08  -100.60    42.48
2018  06  30  09  30  00   139.19   -98.54    40.65
2018  06  30  09  31  00   140.26   -99.97    40.30
2018  06  30  09  32  00   146.14  -103.35    42.79
2018  06  30  09  33  00   150.50  -102.06    48.43
2018  06  30  09  34  00   145.14   -93.45    51.69
2018  06  30  09  35  00   148.44  -100.33    48.10
2018  06  30  09  36  00   144.73   -99.50    45.23
2018  06  30  09  37  00   138.52   -99.08    39.44
2018  06  30  09  38  00   129.93   -94.96    34.96
2018  06  30  09  39  00   127.75   -92.16    35.59
2018  06  30  09  40  00   131.85   -96.36    35.48
2018  06  30  09  41  00   137.65   -92.24    45.41
2018  06  30  09  42  00   126.59   -88.13    38.46
2018  06  30  09  43  00   113.71   -86.86    26.85
2018  06  30  09  44  00   109.60   -81.38    28.22
2018  06  30  09  45  00   104.76   -75.98    28.78
2018  06  30  09  46  00   101.86   -72.53    29.33
2018  06  30  09  47  00    98.67   -67.44    31.23
2018  06  30  09  48  00    96.47   -63.90    32.57
2018  06  30  09  49  00    96.86   -64.70    32.16
2018  06  30  09  50  00   100.25   -64.15    36.10
2018  06  30  09  51  00    99.51   -61.12    38.39
2018  06  30  09  52  00    96.72   -59.54    37.18
2018  06  30  09  53  00    98.75   -58.43    40.32
2018  06  30  09  54  00   105.51   -61.93    43.58
2018  06  30  09  55  00   110.31   -63.77    46.54
2018  06  30  09  56  00   120.13   -64.95    55.18
2018  06  30  09  57  00   119.14   -64.73    54.41
2018  06  30  09  58  00   105.08   -65.34    39.74
2018  06  30  09  59  00    88.38   -60.47    27.90
2018  06  30  10  00  00    97.33   -69.01    28.32
2018  06  30  10  01  00    91.02   -65.99    25.03
2018  06  30  10  02  00    97.70   -74.98    22.73
2018  06  30  10  03  00   100.78   -77.27    23.51
2018  06  30  10  04  00    92.61   -70.98    21.63
2018  06  30  10  05  00    89.35   -66.56    22.79
2018  06  30  10  06  00    84.75   -60.36    24.39
2018  06  30  10  07  00    78.85   -51.57    27.28
2018  06  30  10  08  00    81.80   -48.91    32.89
2018  06  30  10  09  00    78.03   -49.51    28.52
2018  06  30  10  10  00    72.25   -50.24    22.00
2018  06  30  10  11  00    56.44   -33.35    23.09
2018  06  30  10  12  00    56.51   -31.11    25.40
2018  06  30  10  13  00    87.14   -61.05    26.09
2018  06  30  10  14  00    91.07   -63.61    27.46
2018  06  30  10  15  00    80.69   -43.50    37.19
2018  06  30  10  16  00    81.58   -43.12    38.46
2018  06  30  10  17  00    69.06   -38.45    30.61
2018  06  30  10  18  00    88.25   -56.20    32.05
2018  06  30  10  19  00    89.62   -56.80    32.82
2018  06  30  10  20  00    88.55   -54.39    34.16
2018  06  30  10  21  00    84.18   -51.51    32.67
2018  06  30  10  22  00    87.18   -54.40    32.78
2018  06  30  10  23  00    88.51   -55.51    33.00
2018  06  30  10  24  00    89.57   -53.88    35.70
2018  06  30  10  25  00    90.24   -54.34    35.90
2018  06  30  10  26  00    92.83   -49.61    43.22
2018  06  30  10  27  00    85.77   -44.50    41.27
2018  06  30  10  28  00    94.03   -52.84    41.19
2018  06  30  10  29  00    96.96   -57.85    39.11
2018  06  30  10  30  00    88.14   -51.01    37.13
2018  06  30  10  31  00    90.46   -48.31    42.15
2018  06  30  10  32  00    88.68   -53.32    35.36
2018  06  30  10  33  00    85.06   -53.43    31.63
2018  06  30  10  34  00    84.92   -53.97    30.95
2018  06  30  10  35  00    83.25   -54.47    28.79
2018  06  30  10  36  00    76.98   -50.90    26.08
2018  06  30  10  37  00    78.34   -53.11    25.23
2018  06  30  10  38  00    79.21   -54.11    25.10
2018  06  30  10  39  00    79.18   -53.58    25.60
2018  06  30  10  40  00    75.95   -52.39    23.56
2018  06  30  10  41  00    78.78   -56.64    22.14
2018  06  30  10  42  00    82.00   -57.01    24.99
2018  06  30  10  43  00    57.29   -30.46    26.83
2018  06  30  10  44  00    51.26   -26.97    24.29
2018  06  30  10  45  00    77.41   -51.77    25.64
2018  06  30  10  46  00    75.29   -48.54    26.74
2018  06  30  10  47  00    72.66   -45.34    27.32
2018  06  30  10  48  00    72.16   -45.05    27.12
2018  06  30  10  49  00    76.70   -49.89    26.82
2018  06  30  10  50  00    76.81   -50.06    26.76
2018  06  30  10  51  00    75.39   -49.12    26.27
2018  06  30  10  52  00    78.12   -52.91    25.21
2018  06  30  10  53  00    73.71   -48.45    25.26
2018  06  30  10  54  00    73.26   -48.91    24.35
2018  06  30  10  55  00    74.25   -50.24    24.02
2018  06  30  10  56  00    67.19   -43.00    24.19
2018  06  30  10  57  00    65.25   -42.65    22.60
2018  06  30  10  58  00    60.66   -40.78    19.88
2018  06  30  10  59  00    58.78   -40.08    18.70
2018  06  30  11  00  00    74.77   -56.61    18.16
2018  06  30  11  01  00    72.68   -54.73    17.95
2018  06  30  11  02  00    73.48   -53.58    19.90
2018  06  30  11  03  00    81.41   -54.95    26.45
2018  06  30  11  04  00    95.15   -63.39    31.76
2018  06  30  11  05  00   100.37   -66.69    33.69
2018  06  30  11  06  00   109.10   -69.61    39.49
2018  06  30  11  07  00   109.09   -72.52    36.58
2018  06  30  11  08  00   108.71   -72.42    36.29
2018  06  30  11  09  00    95.07   -67.06    28.02
2018  06  30  11  10  00    89.88   -66.43    23.45
2018  06  30  11  11  00   103.92   -80.97    22.95
2018  06  30  11  12  00    92.94   -67.01    25.93
2018  06  30  11  13  00    92.05   -65.44    26.61
2018  06  30  11  14  00    59.30   -36.12    23.18
2018  06  30  11  15  00    60.07   -36.18    23.88
2018  06  30  11  16  00    91.52   -66.91    24.61
2018  06  30  11  17  00    94.59   -63.89    30.71
2018  06  30  11  18  00   107.44   -68.26    39.18
2018  06  30  11  19  00   122.97   -67.74    55.23
2018  06  30  11  20  00   132.07   -67.26    64.81
2018  06  30  11  21  00   140.75   -72.45    68.30
2018  06  30  11  22  00   163.21   -88.00    75.21
2018  06  30  11  23  00   182.88  -100.87    82.01
2018  06  30  11  24  00   212.21  -119.44    92.77
2018  06  30  11  25  00   214.30  -120.56    93.75
2018  06  30  11  26  00   217.15  -114.81   102.34
2018  06  30  11  27  00   240.52  -136.27   104.25
2018  06  30  11  28  00   255.03  -147.63   107.40
2018  06  30  11  29  00   255.75  -147.87   107.88
2018  06  30  11  30  00   248.44  -142.35   106.09
2018  06  30  11  31  00   242.20  -139.20   103.00
2018  06  30  11  32  00   229.48  -125.46   104.02
2018  06  30  11  33  00   206.69  -105.33   101.36
2018  06  30  11  34  00   195.18   -99.17    96.00
2018  06  30  11  35  00   191.97  -103.05    88.92
2018  06  30  11  36  00   193.08  -107.14    85.93
2018  06  30  11  37  00   185.26  -103.68    81.58
2018  06  30  11  38  00   167.70   -95.08    72.63
2018  06  30  11  39  00   158.51   -93.87    64.64
