
Data taken from file : 
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/mag/level_2_cdaweb/mfi_h0/2018/ac_h0_mfi_20180624_v07.cdf
     and               
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/swepam/level_2_cdaweb/swe_h0/2018/ac_h0_swe_20180624_v10.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2018  6 29 11 17 27 704    4.18   -0.49   -0.30  -459.18   -15.51    33.84     1.68      47812.6
 2018  6 29 11 17 43 704    4.26   -0.49   -0.22  -459.18   -15.51    33.84     1.68      47812.6
 2018  6 29 11 17 59 702    4.13   -0.55   -0.20  -459.18   -15.51    33.84     1.68      47812.6
 2018  6 29 11 18 11  39    4.15   -0.56   -0.14  -459.95   -17.51    31.31     1.68      52980.3
 2018  6 29 11 18 27  39    4.16   -0.58   -0.16  -459.95   -17.51    31.31     1.68      52052.7
 2018  6 29 11 18 43  37    4.14   -0.57   -0.24  -459.95   -17.51    31.31     1.68      51125.2
 2018  6 29 11 18 59  37    4.21   -0.54   -0.24  -459.95   -17.51    31.31     1.68      50197.6
 2018  6 29 11 19 14 389    4.13   -0.53   -0.25  -460.06   -16.65    32.08     1.68      46081.6
 2018  6 29 11 19 33 260    4.18   -0.54   -0.24  -459.58   -16.89    31.81     1.68      46081.6
 2018  6 29 11 19 52 138    4.16   -0.48   -0.27  -459.11   -17.14    31.54     1.68      46081.6
 2018  6 29 11 20 11  18    4.14   -0.48   -0.28  -458.63   -17.39    31.27     1.68      46081.6
 2018  6 29 11 20 28 282    4.09   -0.46   -0.31  -458.42   -17.50    31.15     1.68      51811.8
 2018  6 29 11 20 44 280    4.14   -0.47   -0.25  -458.42   -17.50    31.15     1.68      51275.9
 2018  6 29 11 21  0 280    4.14   -0.61   -0.12  -458.42   -17.50    31.15     1.68      50740.0
 2018  6 29 11 21 16 277    4.17   -0.60   -0.13  -458.42   -17.50    31.15     1.68      50204.1
 2018  6 29 11 21 23 161    4.13   -0.53   -0.16  -459.93   -16.94    31.24     1.68      47825.9
 2018  6 29 11 21 40  93    4.15   -0.57   -0.23  -459.78   -16.16    32.55     1.68      47825.9
 2018  6 29 11 21 57  27    4.12   -0.52   -0.26  -459.62   -15.37    33.86     1.68      47825.9
 2018  6 29 11 22 13 961    4.12   -0.53   -0.20  -459.47   -14.59    35.17     1.68      47825.9
 2018  6 29 11 22 30 500    4.05   -0.58   -0.25  -459.38   -14.71    35.14     1.68      49594.2
 2018  6 29 11 22 46 734    4.08   -0.53   -0.26  -459.34   -15.53    34.07     1.68      49496.4
 2018  6 29 11 23  2 966    4.12   -0.53   -0.23  -459.30   -16.35    33.00     1.68      49398.5
 2018  6 29 11 23 19 201    4.10   -0.47   -0.21  -459.26   -17.18    31.93     1.68      49300.6
 2018  6 29 11 23 35 303    4.18   -0.41   -0.22  -459.24   -17.53    31.46     1.68      48866.3
 2018  6 29 11 23 51 301    4.08   -0.44   -0.22  -459.24   -17.53    31.46     1.68      48866.3
 2018  6 29 11 24  7 301    4.00   -0.52   -0.29  -459.24   -17.53    31.46     1.68      48866.3
 2018  6 29 11 24 23 299    4.09   -0.46   -0.31  -459.24   -17.53    31.46     1.68      48866.3
 2018  6 29 11 24 36 297    4.05   -0.47   -0.23  -459.74   -16.38    33.35     1.68      50606.5
 2018  6 29 11 24 52 899    4.11   -0.63   -0.17  -459.64   -16.44    33.14     1.68      50606.5
 2018  6 29 11 25  9 499    4.14   -0.62   -0.22  -459.54   -16.49    32.92     1.68      50606.5
 2018  6 29 11 25 26 102    4.09   -0.63   -0.24  -459.44   -16.55    32.71     1.68      50606.5
 2018  6 29 11 25 42 363    4.00   -0.67   -0.42  -459.40   -16.58    32.62     1.68      51093.0
 2018  6 29 11 25 58 363    4.08   -0.50   -0.37  -459.40   -16.58    32.62     1.68      51093.0
 2018  6 29 11 26 14 361    4.05   -0.50   -0.44  -459.40   -16.58    32.62     1.68      51093.0
 2018  6 29 11 26 30 361    4.05   -0.55   -0.52  -459.40   -16.58    32.62     1.68      51093.0
 2018  6 29 11 26 39 500    4.05   -0.58   -0.43  -460.54   -19.74    27.30     1.68      58775.1
 2018  6 29 11 26 56  63    4.08   -0.65   -0.52  -460.44   -19.50    27.81     1.68      58011.9
 2018  6 29 11 27 12 629    4.06   -0.52   -0.70  -460.35   -19.27    28.32     1.68      57248.7
 2018  6 29 11 27 29 192    4.03   -0.54   -0.66  -460.25   -19.04    28.83     1.68      56485.5
 2018  6 29 11 27 45 769    4.03   -0.68   -0.56  -460.16   -19.30    28.47     1.68      53098.8
 2018  6 29 11 28  2 351    4.06   -0.73   -0.50  -460.06   -19.96    27.43     1.68      53098.8
 2018  6 29 11 28 18 936    4.02   -0.62   -0.58  -459.96   -20.61    26.38     1.68      53098.8
 2018  6 29 11 28 35 520    3.97   -0.67   -0.51  -459.87   -21.26    25.34     1.68      53098.8
 2018  6 29 11 28 51 774    4.00   -0.77   -0.39  -459.83   -21.55    24.88     1.68      61122.0
 2018  6 29 11 29  7 774    4.06   -0.85   -0.27  -459.83   -21.55    24.88     1.68      59361.9
 2018  6 29 11 29 23 772    4.01   -0.89   -0.32  -459.83   -21.55    24.88     1.68      57601.8
 2018  6 29 11 29 39 772    4.00   -0.91   -0.42  -459.83   -21.55    24.88     1.68      55841.7
 2018  6 29 11 29 52 547    4.05   -0.93   -0.45  -460.36   -21.86    23.59     1.68      48031.1
 2018  6 29 11 30 10 511    4.04   -0.94   -0.49  -460.03   -21.25    24.78     1.68      48031.1
 2018  6 29 11 30 28 480    4.07   -0.78   -0.37  -459.71   -20.64    25.97     1.68      48031.1
 2018  6 29 11 30 46 450    4.01   -0.84   -0.32  -459.38   -20.02    27.16     1.68      48031.1
 2018  6 29 11 31  5 353    4.09   -0.93   -0.30  -458.90   -20.11    27.15     1.68      48031.1
 2018  6 29 11 31 24 985    4.01   -1.04   -0.50  -458.30   -20.74    26.22     1.68      48031.1
 2018  6 29 11 31 44 625    3.99   -1.11   -0.57  -457.70   -21.37    25.29     1.68      48031.1
 2018  6 29 11 32  4 277    4.02   -1.17   -0.62  -457.10   -22.00    24.35     1.68      48031.1
 2018  6 29 11 32 21 875    3.99   -1.08   -0.53  -456.84   -22.28    23.95     1.68      51278.5
 2018  6 29 11 32 37 875    3.95   -1.10   -0.41  -456.84   -22.28    23.95     1.68      50648.2
 2018  6 29 11 32 53 873    3.97   -1.15   -0.58  -456.84   -22.28    23.95     1.68      50018.0
 2018  6 29 11 33  9 873    4.01   -0.98   -0.34  -456.84   -22.28    23.95     1.68      49387.7
 2018  6 29 11 33 12 335    4.08   -0.97   -0.24  -459.07   -20.36    26.76     1.68      48207.3
 2018  6 29 11 33 29 620    4.11   -1.06   -0.25  -458.86   -20.08    27.37     1.68      47737.1
 2018  6 29 11 33 46 907    3.98   -1.05   -0.24  -458.64   -19.80    27.98     1.68      47266.9
 2018  6 29 11 34  4 192    4.08   -1.08   -0.26  -458.43   -19.53    28.58     1.68      46796.7
 2018  6 29 11 34 20 756    4.06   -1.07   -0.30  -458.34   -19.41    28.85     1.68      44710.2
 2018  6 29 11 34 36 754    4.03   -1.02   -0.23  -458.34   -19.41    28.85     1.68      44710.2
 2018  6 29 11 34 52 754    4.02   -1.03   -0.22  -458.34   -19.41    28.85     1.68      44710.2
 2018  6 29 11 35  8 754    4.04   -1.03   -0.27  -458.34   -19.41    28.85     1.68      44710.2
 2018  6 29 11 35 22 362    4.07   -1.01   -0.18  -458.73   -18.23    30.36     1.68      50208.7
 2018  6 29 11 35 40 691    4.07   -0.93    0.07  -458.35   -18.69    29.57     1.68      49242.9
 2018  6 29 11 35 59  22    4.07   -0.94    0.09  -457.96   -19.16    28.78     1.68      48277.0
 2018  6 29 11 36 17 359    4.15   -1.01    0.01  -457.58   -19.63    27.99     1.68      47311.2
 2018  6 29 11 36 34 383    4.10   -1.10    0.00  -457.41   -19.83    27.65     1.68      43025.2
 2018  6 29 11 36 50 381    4.07   -1.12   -0.13  -457.41   -19.83    27.65     1.68      43025.2
 2018  6 29 11 37  6 381    4.01   -1.08   -0.12  -457.41   -19.83    27.65     1.68      43025.2
 2018  6 29 11 37 22 379    4.03   -1.16   -0.09  -457.41   -19.83    27.65     1.68      43025.2
 2018  6 29 11 37 33 927    4.02   -1.20   -0.06  -458.14   -21.33    25.39     1.68      43029.5
 2018  6 29 11 37 50 924    4.09   -1.18   -0.01  -457.98   -21.11    25.68     1.68      43029.5
 2018  6 29 11 38  7 925    4.05   -1.18   -0.09  -457.81   -20.89    25.97     1.68      43029.5
 2018  6 29 11 38 24 927    3.98   -1.14   -0.17  -457.65   -20.68    26.27     1.68      43029.5
 2018  6 29 11 38 41 363    3.96   -1.28   -0.01  -457.58   -20.58    26.39     1.68      46854.3
 2018  6 29 11 38 57 363    3.93   -1.38    0.08  -457.58   -20.58    26.39     1.68      46854.3
 2018  6 29 11 39 13 360    3.93   -1.30    0.09  -457.58   -20.58    26.39     1.68      46854.3
 2018  6 29 11 39 29 360    3.97   -1.18    0.02  -457.58   -20.58    26.39     1.68      46854.3
 2018  6 29 11 39 45 894    4.01   -1.18   -0.02  -457.49   -17.30    31.82     1.68      46875.8
 2018  6 29 11 40  1 894    4.09   -1.22    0.01  -457.49   -17.30    31.82     1.68      46300.3
 2018  6 29 11 40 17 894    4.00   -1.21    0.16  -457.49   -17.30    31.82     1.68      45724.9
 2018  6 29 11 40 33 892    3.95   -1.25    0.16  -457.49   -17.30    31.82     1.68      45149.4
 2018  6 29 11 40 50  54    3.98   -1.18    0.13  -457.46   -17.59    31.69     1.68      42595.8
 2018  6 29 11 41  6 306    3.96   -1.18    0.13  -457.42   -17.38    32.03     1.68      42595.8
 2018  6 29 11 41 22 560    3.96   -1.27    0.16  -457.38   -17.17    32.36     1.68      42595.8
 2018  6 29 11 41 38 815    4.01   -1.24    0.17  -457.34   -16.96    32.70     1.68      42595.8
 2018  6 29 11 41 52 934    4.01   -1.26    0.25  -457.65   -15.29    34.84     1.68      67306.0
 2018  6 29 11 42  9 513    3.97   -1.27    0.27  -457.55   -15.75    34.26     1.68      65888.8
 2018  6 29 11 42 26  89    3.95   -1.30    0.13  -457.46   -16.21    33.68     1.68      64471.5
 2018  6 29 11 42 42 669    3.89   -1.26    0.32  -457.36   -16.67    33.10     1.68      63054.2
 2018  6 29 11 42 59 248    3.97   -1.23    0.30  -457.27   -17.13    32.52     1.68      61637.0
 2018  6 29 11 43 15 825    4.04   -1.23    0.32  -457.17   -17.59    31.94     1.68      60219.7
 2018  6 29 11 43 32 405    3.98   -1.28    0.32  -457.08   -18.04    31.36     1.68      58802.5
 2018  6 29 11 43 48 983    3.99   -1.24    0.29  -456.98   -18.50    30.78     1.68      57385.2
 2018  6 29 11 44  5 237    4.08   -1.21    0.30  -456.94   -18.70    30.52     1.68      55129.6
 2018  6 29 11 44 21 235    4.02   -0.94    0.16  -456.94   -18.70    30.52     1.68      53956.2
 2018  6 29 11 44 37 235    4.03   -0.86    0.12  -456.94   -18.70    30.52     1.68      52782.9
 2018  6 29 11 44 53 233    4.08   -0.81    0.11  -456.94   -18.70    30.52     1.68      51609.5
 2018  6 29 11 45  7 520    4.00   -1.00    0.20  -457.22   -16.09    34.01     1.68      47939.5
 2018  6 29 11 45 24 134    3.98   -1.04    0.25  -457.12   -16.44    33.46     1.68      47492.5
 2018  6 29 11 45 40 745    4.00   -1.04    0.27  -457.02   -16.79    32.90     1.68      47045.4
 2018  6 29 11 45 57 359    4.01   -1.02    0.20  -456.92   -17.14    32.35     1.68      46598.4
 2018  6 29 11 46 13 625    4.00   -1.08    0.29  -456.88   -17.29    32.11     1.68      44614.6
 2018  6 29 11 46 29 625    4.04   -1.10    0.28  -456.88   -17.29    32.11     1.68      44614.6
 2018  6 29 11 46 45 625    4.00   -1.10    0.31  -456.88   -17.29    32.11     1.68      44614.6
 2018  6 29 11 47  1 623    3.98   -1.13    0.36  -456.88   -17.29    32.11     1.68      44614.6
 2018  6 29 11 47 10 321    4.02   -1.08    0.35  -458.07   -17.96    30.46     1.68      45251.4
 2018  6 29 11 47 28 967    4.04   -1.08    0.29  -457.64   -17.00    31.88     1.68      45251.4
 2018  6 29 11 47 47 620    3.99   -1.11    0.44  -457.20   -16.04    33.31     1.68      45251.4
 2018  6 29 11 48  6 278    3.99   -1.12    0.52  -456.77   -15.08    34.73     1.68      45251.4
 2018  6 29 11 48 23 441    3.98   -1.18    0.48  -456.58   -14.66    35.35     1.68      51361.5
 2018  6 29 11 48 39 441    4.07   -1.12    0.44  -456.58   -14.66    35.35     1.68      51361.5
 2018  6 29 11 48 55 439    4.02   -1.12    0.43  -456.58   -14.66    35.35     1.68      51361.5
 2018  6 29 11 49 11 439    4.01   -1.11    0.40  -456.58   -14.66    35.35     1.68      51361.5
 2018  6 29 11 49 15 786    4.05   -0.86    0.74  -458.49   -14.63    35.29     1.68      51361.5
 2018  6 29 11 49 35 218    4.05   -0.85    0.83  -457.92   -13.84    36.25     1.68      51361.5
 2018  6 29 11 49 54 657    4.05   -0.97    0.31  -457.36   -13.06    37.21     1.68      51361.5
 2018  6 29 11 50 14 106    3.99   -0.97    0.20  -456.79   -12.27    38.18     1.68      51361.5
 2018  6 29 11 50 32  63    4.02   -0.98    0.21  -456.47   -11.73    38.84     1.68      51361.5
 2018  6 29 11 50 48 852    4.11   -0.98    0.20  -456.35   -11.36    39.26     1.68      51361.5
 2018  6 29 11 51  5 644    4.15   -0.96    0.27  -456.22   -10.99    39.68     1.68      51361.5
 2018  6 29 11 51 22 434    4.02   -1.06    0.36  -456.09   -10.63    40.11     1.68      51361.5
 2018  6 29 11 51 38 983    4.04   -1.04    0.34  -456.00   -10.94    39.75     1.68      51361.5
 2018  6 29 11 51 55 344    4.07   -0.87    0.37  -455.94   -11.79    38.79     1.68      51361.5
 2018  6 29 11 52 11 702    4.04   -1.03    0.43  -455.88   -12.64    37.82     1.68      51361.5
 2018  6 29 11 52 28  62    4.06   -1.05    0.47  -455.82   -13.48    36.86     1.68      51361.5
 2018  6 29 11 52 44 218    4.03   -0.95    0.52  -455.80   -13.85    36.44     1.68      51361.5
 2018  6 29 11 53  0 218    4.03   -1.00    0.50  -455.80   -13.85    36.44     1.68      51361.5
 2018  6 29 11 53 16 218    4.05   -0.98    0.52  -455.80   -13.85    36.44     1.68      51361.5
 2018  6 29 11 53 32 216    4.01   -1.00    0.54  -455.80   -13.85    36.44     1.68      51361.5
 2018  6 29 11 53 39 317    3.99   -1.10    0.49  -457.25   -10.96    39.89     1.68      51361.5
 2018  6 29 11 53 55 630    4.06   -1.07    0.47  -457.20   -11.76    38.98     1.68      51361.5
 2018  6 29 11 54 11 944    4.08   -0.88    0.50  -457.15   -12.56    38.07     1.68      51361.5
 2018  6 29 11 54 28 256    4.12   -0.89    0.49  -457.09   -13.35    37.16     1.68      51361.5
 2018  6 29 11 54 44 394    4.04   -0.97    0.49  -457.07   -13.70    36.77     1.68      51361.5
 2018  6 29 11 55  0 394    4.03   -0.89    0.53  -457.07   -13.70    36.77     1.68      51361.5
 2018  6 29 11 55 16 391    3.99   -0.94    0.54  -457.07   -13.70    36.77     1.68      51361.5
 2018  6 29 11 55 32 391    4.02   -0.93    0.50  -457.07   -13.70    36.77     1.68      51361.5
 2018  6 29 11 55 43 569    4.03   -0.88    0.50  -457.86   -13.30    36.87     1.68      51361.5
 2018  6 29 11 56  3 275    4.01   -0.97    0.44  -457.25   -12.21    38.20     1.68      51361.5
 2018  6 29 11 56 22 988    4.07   -0.86    0.50  -456.65   -11.11    39.52     1.68      51361.5
 2018  6 29 11 56 42 713    4.08   -0.83    0.55  -456.04   -10.01    40.85     1.68      51361.5
 2018  6 29 11 57  0 346    4.05   -0.86    0.52  -455.77    -9.53    41.43     1.68      54643.7
 2018  6 29 11 57 16 344    4.08   -0.79    0.57  -455.77    -9.53    41.43     1.68      53688.9
 2018  6 29 11 57 32 344    4.07   -0.86    0.56  -455.77    -9.53    41.43     1.68      52734.1
 2018  6 29 11 57 48 342    3.99   -0.94    0.53  -455.77    -9.53    41.43     1.68      51779.2
 2018  6 29 11 57 58 562    4.03   -0.83    0.50  -456.72   -11.37    39.35     1.68      47542.2
 2018  6 29 11 58 17 463    4.07   -0.78    0.58  -456.24   -11.40    39.43     1.68      47542.2
 2018  6 29 11 58 36 368    4.02   -0.75    0.56  -455.77   -11.44    39.50     1.68      47542.2
 2018  6 29 11 58 55 281    4.00   -0.63    0.54  -455.29   -11.48    39.58     1.68      47542.2
 2018  6 29 11 59 12 556    4.08   -0.62    0.53  -455.09   -11.50    39.61     1.68      49424.7
 2018  6 29 11 59 28 556    4.17   -0.59    0.52  -455.09   -11.50    39.61     1.68      49424.7
 2018  6 29 11 59 44 556    4.16   -0.60    0.56  -455.09   -11.50    39.61     1.68      49424.7
 2018  6 29 12  0  0 553    4.11   -0.67    0.52  -455.09   -11.50    39.61     1.68      49424.7
 2018  6 29 12  0  7  15    3.97   -0.61    0.44  -456.64   -10.42    40.71     1.68      52287.2
 2018  6 29 12  0 23 924    4.06   -0.57    0.43  -456.49   -10.79    40.15     1.68      51566.9
 2018  6 29 12  0 40 837    4.02   -0.58    0.44  -456.34   -11.17    39.59     1.68      50846.7
 2018  6 29 12  0 57 747    4.00   -0.59    0.42  -456.19   -11.55    39.02     1.68      50126.5
 2018  6 29 12  1 14 147    4.11   -0.55    0.41  -456.13   -11.71    38.78     1.68      46930.5
 2018  6 29 12  1 30 145    4.04   -0.58    0.49  -456.13   -11.71    38.78     1.68      46930.5
 2018  6 29 12  1 46 145    4.14   -0.61    0.47  -456.13   -11.71    38.78     1.68      46930.5
 2018  6 29 12  2  2 145    4.14   -0.57    0.45  -456.13   -11.71    38.78     1.68      46930.5
 2018  6 29 12  2 15 374    4.14   -0.40    0.41  -456.58    -8.85    41.82     1.68      49546.1
 2018  6 29 12  2 32 788    4.16   -0.42    0.42  -456.35    -9.29    41.44     1.68      49067.4
 2018  6 29 12  2 50 201    4.08   -0.35    0.44  -456.12    -9.73    41.05     1.68      48588.8
 2018  6 29 12  3  7 618    4.05   -0.40    0.48  -455.89   -10.17    40.66     1.68      48110.2
 2018  6 29 12  3 24 238    4.16   -0.38    0.47  -455.79   -10.36    40.50     1.68      45986.3
 2018  6 29 12  3 40 236    4.18   -0.34    0.53  -455.79   -10.36    40.50     1.68      45986.3
 2018  6 29 12  3 56 236    4.17   -0.39    0.50  -455.79   -10.36    40.50     1.68      45986.3
 2018  6 29 12  4 12 234    4.18   -0.38    0.45  -455.79   -10.36    40.50     1.68      45986.3
 2018  6 29 12  4 23 417    4.17   -0.38    0.52  -456.57   -10.52    39.65     1.68      47219.5
 2018  6 29 12  4 44 822    4.11   -0.48    0.47  -455.69    -9.63    40.75     1.68      47219.5
 2018  6 29 12  5  6 246    4.13   -0.47    0.53  -454.81    -8.73    41.86     1.68      47219.5
 2018  6 29 12  5 27 693    4.06   -0.45    0.53  -453.93    -7.84    42.96     1.68      47219.5
 2018  6 29 12  5 46  81    4.14   -0.52    0.52  -453.54    -7.45    43.44     1.68      52496.3
 2018  6 29 12  6  2  81    4.11   -0.50    0.51  -453.54    -7.45    43.44     1.68      52263.9
 2018  6 29 12  6 18  78    4.11   -0.48    0.54  -453.54    -7.45    43.44     1.68      52031.4
 2018  6 29 12  6 34  78    4.01   -0.54    0.51  -453.54    -7.45    43.44     1.68      51798.9
 2018  6 29 12  6 37 839    4.06   -0.52    0.49  -455.52    -9.28    41.38     1.68      50767.3
 2018  6 29 12  6 55 121    4.07   -0.55    0.54  -455.31    -8.87    41.84     1.68      50767.3
 2018  6 29 12  7 12 406    4.05   -0.56    0.45  -455.11    -8.45    42.30     1.68      50767.3
 2018  6 29 12  7 29 689    4.12   -0.44    0.44  -454.90    -8.04    42.76     1.68      50767.3
 2018  6 29 12  7 46 252    4.11   -0.42    0.45  -454.81    -7.86    42.96     1.68      54285.8
 2018  6 29 12  8  2 250    4.07   -0.44    0.41  -454.81    -7.86    42.96     1.68      54285.8
 2018  6 29 12  8 18 250    4.10   -0.42    0.37  -454.81    -7.86    42.96     1.68      54285.8
 2018  6 29 12  8 34 250    4.04   -0.45    0.41  -454.81    -7.86    42.96     1.68      54285.8
 2018  6 29 12  8 50 204    4.06   -0.58    0.45  -454.81    -8.95    42.12     1.68      61166.6
 2018  6 29 12  9  7 715    4.08   -0.48    0.44  -454.57    -9.63    41.32     1.68      60536.5
 2018  6 29 12  9 25 226    4.10   -0.44    0.41  -454.32   -10.30    40.51     1.68      59906.4
 2018  6 29 12  9 42 741    4.16   -0.47    0.39  -454.08   -10.98    39.70     1.68      59276.3
 2018  6 29 12  9 59 404    4.14   -0.46    0.40  -453.97   -11.28    39.35     1.68      57484.5
 2018  6 29 12 10 15 401    4.12   -0.49    0.42  -453.97   -11.28    39.35     1.68      57192.3
 2018  6 29 12 10 31 401    4.19   -0.51    0.40  -453.97   -11.28    39.35     1.68      56900.2
 2018  6 29 12 10 47 399    4.13   -0.51    0.43  -453.97   -11.28    39.35     1.68      56608.0
 2018  6 29 12 11  0 325    4.19   -0.56    0.43  -454.47    -8.93    42.02     1.68      55896.7
 2018  6 29 12 11 16 266    4.20   -0.57    0.37  -454.48    -9.57    41.36     1.68      55726.5
 2018  6 29 12 11 32 205    4.17   -0.53    0.43  -454.49   -10.21    40.69     1.68      55556.3
 2018  6 29 12 11 48 147    4.10   -0.54    0.44  -454.50   -10.85    40.03     1.68      55386.1
 2018  6 29 12 12  4 119    4.21   -0.55    0.37  -454.50   -11.13    39.74     1.68      59283.4
 2018  6 29 12 12 20 119    4.13   -0.53    0.36  -454.50   -11.13    39.74     1.68      57929.9
 2018  6 29 12 12 36 117    4.08   -0.54    0.34  -454.50   -11.13    39.74     1.68      56576.4
 2018  6 29 12 12 52 117    4.16   -0.53    0.35  -454.50   -11.13    39.74     1.68      55222.9
 2018  6 29 12 13  3 236    4.14   -0.49    0.34  -455.29   -11.39    38.77     1.68      49216.9
 2018  6 29 12 13 21 935    4.05   -0.47    0.36  -454.85   -10.31    40.10     1.68      49216.9
 2018  6 29 12 13 40 640    4.00   -0.44    0.36  -454.42    -9.23    41.44     1.68      49216.9
 2018  6 29 12 13 59 347    4.13   -0.49    0.47  -453.98    -8.15    42.77     1.68      49216.9
 2018  6 29 12 14 22 665    4.07   -0.47    0.44  -452.80    -7.40    43.43     1.68      66158.8
 2018  6 29 12 14 40  10    4.14   -0.54    0.44  -452.58    -7.34    43.45     1.68      64040.7
 2018  6 29 12 14 57 359    4.14   -0.23    0.41  -452.37    -7.28    43.46     1.68      61922.5
 2018  6 29 12 15 14 709    4.14   -0.23    0.44  -452.15    -7.22    43.48     1.68      59804.4
 2018  6 29 12 15 29 470    4.15   -0.34    0.39  -452.35    -6.10    44.20     1.68      41932.5
 2018  6 29 12 15 46   1    4.22   -0.33    0.51  -452.26    -6.41    43.99     1.68      41932.5
 2018  6 29 12 16  2 531    4.22   -0.26    0.53  -452.18    -6.73    43.79     1.68      41932.5
 2018  6 29 12 16 19  63    4.15   -0.22    0.56  -452.09    -7.05    43.58     1.68      41932.5
 2018  6 29 12 16 35 595    4.10   -0.23    0.55  -452.01    -7.37    43.37     1.68      41932.5
 2018  6 29 12 16 52 125    4.14   -0.24    0.54  -451.92    -7.69    43.16     1.68      41932.5
 2018  6 29 12 17  8 657    4.15   -0.24    0.57  -451.84    -8.00    42.95     1.68      41932.5
 2018  6 29 12 17 25 188    4.09   -0.28    0.58  -451.75    -8.32    42.75     1.68      41932.5
 2018  6 29 12 17 44 796    4.18   -0.34    0.50  -451.17    -8.75    42.28     1.68      51725.6
 2018  6 29 12 18  6 816    4.18   -0.28    0.49  -450.21    -9.27    41.60     1.68      50596.2
 2018  6 29 12 18 28 862    4.17   -0.24    0.49  -449.26    -9.79    40.93     1.68      49466.7
 2018  6 29 12 18 50 933    4.18   -0.32    0.48  -448.30   -10.31    40.26     1.68      48337.3
 2018  6 29 12 19  9 598    4.15   -0.31    0.49  -447.88   -10.54    39.96     1.68      43325.5
 2018  6 29 12 19 25 598    4.18   -0.28    0.44  -447.88   -10.54    39.96     1.68      43325.5
 2018  6 29 12 19 41 596    4.17   -0.29    0.43  -447.88   -10.54    39.96     1.68      43325.5
 2018  6 29 12 19 57 596    4.05   -0.27    0.47  -447.88   -10.54    39.96     1.68      43325.5
 2018  6 29 12 20  5 571    4.11   -0.31    0.37  -449.14    -8.61    42.09     1.68      52928.2
 2018  6 29 12 20 24 558    4.20   -0.37    0.40  -448.67    -9.07    41.53     1.68      51408.8
 2018  6 29 12 20 43 551    4.23   -0.35    0.40  -448.20    -9.53    40.97     1.68      49889.4
 2018  6 29 12 21  2 549    4.22   -0.37    0.37  -447.73    -9.99    40.41     1.68      48369.9
 2018  6 29 12 21 19 863    4.20   -0.21    0.39  -447.52   -10.19    40.17     1.68      41627.5
 2018  6 29 12 21 35 861    4.15   -0.20    0.38  -447.52   -10.19    40.17     1.68      41627.5
 2018  6 29 12 21 51 861    4.13   -0.26    0.36  -447.52   -10.19    40.17     1.68      41627.5
 2018  6 29 12 22  7 861    4.28   -0.34    0.33  -447.52   -10.19    40.17     1.68      41627.5
 2018  6 29 12 22 13 636    4.23   -0.31    0.38  -449.13   -10.26    39.71     1.68      54170.7
 2018  6 29 12 22 30  74    4.22   -0.34    0.27  -449.06   -10.33    39.72     1.68      53390.0
 2018  6 29 12 22 46 510    4.27   -0.32    0.25  -448.99   -10.40    39.73     1.68      52609.2
 2018  6 29 12 23  2 948    4.17   -0.32    0.32  -448.92   -10.47    39.74     1.68      51828.5
 2018  6 29 12 23 19 138    4.08   -0.21    0.24  -448.89   -10.50    39.74     1.68      48363.9
 2018  6 29 12 23 35 138    4.09   -0.20    0.21  -448.89   -10.50    39.74     1.68      48363.9
 2018  6 29 12 23 51 138    4.19   -0.36    0.35  -448.89   -10.50    39.74     1.68      48363.9
 2018  6 29 12 24  7 135    4.07   -0.34    0.32  -448.89   -10.50    39.74     1.68      48363.9
 2018  6 29 12 24 10 813    4.11   -0.37    0.35  -450.85   -11.61    38.58     1.68      56982.2
 2018  6 29 12 24 29 967    4.08   -0.33    0.37  -450.35   -11.00    39.25     1.68      56049.0
 2018  6 29 12 24 49 131    4.11   -0.45    0.31  -449.84   -10.38    39.92     1.68      55115.7
 2018  6 29 12 25  8 299    4.16   -0.40    0.31  -449.34    -9.77    40.59     1.68      54182.4
 2018  6 29 12 25 25 689    4.19   -0.43    0.37  -449.12    -9.50    40.88     1.68      50041.0
 2018  6 29 12 25 41 689    4.16   -0.41    0.34  -449.12    -9.50    40.88     1.68      50041.0
 2018  6 29 12 25 57 686    4.17   -0.43    0.38  -449.12    -9.50    40.88     1.68      50041.0
 2018  6 29 12 26 13 686    4.21   -0.43    0.35  -449.12    -9.50    40.88     1.68      50041.0
 2018  6 29 12 26 21 627    4.20   -0.38    0.30  -450.40   -10.84    39.50     1.68      50041.0
 2018  6 29 12 26 37 627    4.23   -0.41    0.31  -450.40   -10.84    39.50     1.68      50041.0
 2018  6 29 12 26 53 627    4.18   -0.40    0.35  -450.40   -10.84    39.50     1.68      50041.0
 2018  6 29 12 27  9 625    4.18   -0.41    0.25  -450.40   -10.84    39.50     1.68      50041.0
 2018  6 29 12 27 22 334    4.21   -0.46    0.26  -450.92   -13.11    36.90     1.68      50041.0
 2018  6 29 12 27 38 332    4.18   -0.47    0.28  -450.92   -13.11    36.90     1.68      50041.0
 2018  6 29 12 27 54 332    4.15   -0.28    0.23  -450.92   -13.11    36.90     1.68      50041.0
 2018  6 29 12 28 10 332    4.12   -0.20    0.22  -450.92   -13.11    36.90     1.68      50041.0
