File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  07  15  11  14  00  1804.36 -1286.84   517.52
2012  07  15  11  15  00  1912.28 -1372.22   540.06
2012  07  15  11  16  00  1957.41 -1405.00   552.41
2012  07  15  11  17  00  2008.34 -1448.24   560.10
2012  07  15  11  18  00  1913.41 -1363.51   549.90
2012  07  15  11  19  00  1830.60 -1305.81   524.79
2012  07  15  11  20  00  1775.19 -1247.70   527.50
2012  07  15  11  21  00  1689.68 -1151.68   537.99
2012  07  15  11  22  00  1673.58 -1146.55   527.03
2012  07  15  11  23  00  1644.85 -1143.34   501.51
2012  07  15  11  24  00  1617.06 -1118.44   498.62
2012  07  15  11  25  00  1712.71 -1193.08   519.63
2012  07  15  11  26  00  1727.46 -1183.37   544.09
2012  07  15  11  27  00  1721.05 -1167.35   553.70
2012  07  15  11  28  00  1762.93 -1210.18   552.76
2012  07  15  11  29  00  1759.85 -1207.59   552.27
2012  07  15  11  30  00  1767.57 -1199.73   567.84
2012  07  15  11  31  00  1795.58 -1210.67   584.91
2012  07  15  11  32  00  1787.52 -1186.88   600.64
2012  07  15  11  33  00  1862.91 -1257.94   604.97
2012  07  15  11  34  00  1795.49 -1188.60   606.89
2012  07  15  11  35  00  1762.28 -1167.42   594.86
2012  07  15  11  36  00  1738.45 -1145.68   592.77
2012  07  15  11  37  00  1736.61 -1152.56   584.05
2012  07  15  11  38  00  1700.72 -1107.40   593.32
2012  07  15  11  39  00  1593.83  -986.24   607.59
2012  07  15  11  40  00  1594.49  -977.74   616.75
2012  07  15  11  41  00  1585.37  -991.14   594.23
2012  07  15  11  42  00  1623.97 -1028.86   595.11
2012  07  15  11  43  00  1586.07  -995.09   590.98
2012  07  15  11  44  00  1630.72 -1047.04   583.68
2012  07  15  11  45  00  1696.34 -1106.32   590.02
2012  07  15  11  46  00  1656.01 -1071.00   585.01
2012  07  15  11  47  00  1637.35 -1046.29   591.06
2012  07  15  11  48  00  1621.97 -1031.95   590.02
2012  07  15  11  49  00  1674.56 -1107.43   567.12
2012  07  15  11  50  00  1661.03 -1097.48   563.55
2012  07  15  11  51  00  1614.00 -1041.75   572.25
2012  07  15  11  52  00  1634.29 -1052.14   582.14
2012  07  15  11  53  00  1639.10 -1047.07   592.03
2012  07  15  11  54  00  1626.26 -1037.35   588.91
2012  07  15  11  55  00  1686.38 -1109.81   576.57
2012  07  15  11  56  00  1747.23 -1181.33   565.90
2012  07  15  11  57  00  1692.37 -1153.21   539.16
2012  07  15  11  58  00  1620.94 -1069.82   551.12
2012  07  15  11  59  00  1636.66 -1056.98   579.67
2012  07  15  12  00  00  1721.41 -1126.34   595.07
2012  07  15  12  01  00  1541.81  -954.32   587.48
2012  07  15  12  02  00  1525.33  -930.00   595.33
2012  07  15  12  03  00  1519.24  -938.28   580.96
2012  07  15  12  04  00  1502.42  -923.12   579.30
2012  07  15  12  05  00  1490.50  -906.66   583.85
2012  07  15  12  06  00  1506.58  -915.87   590.70
2012  07  15  12  07  00  1480.56  -914.36   566.20
2012  07  15  12  08  00  1491.82  -922.96   568.86
2012  07  15  12  09  00  1530.64  -968.07   562.57
2012  07  15  12  10  00  1459.46  -906.56   552.90
2012  07  15  12  11  00  1530.55  -951.27   579.28
2012  07  15  12  12  00  1577.24  -989.26   587.98
2012  07  15  12  13  00  1586.22  -984.75   601.47
2012  07  15  12  14  00  1527.42  -949.65   577.77
2012  07  15  12  15  00  1503.20  -937.31   565.89
2012  07  15  12  16  00  1495.50  -920.63   574.87
2012  07  15  12  17  00  1519.44  -920.34   599.10
2012  07  15  12  18  00  1546.33  -912.11   634.22
2012  07  15  12  19  00  1590.36  -930.31   660.06
2012  07  15  12  20  00  1573.31  -906.40   666.91
2012  07  15  12  21  00  1539.44  -847.88   691.57
2012  07  15  12  22  00  1638.76  -942.58   696.18
2012  07  15  12  23  00  1646.71  -991.04   655.66
2012  07  15  12  24  00  1591.95  -933.89   658.05
2012  07  15  12  25  00  1486.14  -834.21   651.93
2012  07  15  12  26  00  1498.05  -849.95   648.10
2012  07  15  12  27  00  1516.96  -881.88   635.07
2012  07  15  12  28  00  1497.29  -834.33   662.96
2012  07  15  12  29  00  1560.18  -890.41   669.78
2012  07  15  12  30  00  1602.41  -943.73   658.68
2012  07  15  12  31  00  1619.47  -965.12   654.34
2012  07  15  12  32  00  1622.32  -988.13   634.19
2012  07  15  12  33  00  1560.37  -941.67   618.70
2012  07  15  12  34  00  1488.95  -872.09   616.86
2012  07  15  12  35  00  1435.92  -821.05   614.87
2012  07  15  12  36  00  1393.69  -770.84   622.85
2012  07  15  12  37  00  1417.66  -804.53   613.12
2012  07  15  12  38  00  1436.07  -824.07   612.00
2012  07  15  12  39  00  1436.69  -830.81   605.88
2012  07  15  12  40  00  1466.07  -862.96   603.11
2012  07  15  12  41  00  1486.79  -885.11   601.68
2012  07  15  12  42  00  1491.61  -900.66   590.95
2012  07  15  12  43  00  1503.39  -909.75   593.65
2012  07  15  12  44  00  1408.38  -798.13   610.25
2012  07  15  12  45  00  1464.15  -841.97   622.18
2012  07  15  12  46  00  1465.24  -845.46   619.78
2012  07  15  12  47  00  1443.17  -842.34   600.83
2012  07  15  12  48  00  1434.08  -854.64   579.44
2012  07  15  12  49  00  1469.77  -922.57   547.20
2012  07  15  12  50  00  1518.18  -963.25   554.93
2012  07  15  12  51  00  1328.28  -751.67   576.61
2012  07  15  12  52  00  1347.73  -767.68   580.05
2012  07  15  12  53  00  1370.32  -813.99   556.34
2012  07  15  12  54  00  1366.94  -829.36   537.58
2012  07  15  12  55  00  1368.79  -839.77   529.02
2012  07  15  12  56  00  1404.53  -864.22   540.31
2012  07  15  12  57  00  1368.16  -805.86   562.30
2012  07  15  12  58  00  1398.35  -800.98   597.37
2012  07  15  12  59  00  1408.32  -804.53   603.79
2012  07  15  13  00  00  1447.15  -852.38   594.77
2012  07  15  13  01  00  1481.94  -895.07   586.87
2012  07  15  13  02  00  1532.18  -934.82   597.35
2012  07  15  13  03  00  1558.05  -951.81   606.24
2012  07  15  13  04  00  1564.13  -946.28   617.85
2012  07  15  13  05  00  1547.37  -939.21   608.16
2012  07  15  13  06  00  1492.95  -870.92   622.02
2012  07  15  13  07  00  1537.33  -903.68   633.65
2012  07  15  13  08  00  1536.89  -884.30   652.59
2012  07  15  13  09  00  1489.17  -798.27   690.91
2012  07  15  13  10  00  1504.82  -784.83   719.98
2012  07  15  13  11  00  1530.97  -829.03   701.94
2012  07  15  13  12  00  1523.13  -832.19   690.93
2012  07  15  13  13  00  1486.43  -819.57   666.85
2012  07  15  13  14  00  1473.21  -833.37   639.84
2012  07  15  13  15  00  1448.33  -822.05   626.28
2012  07  15  13  16  00  1452.70  -822.79   629.91
2012  07  15  13  17  00  1395.74  -790.51   605.23
2012  07  15  13  18  00  1363.30  -789.89   573.40
2012  07  15  13  19  00  1373.94  -809.12   564.82
2012  07  15  13  20  00  1403.73  -807.86   595.86
2012  07  15  13  21  00  1513.64  -897.99   615.65
2012  07  15  13  22  00  1532.18  -891.63   640.55
2012  07  15  13  23  00  1522.77  -860.98   661.78
2012  07  15  13  24  00  1487.53  -830.79   656.74
2012  07  15  13  25  00  1419.46  -807.30   612.16
2012  07  15  13  26  00  1538.77  -908.58   630.19
2012  07  15  13  27  00  1580.31  -943.66   636.65
2012  07  15  13  28  00  1491.57  -850.80   640.77
2012  07  15  13  29  00  1488.72  -858.53   630.19
2012  07  15  13  30  00  1573.82  -945.48   628.34
2012  07  15  13  31  00  1667.09 -1039.66   627.43
2012  07  15  13  32  00  1746.92 -1142.27   604.64
2012  07  15  13  33  00  1696.99 -1090.25   606.74
2012  07  15  13  34  00  1541.49  -933.25   608.24
2012  07  15  13  35  00  1575.25  -961.15   614.10
2012  07  15  13  36  00  1543.37  -938.64   604.73
2012  07  15  13  37  00  1511.22  -903.67   607.55
2012  07  15  13  38  00  1628.28 -1022.59   605.69
2012  07  15  13  39  00  1610.60  -996.56   614.04
2012  07  15  13  40  00  1538.16  -917.93   620.24
2012  07  15  13  41  00  1411.32  -796.89   614.42
2012  07  15  13  42  00  1379.83  -746.09   633.73
2012  07  15  13  43  00  1612.48  -935.97   676.51
2012  07  15  13  44  00  1567.43  -856.39   711.04
2012  07  15  13  45  00  1644.61  -932.04   712.56
2012  07  15  13  46  00  1682.41  -994.21   688.20
2012  07  15  13  47  00  1692.99  -977.99   715.01
2012  07  15  13  48  00  1638.97  -940.59   698.37
2012  07  15  13  49  00  1647.83  -951.26   696.57
2012  07  15  13  50  00  1644.46  -944.32   700.14
2012  07  15  13  51  00  1619.03  -900.55   718.48
2012  07  15  13  52  00  1602.75  -887.71   715.04
2012  07  15  13  53  00  1625.79  -910.21   715.58
2012  07  15  13  54  00  1630.68  -904.35   726.33
2012  07  15  13  55  00  1657.73  -945.87   711.86
2012  07  15  13  56  00  1658.40  -933.23   725.17
2012  07  15  13  57  00  1665.75  -934.13   731.63
2012  07  15  13  58  00  1719.24  -984.69   734.55
2012  07  15  13  59  00  1728.52 -1004.33   724.19
2012  07  15  14  00  00  1760.91 -1032.04   728.88
2012  07  15  14  01  00  1783.74 -1056.61   727.13
2012  07  15  14  02  00  1745.41 -1043.85   701.56
2012  07  15  14  03  00  1697.86 -1007.79   690.08
2012  07  15  14  04  00  1677.81  -992.55   685.27
2012  07  15  14  05  00  1785.41 -1090.44   694.97
2012  07  15  14  06  00  1702.40 -1010.87   691.54
2012  07  15  14  07  00  1661.76  -995.35   666.42
2012  07  15  14  08  00  1614.23  -960.47   653.76
2012  07  15  14  09  00  1668.75 -1000.25   668.50
2012  07  15  14  10  00  1694.48 -1019.80   674.68
2012  07  15  14  11  00  1699.89 -1026.82   673.08
2012  07  15  14  12  00  1714.70 -1046.77   667.93
2012  07  15  14  13  00  1681.89 -1049.09   632.80
2012  07  15  14  14  00  1633.76 -1024.42   609.34
2012  07  15  14  15  00  1630.23 -1040.57   589.65
2012  07  15  14  16  00  1606.38 -1015.45   590.93
2012  07  15  14  17  00  1482.37  -888.09   594.28
2012  07  15  14  18  00  1420.82  -836.98   583.84
2012  07  15  14  19  00  1499.00  -892.91   606.09
2012  07  15  14  20  00  1519.87  -883.58   636.29
2012  07  15  14  21  00  1555.72  -903.98   651.74
2012  07  15  14  22  00  1601.75  -957.02   644.73
2012  07  15  14  23  00  1638.78 -1001.38   637.40
2012  07  15  14  24  00  1595.09 -1005.87   589.22
2012  07  15  14  25  00  1592.49 -1014.50   577.99
2012  07  15  14  26  00  1631.44 -1024.84   606.60
2012  07  15  14  27  00  1556.96  -916.38   640.58
2012  07  15  14  28  00  1531.21  -867.03   664.18
2012  07  15  14  29  00  1537.35  -846.06   691.29
2012  07  15  14  30  00  1524.80  -835.51   689.28
2012  07  15  14  31  00  1543.88  -862.23   681.66
2012  07  15  14  32  00  1552.87  -851.33   701.54
2012  07  15  14  33  00  1658.56  -937.42   721.14
2012  07  15  14  34  00  1698.56  -983.07   715.49
2012  07  15  14  35  00  1587.65  -892.17   695.48
2012  07  15  14  36  00  1555.10  -890.16   664.95
2012  07  15  14  37  00  1479.46  -816.72   662.73
2012  07  15  14  38  00  1536.08  -886.60   649.48
2012  07  15  14  39  00  1549.13  -916.77   632.35
2012  07  15  14  40  00  1551.40  -912.71   638.68
2012  07  15  14  41  00  1574.48  -918.81   655.66
2012  07  15  14  42  00  1580.42  -907.51   672.91
2012  07  15  14  43  00  1689.19  -996.36   692.83
2012  07  15  14  44  00  1663.73  -966.91   696.81
2012  07  15  14  45  00  1578.11  -893.09   685.02
2012  07  15  14  46  00  1737.06 -1020.82   716.24
2012  07  15  14  47  00  2006.06 -1278.69   727.36
2012  07  15  14  48  00  2035.37 -1322.22   713.16
2012  07  15  14  49  00  1849.02 -1138.25   710.76
2012  07  15  14  50  00  1732.23 -1039.70   692.53
2012  07  15  14  51  00  1542.14  -859.71   682.43
2012  07  15  14  52  00  1503.06  -845.70   657.36
2012  07  15  14  53  00  1419.12  -778.22   640.90
2012  07  15  14  54  00  1606.64  -974.46   632.18
2012  07  15  14  55  00  1431.54  -803.21   628.33
2012  07  15  14  56  00  1514.55  -934.14   580.42
2012  07  15  14  57  00  1521.14  -916.54   604.61
2012  07  15  14  58  00  1564.33  -972.60   591.72
2012  07  15  14  59  00  1564.49  -971.62   592.88
2012  07  15  15  00  00  1582.95  -965.72   617.23
2012  07  15  15  01  00  1554.11  -973.90   580.21
2012  07  15  15  02  00  1593.82  -989.77   604.05
2012  07  15  15  03  00  1583.19  -988.23   594.96
2012  07  15  15  04  00  1578.07  -991.03   587.04
2012  07  15  15  05  00  1577.36 -1001.38   575.98
2012  07  15  15  06  00  1556.53  -962.20   594.33
2012  07  15  15  07  00  1530.40  -935.65   594.75
2012  07  15  15  08  00  1560.71  -959.39   601.32
2012  07  15  15  09  00  1520.15  -939.92   580.23
2012  07  15  15  10  00  1550.29  -943.03   607.26
2012  07  15  15  11  00  1591.76  -995.40   596.36
2012  07  15  15  12  00  1612.08 -1027.39   584.68
2012  07  15  15  13  00  1667.56 -1081.35   586.21
2012  07  15  15  14  00  1777.63 -1170.82   606.81
2012  07  15  15  15  00  1889.19 -1274.28   614.90
2012  07  15  15  16  00  1698.81 -1089.02   609.78
2012  07  15  15  17  00  1570.62  -964.80   605.82
2012  07  15  15  18  00  1428.53  -854.33   574.20
2012  07  15  15  19  00  1443.51  -859.55   583.96
2012  07  15  15  20  00  1414.39  -818.66   595.72
2012  07  15  15  21  00  1462.18  -803.22   658.96
2012  07  15  15  22  00  1504.19  -824.28   679.91
2012  07  15  15  23  00  1447.91  -784.22   663.69
2012  07  15  15  24  00  1389.27  -760.75   628.52
2012  07  15  15  25  00  1396.67  -772.11   624.56
2012  07  15  15  26  00  1465.36  -838.34   627.01
2012  07  15  15  27  00  1478.34  -839.52   638.83
2012  07  15  15  28  00  1620.28  -979.91   640.37
2012  07  15  15  29  00  1651.77 -1007.17   644.60
2012  07  15  15  30  00  1686.32 -1062.57   623.74
2012  07  15  15  31  00  1633.00 -1051.40   581.60
2012  07  15  15  32  00  1574.84 -1015.89   558.95
2012  07  15  15  33  00  1624.10 -1044.68   579.42
2012  07  15  15  34  00  1560.13 -1004.55   555.57
2012  07  15  15  35  00  1531.60  -977.30   554.30
2012  07  15  15  36  00  1572.68  -984.32   588.36
2012  07  15  15  37  00  1592.63  -975.81   616.82
2012  07  15  15  38  00  1591.30  -980.23   611.07
2012  07  15  15  39  00  1538.30  -950.62   587.68
2012  07  15  15  40  00  1504.45  -890.68   613.76
2012  07  15  15  41  00  1441.30  -833.87   607.42
2012  07  15  15  42  00  1427.73  -820.98   606.74
2012  07  15  15  43  00  1438.71  -808.50   630.21
2012  07  15  15  44  00  1568.46  -963.99   604.47
2012  07  15  15  45  00  1758.19 -1173.05   585.14
2012  07  15  15  46  00  1817.77 -1240.83   576.94
2012  07  15  15  47  00  1576.34 -1014.06   562.28
2012  07  15  15  48  00  1513.27  -934.04   579.23
2012  07  15  15  49  00  1540.22  -946.54   593.68
2012  07  15  15  50  00  1536.39  -955.99   580.40
2012  07  15  15  51  00  1559.03 -1010.53   548.49
2012  07  15  15  52  00  1483.40  -956.81   526.59
2012  07  15  15  53  00  1454.05  -924.88   529.17
2012  07  15  15  54  00  1469.12  -909.31   559.80
2012  07  15  15  55  00  2004.76 -1453.35   551.41
2012  07  15  15  56  00  1701.75 -1166.44   535.31
2012  07  15  15  57  00  1642.57 -1108.61   533.95
2012  07  15  15  58  00  1618.61 -1079.65   538.96
2012  07  15  15  59  00  1682.14 -1148.93   533.21
2012  07  15  16  00  00  1633.02 -1086.50   546.52
2012  07  15  16  01  00  1597.11 -1024.51   572.60
2012  07  15  16  02  00  1721.93 -1222.59   499.34
2012  07  15  16  03  00  1772.24 -1244.16   528.08
2012  07  15  16  04  00  1668.40 -1143.51   524.89
2012  07  15  16  05  00  1561.37 -1095.57   465.80
2012  07  15  16  06  00  1574.31 -1084.21   490.10
2012  07  15  16  07  00  1677.88 -1170.00   507.88
2012  07  15  16  08  00  1674.79 -1191.31   483.48
2012  07  15  16  09  00  1650.94 -1171.66   479.28
2012  07  15  16  10  00  1601.20 -1104.47   496.73
2012  07  15  16  11  00  1592.80 -1045.45   547.35
2012  07  15  16  12  00  1515.60  -964.66   550.94
2012  07  15  16  13  00  1499.45  -946.86   552.59
2012  07  15  16  14  00  1566.69 -1002.50   564.19
2012  07  15  16  15  00  1638.30 -1089.67   548.63
2012  07  15  16  16  00  1614.20 -1116.96   497.24
2012  07  15  16  17  00  1630.54 -1147.85   482.69
2012  07  15  16  18  00  1598.67 -1103.44   495.22
2012  07  15  16  19  00  1603.16 -1110.51   492.65
2012  07  15  16  20  00  1699.04 -1173.04   526.00
2012  07  15  16  21  00  1699.64 -1182.04   517.60
2012  07  15  16  22  00  1554.01 -1055.66   498.35
2012  07  15  16  23  00  1566.98 -1092.70   474.28
2012  07  15  16  24  00  1567.70 -1067.54   500.16
2012  07  15  16  25  00  1519.70 -1001.16   518.54
2012  07  15  16  26  00  1562.09 -1035.93   526.16
2012  07  15  16  27  00  1509.10  -983.28   525.82
2012  07  15  16  28  00  1385.02  -856.18   528.84
2012  07  15  16  29  00  1329.74  -823.80   505.95
2012  07  15  16  30  00  1346.42  -837.31   509.11
2012  07  15  16  31  00  1403.54  -915.79   487.74
2012  07  15  16  32  00  1433.82  -934.98   498.83
2012  07  15  16  33  00  1463.97  -995.11   468.86
2012  07  15  16  34  00  1639.50 -1132.52   506.98
2012  07  15  16  35  00  1619.18 -1096.90   522.28
2012  07  15  16  36  00  1488.78 -1014.32   474.46
2012  07  15  16  37  00  1327.99  -893.43   434.56
2012  07  15  16  38  00  1230.66  -786.50   444.17
2012  07  15  16  39  00  1321.31  -839.54   481.77
2012  07  15  16  40  00  1361.36  -858.11   503.25
2012  07  15  16  41  00  1392.57  -838.92   553.65
2012  07  15  16  42  00  1307.63  -819.90   487.73
2012  07  15  16  43  00  1360.02  -934.91   425.11
2012  07  15  16  44  00  1341.39  -901.39   440.01
2012  07  15  16  45  00  1323.17  -852.46   470.72
2012  07  15  16  46  00  1227.95  -736.52   491.44
2012  07  15  16  47  00  1202.87  -711.62   491.24
2012  07  15  16  48  00  1234.88  -742.42   492.46
2012  07  15  16  49  00  1275.53  -778.38   497.15
2012  07  15  16  50  00  1389.25  -890.95   498.31
2012  07  15  16  51  00  1432.96  -910.91   522.05
2012  07  15  16  52  00  1502.93  -966.72   536.21
2012  07  15  16  53  00  1394.39  -899.70   494.69
2012  07  15  16  54  00  1278.18  -834.01   444.17
2012  07  15  16  55  00  1280.66  -860.48   420.19
2012  07  15  16  56  00  1310.96  -925.67   385.29
2012  07  15  16  57  00  1264.69  -892.48   372.21
2012  07  15  16  58  00  1419.92  -995.16   424.76
2012  07  15  16  59  00  1479.00  -977.01   501.99
2012  07  15  17  00  00  1576.93  -993.95   582.98
2012  07  15  17  01  00  1677.46 -1008.71   668.75
