File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  03  18  04  51  00   101.79   -71.95    29.84
2013  03  18  04  52  00   101.50   -69.90    31.60
2013  03  18  04  53  00   107.68   -69.91    37.77
2013  03  18  04  54  00   112.71   -70.13    42.58
2013  03  18  04  55  00   113.63   -70.14    43.49
2013  03  18  04  56  00   111.90   -70.37    41.53
2013  03  18  04  57  00   107.74   -70.27    37.48
2013  03  18  04  58  00   104.32   -69.93    34.39
2013  03  18  04  59  00   105.85   -69.46    36.39
2013  03  18  05  00  00   107.68   -68.09    39.59
2013  03  18  05  01  00   108.67   -67.49    41.18
2013  03  18  05  02  00   105.26   -67.22    38.04
2013  03  18  05  03  00    96.41   -66.46    29.96
2013  03  18  05  04  00    87.74   -65.34    22.39
2013  03  18  05  05  00    86.15   -66.01    20.15
2013  03  18  05  06  00    83.96   -66.11    17.85
2013  03  18  05  07  00    95.63   -65.91    29.72
2013  03  18  05  08  00   106.40   -65.10    41.30
2013  03  18  05  09  00   112.73   -64.07    48.66
2013  03  18  05  10  00   107.46   -63.50    43.96
2013  03  18  05  11  00    97.22   -62.44    34.78
2013  03  18  05  12  00    88.10   -62.41    25.69
2013  03  18  05  13  00    80.87   -59.24    21.63
2013  03  18  05  14  00    96.09   -58.95    37.14
2013  03  18  05  15  00    86.11   -61.24    24.87
2013  03  18  05  16  00    96.77   -63.15    33.62
2013  03  18  05  17  00   128.93   -79.11    49.82
2013  03  18  05  18  00   159.82   -91.99    67.83
2013  03  18  05  19  00   161.78   -89.14    72.63
2013  03  18  05  20  00   133.68   -70.27    63.41
2013  03  18  05  21  00   109.60   -66.21    43.39
2013  03  18  05  22  00    95.34   -66.25    29.09
2013  03  18  05  23  00    91.70   -65.97    25.73
2013  03  18  05  24  00    89.55   -65.34    24.21
2013  03  18  05  25  00    89.25   -64.68    24.57
2013  03  18  05  26  00    88.42   -64.15    24.27
2013  03  18  05  27  00    88.04   -63.51    24.53
2013  03  18  05  28  00    98.14   -63.15    34.99
2013  03  18  05  29  00   104.70   -63.00    41.71
2013  03  18  05  30  00   100.71   -62.91    37.80
2013  03  18  05  31  00    94.18   -63.18    31.00
2013  03  18  05  32  00    90.73   -63.29    27.44
2013  03  18  05  33  00    90.95   -62.93    28.02
2013  03  18  05  34  00    92.21   -63.42    28.79
2013  03  18  05  35  00    92.48   -62.76    29.72
2013  03  18  05  36  00    92.49   -62.57    29.91
2013  03  18  05  37  00    91.82   -62.24    29.58
2013  03  18  05  38  00    90.44   -62.12    28.32
2013  03  18  05  39  00    89.60   -61.69    27.91
2013  03  18  05  40  00    90.88   -61.98    28.91
2013  03  18  05  41  00    91.43   -61.90    29.53
2013  03  18  05  42  00    92.15   -62.06    30.10
2013  03  18  05  43  00    93.87   -63.06    30.81
2013  03  18  05  44  00    93.98   -63.12    30.86
2013  03  18  05  45  00    91.91   -62.48    29.42
2013  03  18  05  46  00    89.99   -62.52    27.48
2013  03  18  05  47  00    89.01   -62.56    26.45
2013  03  18  05  48  00    88.41   -62.29    26.13
2013  03  18  05  49  00    88.67   -61.71    26.96
2013  03  18  05  50  00    88.63   -61.66    26.97
2013  03  18  05  51  00    88.31   -61.69    26.62
2013  03  18  05  52  00    89.09   -61.70    27.39
2013  03  18  05  53  00    90.92   -61.66    29.26
2013  03  18  05  54  00    89.12   -60.92    28.20
2013  03  18  05  55  00    89.29   -60.41    28.88
2013  03  18  05  56  00    91.01   -60.77    30.24
2013  03  18  05  57  00    91.50   -60.86    30.64
2013  03  18  05  58  00    89.43   -60.68    28.74
2013  03  18  05  59  00    87.17   -60.43    26.75
