File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2022  02  01  09  36  00    19.00   -16.00     3.00
2022  02  01  09  37  00    29.00   -24.00     5.00
2022  02  01  09  38  00    37.00   -32.00     5.00
2022  02  01  09  39  00    41.00   -37.00     4.00
2022  02  01  09  40  00    53.00   -39.00    14.00
2022  02  01  09  41  00    68.00   -39.00    29.00
2022  02  01  09  42  00    77.00   -39.00    38.00
2022  02  01  09  43  00    75.00   -40.00    35.00
2022  02  01  09  44  00    75.00   -44.00    31.00
2022  02  01  09  45  00    73.00   -50.00    23.00
2022  02  01  09  46  00   119.00  -101.00    18.00
2022  02  01  09  47  00   225.00  -208.00    17.00
2022  02  01  09  48  00   327.00  -308.00    19.00
2022  02  01  09  49  00   305.00  -283.00    22.00
2022  02  01  09  50  00   234.00  -216.00    18.00
2022  02  01  09  51  00    90.00   -74.00    16.00
2022  02  01  09  52  00    89.00   -66.00    23.00
2022  02  01  09  53  00   138.00   -68.00    70.00
2022  02  01  09  54  00   125.00   -79.00    46.00
2022  02  01  09  55  00   141.00   -90.00    51.00
2022  02  01  09  56  00   159.00   -95.00    64.00
2022  02  01  09  57  00   100.00   -98.00     2.00
2022  02  01  09  58  00    93.00   -93.00     0.00
2022  02  01  09  59  00   166.00  -166.00     0.00
2022  02  01  10  00  00   131.00  -131.00     0.00
2022  02  01  10  01  00   116.00  -116.00     0.00
2022  02  01  10  02  00   135.00  -135.00     0.00
2022  02  01  10  03  00    90.00   -90.00     0.00
2022  02  01  10  04  00    91.00   -90.00     1.00
2022  02  01  10  05  00   113.00  -113.00     0.00
2022  02  01  10  06  00   171.00  -170.00     1.00
2022  02  01  10  07  00   181.00  -179.00     2.00
2022  02  01  10  08  00   159.00  -156.00     3.00
2022  02  01  10  09  00   108.00  -105.00     3.00
2022  02  01  10  10  00    77.00   -73.00     4.00
2022  02  01  10  11  00    77.00   -72.00     5.00
2022  02  01  10  12  00    79.00   -69.00    10.00
2022  02  01  10  13  00    72.00   -67.00     5.00
2022  02  01  10  14  00    67.00   -63.00     4.00
2022  02  01  10  15  00    76.00   -62.00    14.00
2022  02  01  10  16  00    78.00   -60.00    18.00
2022  02  01  10  17  00    66.00   -56.00    10.00
2022  02  01  10  18  00    60.00   -51.00     9.00
2022  02  01  10  19  00    54.00   -46.00     8.00
2022  02  01  10  20  00    49.00   -41.00     8.00
2022  02  01  10  21  00    46.00   -37.00     9.00
2022  02  01  10  22  00    42.00   -33.00     9.00
2022  02  01  10  23  00    38.00   -30.00     8.00
2022  02  01  10  24  00    33.00   -25.00     8.00
2022  02  01  10  25  00    27.00   -20.00     7.00
2022  02  01  10  26  00    23.00   -15.00     8.00
2022  02  01  10  27  00    23.00   -14.00     9.00
2022  02  01  10  28  00    21.00   -12.00     9.00
2022  02  01  10  29  00    19.00   -11.00     8.00
2022  02  01  10  30  00    20.00   -12.00     8.00
2022  02  01  10  31  00    20.00   -12.00     8.00
2022  02  01  10  32  00    20.00   -12.00     8.00
2022  02  01  10  33  00    20.00   -12.00     8.00
2022  02  01  10  34  00    19.00   -11.00     8.00
2022  02  01  10  35  00    20.00   -10.00    10.00
2022  02  01  10  36  00    19.00    -9.00    10.00
2022  02  01  10  37  00    18.00    -9.00     9.00
2022  02  01  10  38  00    21.00   -12.00     9.00
2022  02  01  10  39  00    18.00   -12.00     6.00
2022  02  01  10  40  00    19.00   -11.00     8.00
2022  02  01  10  41  00    21.00   -11.00    10.00
2022  02  01  10  42  00    30.00   -17.00    13.00
2022  02  01  10  43  00    27.00   -14.00    13.00
2022  02  01  10  44  00    20.00    -8.00    12.00
2022  02  01  10  45  00    20.00    -9.00    11.00
2022  02  01  10  46  00    20.00   -10.00    10.00
2022  02  01  10  47  00    19.00   -10.00     9.00
2022  02  01  10  48  00    19.00   -11.00     8.00
2022  02  01  10  49  00    18.00   -11.00     7.00
2022  02  01  10  50  00    21.00   -10.00    11.00
2022  02  01  10  51  00    22.00   -10.00    12.00
2022  02  01  10  52  00    23.00   -11.00    12.00
2022  02  01  10  53  00    31.00   -12.00    19.00
2022  02  01  10  54  00    27.00   -10.00    17.00
2022  02  01  10  55  00    28.00    -9.00    19.00
2022  02  01  10  56  00    21.00    -7.00    14.00
2022  02  01  10  57  00    20.00   -10.00    10.00
2022  02  01  10  58  00    24.00   -12.00    12.00
2022  02  01  10  59  00    35.00   -21.00    14.00
2022  02  01  11  00  00    54.00   -38.00    16.00
2022  02  01  11  01  00    66.00   -51.00    15.00
2022  02  01  11  02  00    71.00   -58.00    13.00
2022  02  01  11  03  00    67.00   -52.00    15.00
2022  02  01  11  04  00    62.00   -49.00    13.00
2022  02  01  11  06  00    62.00   -55.00     7.00
2022  02  01  11  07  00    80.00   -70.00    10.00
2022  02  01  11  08  00    98.00   -90.00     8.00
2022  02  01  11  09  00   106.00   -94.00    12.00
2022  02  01  11  10  00    90.00   -75.00    15.00
2022  02  01  11  11  00    66.00   -55.00    11.00
2022  02  01  11  12  00    38.00   -33.00     5.00
2022  02  01  11  13  00    38.00   -31.00     7.00
2022  02  01  11  14  00    37.00   -33.00     4.00
2022  02  01  11  15  00    34.00   -24.00    10.00
2022  02  01  11  16  00    27.00   -16.00    11.00
2022  02  01  11  17  00    20.00    -8.00    12.00
2022  02  01  11  18  00    27.00   -11.00    16.00
2022  02  01  11  20  00    15.00    -8.00     7.00
2022  02  01  11  21  00    24.00   -15.00     9.00
2022  02  01  11  22  00    35.00   -26.00     9.00
2022  02  01  11  23  00    34.00   -26.00     8.00
2022  02  01  11  24  00    36.00   -29.00     7.00
2022  02  01  11  25  00    39.00   -32.00     7.00
2022  02  01  11  26  00    45.00   -38.00     7.00
2022  02  01  11  27  00    51.00   -44.00     7.00
2022  02  01  11  28  00    47.00   -37.00    10.00
2022  02  01  11  29  00    42.00   -32.00    10.00
2022  02  01  11  30  00    41.00   -27.00    14.00
2022  02  01  11  31  00    38.00   -26.00    12.00
2022  02  01  11  32  00    32.00   -22.00    10.00
2022  02  01  11  33  00    32.00   -23.00     9.00
2022  02  01  11  34  00    29.00   -21.00     8.00
2022  02  01  11  35  00    36.00   -28.00     8.00
2022  02  01  11  36  00    43.00   -39.00     4.00
2022  02  01  11  37  00    43.00   -37.00     6.00
2022  02  01  11  38  00    46.00   -38.00     8.00
2022  02  01  11  39  00    46.00   -38.00     8.00
2022  02  01  11  40  00    50.00   -40.00    10.00
2022  02  01  11  41  00    62.00   -51.00    11.00
2022  02  01  11  42  00    61.00   -50.00    11.00
2022  02  01  11  43  00    71.00   -62.00     9.00
2022  02  01  11  44  00    77.00   -69.00     8.00
2022  02  01  11  45  00    76.00   -70.00     6.00
2022  02  01  11  46  00    73.00   -68.00     5.00
2022  02  01  11  47  00    72.00   -65.00     7.00
2022  02  01  11  48  00    68.00   -60.00     8.00
2022  02  01  11  49  00    64.00   -58.00     6.00
2022  02  01  11  50  00    61.00   -57.00     4.00
2022  02  01  11  51  00    62.00   -58.00     4.00
2022  02  01  11  52  00    55.00   -49.00     6.00
2022  02  01  11  53  00    55.00   -48.00     7.00
2022  02  01  11  54  00    62.00   -55.00     7.00
2022  02  01  11  55  00    62.00   -56.00     6.00
2022  02  01  11  56  00    64.00   -58.00     6.00
2022  02  01  11  57  00    65.00   -59.00     6.00
2022  02  01  11  58  00    56.00   -49.00     7.00
2022  02  01  11  59  00    50.00   -42.00     8.00
2022  02  01  12  00  00    48.00   -39.00     9.00
2022  02  01  12  01  00    47.00   -37.00    10.00
2022  02  01  12  02  00    43.00   -31.00    12.00
2022  02  01  12  03  00    44.00   -31.00    13.00
2022  02  01  12  04  00    46.00   -32.00    14.00
2022  02  01  12  05  00    43.00   -31.00    12.00
2022  02  01  12  06  00    39.00   -29.00    10.00
2022  02  01  12  07  00    33.00   -25.00     8.00
2022  02  01  12  08  00    30.00   -21.00     9.00
2022  02  01  12  09  00    27.00   -16.00    11.00
2022  02  01  12  10  00    24.00   -13.00    11.00
2022  02  01  12  11  00    26.00   -17.00     9.00
2022  02  01  12  12  00    38.00   -31.00     7.00
2022  02  01  12  13  00    47.00   -37.00    10.00
2022  02  01  12  14  00    56.00   -47.00     9.00
2022  02  01  12  15  00    56.00   -44.00    12.00
2022  02  01  12  16  00    58.00   -42.00    16.00
2022  02  01  12  17  00    60.00   -43.00    17.00
2022  02  01  12  18  00    64.00   -47.00    17.00
2022  02  01  12  19  00    66.00   -51.00    15.00
2022  02  01  12  20  00    65.00   -48.00    17.00
2022  02  01  12  21  00    69.00   -50.00    19.00
2022  02  01  12  22  00    68.00   -46.00    22.00
2022  02  01  12  23  00    76.00   -49.00    27.00
2022  02  01  12  24  00    87.00   -58.00    29.00
2022  02  01  12  25  00    95.00   -64.00    31.00
2022  02  01  12  26  00    99.00   -68.00    31.00
2022  02  01  12  27  00    97.00   -68.00    29.00
2022  02  01  12  28  00   102.00   -70.00    32.00
2022  02  01  12  29  00   100.00   -67.00    33.00
2022  02  01  12  30  00   103.00   -72.00    31.00
2022  02  01  12  31  00   100.00   -70.00    30.00
2022  02  01  12  32  00   105.00   -71.00    34.00
2022  02  01  12  33  00   107.00   -71.00    36.00
2022  02  01  12  34  00   106.00   -72.00    34.00
2022  02  01  12  35  00   113.00   -78.00    35.00
2022  02  01  12  36  00   119.00   -83.00    36.00
2022  02  01  12  37  00   136.00  -104.00    32.00
2022  02  01  12  38  00   146.00  -118.00    28.00
2022  02  01  12  39  00   156.00  -130.00    26.00
2022  02  01  12  40  00   172.00  -145.00    27.00
2022  02  01  12  41  00   200.00  -172.00    28.00
2022  02  01  12  42  00   193.00  -166.00    27.00
2022  02  01  12  43  00   204.00  -171.00    33.00
2022  02  01  12  44  00   204.00  -169.00    35.00
2022  02  01  12  45  00   219.00  -188.00    31.00
2022  02  01  12  46  00   237.00  -208.00    29.00
2022  02  01  12  47  00   255.00  -226.00    29.00
2022  02  01  12  48  00   265.00  -233.00    32.00
2022  02  01  12  49  00   288.00  -253.00    35.00
2022  02  01  12  50  00   296.00  -264.00    32.00
2022  02  01  12  51  00   289.00  -256.00    33.00
2022  02  01  12  52  00   302.00  -268.00    34.00
2022  02  01  12  53  00   296.00  -262.00    34.00
2022  02  01  12  54  00   298.00  -268.00    30.00
2022  02  01  12  55  00   312.00  -283.00    29.00
2022  02  01  12  56  00   336.00  -308.00    28.00
2022  02  01  12  57  00   359.00  -336.00    23.00
2022  02  01  12  59  00   309.00  -301.00     8.00
2022  02  01  13  02  00   306.00  -289.00    17.00
2022  02  01  13  05  00   322.00  -302.00    20.00
2022  02  01  13  08  00   311.00  -291.00    20.00
2022  02  01  13  11  00   278.00  -250.00    28.00
2022  02  01  13  14  00   305.00  -272.00    33.00
2022  02  01  13  15  00   281.00  -246.00    35.00
2022  02  01  13  16  00   257.00  -223.00    34.00
2022  02  01  13  17  00   224.00  -194.00    30.00
2022  02  01  13  18  00   242.00  -213.00    29.00
2022  02  01  13  19  00   281.00  -254.00    27.00
2022  02  01  13  20  00   296.00  -271.00    25.00
2022  02  01  13  21  00   316.00  -290.00    26.00
2022  02  01  13  22  00   291.00  -263.00    28.00
2022  02  01  13  23  00   260.00  -237.00    23.00
2022  02  01  13  24  00   245.00  -224.00    21.00
2022  02  01  13  25  00   272.00  -250.00    22.00
2022  02  01  13  26  00   292.00  -271.00    21.00
2022  02  01  13  27  00   292.00  -275.00    17.00
2022  02  01  13  28  00   291.00  -274.00    17.00
2022  02  01  13  29  00   282.00  -269.00    13.00
2022  02  01  13  30  00   277.00  -263.00    14.00
2022  02  01  13  38  00   265.00  -222.00    43.00
2022  02  01  13  39  00   246.00  -196.00    50.00
2022  02  01  13  40  00   254.00  -199.00    55.00
2022  02  01  13  41  00   287.00  -225.00    62.00
2022  02  01  13  42  00   288.00  -231.00    57.00
2022  02  01  13  43  00   253.00  -198.00    55.00
2022  02  01  13  44  00   235.00  -183.00    52.00
2022  02  01  13  45  00   242.00  -190.00    52.00
2022  02  01  13  46  00   248.00  -196.00    52.00
2022  02  01  13  47  00   249.00  -196.00    53.00
2022  02  01  13  48  00   227.00  -171.00    56.00
2022  02  01  13  49  00   216.00  -147.00    69.00
2022  02  01  13  50  00   210.00  -136.00    74.00
2022  02  01  13  51  00   197.00  -130.00    67.00
2022  02  01  13  52  00   181.00  -126.00    55.00
2022  02  01  13  53  00   180.00  -126.00    54.00
2022  02  01  13  54  00   180.00  -124.00    56.00
2022  02  01  13  55  00   178.00  -122.00    56.00
2022  02  01  13  56  00   181.00  -122.00    59.00
2022  02  01  13  57  00   184.00  -125.00    59.00
2022  02  01  13  58  00   180.00  -122.00    58.00
2022  02  01  13  59  00   167.00  -115.00    52.00
2022  02  01  14  00  00   142.00   -99.00    43.00
2022  02  01  14  01  00   128.00   -85.00    43.00
2022  02  01  14  02  00   124.00   -78.00    46.00
2022  02  01  14  03  00   126.00   -81.00    45.00
2022  02  01  14  04  00   129.00   -84.00    45.00
2022  02  01  14  05  00   115.00   -70.00    45.00
2022  02  01  14  06  00    98.00   -58.00    40.00
2022  02  01  14  07  00    83.00   -48.00    35.00
2022  02  01  14  08  00    83.00   -44.00    39.00
2022  02  01  14  09  00    95.00   -49.00    46.00
2022  02  01  14  10  00   108.00   -53.00    55.00
2022  02  01  14  11  00   105.00   -54.00    51.00
2022  02  01  14  12  00    86.00   -44.00    42.00
2022  02  01  14  13  00    79.00   -39.00    40.00
2022  02  01  14  14  00    82.00   -42.00    40.00
2022  02  01  14  15  00    84.00   -46.00    38.00
2022  02  01  14  16  00    76.00   -43.00    33.00
2022  02  01  14  17  00    73.00   -39.00    34.00
2022  02  01  14  18  00    70.00   -35.00    35.00
2022  02  01  14  19  00    71.00   -34.00    37.00
2022  02  01  14  20  00    71.00   -34.00    37.00
2022  02  01  14  21  00    67.00   -32.00    35.00
2022  02  01  14  22  00    64.00   -27.00    37.00
2022  02  01  14  23  00    60.00   -25.00    35.00
2022  02  01  14  24  00    58.00   -24.00    34.00
2022  02  01  14  25  00    61.00   -27.00    34.00
2022  02  01  14  26  00    65.00   -31.00    34.00
2022  02  01  14  27  00    63.00   -32.00    31.00
2022  02  01  14  28  00    56.00   -30.00    26.00
2022  02  01  14  29  00    54.00   -26.00    28.00
2022  02  01  14  30  00    54.00   -26.00    28.00
2022  02  01  14  31  00    55.00   -28.00    27.00
2022  02  01  14  32  00    56.00   -29.00    27.00
2022  02  01  14  33  00    52.00   -26.00    26.00
2022  02  01  14  34  00    46.00   -21.00    25.00
2022  02  01  14  35  00    42.00   -17.00    25.00
2022  02  01  14  36  00    40.00   -14.00    26.00
2022  02  01  14  37  00    41.00   -13.00    28.00
2022  02  01  14  38  00    41.00   -14.00    27.00
2022  02  01  14  39  00    41.00   -16.00    25.00
2022  02  01  14  40  00    39.00   -17.00    22.00
2022  02  01  14  41  00    35.00   -16.00    19.00
2022  02  01  14  42  00    37.00   -15.00    22.00
2022  02  01  14  43  00    37.00   -14.00    23.00
2022  02  01  14  44  00    38.00   -16.00    22.00
2022  02  01  14  45  00    40.00   -17.00    23.00
2022  02  01  14  46  00    37.00   -16.00    21.00
2022  02  01  14  47  00    34.00   -16.00    18.00
2022  02  01  14  48  00    32.00   -15.00    17.00
2022  02  01  14  49  00    31.00   -14.00    17.00
2022  02  01  14  50  00    33.00   -16.00    17.00
2022  02  01  14  51  00    31.00   -17.00    14.00
2022  02  01  14  52  00    32.00   -16.00    16.00
2022  02  01  14  53  00    31.00   -16.00    15.00
2022  02  01  14  54  00    30.00   -16.00    14.00
2022  02  01  14  55  00    31.00   -15.00    16.00
2022  02  01  14  56  00    32.00   -15.00    17.00
2022  02  01  14  57  00    33.00   -16.00    17.00
2022  02  01  14  58  00    35.00   -16.00    19.00
2022  02  01  14  59  00    35.00   -15.00    20.00
2022  02  01  15  00  00    36.00   -15.00    21.00
2022  02  01  15  01  00    36.00   -15.00    21.00
2022  02  01  15  02  00    36.00   -15.00    21.00
2022  02  01  15  03  00    37.00   -15.00    22.00
2022  02  01  15  04  00    36.00   -14.00    22.00
2022  02  01  15  05  00    36.00   -14.00    22.00
2022  02  01  15  06  00    36.00   -14.00    22.00
2022  02  01  15  07  00    37.00   -14.00    23.00
2022  02  01  15  08  00    39.00   -13.00    26.00
2022  02  01  15  09  00    41.00   -12.00    29.00
2022  02  01  15  10  00    44.00   -11.00    33.00
2022  02  01  15  11  00    48.00   -12.00    36.00
2022  02  01  15  12  00    50.00   -12.00    38.00
2022  02  01  15  13  00    50.00   -10.00    40.00
2022  02  01  15  14  00    51.00    -8.00    43.00
2022  02  01  15  15  00    52.00    -7.00    45.00
2022  02  01  15  16  00    53.00    -8.00    45.00
2022  02  01  15  17  00    52.00    -8.00    44.00
2022  02  01  15  18  00    49.00    -8.00    41.00
2022  02  01  15  19  00    43.00    -8.00    35.00
2022  02  01  15  20  00    35.00    -8.00    27.00
2022  02  01  15  21  00    28.00    -8.00    20.00
2022  02  01  15  22  00    28.00    -9.00    19.00
2022  02  01  15  23  00    31.00    -9.00    22.00
2022  02  01  15  24  00    33.00    -9.00    24.00
2022  02  01  15  25  00    31.00    -9.00    22.00
2022  02  01  15  26  00    28.00   -10.00    18.00
2022  02  01  15  27  00    25.00   -10.00    15.00
2022  02  01  15  28  00    24.00   -10.00    14.00
