File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  08  15  04  00  00    39.00   -32.00     7.00
2024  08  15  04  01  00    38.00   -30.00     8.00
2024  08  15  04  02  00    29.00   -22.00     7.00
2024  08  15  04  03  00    24.00   -18.00     6.00
2024  08  15  04  04  00    28.00   -22.00     6.00
2024  08  15  04  05  00    28.00   -22.00     6.00
2024  08  15  04  06  00    23.00   -18.00     5.00
2024  08  15  04  07  00    26.00   -23.00     3.00
2024  08  15  04  08  00    30.00   -26.00     4.00
2024  08  15  04  09  00    27.00   -21.00     6.00
2024  08  15  04  10  00    24.00   -19.00     5.00
2024  08  15  04  11  00    19.00   -16.00     3.00
2024  08  15  04  12  00    25.00   -20.00     5.00
2024  08  15  04  13  00    32.00   -26.00     6.00
2024  08  15  04  14  00    33.00   -28.00     5.00
2024  08  15  04  15  00    31.00   -27.00     4.00
2024  08  15  04  16  00    24.00   -19.00     5.00
2024  08  15  04  17  00    23.00   -16.00     7.00
2024  08  15  04  18  00    25.00   -18.00     7.00
2024  08  15  04  19  00    23.00   -18.00     5.00
2024  08  15  04  20  00    26.00   -21.00     5.00
2024  08  15  04  21  00    32.00   -26.00     6.00
2024  08  15  04  22  00    32.00   -26.00     6.00
2024  08  15  04  23  00    30.00   -26.00     4.00
2024  08  15  04  24  00    28.00   -23.00     5.00
2024  08  15  04  25  00    29.00   -22.00     7.00
2024  08  15  04  26  00    29.00   -22.00     7.00
2024  08  15  04  27  00    28.00   -22.00     6.00
2024  08  15  04  28  00    28.00   -22.00     6.00
2024  08  15  04  29  00    25.00   -20.00     5.00
2024  08  15  04  30  00    25.00   -20.00     5.00
2024  08  15  04  31  00    23.00   -18.00     5.00
2024  08  15  04  32  00    23.00   -19.00     4.00
2024  08  15  04  33  00    30.00   -24.00     6.00
2024  08  15  04  34  00    23.00   -22.00     1.00
2024  08  15  04  35  00    21.00   -20.00     1.00
2024  08  15  04  36  00    30.00   -30.00     0.00
2024  08  15  04  37  00    34.00   -34.00     0.00
2024  08  15  04  38  00    35.00   -34.00     1.00
2024  08  15  04  39  00    33.00   -31.00     2.00
2024  08  15  04  40  00    31.00   -29.00     2.00
2024  08  15  04  41  00    34.00   -31.00     3.00
2024  08  15  04  42  00    35.00   -32.00     3.00
2024  08  15  04  43  00    33.00   -30.00     3.00
2024  08  15  04  44  00    32.00   -29.00     3.00
2024  08  15  04  45  00    31.00   -28.00     3.00
2024  08  15  04  46  00    29.00   -25.00     4.00
2024  08  15  04  47  00    24.00   -22.00     2.00
2024  08  15  04  48  00    19.00   -18.00     1.00
2024  08  15  04  49  00    18.00   -16.00     2.00
2024  08  15  04  50  00    20.00   -18.00     2.00
2024  08  15  04  51  00    22.00   -21.00     1.00
2024  08  15  04  52  00    25.00   -23.00     2.00
2024  08  15  04  53  00    27.00   -24.00     3.00
2024  08  15  04  54  00    27.00   -23.00     4.00
2024  08  15  04  55  00    28.00   -24.00     4.00
2024  08  15  04  56  00    29.00   -25.00     4.00
2024  08  15  04  57  00    31.00   -27.00     4.00
2024  08  15  04  58  00    33.00   -28.00     5.00
2024  08  15  04  59  00    35.00   -29.00     6.00
2024  08  15  05  00  00    35.00   -29.00     6.00
2024  08  15  05  01  00    37.00   -31.00     6.00
2024  08  15  05  02  00    38.00   -32.00     6.00
2024  08  15  05  03  00    37.00   -30.00     7.00
2024  08  15  05  04  00    36.00   -29.00     7.00
2024  08  15  05  05  00    35.00   -28.00     7.00
2024  08  15  05  06  00    34.00   -27.00     7.00
2024  08  15  05  07  00    35.00   -29.00     6.00
2024  08  15  05  08  00    36.00   -30.00     6.00
2024  08  15  05  09  00    36.00   -30.00     6.00
2024  08  15  05  10  00    36.00   -30.00     6.00
2024  08  15  05  11  00    37.00   -31.00     6.00
2024  08  15  05  12  00    37.00   -31.00     6.00
2024  08  15  05  13  00    35.00   -30.00     5.00
2024  08  15  05  14  00    34.00   -29.00     5.00
2024  08  15  05  15  00    30.00   -25.00     5.00
2024  08  15  05  16  00    29.00   -23.00     6.00
2024  08  15  05  17  00    29.00   -23.00     6.00
2024  08  15  05  18  00    31.00   -26.00     5.00
2024  08  15  05  19  00    34.00   -29.00     5.00
2024  08  15  05  20  00    36.00   -30.00     6.00
2024  08  15  05  21  00    33.00   -27.00     6.00
2024  08  15  05  23  00    31.00   -24.00     7.00
2024  08  15  05  25  00    30.00   -24.00     6.00
2024  08  15  05  26  00    29.00   -23.00     6.00
2024  08  15  05  27  00    27.00   -22.00     5.00
2024  08  15  05  28  00    27.00   -22.00     5.00
2024  08  15  05  29  00    27.00   -22.00     5.00
2024  08  15  05  30  00    28.00   -23.00     5.00
2024  08  15  05  31  00    28.00   -23.00     5.00
2024  08  15  05  32  00    26.00   -22.00     4.00
2024  08  15  05  33  00    27.00   -23.00     4.00
2024  08  15  05  34  00    27.00   -23.00     4.00
2024  08  15  05  35  00    29.00   -24.00     5.00
2024  08  15  05  36  00    28.00   -23.00     5.00
2024  08  15  05  37  00    27.00   -23.00     4.00
2024  08  15  05  38  00    27.00   -23.00     4.00
2024  08  15  05  39  00    29.00   -24.00     5.00
2024  08  15  05  40  00    30.00   -25.00     5.00
2024  08  15  05  41  00    30.00   -25.00     5.00
2024  08  15  05  42  00    28.00   -23.00     5.00
2024  08  15  05  43  00    26.00   -22.00     4.00
2024  08  15  05  44  00    25.00   -22.00     3.00
2024  08  15  05  45  00    23.00   -21.00     2.00
2024  08  15  05  46  00    24.00   -21.00     3.00
2024  08  15  05  47  00    27.00   -23.00     4.00
2024  08  15  05  48  00    28.00   -24.00     4.00
2024  08  15  05  49  00    29.00   -24.00     5.00
2024  08  15  05  50  00    28.00   -24.00     4.00
2024  08  15  05  51  00    27.00   -24.00     3.00
2024  08  15  05  52  00    27.00   -22.00     5.00
2024  08  15  05  53  00    27.00   -22.00     5.00
2024  08  15  05  54  00    27.00   -22.00     5.00
2024  08  15  05  55  00    27.00   -23.00     4.00
2024  08  15  05  56  00    26.00   -22.00     4.00
2024  08  15  05  57  00    25.00   -21.00     4.00
2024  08  15  05  58  00    26.00   -22.00     4.00
2024  08  15  05  59  00    30.00   -24.00     6.00
2024  08  15  06  00  00    31.00   -24.00     7.00
2024  08  15  06  01  00    29.00   -23.00     6.00
2024  08  15  06  02  00    29.00   -24.00     5.00
2024  08  15  06  03  00    29.00   -24.00     5.00
2024  08  15  06  04  00    28.00   -22.00     6.00
2024  08  15  06  05  00    26.00   -21.00     5.00
2024  08  15  06  06  00    26.00   -22.00     4.00
2024  08  15  06  07  00    25.00   -22.00     3.00
2024  08  15  06  08  00    24.00   -21.00     3.00
2024  08  15  06  09  00    26.00   -22.00     4.00
2024  08  15  06  10  00    28.00   -23.00     5.00
2024  08  15  06  11  00    28.00   -23.00     5.00
2024  08  15  06  12  00    26.00   -22.00     4.00
2024  08  15  06  13  00    28.00   -24.00     4.00
2024  08  15  06  14  00    29.00   -25.00     4.00
2024  08  15  06  15  00    29.00   -25.00     4.00
2024  08  15  06  16  00    32.00   -27.00     5.00
2024  08  15  06  17  00    32.00   -27.00     5.00
2024  08  15  06  18  00    32.00   -27.00     5.00
2024  08  15  06  19  00    31.00   -27.00     4.00
2024  08  15  06  20  00    30.00   -26.00     4.00
2024  08  15  06  21  00    31.00   -26.00     5.00
2024  08  15  06  22  00    30.00   -25.00     5.00
2024  08  15  06  23  00    30.00   -26.00     4.00
2024  08  15  06  24  00    31.00   -27.00     4.00
2024  08  15  06  25  00    32.00   -28.00     4.00
2024  08  15  06  26  00    31.00   -28.00     3.00
2024  08  15  06  27  00    30.00   -27.00     3.00
2024  08  15  06  28  00    30.00   -27.00     3.00
2024  08  15  06  29  00    31.00   -28.00     3.00
2024  08  15  06  30  00    31.00   -28.00     3.00
2024  08  15  06  31  00    31.00   -28.00     3.00
2024  08  15  06  32  00    32.00   -28.00     4.00
2024  08  15  06  33  00    38.00   -32.00     6.00
2024  08  15  06  34  00    44.00   -36.00     8.00
2024  08  15  06  35  00    46.00   -38.00     8.00
2024  08  15  06  36  00    45.00   -38.00     7.00
2024  08  15  06  37  00    42.00   -35.00     7.00
2024  08  15  06  38  00    37.00   -30.00     7.00
2024  08  15  06  39  00    36.00   -30.00     6.00
2024  08  15  06  40  00    38.00   -31.00     7.00
2024  08  15  06  41  00    36.00   -31.00     5.00
2024  08  15  06  42  00    31.00   -27.00     4.00
2024  08  15  06  43  00    30.00   -25.00     5.00
2024  08  15  06  44  00    32.00   -27.00     5.00
2024  08  15  06  45  00    34.00   -29.00     5.00
2024  08  15  06  46  00    35.00   -30.00     5.00
2024  08  15  06  47  00    32.00   -28.00     4.00
2024  08  15  06  48  00    32.00   -28.00     4.00
2024  08  15  06  49  00    33.00   -30.00     3.00
2024  08  15  06  50  00    36.00   -32.00     4.00
2024  08  15  06  51  00    36.00   -31.00     5.00
2024  08  15  06  52  00    32.00   -27.00     5.00
2024  08  15  06  53  00    30.00   -26.00     4.00
2024  08  15  06  54  00    31.00   -28.00     3.00
2024  08  15  06  55  00    31.00   -28.00     3.00
2024  08  15  06  56  00    31.00   -28.00     3.00
2024  08  15  06  57  00    29.00   -26.00     3.00
2024  08  15  06  58  00    28.00   -26.00     2.00
2024  08  15  06  59  00    28.00   -27.00     1.00
2024  08  15  07  00  00    31.00   -29.00     2.00
2024  08  15  07  01  00    35.00   -32.00     3.00
2024  08  15  07  02  00    36.00   -33.00     3.00
2024  08  15  07  03  00    35.00   -32.00     3.00
2024  08  15  07  04  00    33.00   -29.00     4.00
2024  08  15  07  05  00    31.00   -27.00     4.00
2024  08  15  07  06  00    30.00   -27.00     3.00
2024  08  15  07  07  00    37.00   -31.00     6.00
2024  08  15  07  08  00    38.00   -33.00     5.00
2024  08  15  07  09  00    33.00   -30.00     3.00
2024  08  15  07  10  00    28.00   -24.00     4.00
2024  08  15  07  11  00    32.00   -26.00     6.00
2024  08  15  07  12  00    40.00   -31.00     9.00
2024  08  15  07  13  00    37.00   -32.00     5.00
2024  08  15  07  14  00    36.00   -29.00     7.00
2024  08  15  07  15  00    39.00   -29.00    10.00
2024  08  15  07  16  00    39.00   -30.00     9.00
2024  08  15  07  17  00    38.00   -31.00     7.00
2024  08  15  07  18  00    41.00   -32.00     9.00
2024  08  15  07  19  00    41.00   -32.00     9.00
2024  08  15  07  20  00    39.00   -31.00     8.00
2024  08  15  07  21  00    39.00   -32.00     7.00
2024  08  15  07  22  00    39.00   -33.00     6.00
2024  08  15  07  23  00    38.00   -34.00     4.00
2024  08  15  07  24  00    37.00   -34.00     3.00
2024  08  15  07  25  00    34.00   -31.00     3.00
2024  08  15  07  26  00    34.00   -30.00     4.00
2024  08  15  07  27  00    32.00   -30.00     2.00
2024  08  15  07  28  00    33.00   -31.00     2.00
2024  08  15  07  29  00    32.00   -31.00     1.00
2024  08  15  07  30  00    30.00   -30.00     0.00
2024  08  15  07  31  00    34.00   -33.00     1.00
2024  08  15  07  32  00    36.00   -35.00     1.00
2024  08  15  07  33  00    32.00   -31.00     1.00
2024  08  15  07  34  00    30.00   -27.00     3.00
2024  08  15  07  35  00    33.00   -29.00     4.00
2024  08  15  07  36  00    39.00   -32.00     7.00
2024  08  15  07  37  00    38.00   -30.00     8.00
2024  08  15  07  38  00    37.00   -28.00     9.00
2024  08  15  07  39  00    36.00   -26.00    10.00
2024  08  15  07  40  00    37.00   -25.00    12.00
2024  08  15  07  41  00    39.00   -26.00    13.00
2024  08  15  07  42  00    38.00   -25.00    13.00
2024  08  15  07  43  00    42.00   -26.00    16.00
2024  08  15  07  44  00    45.00   -24.00    21.00
2024  08  15  07  45  00    47.00   -23.00    24.00
2024  08  15  07  46  00    50.00   -25.00    25.00
2024  08  15  07  47  00    51.00   -26.00    25.00
2024  08  15  07  48  00    51.00   -25.00    26.00
2024  08  15  07  49  00    50.00   -23.00    27.00
2024  08  15  07  50  00    49.00   -22.00    27.00
2024  08  15  07  51  00    50.00   -23.00    27.00
2024  08  15  07  52  00    48.00   -21.00    27.00
2024  08  15  07  53  00    47.00   -21.00    26.00
2024  08  15  07  54  00    45.00   -20.00    25.00
2024  08  15  07  55  00    45.00   -20.00    25.00
2024  08  15  07  56  00    45.00   -21.00    24.00
2024  08  15  07  57  00    44.00   -21.00    23.00
2024  08  15  07  58  00    44.00   -22.00    22.00
2024  08  15  07  59  00    43.00   -22.00    21.00
2024  08  15  08  00  00    43.00   -23.00    20.00
2024  08  15  08  01  00    42.00   -23.00    19.00
2024  08  15  08  02  00    42.00   -24.00    18.00
2024  08  15  08  03  00    42.00   -25.00    17.00
2024  08  15  08  04  00    40.00   -24.00    16.00
2024  08  15  08  05  00    39.00   -23.00    16.00
2024  08  15  08  06  00    39.00   -23.00    16.00
2024  08  15  08  07  00    37.00   -20.00    17.00
2024  08  15  08  08  00    36.00   -20.00    16.00
2024  08  15  08  09  00    37.00   -22.00    15.00
2024  08  15  08  10  00    34.00   -21.00    13.00
2024  08  15  08  11  00    40.00   -29.00    11.00
2024  08  15  08  12  00    41.00   -32.00     9.00
2024  08  15  08  13  00    40.00   -32.00     8.00
2024  08  15  08  14  00    38.00   -30.00     8.00
2024  08  15  08  15  00    38.00   -31.00     7.00
2024  08  15  08  16  00    36.00   -31.00     5.00
2024  08  15  08  17  00    37.00   -33.00     4.00
2024  08  15  08  18  00    37.00   -33.00     4.00
2024  08  15  08  19  00    37.00   -33.00     4.00
2024  08  15  08  20  00    37.00   -32.00     5.00
2024  08  15  08  21  00    26.00   -21.00     5.00
2024  08  15  08  22  00    28.00   -23.00     5.00
2024  08  15  08  23  00    31.00   -25.00     6.00
2024  08  15  08  24  00    37.00   -30.00     7.00
2024  08  15  08  25  00    37.00   -29.00     8.00
2024  08  15  08  26  00    38.00   -29.00     9.00
2024  08  15  08  27  00    40.00   -30.00    10.00
2024  08  15  08  28  00    41.00   -30.00    11.00
2024  08  15  08  29  00    38.00   -28.00    10.00
2024  08  15  08  30  00    40.00   -28.00    12.00
2024  08  15  08  31  00    42.00   -28.00    14.00
2024  08  15  08  32  00    44.00   -27.00    17.00
2024  08  15  08  33  00    46.00   -27.00    19.00
2024  08  15  08  34  00    47.00   -26.00    21.00
2024  08  15  08  35  00    47.00   -27.00    20.00
2024  08  15  08  36  00    47.00   -27.00    20.00
2024  08  15  08  37  00    47.00   -28.00    19.00
2024  08  15  08  38  00    43.00   -26.00    17.00
2024  08  15  08  39  00    43.00   -27.00    16.00
2024  08  15  08  40  00    44.00   -28.00    16.00
2024  08  15  08  41  00    45.00   -28.00    17.00
2024  08  15  08  42  00    45.00   -28.00    17.00
2024  08  15  08  43  00    45.00   -28.00    17.00
2024  08  15  08  44  00    46.00   -30.00    16.00
2024  08  15  08  45  00    44.00   -28.00    16.00
2024  08  15  08  46  00    43.00   -28.00    15.00
2024  08  15  08  47  00    44.00   -29.00    15.00
2024  08  15  08  48  00    45.00   -28.00    17.00
2024  08  15  08  49  00    45.00   -28.00    17.00
2024  08  15  08  50  00    45.00   -28.00    17.00
2024  08  15  08  51  00    45.00   -29.00    16.00
2024  08  15  08  52  00    47.00   -30.00    17.00
2024  08  15  08  53  00    48.00   -30.00    18.00
2024  08  15  08  54  00    47.00   -29.00    18.00
2024  08  15  08  55  00    46.00   -28.00    18.00
2024  08  15  08  56  00    49.00   -30.00    19.00
2024  08  15  08  57  00    49.00   -30.00    19.00
2024  08  15  08  58  00    49.00   -31.00    18.00
2024  08  15  08  59  00    46.00   -30.00    16.00
2024  08  15  09  00  00    46.00   -31.00    15.00
2024  08  15  09  01  00    47.00   -32.00    15.00
2024  08  15  09  02  00    47.00   -33.00    14.00
2024  08  15  09  03  00    46.00   -33.00    13.00
2024  08  15  09  04  00    46.00   -34.00    12.00
2024  08  15  09  05  00    46.00   -34.00    12.00
2024  08  15  09  06  00    46.00   -34.00    12.00
2024  08  15  09  07  00    47.00   -35.00    12.00
2024  08  15  09  08  00    48.00   -36.00    12.00
2024  08  15  09  09  00    49.00   -37.00    12.00
2024  08  15  09  10  00    50.00   -38.00    12.00
2024  08  15  09  11  00    51.00   -38.00    13.00
2024  08  15  09  12  00    51.00   -38.00    13.00
2024  08  15  09  13  00    53.00   -39.00    14.00
2024  08  15  09  14  00    48.00   -34.00    14.00
2024  08  15  09  15  00    48.00   -35.00    13.00
2024  08  15  09  16  00    47.00   -35.00    12.00
2024  08  15  09  17  00    50.00   -39.00    11.00
2024  08  15  09  18  00    49.00   -39.00    10.00
2024  08  15  09  19  00    48.00   -39.00     9.00
2024  08  15  09  20  00    49.00   -39.00    10.00
2024  08  15  09  21  00    50.00   -39.00    11.00
2024  08  15  09  22  00    51.00   -39.00    12.00
2024  08  15  09  23  00    53.00   -41.00    12.00
2024  08  15  09  24  00    51.00   -39.00    12.00
2024  08  15  09  25  00    48.00   -37.00    11.00
2024  08  15  09  26  00    47.00   -36.00    11.00
2024  08  15  09  27  00    48.00   -35.00    13.00
2024  08  15  09  28  00    48.00   -34.00    14.00
2024  08  15  09  29  00    48.00   -33.00    15.00
2024  08  15  09  30  00    47.00   -33.00    14.00
2024  08  15  09  31  00    48.00   -34.00    14.00
2024  08  15  09  32  00    49.00   -35.00    14.00
2024  08  15  09  33  00    50.00   -35.00    15.00
