File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2023  04  24  12  27  00   733.56  -444.28   289.28
2023  04  24  12  28  00   709.52  -427.28   282.24
2023  04  24  12  29  00   663.74  -398.46   265.28
2023  04  24  12  30  00   650.07  -389.27   260.81
2023  04  24  12  31  00   706.17  -437.93   268.23
2023  04  24  12  32  00   761.96  -488.73   273.23
2023  04  24  12  33  00   816.01  -540.85   275.15
2023  04  24  12  34  00   779.17  -512.40   266.77
2023  04  24  12  35  00   713.45  -459.94   253.51
2023  04  24  12  36  00   705.26  -462.04   243.22
2023  04  24  12  37  00   746.46  -467.05   279.41
2023  04  24  12  38  00   805.25  -461.04   344.21
2023  04  24  12  39  00   822.74  -458.18   364.56
2023  04  24  12  40  00   761.42  -445.67   315.76
2023  04  24  12  41  00   716.41  -436.60   279.80
2023  04  24  12  42  00   646.12  -420.38   225.74
2023  04  24  12  43  00   618.31  -385.47   232.84
2023  04  24  12  44  00   621.30  -385.99   235.31
2023  04  24  12  45  00   656.75  -409.61   247.14
2023  04  24  12  46  00   689.85  -448.81   241.03
2023  04  24  12  47  00   708.72  -462.82   245.90
2023  04  24  12  48  00   697.16  -433.44   263.72
2023  04  24  12  49  00   669.58  -403.05   266.53
2023  04  24  12  50  00   688.45  -422.28   266.17
2023  04  24  12  51  00   695.77  -436.57   259.20
2023  04  24  12  52  00   746.29  -495.81   250.48
2023  04  24  12  53  00   760.38  -512.22   248.16
2023  04  24  12  54  00   756.17  -503.09   253.08
2023  04  24  12  55  00   778.66  -522.92   255.75
2023  04  24  12  56  00   750.52  -487.52   263.00
2023  04  24  12  57  00   739.56  -472.29   267.27
2023  04  24  12  58  00   730.10  -465.35   264.75
2023  04  24  12  59  00   743.82  -482.34   261.48
2023  04  24  13  00  00   705.03  -446.68   258.35
2023  04  24  13  01  00   659.04  -404.27   254.77
2023  04  24  13  02  00   664.27  -412.88   251.39
2023  04  24  13  03  00   657.73  -410.15   247.58
2023  04  24  13  04  00   662.29  -415.53   246.76
2023  04  24  13  05  00   643.16  -397.61   245.55
2023  04  24  13  06  00   623.45  -382.52   240.93
2023  04  24  13  07  00   584.83  -353.28   231.55
2023  04  24  13  08  00   583.32  -359.18   224.14
2023  04  24  13  09  00   624.00  -405.54   218.46
2023  04  24  13  10  00   657.03  -441.26   215.77
2023  04  24  13  11  00   639.25  -422.62   216.63
2023  04  24  13  12  00   651.39  -433.87   217.53
2023  04  24  13  13  00   647.26  -428.98   218.28
2023  04  24  13  14  00   668.43  -445.75   222.68
2023  04  24  13  15  00   674.00  -453.73   220.27
2023  04  24  13  16  00   659.59  -474.95   184.64
2023  04  24  13  17  00   677.96  -509.70   168.26
2023  04  24  13  18  00   661.65  -497.38   164.27
2023  04  24  13  19  00   707.28  -501.01   206.27
2023  04  24  13  20  00   788.38  -533.87   254.50
2023  04  24  13  21  00   747.25  -481.42   265.83
2023  04  24  13  22  00   701.52  -439.46   262.06
2023  04  24  13  23  00   692.34  -445.58   246.75
2023  04  24  13  24  00   693.17  -470.02   223.15
2023  04  24  13  25  00   673.20  -458.91   214.30
2023  04  24  13  26  00   637.77  -427.54   210.24
2023  04  24  13  27  00   733.20  -518.00   215.20
2023  04  24  13  28  00   771.79  -571.77   200.02
2023  04  24  13  29  00   736.09  -533.08   203.01
2023  04  24  13  30  00   677.14  -473.35   203.79
2023  04  24  13  31  00   665.44  -473.00   192.45
2023  04  24  13  32  00   441.71  -266.57   175.14
2023  04  24  13  33  00   470.28  -315.32   154.97
2023  04  24  13  34  00   551.77  -388.46   163.30
2023  04  24  13  35  00   548.20  -403.59   144.61
2023  04  24  13  36  00   578.47  -433.63   144.84
2023  04  24  13  37  00   602.20  -455.99   146.21
2023  04  24  13  38  00   596.52  -450.84   145.68
2023  04  24  13  39  00   577.46  -435.65   141.81
2023  04  24  13  40  00   547.66  -405.37   142.30
2023  04  24  13  41  00   537.32  -387.21   150.11
2023  04  24  13  42  00   573.08  -418.62   154.46
2023  04  24  13  43  00   631.17  -473.74   157.43
2023  04  24  13  44  00   660.97  -502.95   158.02
2023  04  24  13  45  00   632.04  -467.91   164.13
2023  04  24  13  46  00   632.38  -468.13   164.26
2023  04  24  13  47  00   596.14  -427.59   168.56
2023  04  24  13  48  00   605.40  -426.99   178.41
2023  04  24  13  49  00   563.18  -370.42   192.76
2023  04  24  13  50  00   560.64  -361.79   198.85
2023  04  24  13  51  00   555.06  -358.48   196.58
2023  04  24  13  52  00   554.95  -360.35   194.60
2023  04  24  13  53  00   584.48  -386.60   197.88
2023  04  24  13  54  00   557.30  -370.07   187.24
2023  04  24  13  55  00   481.88  -302.13   179.75
2023  04  24  13  56  00   427.24  -248.56   178.67
2023  04  24  13  57  00   405.07  -228.77   176.30
2023  04  24  13  58  00   392.09  -225.26   166.83
2023  04  24  13  59  00   373.69  -211.81   161.88
2023  04  24  14  00  00   346.07  -192.39   153.68
2023  04  24  14  01  00   329.12  -174.71   154.40
2023  04  24  14  02  00   334.67  -182.33   152.34
2023  04  24  14  03  00   325.18  -167.09   158.09
2023  04  24  14  04  00   352.19  -208.32   143.87
2023  04  24  14  05  00   287.55  -151.98   135.57
2023  04  24  14  06  00   318.24  -185.18   133.06
2023  04  24  14  07  00   273.00  -139.08   133.92
2023  04  24  14  08  00   266.98  -135.58   131.39
2023  04  24  14  09  00   324.95  -119.15   205.80
2023  04  24  14  10  00   316.37  -127.86   188.50
2023  04  24  14  11  00   345.89  -130.96   214.93
2023  04  24  14  12  00   311.55  -139.51   172.04
2023  04  24  14  13  00   312.31  -153.94   158.36
2023  04  24  14  14  00   306.07  -163.47   142.60
2023  04  24  14  15  00   323.49  -185.60   137.89
2023  04  24  14  16  00   288.66  -153.71   134.95
2023  04  24  14  17  00   244.74  -116.31   128.44
2023  04  24  14  18  00   228.30  -108.77   119.52
2023  04  24  14  19  00   224.37  -111.12   113.26
2023  04  24  14  20  00   229.03  -121.99   107.04
2023  04  24  14  21  00   226.50  -120.03   106.47
2023  04  24  14  22  00   244.41  -133.07   111.34
2023  04  24  14  23  00   261.11  -146.80   114.31
2023  04  24  14  24  00   250.39  -134.09   116.31
2023  04  24  14  25  00   240.08  -126.25   113.84
2023  04  24  14  26  00   240.62  -125.44   115.18
2023  04  24  14  27  00   307.76  -125.90   181.85
2023  04  24  14  28  00   313.15  -124.87   188.28
2023  04  24  14  29  00   258.90  -133.83   125.07
2023  04  24  14  30  00   262.76  -139.35   123.42
2023  04  24  14  31  00   256.11  -121.51   134.59
2023  04  24  14  32  00   308.69  -109.05   199.64
2023  04  24  14  33  00   317.25  -108.58   208.67
2023  04  24  14  34  00   279.95  -108.19   171.77
2023  04  24  14  35  00   313.87  -108.29   205.58
2023  04  24  14  36  00   310.32  -119.20   191.12
2023  04  24  14  37  00   376.02  -123.46   252.56
2023  04  24  14  38  00   416.09  -114.26   301.83
2023  04  24  14  39  00   411.45  -111.05   300.41
2023  04  24  14  40  00   452.17  -118.34   333.83
2023  04  24  14  41  00   364.37  -128.49   235.89
2023  04  24  14  42  00   367.90  -158.14   209.76
2023  04  24  14  43  00   301.60  -167.76   133.84
2023  04  24  14  44  00   300.17  -173.13   127.03
2023  04  24  14  45  00   379.40  -153.61   225.80
2023  04  24  14  46  00   463.10  -133.92   329.18
2023  04  24  14  47  00   289.50  -133.53   155.97
2023  04  24  14  48  00   254.61  -133.31   121.29
2023  04  24  14  49  00   262.60  -144.80   117.80
2023  04  24  14  50  00   289.07  -173.85   115.22
2023  04  24  14  51  00   290.47  -180.82   109.66
2023  04  24  14  52  00   302.77  -186.93   115.83
2023  04  24  14  53  00   294.05  -176.10   117.95
2023  04  24  14  54  00   283.89  -163.44   120.44
2023  04  24  14  55  00   264.95  -141.36   123.60
2023  04  24  14  56  00   258.41  -124.64   133.78
2023  04  24  14  57  00   269.42  -126.40   143.02
2023  04  24  14  58  00   286.28  -138.07   148.22
2023  04  24  14  59  00   312.67  -154.84   157.83
2023  04  24  15  00  00   326.17  -176.32   149.85
2023  04  24  15  01  00   348.15  -197.51   150.64
2023  04  24  15  02  00   366.51  -205.18   161.33
2023  04  24  15  03  00   355.07  -192.82   162.25
2023  04  24  15  04  00   348.46  -184.81   163.66
2023  04  24  15  05  00   345.05  -191.99   153.06
2023  04  24  15  06  00   353.05  -200.85   152.20
2023  04  24  15  07  00   375.80  -222.21   153.59
2023  04  24  15  08  00   391.16  -243.72   147.43
2023  04  24  15  09  00   369.42  -232.04   137.38
2023  04  24  15  10  00   385.08  -240.47   144.61
2023  04  24  15  11  00   380.79  -235.75   145.03
2023  04  24  15  12  00   321.80  -180.42   141.38
2023  04  24  15  13  00   323.14  -200.99   122.15
2023  04  24  15  14  00   332.36  -216.56   115.80
2023  04  24  15  15  00   349.07  -223.10   125.97
2023  04  24  15  16  00   391.65  -251.30   140.35
2023  04  24  15  17  00   425.03  -265.64   159.40
2023  04  24  15  18  00   427.97  -263.44   164.53
2023  04  24  15  19  00   469.62  -280.28   189.34
2023  04  24  15  20  00   443.72  -273.68   170.04
2023  04  24  15  21  00   450.05  -283.15   166.90
2023  04  24  15  22  00   447.46  -277.45   170.01
2023  04  24  15  23  00   445.22  -257.56   187.66
2023  04  24  15  24  00   458.49  -246.24   212.25
2023  04  24  15  25  00   496.34  -268.67   227.68
2023  04  24  15  26  00   505.96  -298.00   207.96
2023  04  24  15  27  00   483.97  -289.38   194.59
2023  04  24  15  28  00   528.77  -325.98   202.79
2023  04  24  15  29  00   569.91  -377.60   192.31
2023  04  24  15  30  00   565.49  -388.08   177.41
2023  04  24  15  31  00   524.25  -361.99   162.26
2023  04  24  15  32  00   516.65  -364.63   152.02
2023  04  24  15  33  00   481.19  -364.39   116.80
2023  04  24  15  34  00   476.81  -349.45   127.36
2023  04  24  15  35  00   525.81  -384.65   141.16
2023  04  24  15  36  00   577.50  -411.10   166.40
2023  04  24  15  37  00   589.92  -420.04   169.88
2023  04  24  15  38  00   601.45  -419.77   181.68
2023  04  24  15  39  00   641.32  -441.87   199.45
2023  04  24  15  40  00   654.89  -453.30   201.59
2023  04  24  15  41  00   629.23  -433.45   195.78
2023  04  24  15  42  00   605.57  -420.50   185.08
2023  04  24  15  43  00   559.64  -389.27   170.36
2023  04  24  15  44  00   542.81  -415.70   127.11
2023  04  24  15  45  00   549.69  -424.32   125.37
2023  04  24  15  46  00   566.10  -435.31   130.79
2023  04  24  15  47  00   553.49  -431.24   122.25
2023  04  24  15  48  00   536.90  -407.20   129.69
2023  04  24  15  49  00   546.80  -396.13   150.67
2023  04  24  15  50  00   512.68  -361.45   151.23
2023  04  24  15  51  00   457.44  -338.83   118.61
2023  04  24  15  52  00   474.57  -363.26   111.31
2023  04  24  15  53  00   471.95  -363.10   108.85
2023  04  24  15  54  00   468.48  -355.01   113.47
2023  04  24  15  55  00   453.48  -353.58    99.90
2023  04  24  15  56  00   396.40  -284.66   111.74
2023  04  24  15  57  00   365.66  -235.64   130.02
2023  04  24  15  58  00   348.63  -207.32   141.31
2023  04  24  15  59  00   349.69  -206.35   143.33
2023  04  24  16  00  00   307.24  -169.94   137.31
2023  04  24  16  01  00   261.89  -127.37   134.52
2023  04  24  16  02  00   255.46  -102.03   153.43
2023  04  24  16  03  00   313.07  -101.56   211.51
2023  04  24  16  04  00   314.95  -100.67   214.28
2023  04  24  16  05  00   312.84  -100.85   211.99
2023  04  24  16  06  00   307.14  -100.06   207.08
2023  04  24  16  07  00   321.74  -100.34   221.41
2023  04  24  16  08  00   360.33   -99.99   260.34
2023  04  24  16  09  00   383.86  -105.20   278.66
2023  04  24  16  10  00   398.61  -133.83   264.79
2023  04  24  16  11  00   365.56  -148.21   217.35
2023  04  24  16  12  00   348.27  -172.74   175.54
2023  04  24  16  13  00   358.26  -173.33   184.93
2023  04  24  16  14  00   368.11  -166.25   201.86
2023  04  24  16  15  00   381.09  -174.68   206.41
2023  04  24  16  16  00   335.62  -164.43   171.19
2023  04  24  16  17  00   289.34  -149.53   139.81
2023  04  24  16  18  00   270.42  -134.98   135.45
2023  04  24  16  19  00   248.06  -115.31   132.75
2023  04  24  16  20  00   256.18   -99.89   156.28
2023  04  24  16  21  00   241.37   -94.46   146.91
2023  04  24  16  22  00   213.60   -97.23   116.37
2023  04  24  16  23  00   174.69   -83.54    91.15
2023  04  24  16  24  00   187.88   -83.59   104.29
2023  04  24  16  25  00   202.47   -83.60   118.87
2023  04  24  16  26  00   200.64   -83.16   117.48
2023  04  24  16  27  00   172.42   -82.63    89.80
2023  04  24  16  28  00   167.24   -82.22    85.02
2023  04  24  16  29  00   163.58   -82.01    81.58
2023  04  24  16  30  00   159.18   -81.18    78.00
2023  04  24  16  31  00   161.24   -80.56    80.68
2023  04  24  16  32  00   162.16   -79.97    82.20
2023  04  24  16  33  00   157.89   -79.50    78.39
2023  04  24  16  34  00   164.01   -78.90    85.11
2023  04  24  16  35  00   168.97   -78.49    90.49
2023  04  24  16  36  00   166.10   -78.21    87.89
2023  04  24  16  37  00   173.44   -77.81    95.63
2023  04  24  16  38  00   157.74   -77.96    79.78
2023  04  24  16  39  00   159.74   -77.43    82.31
2023  04  24  16  40  00   140.22   -77.88    62.34
2023  04  24  16  41  00   132.12   -77.33    54.79
2023  04  24  16  42  00   147.34   -77.50    69.84
2023  04  24  16  43  00   147.29   -77.46    69.84
2023  04  24  16  44  00   189.13  -121.31    67.82
2023  04  24  16  45  00   197.63  -157.24    40.38
2023  04  24  16  46  00   228.07  -182.83    45.25
2023  04  24  16  47  00   229.41  -182.16    47.24
2023  04  24  16  48  00   191.90  -141.60    50.30
2023  04  24  16  49  00   175.07   -88.08    86.99
2023  04  24  16  50  00   166.72   -78.77    87.95
2023  04  24  16  51  00   129.67   -75.40    54.27
2023  04  24  16  52  00   140.98   -83.37    57.61
2023  04  24  16  53  00   123.67   -74.66    49.01
2023  04  24  16  54  00   143.01   -73.00    70.00
2023  04  24  16  55  00   162.05   -73.50    88.54
2023  04  24  16  56  00   161.62   -73.08    88.54
2023  04  24  16  57  00   146.82   -72.42    74.40
2023  04  24  16  58  00   134.68   -71.87    62.81
2023  04  24  16  59  00   145.83   -70.94    74.89
2023  04  24  17  00  00   177.24   -71.28   105.96
2023  04  24  17  01  00   167.24   -70.65    96.59
2023  04  24  17  02  00   133.85   -69.83    64.02
2023  04  24  17  03  00   134.36   -70.47    63.89
2023  04  24  17  04  00   137.36   -69.61    67.75
2023  04  24  17  05  00   138.01   -68.90    69.10
2023  04  24  17  06  00   139.57   -70.00    69.57
2023  04  24  17  07  00   136.48   -69.21    67.27
2023  04  24  17  08  00   155.75   -72.21    83.53
2023  04  24  17  09  00   165.17   -75.33    89.84
2023  04  24  17  10  00   153.02   -76.22    76.80
2023  04  24  17  11  00   156.10   -73.45    82.65
2023  04  24  17  12  00   141.39   -72.76    68.62
2023  04  24  17  13  00   139.21   -73.08    66.13
2023  04  24  17  14  00   127.05   -70.96    56.09
2023  04  24  17  15  00   125.04   -67.29    57.75
2023  04  24  17  16  00   128.49   -67.38    61.11
2023  04  24  17  17  00   130.93   -67.01    63.92
2023  04  24  17  18  00   128.35   -65.82    62.52
2023  04  24  17  19  00   128.42   -65.76    62.67
2023  04  24  17  20  00   126.06   -65.99    60.07
2023  04  24  17  21  00   124.27   -66.23    58.04
2023  04  24  17  22  00   129.24   -67.67    61.57
2023  04  24  17  23  00   114.68   -69.93    44.75
2023  04  24  17  24  00   119.38   -65.15    54.23
2023  04  24  17  25  00   115.36   -63.33    52.03
2023  04  24  17  26  00   124.30   -62.48    61.82
2023  04  24  17  27  00   125.21   -62.68    62.53
2023  04  24  17  28  00   118.13   -62.18    55.95
2023  04  24  17  29  00   115.34   -62.15    53.19
2023  04  24  17  30  00   115.12   -62.30    52.83
2023  04  24  17  31  00   119.02   -65.20    53.83
2023  04  24  17  32  00   121.64   -68.77    52.87
2023  04  24  17  33  00   125.62   -69.98    55.64
2023  04  24  17  34  00   125.94   -71.31    54.62
2023  04  24  17  35  00   124.62   -74.08    50.54
2023  04  24  17  36  00   133.54   -75.26    58.28
2023  04  24  17  37  00   142.04   -74.20    67.84
2023  04  24  17  38  00   147.27   -74.02    73.25
2023  04  24  17  39  00   144.17   -73.91    70.26
2023  04  24  17  40  00   145.68   -76.72    68.96
2023  04  24  17  41  00   139.80   -78.09    61.71
2023  04  24  17  42  00   124.61   -75.04    49.57
2023  04  24  17  43  00   124.52   -72.87    51.64
2023  04  24  17  44  00   132.77   -71.98    60.78
2023  04  24  17  45  00   139.74   -71.45    68.29
2023  04  24  17  46  00   142.05   -75.20    66.85
2023  04  24  17  47  00   139.02   -75.87    63.14
2023  04  24  17  48  00   131.68   -70.39    61.30
2023  04  24  17  49  00   121.33   -69.18    52.15
2023  04  24  17  50  00   121.89   -70.53    51.36
2023  04  24  17  51  00   122.51   -71.02    51.49
2023  04  24  17  52  00   116.87   -70.07    46.79
2023  04  24  17  53  00   115.82   -68.74    47.08
2023  04  24  17  54  00   111.26   -65.86    45.41
2023  04  24  17  55  00   118.23   -68.50    49.74
2023  04  24  17  56  00   107.74   -69.35    38.38
2023  04  24  17  57  00   108.04   -70.01    38.03
2023  04  24  17  58  00   112.37   -67.40    44.97
2023  04  24  17  59  00   114.14   -67.67    46.47
2023  04  24  18  00  00   119.55   -71.00    48.55
2023  04  24  18  01  00   120.19   -69.82    50.36
2023  04  24  18  02  00   119.13   -69.09    50.03
2023  04  24  18  03  00   120.24   -71.57    48.68
2023  04  24  18  04  00   131.45   -75.92    55.53
2023  04  24  18  05  00   136.53   -79.56    56.97
2023  04  24  18  06  00   137.09   -80.81    56.29
2023  04  24  18  07  00   133.28   -78.78    54.51
2023  04  24  18  08  00   132.70   -74.71    57.99
2023  04  24  18  09  00   126.04   -74.84    51.20
2023  04  24  18  10  00   129.43   -75.58    53.85
2023  04  24  18  11  00   127.93   -74.96    52.97
